estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
San Pedro - Río Victoria,2025-12-01 06:00:00,83,88.0,0.8,28.0,1.0
San Pedro - Río Victoria,2025-12-01 06:00:00,86,95.0,4.4,21.0,1.0
San Pedro - Río Victoria,2025-12-01 06:00:00,89,94.0,2.1,21.0,1.0
San Pedro - Río Victoria,2025-12-01 06:00:00,92,94.0,2.3,20.0,1.0
San Pedro - Río Victoria,2025-12-01 10:00:00,88,,2.2,,
San Pedro - Río Victoria,2025-12-01 10:00:00,91,94.0,2.5,23.0,1.0
San Pedro - Río Victoria,2025-12-01 10:00:00,94,94.0,1.7,25.0,0.0
San Pedro - Río Victoria,2025-12-01 10:00:00,97,94.0,2.0,30.0,1.0
San Pedro - Río Victoria,2025-12-01 10:00:00,100,88.0,1.5,34.0,2.0
San Pedro - Río Victoria,2025-12-01 10:00:00,103,88.0,1.3,29.0,1.0
San Pedro - Río Victoria,2025-12-01 10:00:00,106,94.0,2.1,24.0,1.0
San Pedro - Río Victoria,2025-12-01 10:00:00,109,94.0,2.1,23.0,1.0
San Pedro - Río Victoria,2025-12-01 10:00:00,112,93.0,1.9,22.0,1.0
San Pedro - Río Victoria,2025-12-01 12:00:00,14,,,23.0,
San Pedro - Río Victoria,2025-12-01 12:00:00,17,,,23.0,
San Pedro - Río Victoria,2025-12-01 12:00:00,20,,,27.0,
San Pedro - Río Victoria,2025-12-01 12:00:00,23,,,27.0,
San Pedro - Río Victoria,2025-12-01 12:00:00,26,,,32.0,
San Pedro - Río Victoria,2025-12-01 12:00:00,29,,,32.0,
San Pedro - Río Victoria,2025-12-01 12:00:00,32,,,26.0,
San Pedro - Río Victoria,2025-12-01 12:00:00,35,,,25.0,
San Pedro - Río Victoria,2025-12-01 12:00:00,38,,,22.0,
San Pedro - Río Victoria,2025-12-01 12:00:00,41,,,22.0,
San Pedro - Río Victoria,2025-12-01 12:00:00,44,,,25.0,
San Pedro - Río Victoria,2025-12-01 12:00:00,50,,,30.0,
San Pedro - Río Victoria,2025-12-01 12:00:00,53,,,30.0,
San Pedro - Río Victoria,2025-12-01 12:00:00,56,,,24.0,
San Pedro - Río Victoria,2025-12-01 12:00:00,59,,,24.0,
San Pedro - Río Victoria,2025-12-01 12:00:00,68,,,24.0,
San Pedro - Río Victoria,2025-12-01 12:00:00,74,,,31.0,
San Pedro - Río Victoria,2025-12-01 12:00:00,77,,,32.0,
San Pedro - Río Victoria,2025-12-01 12:00:00,80,,,24.0,
San Pedro - Río Victoria,2025-12-01 12:00:00,83,,,24.0,
San Pedro - Río Victoria,2025-12-01 12:00:00,89,,,20.0,
San Pedro - Río Victoria,2025-12-01 12:00:00,98,,,33.0,
San Pedro - Río Victoria,2025-12-01 12:00:00,101,,,33.0,
San Pedro - Río Victoria,2025-12-01 12:00:00,104,,,25.0,
San Pedro - Río Victoria,2025-12-01 12:00:00,107,,,24.0,
San Pedro - Río Victoria,2025-12-01 12:00:00,110,,,21.0,
San Pedro - Río Victoria,2025-12-01 18:00:00,50,,,25.0,
San Pedro - Río Victoria,2025-12-01 18:00:00,62,,,25.0,
San Pedro - Río Victoria,2025-12-01 18:00:00,68,,,32.0,
San Pedro - Río Victoria,2025-12-02 10:00:00,88,57.0,0.0,,
San Pedro - Río Victoria,2025-12-02 10:00:00,91,56.0,0.0,23.0,1.0
San Pedro - Río Victoria,2025-12-02 10:00:00,94,56.0,0.0,24.0,0.0
San Pedro - Río Victoria,2025-12-02 10:00:00,97,56.0,0.0,29.0,1.0
San Pedro - Río Victoria,2025-12-02 10:00:00,100,56.0,0.0,33.0,1.0
San Pedro - Río Victoria,2025-12-02 10:00:00,103,56.0,0.0,30.0,2.0
San Pedro - Río Victoria,2025-12-02 10:00:00,106,94.0,2.0,27.0,2.0
San Pedro - Río Victoria,2025-12-02 10:00:00,109,94.0,1.6,25.0,2.0
San Pedro - Río Victoria,2025-12-02 10:00:00,112,94.0,1.0,22.0,1.0
San Pedro de Buena Vista,2025-12-01 06:00:00,2,55.0,0.0,16.0,2.0
San Pedro de Buena Vista,2025-12-01 06:00:00,5,57.0,0.0,18.0,3.0
San Pedro de Buena Vista,2025-12-01 06:00:00,8,88.0,3.2,23.0,4.0
San Pedro de Buena Vista,2025-12-01 06:00:00,11,88.0,4.1,23.0,3.0
San Pedro de Buena Vista,2025-12-01 06:00:00,14,94.0,2.0,19.0,3.0
San Pedro de Buena Vista,2025-12-01 06:00:00,17,94.0,1.4,14.0,2.0
San Pedro de Buena Vista,2025-12-01 06:00:00,20,94.0,2.0,11.0,2.0
San Pedro de Buena Vista,2025-12-01 06:00:00,23,94.0,1.2,11.0,2.0
San Pedro de Buena Vista,2025-12-01 06:00:00,26,94.0,1.2,15.0,1.0
San Pedro de Buena Vista,2025-12-01 06:00:00,29,94.0,1.6,18.0,2.0
San Pedro de Buena Vista,2025-12-01 06:00:00,32,88.0,0.7,20.0,3.0
San Pedro de Buena Vista,2025-12-01 06:00:00,35,89.0,1.7,20.0,3.0
San Pedro de Buena Vista,2025-12-01 06:00:00,38,56.0,0.0,19.0,2.0
San Pedro de Buena Vista,2025-12-01 06:00:00,41,56.0,0.0,15.0,2.0
San Pedro de Buena Vista,2025-12-01 06:00:00,44,56.0,0.0,10.0,1.0
San Pedro de Buena Vista,2025-12-01 06:00:00,47,56.0,0.0,10.0,2.0
San Pedro de Buena Vista,2025-12-01 06:00:00,50,56.0,0.0,15.0,3.0
San Pedro de Buena Vista,2025-12-01 06:00:00,53,56.0,0.0,16.0,3.0
San Pedro de Buena Vista,2025-12-01 06:00:00,56,56.0,0.0,20.0,3.0
San Pedro de Buena Vista,2025-12-01 06:00:00,59,56.0,0.0,20.0,3.0
San Pedro de Buena Vista,2025-12-01 06:00:00,62,56.0,0.0,14.0,3.0
San Pedro de Buena Vista,2025-12-01 06:00:00,65,56.0,0.0,13.0,2.0
San Pedro de Buena Vista,2025-12-01 06:00:00,68,94.0,2.2,11.0,2.0
San Pedro de Buena Vista,2025-12-01 06:00:00,71,94.0,2.2,11.0,3.0
San Pedro de Buena Vista,2025-12-01 06:00:00,74,94.0,4.4,15.0,3.0
San Pedro de Buena Vista,2025-12-01 06:00:00,77,95.0,2.8,16.0,4.0
San Pedro de Buena Vista,2025-12-01 06:00:00,80,95.0,2.7,19.0,5.0
San Pedro de Buena Vista,2025-12-01 06:00:00,83,94.0,2.7,19.0,4.0
San Pedro de Buena Vista,2025-12-01 06:00:00,86,56.0,0.0,13.0,2.0
San Pedro de Buena Vista,2025-12-01 06:00:00,89,56.0,0.0,12.0,2.0
San Pedro de Buena Vista,2025-12-01 06:00:00,92,56.0,0.0,11.0,2.0
San Pedro de Buena Vista,2025-12-01 10:00:00,88,95.0,1.8,,
San Pedro de Buena Vista,2025-12-01 10:00:00,91,94.0,2.0,11.0,2.0
San Pedro de Buena Vista,2025-12-01 10:00:00,94,94.0,1.6,11.0,2.0
San Pedro de Buena Vista,2025-12-01 10:00:00,97,94.0,2.1,13.0,2.0
San Pedro de Buena Vista,2025-12-01 10:00:00,100,56.0,0.0,14.0,2.0
San Pedro de Buena Vista,2025-12-01 10:00:00,103,57.0,0.0,13.0,2.0
San Pedro de Buena Vista,2025-12-01 10:00:00,106,94.0,2.2,11.0,2.0
San Pedro de Buena Vista,2025-12-01 10:00:00,109,94.0,1.4,11.0,1.0
San Pedro de Buena Vista,2025-12-01 10:00:00,112,95.0,1.5,10.0,1.0
San Pedro de Buena Vista,2025-12-01 14:00:00,9,,,17.0,
San Pedro de Buena Vista,2025-12-01 14:00:00,12,,,12.0,
San Pedro de Buena Vista,2025-12-01 14:00:00,15,,,12.0,
San Pedro de Buena Vista,2025-12-01 14:00:00,18,,,18.0,
San Pedro de Buena Vista,2025-12-01 14:00:00,24,,,26.0,
San Pedro de Buena Vista,2025-12-01 14:00:00,27,,,26.0,
San Pedro de Buena Vista,2025-12-01 14:00:00,36,,,11.0,
San Pedro de Buena Vista,2025-12-01 14:00:00,39,,,11.0,
San Pedro de Buena Vista,2025-12-01 14:00:00,48,,,25.0,
San Pedro de Buena Vista,2025-12-01 14:00:00,51,,,25.0,
San Pedro de Buena Vista,2025-12-01 14:00:00,60,,,10.0,
San Pedro de Buena Vista,2025-12-01 14:00:00,63,,,10.0,
San Pedro de Buena Vista,2025-12-01 14:00:00,72,,,24.0,
San Pedro de Buena Vista,2025-12-01 14:00:00,75,,,24.0,
San Pedro de Buena Vista,2025-12-01 14:00:00,78,,,15.0,
San Pedro de Buena Vista,2025-12-01 14:00:00,81,,,14.0,
San Pedro de Buena Vista,2025-12-01 14:00:00,90,,,15.0,
San Pedro de Buena Vista,2025-12-01 14:00:00,93,,,16.0,
San Pedro de Buena Vista,2025-12-01 14:00:00,96,,,23.0,
San Pedro de Buena Vista,2025-12-01 14:00:00,99,,,23.0,
San Pedro de Buena Vista,2025-12-01 14:00:00,102,,,15.0,
San Pedro de Buena Vista,2025-12-01 14:00:00,105,,,14.0,
San Pedro de Buena Vista,2025-12-01 14:00:00,108,,,12.0,
San Pedro de Buena Vista,2025-12-02 10:00:00,28,94.0,2.2,,
San Pedro de Buena Vista,2025-12-02 10:00:00,31,94.0,1.6,,
San Pedro de Buena Vista,2025-12-02 10:00:00,88,35.0,0.0,,
San Pedro de Buena Vista,2025-12-02 10:00:00,91,37.0,0.0,10.0,2.0
San Pedro de Buena Vista,2025-12-02 10:00:00,94,37.0,0.0,11.0,2.0
San Pedro de Buena Vista,2025-12-02 10:00:00,97,36.0,0.0,13.0,3.0
San Pedro de Buena Vista,2025-12-02 10:00:00,100,94.0,1.8,16.0,4.0
San Pedro de Buena Vista,2025-12-02 10:00:00,103,94.0,1.2,14.0,3.0
San Pedro de Buena Vista,2025-12-02 10:00:00,106,93.0,0.8,12.0,2.0
San Pedro de Buena Vista,2025-12-02 10:00:00,109,94.0,2.1,11.0,2.0
San Pedro de Buena Vista,2025-12-02 10:00:00,112,94.0,2.3,11.0,1.0
San Pedro de Tiquina,2025-12-01 06:00:00,2,56.0,0.0,8.0,2.0
San Pedro de Tiquina,2025-12-01 06:00:00,5,56.0,0.0,11.0,3.0
San Pedro de Tiquina,2025-12-01 06:00:00,8,81.0,0.5,14.0,4.0
San Pedro de Tiquina,2025-12-01 06:00:00,11,81.0,1.8,14.0,4.0
San Pedro de Tiquina,2025-12-01 06:00:00,14,94.0,3.9,11.0,4.0
San Pedro de Tiquina,2025-12-01 06:00:00,17,93.0,2.6,8.0,3.0
San Pedro de Tiquina,2025-12-01 06:00:00,20,56.0,0.0,5.0,1.0
San Pedro de Tiquina,2025-12-01 06:00:00,23,56.0,0.0,5.0,2.0
San Pedro de Tiquina,2025-12-01 06:00:00,26,55.0,0.0,10.0,1.0
San Pedro de Tiquina,2025-12-01 06:00:00,29,56.0,0.0,12.0,4.0
San Pedro de Tiquina,2025-12-01 06:00:00,32,56.0,0.0,15.0,6.0
San Pedro de Tiquina,2025-12-01 06:00:00,35,56.0,0.0,15.0,4.0
San Pedro de Tiquina,2025-12-01 06:00:00,38,56.0,0.0,12.0,3.0
San Pedro de Tiquina,2025-12-01 06:00:00,41,56.0,0.0,9.0,4.0
San Pedro de Tiquina,2025-12-01 06:00:00,44,56.0,0.0,5.0,5.0
San Pedro de Tiquina,2025-12-01 06:00:00,47,56.0,0.0,5.0,3.0
San Pedro de Tiquina,2025-12-01 06:00:00,50,56.0,0.0,9.0,3.0
San Pedro de Tiquina,2025-12-01 06:00:00,53,56.0,0.0,10.0,3.0
San Pedro de Tiquina,2025-12-01 06:00:00,56,94.0,1.6,13.0,4.0
San Pedro de Tiquina,2025-12-01 06:00:00,59,93.0,1.2,13.0,4.0
San Pedro de Tiquina,2025-12-01 06:00:00,62,88.0,1.6,8.0,4.0
San Pedro de Tiquina,2025-12-01 06:00:00,65,88.0,0.8,7.0,3.0
San Pedro de Tiquina,2025-12-01 06:00:00,68,56.0,0.0,4.0,2.0
San Pedro de Tiquina,2025-12-01 06:00:00,71,56.0,0.0,4.0,2.0
San Pedro de Tiquina,2025-12-01 06:00:00,74,56.0,0.0,8.0,2.0
San Pedro de Tiquina,2025-12-01 06:00:00,77,56.0,0.0,10.0,4.0
San Pedro de Tiquina,2025-12-01 06:00:00,80,95.0,1.2,12.0,6.0
San Pedro de Tiquina,2025-12-01 06:00:00,83,94.0,3.1,12.0,6.0
San Pedro de Tiquina,2025-12-01 06:00:00,86,88.0,0.6,8.0,5.0
San Pedro de Tiquina,2025-12-01 06:00:00,89,88.0,1.3,8.0,4.0
San Pedro de Tiquina,2025-12-01 06:00:00,92,93.0,3.2,4.0,3.0
San Pedro de Tiquina,2025-12-01 10:00:00,88,56.0,0.0,,
San Pedro de Tiquina,2025-12-01 10:00:00,91,56.0,0.0,7.0,3.0
San Pedro de Tiquina,2025-12-01 10:00:00,94,56.0,0.0,7.0,4.0
San Pedro de Tiquina,2025-12-01 10:00:00,97,57.0,0.0,8.0,3.0
San Pedro de Tiquina,2025-12-01 10:00:00,100,76.0,1.2,9.0,2.0
San Pedro de Tiquina,2025-12-01 10:00:00,103,76.0,1.4,10.0,3.0
San Pedro de Tiquina,2025-12-01 10:00:00,106,76.0,1.1,10.0,4.0
San Pedro de Tiquina,2025-12-01 10:00:00,109,76.0,1.6,8.0,4.0
San Pedro de Tiquina,2025-12-01 10:00:00,112,76.0,1.1,7.0,5.0
San Pedro de Tiquina,2025-12-01 12:00:00,11,,,10.0,
San Pedro de Tiquina,2025-12-01 12:00:00,14,,,7.0,
San Pedro de Tiquina,2025-12-01 12:00:00,17,,,7.0,
San Pedro de Tiquina,2025-12-01 12:00:00,23,,,13.0,
San Pedro de Tiquina,2025-12-01 12:00:00,26,76.0,1.0,16.0,
San Pedro de Tiquina,2025-12-01 12:00:00,29,76.0,1.9,16.0,
San Pedro de Tiquina,2025-12-01 12:00:00,38,,,6.0,
San Pedro de Tiquina,2025-12-01 12:00:00,41,,,7.0,
San Pedro de Tiquina,2025-12-01 12:00:00,50,,,15.0,
San Pedro de Tiquina,2025-12-01 12:00:00,53,,,15.0,
San Pedro de Tiquina,2025-12-01 12:00:00,62,,,6.0,
San Pedro de Tiquina,2025-12-01 12:00:00,65,,,6.0,
San Pedro de Tiquina,2025-12-01 12:00:00,74,,,15.0,
San Pedro de Tiquina,2025-12-01 12:00:00,77,,,15.0,
San Pedro de Tiquina,2025-12-01 12:00:00,86,,,5.0,
San Pedro de Tiquina,2025-12-01 12:00:00,89,,,5.0,
San Pedro de Tiquina,2025-12-01 12:00:00,98,,,14.0,
San Pedro de Tiquina,2025-12-01 12:00:00,101,,,14.0,
San Pedro de Tiquina,2025-12-01 12:00:00,110,,,6.0,
San Pedro de Tiquina,2025-12-02 10:00:00,88,55.0,0.0,,
San Pedro de Tiquina,2025-12-02 10:00:00,91,55.0,0.0,9.0,3.0
San Pedro de Tiquina,2025-12-02 10:00:00,94,55.0,0.0,9.0,2.0
San Pedro de Tiquina,2025-12-02 10:00:00,97,55.0,0.0,10.0,2.0
San Pedro de Tiquina,2025-12-02 10:00:00,100,91.0,1.8,11.0,2.0
San Pedro de Tiquina,2025-12-02 10:00:00,103,92.0,1.5,10.0,5.0
San Pedro de Tiquina,2025-12-02 10:00:00,106,92.0,1.0,8.0,8.0
San Pedro de Tiquina,2025-12-02 10:00:00,109,91.0,2.0,8.0,6.0
San Pedro de Tiquina,2025-12-02 10:00:00,112,92.0,2.1,7.0,3.0
San Ramon,2025-12-01 06:00:00,2,94.0,1.5,28.0,6.0
San Ramon,2025-12-01 06:00:00,5,94.0,1.8,30.0,5.0
San Ramon,2025-12-01 06:00:00,8,88.0,1.4,32.0,4.0
San Ramon,2025-12-01 06:00:00,11,88.0,1.8,32.0,4.0
San Ramon,2025-12-01 06:00:00,14,94.0,2.8,29.0,3.0
San Ramon,2025-12-01 06:00:00,17,56.0,0.0,26.0,3.0
San Ramon,2025-12-01 06:00:00,20,88.0,1.1,24.0,3.0
San Ramon,2025-12-01 06:00:00,23,88.0,1.9,24.0,4.0
San Ramon,2025-12-01 06:00:00,26,88.0,1.7,27.0,5.0
San Ramon,2025-12-01 06:00:00,29,88.0,1.0,27.0,4.0
San Ramon,2025-12-01 06:00:00,32,88.0,1.4,30.0,4.0
San Ramon,2025-12-01 06:00:00,35,88.0,0.6,30.0,4.0
San Ramon,2025-12-01 06:00:00,38,94.0,1.9,27.0,4.0
San Ramon,2025-12-01 06:00:00,41,94.0,2.1,24.0,2.0
San Ramon,2025-12-01 06:00:00,44,89.0,1.3,21.0,1.0
San Ramon,2025-12-01 06:00:00,47,88.0,1.3,22.0,2.0
San Ramon,2025-12-01 06:00:00,50,88.0,1.4,23.0,3.0
San Ramon,2025-12-01 06:00:00,53,89.0,0.6,24.0,2.0
San Ramon,2025-12-01 06:00:00,56,88.0,1.4,26.0,2.0
San Ramon,2025-12-01 06:00:00,59,88.0,1.5,26.0,2.0
San Ramon,2025-12-01 06:00:00,62,94.0,3.8,23.0,2.0
San Ramon,2025-12-01 06:00:00,65,94.0,2.0,23.0,1.0
San Ramon,2025-12-01 06:00:00,68,94.0,3.0,21.0,1.0
San Ramon,2025-12-01 06:00:00,71,94.0,2.1,21.0,0.0
San Ramon,2025-12-01 06:00:00,74,94.0,2.8,25.0,0.0
San Ramon,2025-12-01 06:00:00,77,94.0,2.8,26.0,1.0
San Ramon,2025-12-01 06:00:00,80,88.0,1.3,28.0,2.0
San Ramon,2025-12-01 06:00:00,83,88.0,1.2,28.0,2.0
San Ramon,2025-12-01 06:00:00,86,94.0,3.5,24.0,2.0
San Ramon,2025-12-01 06:00:00,89,94.0,1.8,23.0,2.0
San Ramon,2025-12-01 06:00:00,92,94.0,3.4,20.0,2.0
San Ramon,2025-12-01 10:00:00,88,56.0,0.0,,
San Ramon,2025-12-01 10:00:00,91,56.0,0.0,23.0,3.0
San Ramon,2025-12-01 10:00:00,94,56.0,0.0,25.0,3.0
San Ramon,2025-12-01 10:00:00,97,56.0,0.0,29.0,3.0
San Ramon,2025-12-01 10:00:00,100,94.0,1.4,32.0,3.0
San Ramon,2025-12-01 10:00:00,103,94.0,1.8,28.0,3.0
San Ramon,2025-12-01 10:00:00,106,94.0,2.2,24.0,3.0
San Ramon,2025-12-01 10:00:00,109,94.0,1.3,23.0,2.0
San Ramon,2025-12-01 10:00:00,112,94.0,1.6,22.0,2.0
San Ramon,2025-12-01 12:00:00,14,,,23.0,
San Ramon,2025-12-01 12:00:00,17,,,23.0,
San Ramon,2025-12-01 12:00:00,26,,,32.0,
San Ramon,2025-12-01 12:00:00,29,,,32.0,
San Ramon,2025-12-01 12:00:00,38,,,22.0,
San Ramon,2025-12-01 12:00:00,44,,,25.0,
San Ramon,2025-12-01 12:00:00,47,,,25.0,
San Ramon,2025-12-01 12:00:00,50,,,31.0,
San Ramon,2025-12-01 12:00:00,53,,,31.0,
San Ramon,2025-12-01 12:00:00,56,,,25.0,
San Ramon,2025-12-01 12:00:00,59,,,24.0,
San Ramon,2025-12-01 12:00:00,74,,,30.0,
San Ramon,2025-12-01 12:00:00,77,,,30.0,
San Ramon,2025-12-01 12:00:00,89,,,20.0,
San Ramon,2025-12-01 12:00:00,95,,,28.0,
San Ramon,2025-12-01 12:00:00,98,,,31.0,
San Ramon,2025-12-01 12:00:00,101,,,31.0,
San Ramon,2025-12-01 12:00:00,110,,,21.0,
San Ramon,2025-12-02 10:00:00,88,,2.0,,
San Ramon,2025-12-02 10:00:00,91,94.0,1.1,25.0,3.0
San Ramon,2025-12-02 10:00:00,94,94.0,1.4,25.0,3.0
San Ramon,2025-12-02 10:00:00,97,94.0,1.0,27.0,3.0
San Ramon,2025-12-02 10:00:00,100,88.0,2.0,28.0,4.0
San Ramon,2025-12-02 10:00:00,103,88.0,2.0,26.0,3.0
San Ramon,2025-12-02 10:00:00,106,94.0,1.7,24.0,3.0
San Ramon,2025-12-02 10:00:00,109,94.0,1.4,23.0,2.0
San Ramon,2025-12-02 10:00:00,112,93.0,1.8,23.0,2.0
San Roque - La Paz,2025-12-01 06:00:00,2,56.0,0.0,9.0,1.0
San Roque - La Paz,2025-12-01 06:00:00,5,56.0,0.0,13.0,2.0
San Roque - La Paz,2025-12-01 06:00:00,8,82.0,0.6,17.0,4.0
San Roque - La Paz,2025-12-01 06:00:00,11,81.0,1.4,17.0,3.0
San Roque - La Paz,2025-12-01 06:00:00,14,94.0,3.6,11.0,2.0
San Roque - La Paz,2025-12-01 06:00:00,17,95.0,2.2,7.0,1.0
San Roque - La Paz,2025-12-01 06:00:00,20,56.0,0.0,3.0,1.0
San Roque - La Paz,2025-12-01 06:00:00,23,56.0,0.0,3.0,1.0
San Roque - La Paz,2025-12-01 06:00:00,26,56.0,0.0,10.0,1.0
San Roque - La Paz,2025-12-01 06:00:00,29,56.0,0.0,12.0,2.0
San Roque - La Paz,2025-12-01 06:00:00,32,56.0,0.0,16.0,4.0
San Roque - La Paz,2025-12-01 06:00:00,35,56.0,0.0,16.0,4.0
San Roque - La Paz,2025-12-01 06:00:00,38,56.0,0.0,12.0,4.0
San Roque - La Paz,2025-12-01 06:00:00,41,56.0,0.0,9.0,3.0
San Roque - La Paz,2025-12-01 06:00:00,44,56.0,0.0,4.0,2.0
San Roque - La Paz,2025-12-01 06:00:00,47,56.0,0.0,4.0,1.0
San Roque - La Paz,2025-12-01 06:00:00,50,56.0,0.0,9.0,1.0
San Roque - La Paz,2025-12-01 06:00:00,53,57.0,0.0,12.0,3.0
San Roque - La Paz,2025-12-01 06:00:00,56,94.0,2.3,14.0,5.0
San Roque - La Paz,2025-12-01 06:00:00,59,94.0,2.0,15.0,4.0
San Roque - La Paz,2025-12-01 06:00:00,62,88.0,1.3,9.0,3.0
San Roque - La Paz,2025-12-01 06:00:00,65,87.0,0.4,8.0,2.0
San Roque - La Paz,2025-12-01 06:00:00,68,56.0,0.0,4.0,1.0
San Roque - La Paz,2025-12-01 06:00:00,71,56.0,0.0,4.0,2.0
San Roque - La Paz,2025-12-01 06:00:00,74,56.0,0.0,9.0,2.0
San Roque - La Paz,2025-12-01 06:00:00,77,56.0,0.0,10.0,3.0
San Roque - La Paz,2025-12-01 06:00:00,80,94.0,2.8,13.0,3.0
San Roque - La Paz,2025-12-01 06:00:00,83,94.0,0.8,13.0,4.0
San Roque - La Paz,2025-12-01 06:00:00,86,88.0,1.5,8.0,4.0
San Roque - La Paz,2025-12-01 06:00:00,89,88.0,1.6,8.0,3.0
San Roque - La Paz,2025-12-01 06:00:00,92,94.0,3.2,4.0,2.0
San Roque - La Paz,2025-12-01 10:00:00,88,56.0,0.0,,
San Roque - La Paz,2025-12-01 10:00:00,91,56.0,0.0,6.0,1.0
San Roque - La Paz,2025-12-01 10:00:00,94,57.0,0.0,6.0,1.0
San Roque - La Paz,2025-12-01 10:00:00,97,57.0,0.0,7.0,2.0
San Roque - La Paz,2025-12-01 10:00:00,100,76.0,0.9,9.0,3.0
San Roque - La Paz,2025-12-01 10:00:00,103,76.0,1.3,9.0,3.0
San Roque - La Paz,2025-12-01 10:00:00,106,76.0,1.3,8.0,4.0
San Roque - La Paz,2025-12-01 10:00:00,109,76.0,0.8,7.0,2.0
San Roque - La Paz,2025-12-01 10:00:00,112,76.0,0.9,7.0,1.0
San Roque - La Paz,2025-12-01 12:00:00,11,,,9.0,
San Roque - La Paz,2025-12-01 12:00:00,14,,,4.0,
San Roque - La Paz,2025-12-01 12:00:00,17,,,4.0,
San Roque - La Paz,2025-12-01 12:00:00,26,77.0,0.8,17.0,
San Roque - La Paz,2025-12-01 12:00:00,29,76.0,1.3,,
San Roque - La Paz,2025-12-01 12:00:00,50,,,15.0,
San Roque - La Paz,2025-12-01 12:00:00,62,,,5.0,
San Roque - La Paz,2025-12-01 12:00:00,65,,,5.0,
San Roque - La Paz,2025-12-01 12:00:00,74,,,14.0,
San Roque - La Paz,2025-12-01 12:00:00,77,,,14.0,
San Roque - La Paz,2025-12-01 12:00:00,89,,,3.0,
San Roque - La Paz,2025-12-01 12:00:00,98,,,12.0,
San Roque - La Paz,2025-12-01 12:00:00,101,,,13.0,
San Roque - La Paz,2025-12-01 12:00:00,110,,,5.0,
San Roque - La Paz,2025-12-02 10:00:00,88,55.0,0.0,,
San Roque - La Paz,2025-12-02 10:00:00,91,56.0,0.0,8.0,2.0
San Roque - La Paz,2025-12-02 10:00:00,94,56.0,0.0,9.0,3.0
San Roque - La Paz,2025-12-02 10:00:00,97,56.0,0.0,11.0,4.0
San Roque - La Paz,2025-12-02 10:00:00,100,94.0,2.2,14.0,5.0
San Roque - La Paz,2025-12-02 10:00:00,103,94.0,2.0,11.0,5.0
San Roque - La Paz,2025-12-02 10:00:00,106,94.0,2.0,8.0,5.0
San Roque - La Paz,2025-12-02 10:00:00,109,94.0,2.2,8.0,4.0
San Roque - La Paz,2025-12-02 10:00:00,112,94.0,2.2,8.0,2.0
Santa Ana,2025-12-01 06:00:00,2,94.0,1.3,26.0,4.0
Santa Ana,2025-12-01 06:00:00,5,95.0,3.4,31.0,5.0
Santa Ana,2025-12-01 06:00:00,8,89.0,1.3,34.0,6.0
Santa Ana,2025-12-01 06:00:00,11,88.0,0.9,34.0,5.0
Santa Ana,2025-12-01 06:00:00,14,94.0,1.1,29.0,4.0
Santa Ana,2025-12-01 06:00:00,17,56.0,0.0,26.0,3.0
Santa Ana,2025-12-01 06:00:00,20,88.0,2.1,24.0,3.0
Santa Ana,2025-12-01 06:00:00,23,88.0,1.7,24.0,4.0
Santa Ana,2025-12-01 06:00:00,26,88.0,2.7,25.0,5.0
Santa Ana,2025-12-01 06:00:00,29,87.0,2.1,27.0,4.0
Santa Ana,2025-12-01 06:00:00,32,88.0,2.7,30.0,3.0
Santa Ana,2025-12-01 06:00:00,35,88.0,2.3,30.0,3.0
Santa Ana,2025-12-01 06:00:00,38,94.0,0.8,26.0,3.0
Santa Ana,2025-12-01 06:00:00,41,95.0,2.3,23.0,2.0
Santa Ana,2025-12-01 06:00:00,44,88.0,1.4,20.0,1.0
Santa Ana,2025-12-01 06:00:00,47,87.0,0.9,20.0,2.0
Santa Ana,2025-12-01 06:00:00,50,88.0,0.9,22.0,2.0
Santa Ana,2025-12-01 06:00:00,53,87.0,1.5,24.0,3.0
Santa Ana,2025-12-01 06:00:00,56,88.0,0.7,26.0,3.0
Santa Ana,2025-12-01 06:00:00,59,89.0,1.9,26.0,2.0
Santa Ana,2025-12-01 06:00:00,62,94.0,1.9,23.0,1.0
Santa Ana,2025-12-01 06:00:00,65,95.0,3.5,22.0,1.0
Santa Ana,2025-12-01 06:00:00,68,95.0,3.5,20.0,1.0
Santa Ana,2025-12-01 06:00:00,71,93.0,4.5,20.0,1.0
Santa Ana,2025-12-01 06:00:00,74,94.0,4.3,24.0,1.0
Santa Ana,2025-12-01 06:00:00,77,93.0,4.5,25.0,1.0
Santa Ana,2025-12-01 06:00:00,80,88.0,1.3,26.0,2.0
Santa Ana,2025-12-01 06:00:00,83,88.0,1.5,26.0,2.0
Santa Ana,2025-12-01 06:00:00,86,93.0,3.0,24.0,2.0
Santa Ana,2025-12-01 06:00:00,89,94.0,1.7,23.0,2.0
Santa Ana,2025-12-01 06:00:00,92,94.0,2.8,20.0,2.0
Santa Ana,2025-12-01 10:00:00,88,56.0,0.0,,
Santa Ana,2025-12-01 10:00:00,91,56.0,0.0,23.0,2.0
Santa Ana,2025-12-01 10:00:00,94,55.0,0.0,25.0,3.0
Santa Ana,2025-12-01 10:00:00,97,56.0,0.0,27.0,3.0
Santa Ana,2025-12-01 10:00:00,100,94.0,0.6,30.0,3.0
Santa Ana,2025-12-01 10:00:00,103,94.0,1.6,27.0,3.0
Santa Ana,2025-12-01 10:00:00,106,95.0,1.0,24.0,3.0
