estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Ascencion de Guarayos,2025-12-08 06:00:00,41,57.0,0.0,24.0,1.0
Ascencion de Guarayos,2025-12-08 06:00:00,44,56.0,0.0,21.0,1.0
Ascencion de Guarayos,2025-12-08 06:00:00,47,56.0,0.0,21.0,1.0
Ascencion de Guarayos,2025-12-08 06:00:00,50,56.0,0.0,24.0,2.0
Ascencion de Guarayos,2025-12-08 06:00:00,53,56.0,0.0,26.0,2.0
Ascencion de Guarayos,2025-12-08 06:00:00,56,56.0,0.0,31.0,3.0
Ascencion de Guarayos,2025-12-08 06:00:00,59,56.0,0.0,31.0,2.0
Ascencion de Guarayos,2025-12-08 06:00:00,62,56.0,0.0,25.0,1.0
Ascencion de Guarayos,2025-12-08 06:00:00,65,56.0,0.0,23.0,1.0
Ascencion de Guarayos,2025-12-08 06:00:00,68,56.0,0.0,21.0,1.0
Ascencion de Guarayos,2025-12-08 06:00:00,71,57.0,0.0,21.0,2.0
Ascencion de Guarayos,2025-12-08 06:00:00,74,56.0,0.0,25.0,2.0
Ascencion de Guarayos,2025-12-08 06:00:00,77,56.0,0.0,26.0,2.0
Ascencion de Guarayos,2025-12-08 06:00:00,80,56.0,0.0,30.0,1.0
Ascencion de Guarayos,2025-12-08 06:00:00,83,56.0,0.0,30.0,1.0
Ascencion de Guarayos,2025-12-08 06:00:00,86,55.0,0.0,26.0,1.0
Ascencion de Guarayos,2025-12-08 06:00:00,89,56.0,0.0,24.0,2.0
Ascencion de Guarayos,2025-12-08 06:00:00,92,56.0,0.0,22.0,2.0
Ascencion de Guarayos,2025-12-08 12:00:00,14,,2.1,,
Ascencion de Guarayos,2025-12-08 12:00:00,17,,1.6,,
Ascencion de Guarayos,2025-12-08 12:00:00,20,95.0,3.2,,
Ascencion de Guarayos,2025-12-08 12:00:00,23,,2.6,,
Ascencion de Guarayos,2025-12-08 12:00:00,26,56.0,0.0,,
Ascencion de Guarayos,2025-12-08 12:00:00,29,56.0,0.0,,
Ascencion de Guarayos,2025-12-08 12:00:00,32,57.0,,,
Ascencion de Guarayos,2025-12-08 12:00:00,35,56.0,,,
Ascencion de Guarayos,2025-12-08 12:00:00,47,57.0,,,
Ascencion de Guarayos,2025-12-08 12:00:00,56,57.0,,,
Ascencion de Guarayos,2025-12-08 12:00:00,80,56.0,,,
Ascencion de Guarayos,2025-12-08 12:00:00,86,55.0,,,
Ascencion de Guarayos,2025-12-08 12:00:00,89,57.0,0.0,25.0,3.0
Ascencion de Guarayos,2025-12-08 12:00:00,92,56.0,0.0,27.0,3.0
Ascencion de Guarayos,2025-12-08 12:00:00,95,56.0,0.0,28.0,3.0
Ascencion de Guarayos,2025-12-08 12:00:00,98,88.0,1.0,28.0,3.0
Ascencion de Guarayos,2025-12-08 12:00:00,101,88.0,1.6,26.0,2.0
Ascencion de Guarayos,2025-12-08 12:00:00,104,94.0,0.5,23.0,1.0
Ascencion de Guarayos,2025-12-08 12:00:00,107,94.0,1.8,23.0,1.0
Ascencion de Guarayos,2025-12-08 12:00:00,110,56.0,0.0,22.0,1.0
Ascencion de Guarayos,2025-12-08 14:00:00,12,,,22.0,
Ascencion de Guarayos,2025-12-08 14:00:00,15,,,22.0,
Ascencion de Guarayos,2025-12-08 14:00:00,24,,,29.0,
Ascencion de Guarayos,2025-12-08 14:00:00,27,,,29.0,
Ascencion de Guarayos,2025-12-08 14:00:00,48,,,29.0,
Ascencion de Guarayos,2025-12-08 14:00:00,51,,,29.0,
Ascencion de Guarayos,2025-12-08 14:00:00,60,,,22.0,
Ascencion de Guarayos,2025-12-08 14:00:00,63,,,22.0,
Ascencion de Guarayos,2025-12-08 14:00:00,87,,,22.0,
Ascencion de Guarayos,2025-12-08 14:00:00,96,,,30.0,
Ascencion de Guarayos,2025-12-08 14:00:00,99,,,30.0,
Ascencion de Guarayos,2025-12-09 10:00:00,28,81.0,2.4,,
Ascencion de Guarayos,2025-12-09 10:00:00,31,81.0,1.8,,
Ascencion de Guarayos,2025-12-09 10:00:00,88,94.0,1.4,,
Ascencion de Guarayos,2025-12-09 10:00:00,91,94.0,1.9,24.0,2.0
Ascencion de Guarayos,2025-12-09 10:00:00,94,94.0,0.4,25.0,2.0
Ascencion de Guarayos,2025-12-09 10:00:00,97,94.0,2.0,30.0,3.0
Ascencion de Guarayos,2025-12-09 10:00:00,100,56.0,0.0,34.0,4.0
Ascencion de Guarayos,2025-12-09 10:00:00,103,56.0,0.0,29.0,3.0
Ascencion de Guarayos,2025-12-09 10:00:00,106,56.0,0.0,23.0,2.0
Ascencion de Guarayos,2025-12-09 10:00:00,109,56.0,0.0,24.0,2.0
Ascencion de Guarayos,2025-12-09 10:00:00,112,56.0,0.0,24.0,2.0
Ascencion de Guarayos,2025-12-09 12:00:00,2,,,30.0,
Ascencion de Guarayos,2025-12-09 12:00:00,5,,,30.0,
Ascencion de Guarayos,2025-12-09 12:00:00,14,,,22.0,
Ascencion de Guarayos,2025-12-09 12:00:00,17,,,22.0,
Ascencion de Guarayos,2025-12-09 12:00:00,50,,,32.0,
Ascencion de Guarayos,2025-12-09 12:00:00,53,,,32.0,
Ascencion de Guarayos,2025-12-09 12:00:00,74,,,32.0,
Ascencion de Guarayos,2025-12-09 12:00:00,77,,,32.0,
Ascencion de Guarayos,2025-12-09 12:00:00,86,,,21.0,
Ascencion de Guarayos,2025-12-09 12:00:00,89,,,21.0,
Ascencion de Guarayos,2025-12-09 12:00:00,98,,,31.0,
Ascencion de Guarayos,2025-12-09 12:00:00,101,,,31.0,
Ascencion de Guarayos,2025-12-10 12:00:00,14,76.0,1.3,,
Ascencion de Guarayos,2025-12-10 12:00:00,17,76.0,1.9,,
Ascencion de Guarayos,2025-12-10 12:00:00,20,76.0,2.4,,
Ascencion de Guarayos,2025-12-10 12:00:00,23,76.0,1.2,,
Ascencion de Guarayos,2025-12-10 12:00:00,32,76.0,1.3,,
Ascencion de Guarayos,2025-12-10 12:00:00,35,77.0,1.9,,
Ascencion de Guarayos,2025-12-10 12:00:00,89,56.0,0.0,25.0,2.0
Ascencion de Guarayos,2025-12-10 12:00:00,92,56.0,0.0,28.0,3.0
Ascencion de Guarayos,2025-12-10 12:00:00,95,56.0,0.0,31.0,3.0
Ascencion de Guarayos,2025-12-10 12:00:00,98,55.0,0.0,33.0,4.0
Ascencion de Guarayos,2025-12-10 12:00:00,101,56.0,0.0,31.0,3.0
Ascencion de Guarayos,2025-12-10 12:00:00,104,56.0,0.0,29.0,2.0
Ascencion de Guarayos,2025-12-10 12:00:00,107,57.0,0.0,27.0,2.0
Ascencion de Guarayos,2025-12-10 12:00:00,110,56.0,0.0,25.0,2.0
Ascencion de Guarayos,2025-12-10 14:00:00,24,,,34.0,
Ascencion de Guarayos,2025-12-10 14:00:00,27,,,34.0,
Ascencion de Guarayos,2025-12-10 14:00:00,72,,,33.0,
Ascencion de Guarayos,2025-12-10 14:00:00,75,,,33.0,
Ascencion de Guarayos,2025-12-10 14:00:00,78,,,26.0,
Ascencion de Guarayos,2025-12-10 14:00:00,84,,,23.0,
Ascencion de Guarayos,2025-12-10 14:00:00,87,,,23.0,
Ascencion de Guarayos,2025-12-10 14:00:00,96,,,34.0,
Ascencion de Guarayos,2025-12-10 14:00:00,99,,,34.0,
Ascencion de Guarayos,2025-12-10 14:00:00,108,,,23.0,
Ascencion de Guarayos,2025-12-11 12:00:00,86,36.0,,,
Ascencion de Guarayos,2025-12-11 12:00:00,89,36.0,0.0,27.0,2.0
Ascencion de Guarayos,2025-12-11 12:00:00,92,36.0,0.0,29.0,3.0
Ascencion de Guarayos,2025-12-11 12:00:00,95,37.0,0.0,31.0,3.0
Ascencion de Guarayos,2025-12-11 12:00:00,98,56.0,0.0,34.0,3.0
Ascencion de Guarayos,2025-12-11 12:00:00,101,56.0,0.0,31.0,2.0
Ascencion de Guarayos,2025-12-11 12:00:00,104,94.0,1.8,28.0,1.0
Ascencion de Guarayos,2025-12-11 12:00:00,107,94.0,2.0,27.0,1.0
Ascencion de Guarayos,2025-12-11 12:00:00,110,55.0,0.0,25.0,1.0
Ascencion de Guarayos,2025-12-11 14:00:00,12,,,23.0,
Ascencion de Guarayos,2025-12-11 14:00:00,15,,,23.0,
Ascencion de Guarayos,2025-12-11 14:00:00,84,,,24.0,
Ascencion de Guarayos,2025-12-11 14:00:00,87,,,24.0,
Ascencion de Guarayos,2025-12-11 14:00:00,96,,,33.0,
Ascencion de Guarayos,2025-12-11 14:00:00,99,,,33.0,
Ascencion de Guarayos,2025-12-11 14:00:00,108,,,24.0,
Ascencion de Guarayos,2025-12-12 12:00:00,8,,,28.0,
Ascencion de Guarayos,2025-12-12 12:00:00,11,,,26.0,
Ascencion de Guarayos,2025-12-12 12:00:00,14,,,23.0,
Ascencion de Guarayos,2025-12-12 12:00:00,17,,,23.0,
Ascencion de Guarayos,2025-12-12 12:00:00,20,,,24.0,
Ascencion de Guarayos,2025-12-12 12:00:00,23,,,27.0,
Ascencion de Guarayos,2025-12-12 12:00:00,26,88.0,2.5,30.0,
Ascencion de Guarayos,2025-12-12 12:00:00,29,87.0,2.5,30.0,
Ascencion de Guarayos,2025-12-12 12:00:00,32,,,27.0,
Ascencion de Guarayos,2025-12-12 12:00:00,35,,,26.0,
Ascencion de Guarayos,2025-12-12 12:00:00,41,,,24.0,
Ascencion de Guarayos,2025-12-12 12:00:00,44,,,27.0,
Ascencion de Guarayos,2025-12-12 12:00:00,47,,,29.0,
Ascencion de Guarayos,2025-12-12 12:00:00,50,,,32.0,
Ascencion de Guarayos,2025-12-12 12:00:00,53,,,32.0,
Ascencion de Guarayos,2025-12-12 12:00:00,65,,,23.0,
Ascencion de Guarayos,2025-12-12 12:00:00,68,,,26.0,
Ascencion de Guarayos,2025-12-12 12:00:00,71,,,29.0,
Ascencion de Guarayos,2025-12-12 12:00:00,74,,,31.0,
Ascencion de Guarayos,2025-12-12 12:00:00,86,94.0,1.4,23.0,
Ascencion de Guarayos,2025-12-12 12:00:00,89,94.0,3.0,23.0,1.0
Ascencion de Guarayos,2025-12-12 12:00:00,92,94.0,3.3,25.0,1.0
Ascencion de Guarayos,2025-12-12 12:00:00,95,94.0,1.3,27.0,2.0
Ascencion de Guarayos,2025-12-12 12:00:00,98,93.0,2.6,30.0,2.0
Ascencion de Guarayos,2025-12-12 12:00:00,101,93.0,2.9,30.0,2.0
Ascencion de Guarayos,2025-12-12 12:00:00,104,88.0,2.7,27.0,2.0
Ascencion de Guarayos,2025-12-12 12:00:00,107,88.0,1.0,24.0,2.0
Ascencion de Guarayos,2025-12-12 12:00:00,110,56.0,0.0,24.0,1.0
Baures,2025-12-08 06:00:00,2,94.0,2.9,24.0,2.0
Baures,2025-12-08 06:00:00,5,93.0,0.8,24.0,3.0
Baures,2025-12-08 06:00:00,8,87.0,0.8,27.0,4.0
Baures,2025-12-08 06:00:00,11,87.0,0.8,27.0,4.0
Baures,2025-12-08 06:00:00,14,56.0,0.0,25.0,3.0
Baures,2025-12-08 06:00:00,17,56.0,0.0,24.0,3.0
Baures,2025-12-08 06:00:00,20,56.0,0.0,21.0,3.0
Baures,2025-12-08 06:00:00,23,56.0,0.0,21.0,3.0
Baures,2025-12-08 06:00:00,26,56.0,0.0,24.0,3.0
Baures,2025-12-08 06:00:00,29,57.0,0.0,26.0,3.0
Baures,2025-12-08 06:00:00,32,88.0,2.9,28.0,2.0
Baures,2025-12-08 06:00:00,35,88.0,2.0,28.0,2.0
Baures,2025-12-08 06:00:00,38,56.0,0.0,26.0,1.0
Baures,2025-12-08 06:00:00,41,56.0,0.0,25.0,2.0
Baures,2025-12-08 06:00:00,44,94.0,2.7,22.0,2.0
Baures,2025-12-08 06:00:00,47,93.0,2.9,22.0,2.0
Baures,2025-12-08 06:00:00,50,95.0,4.6,26.0,3.0
Baures,2025-12-08 06:00:00,53,93.0,2.9,29.0,3.0
Baures,2025-12-08 06:00:00,56,87.0,2.9,31.0,2.0
Baures,2025-12-08 06:00:00,59,87.0,2.6,31.0,2.0
Baures,2025-12-08 06:00:00,62,57.0,0.0,27.0,1.0
Baures,2025-12-08 06:00:00,65,56.0,0.0,25.0,2.0
Baures,2025-12-08 06:00:00,68,94.0,4.9,23.0,2.0
Baures,2025-12-08 06:00:00,71,94.0,2.9,23.0,2.0
Baures,2025-12-08 06:00:00,74,93.0,0.8,26.0,3.0
Baures,2025-12-08 06:00:00,77,93.0,0.8,28.0,4.0
Baures,2025-12-08 06:00:00,80,88.0,2.9,31.0,4.0
Baures,2025-12-08 06:00:00,83,88.0,4.9,31.0,4.0
Baures,2025-12-08 06:00:00,86,56.0,0.0,27.0,4.0
Baures,2025-12-08 06:00:00,89,56.0,0.0,24.0,3.0
Baures,2025-12-08 06:00:00,92,56.0,0.0,23.0,2.0
Baures,2025-12-08 12:00:00,2,,,30.0,
Baures,2025-12-08 12:00:00,5,,,30.0,
Baures,2025-12-08 12:00:00,14,87.0,2.6,23.0,
Baures,2025-12-08 12:00:00,17,88.0,2.1,23.0,
Baures,2025-12-08 12:00:00,20,88.0,3.3,,
Baures,2025-12-08 12:00:00,23,88.0,3.5,,
Baures,2025-12-08 12:00:00,26,94.0,3.4,31.0,
Baures,2025-12-08 12:00:00,29,94.0,3.4,31.0,
Baures,2025-12-08 12:00:00,32,93.0,2.6,,
Baures,2025-12-08 12:00:00,35,94.0,2.1,,
Baures,2025-12-08 12:00:00,38,56.0,0.0,,
Baures,2025-12-08 12:00:00,41,56.0,0.0,,
Baures,2025-12-08 12:00:00,44,56.0,0.0,,
Baures,2025-12-08 12:00:00,47,56.0,0.0,,
Baures,2025-12-08 12:00:00,50,94.0,1.7,30.0,
Baures,2025-12-08 12:00:00,53,94.0,2.2,30.0,
Baures,2025-12-08 12:00:00,56,88.0,3.3,,
Baures,2025-12-08 12:00:00,59,88.0,3.5,,
Baures,2025-12-08 12:00:00,62,55.0,0.0,,
Baures,2025-12-08 12:00:00,65,56.0,0.0,,
Baures,2025-12-08 12:00:00,68,56.0,0.0,,
Baures,2025-12-08 12:00:00,71,56.0,0.0,,
Baures,2025-12-08 12:00:00,74,94.0,2.1,,
Baures,2025-12-08 12:00:00,77,94.0,1.7,,
Baures,2025-12-08 12:00:00,80,94.0,2.6,29.0,
Baures,2025-12-08 12:00:00,83,94.0,3.5,,
Baures,2025-12-08 12:00:00,86,94.0,3.5,,
Baures,2025-12-08 12:00:00,89,56.0,0.0,23.0,3.0
Baures,2025-12-08 12:00:00,92,57.0,0.0,25.0,4.0
Baures,2025-12-08 12:00:00,95,56.0,0.0,27.0,4.0
Baures,2025-12-08 12:00:00,98,88.0,2.1,32.0,5.0
Baures,2025-12-08 12:00:00,101,88.0,3.3,32.0,4.0
Baures,2025-12-08 12:00:00,104,94.0,2.1,24.0,3.0
Baures,2025-12-08 12:00:00,107,93.0,2.6,24.0,2.0
Baures,2025-12-08 12:00:00,110,57.0,0.0,24.0,2.0
Baures,2025-12-09 10:00:00,22,57.0,,,
Baures,2025-12-09 10:00:00,28,89.0,1.0,,
Baures,2025-12-09 10:00:00,31,88.0,2.4,,
Baures,2025-12-09 10:00:00,34,56.0,,,
Baures,2025-12-09 10:00:00,40,56.0,,,
Baures,2025-12-09 10:00:00,88,55.0,,,
Baures,2025-12-09 10:00:00,91,57.0,0.0,25.0,3.0
Baures,2025-12-09 10:00:00,94,56.0,0.0,26.0,4.0
Baures,2025-12-09 10:00:00,97,56.0,0.0,29.0,3.0
Baures,2025-12-09 10:00:00,100,81.0,0.7,31.0,3.0
Baures,2025-12-09 10:00:00,103,81.0,2.4,30.0,3.0
Baures,2025-12-09 10:00:00,106,56.0,0.0,28.0,3.0
Baures,2025-12-09 10:00:00,109,56.0,0.0,26.0,2.0
Baures,2025-12-09 10:00:00,112,56.0,0.0,23.0,2.0
Baures,2025-12-09 12:00:00,86,,,23.0,
Baures,2025-12-09 12:00:00,89,,,23.0,
Baures,2025-12-09 12:00:00,98,88.0,2.4,32.0,
Baures,2025-12-09 12:00:00,101,88.0,2.7,32.0,
Baures,2025-12-10 12:00:00,86,57.0,,,
Baures,2025-12-10 12:00:00,89,55.0,0.0,26.0,3.0
Baures,2025-12-10 12:00:00,92,56.0,0.0,28.0,5.0
Baures,2025-12-10 12:00:00,95,55.0,0.0,30.0,4.0
Baures,2025-12-10 12:00:00,98,55.0,0.0,33.0,4.0
Baures,2025-12-10 12:00:00,101,56.0,0.0,30.0,3.0
Baures,2025-12-10 12:00:00,104,56.0,0.0,28.0,2.0
Baures,2025-12-10 12:00:00,107,55.0,0.0,26.0,2.0
Baures,2025-12-10 12:00:00,110,56.0,0.0,25.0,3.0
Baures,2025-12-10 16:00:00,22,,,33.0,
Baures,2025-12-10 16:00:00,25,,,33.0,
Baures,2025-12-10 16:00:00,46,,,31.0,
Baures,2025-12-10 16:00:00,49,,,31.0,
Baures,2025-12-10 16:00:00,82,,,24.0,
Baures,2025-12-10 16:00:00,85,,,24.0,
Baures,2025-12-10 16:00:00,97,,,33.0,
Baures,2025-12-10 16:00:00,106,,,24.0,
Baures,2025-12-11 12:00:00,17,95.0,2.5,,
Baures,2025-12-11 12:00:00,20,94.0,0.9,,
Baures,2025-12-11 12:00:00,23,95.0,2.5,,
Baures,2025-12-11 12:00:00,32,56.0,0.0,,
Baures,2025-12-11 12:00:00,35,56.0,0.0,,
Baures,2025-12-11 12:00:00,38,56.0,,,
Baures,2025-12-11 12:00:00,89,56.0,0.0,26.0,3.0
Baures,2025-12-11 12:00:00,92,56.0,0.0,28.0,4.0
Baures,2025-12-11 12:00:00,95,55.0,0.0,31.0,3.0
Baures,2025-12-11 12:00:00,98,56.0,0.0,33.0,3.0
Baures,2025-12-11 12:00:00,101,57.0,0.0,30.0,2.0
Baures,2025-12-11 12:00:00,104,75.0,0.7,26.0,2.0
Baures,2025-12-11 12:00:00,107,77.0,2.0,26.0,2.0
Baures,2025-12-11 12:00:00,110,56.0,0.0,25.0,2.0
Baures,2025-12-11 14:00:00,24,,,30.0,
Baures,2025-12-11 14:00:00,27,,,30.0,
Baures,2025-12-11 14:00:00,87,,,25.0,
Baures,2025-12-11 14:00:00,96,,,34.0,
Baures,2025-12-11 14:00:00,99,,,34.0,
Baures,2025-12-12 12:00:00,8,,,28.0,
Baures,2025-12-12 12:00:00,14,94.0,3.6,22.0,
Baures,2025-12-12 12:00:00,17,93.0,2.8,22.0,
Baures,2025-12-12 12:00:00,20,93.0,2.8,25.0,
Baures,2025-12-12 12:00:00,23,94.0,3.7,27.0,
Baures,2025-12-12 12:00:00,26,,3.4,30.0,
Baures,2025-12-12 12:00:00,29,,2.1,,
Baures,2025-12-12 12:00:00,32,57.0,,,
Baures,2025-12-12 12:00:00,35,,,25.0,
Baures,2025-12-12 12:00:00,38,,,21.0,
Baures,2025-12-12 12:00:00,41,,,21.0,
Baures,2025-12-12 12:00:00,44,,,26.0,
Baures,2025-12-12 12:00:00,50,,,32.0,
Baures,2025-12-12 12:00:00,53,,,32.0,
Baures,2025-12-12 12:00:00,56,,,29.0,
Baures,2025-12-12 12:00:00,62,,,22.0,
Baures,2025-12-12 12:00:00,65,,,22.0,
Baures,2025-12-12 12:00:00,68,,,27.0,
Baures,2025-12-12 12:00:00,71,,,30.0,
Baures,2025-12-12 12:00:00,77,,,33.0,
Baures,2025-12-12 12:00:00,80,,,28.0,
Baures,2025-12-12 12:00:00,86,94.0,0.8,23.0,
Baures,2025-12-12 12:00:00,89,94.0,3.1,23.0,2.0
Baures,2025-12-12 12:00:00,92,94.0,2.7,25.0,2.0
Baures,2025-12-12 12:00:00,95,93.0,3.7,30.0,2.0
Baures,2025-12-12 12:00:00,98,94.0,1.5,33.0,3.0
Baures,2025-12-12 12:00:00,101,94.0,1.1,33.0,3.0
Baures,2025-12-12 12:00:00,104,89.0,1.0,27.0,3.0
Baures,2025-12-12 12:00:00,107,88.0,3.3,24.0,2.0
Baures,2025-12-12 12:00:00,110,55.0,0.0,24.0,1.0
Bulo Bulo,2025-12-08 06:00:00,2,94.0,0.8,24.0,1.0
Bulo Bulo,2025-12-08 06:00:00,5,94.0,0.8,28.0,2.0
Bulo Bulo,2025-12-08 06:00:00,8,88.0,0.8,29.0,3.0
Bulo Bulo,2025-12-08 06:00:00,11,88.0,0.8,29.0,2.0
Bulo Bulo,2025-12-08 06:00:00,14,94.0,0.8,27.0,2.0
Bulo Bulo,2025-12-08 06:00:00,17,94.0,0.8,23.0,1.0
Bulo Bulo,2025-12-08 06:00:00,20,94.0,0.8,20.0,1.0
Bulo Bulo,2025-12-08 06:00:00,23,93.0,0.7,20.0,1.0
Bulo Bulo,2025-12-08 06:00:00,26,93.0,0.7,21.0,1.0
Bulo Bulo,2025-12-08 06:00:00,29,95.0,1.7,23.0,2.0
Bulo Bulo,2025-12-08 06:00:00,32,55.0,0.0,28.0,2.0
Bulo Bulo,2025-12-08 06:00:00,35,57.0,0.0,28.0,2.0
Bulo Bulo,2025-12-08 06:00:00,38,56.0,0.0,25.0,1.0
Bulo Bulo,2025-12-08 06:00:00,41,55.0,0.0,24.0,1.0
Bulo Bulo,2025-12-08 06:00:00,44,94.0,1.3,19.0,1.0
Bulo Bulo,2025-12-08 06:00:00,47,94.0,1.3,19.0,1.0
Bulo Bulo,2025-12-08 06:00:00,50,95.0,2.5,24.0,1.0
Bulo Bulo,2025-12-08 06:00:00,53,94.0,1.3,28.0,2.0
Bulo Bulo,2025-12-08 06:00:00,56,88.0,1.3,29.0,3.0
Bulo Bulo,2025-12-08 06:00:00,59,88.0,1.3,29.0,2.0
Bulo Bulo,2025-12-08 06:00:00,62,94.0,1.3,23.0,1.0
Bulo Bulo,2025-12-08 06:00:00,65,94.0,1.3,23.0,1.0
Bulo Bulo,2025-12-08 06:00:00,68,95.0,2.5,20.0,1.0
Bulo Bulo,2025-12-08 06:00:00,71,94.0,0.8,20.0,1.0
Bulo Bulo,2025-12-08 06:00:00,74,94.0,0.8,23.0,1.0
Bulo Bulo,2025-12-08 06:00:00,77,94.0,0.8,25.0,2.0
Bulo Bulo,2025-12-08 06:00:00,80,88.0,0.8,31.0,3.0
Bulo Bulo,2025-12-08 06:00:00,83,88.0,0.8,30.0,2.0
Bulo Bulo,2025-12-08 06:00:00,86,94.0,0.8,23.0,1.0
Bulo Bulo,2025-12-08 06:00:00,89,94.0,0.8,22.0,2.0
Bulo Bulo,2025-12-08 06:00:00,92,94.0,0.8,22.0,2.0
Bulo Bulo,2025-12-08 12:00:00,38,56.0,0.0,,
Bulo Bulo,2025-12-08 12:00:00,41,56.0,0.0,,
Bulo Bulo,2025-12-08 12:00:00,44,56.0,0.0,,
Bulo Bulo,2025-12-08 12:00:00,47,56.0,0.0,,
Bulo Bulo,2025-12-08 12:00:00,50,94.0,0.7,,
Bulo Bulo,2025-12-08 12:00:00,53,94.0,0.7,,
Bulo Bulo,2025-12-08 12:00:00,56,88.0,0.7,,
Bulo Bulo,2025-12-08 12:00:00,59,88.0,0.7,,
Bulo Bulo,2025-12-08 12:00:00,62,56.0,0.0,,
Bulo Bulo,2025-12-08 12:00:00,86,,0.7,,
Bulo Bulo,2025-12-08 12:00:00,89,94.0,0.7,23.0,2.0
Bulo Bulo,2025-12-08 12:00:00,92,94.0,0.7,23.0,2.0
Bulo Bulo,2025-12-08 12:00:00,95,94.0,0.7,26.0,2.0
Bulo Bulo,2025-12-08 12:00:00,98,88.0,0.7,28.0,3.0
Bulo Bulo,2025-12-08 12:00:00,101,88.0,0.7,25.0,2.0
Bulo Bulo,2025-12-08 12:00:00,104,94.0,0.7,22.0,1.0
Bulo Bulo,2025-12-08 12:00:00,107,95.0,3.0,22.0,1.0
Bulo Bulo,2025-12-08 12:00:00,110,94.0,0.7,22.0,1.0
Bulo Bulo,2025-12-08 14:00:00,36,,,21.0,
Bulo Bulo,2025-12-08 14:00:00,39,,,21.0,
Bulo Bulo,2025-12-08 14:00:00,72,,,30.0,
Bulo Bulo,2025-12-08 14:00:00,84,,,21.0,
Bulo Bulo,2025-12-08 14:00:00,87,,,21.0,
Bulo Bulo,2025-12-08 14:00:00,96,,,30.0,
Bulo Bulo,2025-12-08 14:00:00,99,,,30.0,
Bulo Bulo,2025-12-08 16:00:00,16,,,22.0,
Bulo Bulo,2025-12-09 10:00:00,28,56.0,0.0,,
Bulo Bulo,2025-12-09 10:00:00,31,56.0,0.0,,
Bulo Bulo,2025-12-09 10:00:00,34,56.0,0.0,,
Bulo Bulo,2025-12-09 10:00:00,37,56.0,0.0,,
Bulo Bulo,2025-12-09 10:00:00,88,,0.9,,
Bulo Bulo,2025-12-09 10:00:00,91,94.0,1.4,22.0,1.0
Bulo Bulo,2025-12-09 10:00:00,94,94.0,0.9,23.0,1.0
Bulo Bulo,2025-12-09 10:00:00,97,94.0,0.9,25.0,2.0
Bulo Bulo,2025-12-09 10:00:00,100,94.0,0.9,26.0,3.0
Bulo Bulo,2025-12-09 10:00:00,103,94.0,0.9,25.0,2.0
Bulo Bulo,2025-12-09 10:00:00,106,94.0,0.9,23.0,2.0
Bulo Bulo,2025-12-09 10:00:00,109,94.0,0.9,22.0,1.0
Bulo Bulo,2025-12-09 10:00:00,112,95.0,3.0,22.0,1.0
Bulo Bulo,2025-12-09 12:00:00,98,,,27.0,
Bulo Bulo,2025-12-09 14:00:00,24,,,30.0,
Bulo Bulo,2025-12-09 14:00:00,27,,,30.0,
Bulo Bulo,2025-12-09 14:00:00,84,,,21.0,
Bulo Bulo,2025-12-09 14:00:00,87,,,21.0,
Bulo Bulo,2025-12-09 14:00:00,96,,,29.0,
Bulo Bulo,2025-12-09 14:00:00,99,,,29.0,
Bulo Bulo,2025-12-10 12:00:00,86,55.0,0.0,,
Bulo Bulo,2025-12-10 12:00:00,89,55.0,0.0,23.0,2.0
Bulo Bulo,2025-12-10 12:00:00,92,55.0,0.0,25.0,2.0
Bulo Bulo,2025-12-10 12:00:00,95,55.0,0.0,28.0,3.0
Bulo Bulo,2025-12-10 12:00:00,98,75.0,1.7,31.0,3.0
Bulo Bulo,2025-12-10 12:00:00,101,75.0,1.7,28.0,2.0
Bulo Bulo,2025-12-10 12:00:00,104,55.0,0.0,26.0,1.0
Bulo Bulo,2025-12-10 12:00:00,107,55.0,0.0,25.0,1.0
Bulo Bulo,2025-12-10 12:00:00,110,55.0,0.0,24.0,1.0
Bulo Bulo,2025-12-10 14:00:00,12,,,21.0,
Bulo Bulo,2025-12-10 14:00:00,15,,,21.0,
Bulo Bulo,2025-12-10 14:00:00,24,,,28.0,
Bulo Bulo,2025-12-10 14:00:00,27,,,28.0,
Bulo Bulo,2025-12-10 14:00:00,45,,,25.0,
Bulo Bulo,2025-12-10 14:00:00,51,,,28.0,
Bulo Bulo,2025-12-10 14:00:00,66,,,22.0,
Bulo Bulo,2025-12-10 14:00:00,72,,,28.0,
Bulo Bulo,2025-12-10 14:00:00,75,,,28.0,
Bulo Bulo,2025-12-10 14:00:00,87,,,22.0,
Bulo Bulo,2025-12-10 14:00:00,96,,,30.0,
Bulo Bulo,2025-12-10 14:00:00,99,,,30.0,
Bulo Bulo,2025-12-10 14:00:00,108,,,21.0,
Bulo Bulo,2025-12-11 12:00:00,86,56.0,,,
Bulo Bulo,2025-12-11 12:00:00,89,56.0,0.0,24.0,1.0
Bulo Bulo,2025-12-11 12:00:00,92,56.0,0.0,25.0,1.0
Bulo Bulo,2025-12-11 12:00:00,95,56.0,0.0,29.0,2.0
Bulo Bulo,2025-12-11 12:00:00,98,88.0,0.6,33.0,2.0
Bulo Bulo,2025-12-11 12:00:00,101,88.0,0.6,28.0,2.0
Bulo Bulo,2025-12-11 12:00:00,104,94.0,1.0,24.0,1.0
Bulo Bulo,2025-12-11 12:00:00,107,94.0,1.0,23.0,1.0
