estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Totoral,2025-12-26 10:00:00,97,56.0,0.0,14.0,2.0
Totoral,2025-12-26 10:00:00,100,94.0,2.3,17.0,2.0
Totoral,2025-12-26 10:00:00,103,93.0,2.1,16.0,3.0
Totoral,2025-12-26 10:00:00,106,93.0,1.7,14.0,3.0
Totoral,2025-12-26 10:00:00,109,94.0,2.3,13.0,2.0
Totoral,2025-12-26 10:00:00,112,94.0,1.9,12.0,1.0
Totoral,2025-12-26 12:00:00,20,,,16.0,
Totoral,2025-12-26 12:00:00,26,,,21.0,
Totoral,2025-12-26 12:00:00,29,,,21.0,
Totoral,2025-12-26 12:00:00,41,,,10.0,
Totoral,2025-12-26 12:00:00,50,,,22.0,
Totoral,2025-12-26 12:00:00,53,,,22.0,
Totoral,2025-12-26 12:00:00,74,,,23.0,
Totoral,2025-12-26 12:00:00,77,,,23.0,
Totoral,2025-12-26 12:00:00,83,,,13.0,
Totoral,2025-12-26 12:00:00,86,,,8.0,
Totoral,2025-12-26 12:00:00,89,,,8.0,
Totoral,2025-12-26 12:00:00,92,,,14.0,
Totoral,2025-12-26 12:00:00,98,,,22.0,
Totoral,2025-12-26 12:00:00,101,,,22.0,
Totoral,2025-12-26 12:00:00,110,,,9.0,
Totoral,2025-12-27 10:00:00,25,,,17.0,
Totoral,2025-12-27 10:00:00,28,88.0,2.2,20.0,
Totoral,2025-12-27 10:00:00,31,89.0,3.2,19.0,
Totoral,2025-12-27 10:00:00,34,95.0,3.2,,
Totoral,2025-12-27 10:00:00,37,,2.3,,
Totoral,2025-12-27 10:00:00,40,,1.9,10.0,
Totoral,2025-12-27 10:00:00,43,56.0,0.0,10.0,
Totoral,2025-12-27 10:00:00,46,56.0,0.0,,
Totoral,2025-12-27 10:00:00,49,56.0,0.0,,
Totoral,2025-12-27 10:00:00,52,88.0,2.0,20.0,
Totoral,2025-12-27 10:00:00,55,89.0,3.5,20.0,
Totoral,2025-12-27 10:00:00,58,56.0,0.0,,
Totoral,2025-12-27 10:00:00,61,56.0,0.0,,
Totoral,2025-12-27 10:00:00,67,,,10.0,
Totoral,2025-12-27 10:00:00,70,57.0,,,
Totoral,2025-12-27 10:00:00,73,,,16.0,
Totoral,2025-12-27 10:00:00,76,76.0,2.1,21.0,
Totoral,2025-12-27 10:00:00,79,77.0,3.5,21.0,
Totoral,2025-12-27 10:00:00,82,56.0,0.0,15.0,
Totoral,2025-12-27 10:00:00,85,56.0,0.0,14.0,
Totoral,2025-12-27 10:00:00,88,56.0,0.0,10.0,
Totoral,2025-12-27 10:00:00,91,56.0,0.0,11.0,2.0
Totoral,2025-12-27 10:00:00,94,56.0,0.0,12.0,1.0
Totoral,2025-12-27 10:00:00,97,56.0,0.0,15.0,2.0
Totoral,2025-12-27 10:00:00,100,75.0,2.6,22.0,4.0
Totoral,2025-12-27 10:00:00,103,77.0,2.0,22.0,4.0
Totoral,2025-12-27 10:00:00,106,77.0,2.5,19.0,3.0
Totoral,2025-12-27 10:00:00,109,77.0,3.5,17.0,2.0
Totoral,2025-12-27 10:00:00,112,76.0,2.3,16.0,1.0
Totoral,2025-12-28 09:00:00,89,56.0,0.0,,
Totoral,2025-12-28 09:00:00,92,56.0,0.0,12.0,1.0
Totoral,2025-12-28 09:00:00,95,56.0,0.0,13.0,1.0
Totoral,2025-12-28 09:00:00,98,56.0,0.0,16.0,3.0
Totoral,2025-12-28 09:00:00,101,94.0,1.4,19.0,5.0
Totoral,2025-12-28 09:00:00,104,95.0,2.0,16.0,3.0
Totoral,2025-12-28 09:00:00,107,56.0,0.0,14.0,2.0
Totoral,2025-12-28 09:00:00,110,56.0,0.0,13.0,2.0
Totoral,2025-12-28 09:00:00,113,56.0,0.0,13.0,1.0
Trancas,2025-12-22 06:00:00,2,88.0,2.2,18.0,2.0
Trancas,2025-12-22 06:00:00,5,87.0,2.2,18.0,3.0
Trancas,2025-12-22 06:00:00,8,94.0,2.2,22.0,4.0
Trancas,2025-12-22 06:00:00,11,93.0,2.2,22.0,3.0
Trancas,2025-12-22 06:00:00,14,94.0,2.2,18.0,3.0
Trancas,2025-12-22 06:00:00,17,93.0,2.2,17.0,2.0
Trancas,2025-12-22 06:00:00,20,93.0,2.2,16.0,2.0
Trancas,2025-12-22 06:00:00,23,88.0,1.7,16.0,2.0
Trancas,2025-12-22 06:00:00,26,89.0,3.3,17.0,2.0
Trancas,2025-12-22 06:00:00,29,88.0,2.8,18.0,2.0
Trancas,2025-12-22 06:00:00,32,88.0,6.6,23.0,2.0
Trancas,2025-12-22 06:00:00,35,89.0,5.6,23.0,2.0
Trancas,2025-12-22 06:00:00,38,89.0,3.7,18.0,2.0
Trancas,2025-12-22 06:00:00,41,88.0,7.5,17.0,3.0
Trancas,2025-12-22 06:00:00,44,56.0,0.0,15.0,3.0
Trancas,2025-12-22 06:00:00,47,56.0,0.0,15.0,2.0
Trancas,2025-12-22 06:00:00,50,56.0,0.0,17.0,2.0
Trancas,2025-12-22 06:00:00,53,56.0,0.0,18.0,4.0
Trancas,2025-12-22 06:00:00,56,95.0,1.0,22.0,6.0
Trancas,2025-12-22 06:00:00,59,95.0,1.0,22.0,4.0
Trancas,2025-12-22 06:00:00,62,95.0,1.0,17.0,2.0
Trancas,2025-12-22 06:00:00,65,95.0,1.5,16.0,1.0
Trancas,2025-12-22 06:00:00,68,95.0,2.3,14.0,1.0
Trancas,2025-12-22 06:00:00,71,94.0,0.9,14.0,1.0
Trancas,2025-12-22 06:00:00,74,94.0,1.3,16.0,1.0
Trancas,2025-12-22 06:00:00,77,95.0,1.9,17.0,1.0
Trancas,2025-12-22 06:00:00,80,95.0,2.7,20.0,2.0
Trancas,2025-12-22 06:00:00,83,94.0,2.7,21.0,2.0
Trancas,2025-12-22 06:00:00,86,94.0,3.3,12.0,2.0
Trancas,2025-12-22 06:00:00,89,94.0,3.2,12.0,2.0
Trancas,2025-12-22 06:00:00,92,94.0,3.3,11.0,2.0
Trancas,2025-12-22 10:00:00,16,94.0,1.4,,
Trancas,2025-12-22 10:00:00,19,94.0,1.5,,
Trancas,2025-12-22 10:00:00,22,95.0,2.4,,
Trancas,2025-12-22 10:00:00,25,94.0,1.5,,
Trancas,2025-12-22 10:00:00,28,,2.5,,
Trancas,2025-12-22 10:00:00,31,88.0,3.8,,
Trancas,2025-12-22 10:00:00,34,95.0,2.5,,
Trancas,2025-12-22 10:00:00,37,94.0,3.3,,
Trancas,2025-12-22 10:00:00,88,,4.4,,
Trancas,2025-12-22 10:00:00,91,94.0,3.1,11.0,2.0
Trancas,2025-12-22 10:00:00,94,94.0,1.8,11.0,1.0
Trancas,2025-12-22 10:00:00,97,94.0,2.0,14.0,2.0
Trancas,2025-12-22 10:00:00,100,94.0,2.1,17.0,3.0
Trancas,2025-12-22 10:00:00,103,94.0,3.3,15.0,3.0
Trancas,2025-12-22 10:00:00,106,56.0,0.0,13.0,2.0
Trancas,2025-12-22 10:00:00,109,56.0,0.0,12.0,2.0
Trancas,2025-12-22 10:00:00,112,56.0,0.0,11.0,2.0
Trancas,2025-12-22 12:00:00,2,,,23.0,
Trancas,2025-12-22 12:00:00,5,,,23.0,
Trancas,2025-12-22 12:00:00,8,,,20.0,
Trancas,2025-12-22 12:00:00,11,,,18.0,
Trancas,2025-12-22 12:00:00,20,,,18.0,
Trancas,2025-12-22 12:00:00,23,,,19.0,
Trancas,2025-12-22 12:00:00,26,,,25.0,
Trancas,2025-12-22 12:00:00,29,,,25.0,
Trancas,2025-12-22 12:00:00,32,,,20.0,
Trancas,2025-12-22 12:00:00,35,,,18.0,
Trancas,2025-12-22 12:00:00,47,,,19.0,
Trancas,2025-12-22 12:00:00,50,,,24.0,
Trancas,2025-12-22 12:00:00,53,,,24.0,
Trancas,2025-12-22 12:00:00,56,,,18.0,
Trancas,2025-12-22 12:00:00,62,,,13.0,
Trancas,2025-12-22 12:00:00,65,,,13.0,
Trancas,2025-12-22 12:00:00,68,,,15.0,
Trancas,2025-12-22 12:00:00,74,,,21.0,
Trancas,2025-12-22 12:00:00,80,,,17.0,
Trancas,2025-12-22 12:00:00,83,,,14.0,
Trancas,2025-12-22 12:00:00,92,,,14.0,
Trancas,2025-12-22 12:00:00,95,,,17.0,
Trancas,2025-12-22 12:00:00,98,,,21.0,
Trancas,2025-12-22 12:00:00,101,,,21.0,
Trancas,2025-12-22 12:00:00,104,,,15.0,
Trancas,2025-12-22 12:00:00,107,,,11.0,
Trancas,2025-12-23 10:00:00,16,94.0,1.5,,
Trancas,2025-12-23 10:00:00,19,94.0,1.9,,
Trancas,2025-12-23 10:00:00,22,94.0,0.9,,
Trancas,2025-12-23 10:00:00,25,93.0,2.2,,
Trancas,2025-12-23 10:00:00,28,88.0,1.9,,
Trancas,2025-12-23 10:00:00,31,88.0,1.6,,
Trancas,2025-12-23 10:00:00,34,94.0,1.9,,
Trancas,2025-12-23 10:00:00,37,93.0,2.2,,
Trancas,2025-12-23 10:00:00,88,45.0,,,
Trancas,2025-12-23 10:00:00,91,45.0,0.0,14.0,1.0
Trancas,2025-12-23 10:00:00,94,45.0,0.0,15.0,1.0
Trancas,2025-12-23 10:00:00,97,46.0,0.0,17.0,4.0
Trancas,2025-12-23 10:00:00,100,88.0,0.9,19.0,6.0
Trancas,2025-12-23 10:00:00,103,88.0,1.9,15.0,4.0
Trancas,2025-12-23 10:00:00,106,94.0,2.2,12.0,3.0
Trancas,2025-12-23 10:00:00,109,94.0,1.4,12.0,2.0
Trancas,2025-12-23 10:00:00,112,93.0,1.5,13.0,1.0
Trancas,2025-12-23 12:00:00,2,,,26.0,
Trancas,2025-12-23 12:00:00,5,,,26.0,
Trancas,2025-12-23 12:00:00,8,,,21.0,
Trancas,2025-12-23 12:00:00,11,,,19.0,
Trancas,2025-12-23 12:00:00,14,,,16.0,
Trancas,2025-12-23 12:00:00,17,,,16.0,
Trancas,2025-12-23 12:00:00,20,,,18.0,
Trancas,2025-12-23 12:00:00,23,,,20.0,
Trancas,2025-12-23 12:00:00,26,,,25.0,
Trancas,2025-12-23 12:00:00,29,,,25.0,
Trancas,2025-12-23 12:00:00,32,,,19.0,
Trancas,2025-12-23 12:00:00,35,,,17.0,
Trancas,2025-12-23 12:00:00,44,,,17.0,
Trancas,2025-12-23 12:00:00,47,,,19.0,
Trancas,2025-12-23 12:00:00,50,,,22.0,
Trancas,2025-12-23 12:00:00,53,,,22.0,
Trancas,2025-12-23 12:00:00,56,,,18.0,
Trancas,2025-12-23 12:00:00,59,,,16.0,
Trancas,2025-12-23 12:00:00,62,,,13.0,
Trancas,2025-12-23 12:00:00,65,,,13.0,
Trancas,2025-12-23 12:00:00,68,,,16.0,
Trancas,2025-12-23 12:00:00,71,,,18.0,
Trancas,2025-12-23 12:00:00,77,,,22.0,
Trancas,2025-12-23 12:00:00,80,,,19.0,
Trancas,2025-12-23 12:00:00,83,,,17.0,
Trancas,2025-12-23 12:00:00,86,,,14.0,
Trancas,2025-12-23 12:00:00,89,,,12.0,
Trancas,2025-12-23 12:00:00,92,,,16.0,
Trancas,2025-12-23 12:00:00,95,,,18.0,
Trancas,2025-12-23 12:00:00,98,,,23.0,
Trancas,2025-12-23 12:00:00,101,,,23.0,
Trancas,2025-12-23 12:00:00,104,,,16.0,
Trancas,2025-12-23 12:00:00,110,,,12.0,
Trancas,2025-12-24 10:00:00,16,88.0,2.0,,
Trancas,2025-12-24 10:00:00,19,88.0,2.0,,
Trancas,2025-12-24 10:00:00,22,88.0,2.0,,
Trancas,2025-12-24 10:00:00,25,88.0,2.0,,
Trancas,2025-12-24 10:00:00,52,,,22.0,
Trancas,2025-12-24 10:00:00,88,57.0,0.0,,
Trancas,2025-12-24 10:00:00,91,56.0,0.0,13.0,1.0
Trancas,2025-12-24 10:00:00,94,57.0,0.0,14.0,2.0
Trancas,2025-12-24 10:00:00,97,56.0,0.0,15.0,3.0
Trancas,2025-12-24 10:00:00,100,88.0,2.0,17.0,3.0
Trancas,2025-12-24 10:00:00,103,88.0,2.0,15.0,3.0
Trancas,2025-12-24 10:00:00,106,94.0,2.0,12.0,3.0
Trancas,2025-12-24 10:00:00,109,94.0,2.3,12.0,2.0
Trancas,2025-12-24 10:00:00,112,56.0,0.0,11.0,1.0
Trancas,2025-12-24 12:00:00,14,,,16.0,
Trancas,2025-12-24 12:00:00,17,,,16.0,
Trancas,2025-12-24 12:00:00,23,,,18.0,
Trancas,2025-12-24 12:00:00,26,,,19.0,
Trancas,2025-12-24 12:00:00,29,,,19.0,
Trancas,2025-12-24 12:00:00,38,,,15.0,
Trancas,2025-12-24 12:00:00,41,,,15.0,
Trancas,2025-12-24 12:00:00,50,,,19.0,
Trancas,2025-12-24 12:00:00,53,,,19.0,
Trancas,2025-12-24 12:00:00,56,,,18.0,
Trancas,2025-12-24 12:00:00,62,,,16.0,
Trancas,2025-12-24 12:00:00,65,,,16.0,
Trancas,2025-12-24 12:00:00,68,,,17.0,
Trancas,2025-12-24 12:00:00,74,,,20.0,
Trancas,2025-12-24 12:00:00,77,,,20.0,
Trancas,2025-12-24 12:00:00,80,,,17.0,
Trancas,2025-12-24 12:00:00,83,,,16.0,
Trancas,2025-12-24 12:00:00,89,,,11.0,
Trancas,2025-12-24 12:00:00,92,,,15.0,
Trancas,2025-12-24 12:00:00,95,,,16.0,
Trancas,2025-12-24 12:00:00,101,,,17.0,
Trancas,2025-12-24 12:00:00,104,,,14.0,
Trancas,2025-12-24 12:00:00,107,,,13.0,
Trancas,2025-12-25 10:00:00,28,88.0,3.2,,
Trancas,2025-12-25 10:00:00,31,88.0,,,
Trancas,2025-12-25 10:00:00,88,94.0,3.7,,
Trancas,2025-12-25 10:00:00,91,93.0,2.8,12.0,1.0
Trancas,2025-12-25 10:00:00,94,94.0,3.4,12.0,1.0
Trancas,2025-12-25 10:00:00,97,94.0,4.0,14.0,2.0
Trancas,2025-12-25 10:00:00,100,88.0,3.6,16.0,3.0
Trancas,2025-12-25 10:00:00,103,88.0,3.4,14.0,2.0
Trancas,2025-12-25 10:00:00,106,93.0,3.4,12.0,1.0
Trancas,2025-12-25 10:00:00,109,94.0,2.8,12.0,1.0
Trancas,2025-12-25 10:00:00,112,56.0,0.0,11.0,1.0
Trancas,2025-12-25 12:00:00,11,,,17.0,
Trancas,2025-12-25 12:00:00,14,,,16.0,
Trancas,2025-12-25 12:00:00,17,,,16.0,
Trancas,2025-12-25 12:00:00,20,,,18.0,
Trancas,2025-12-25 12:00:00,23,,,20.0,
Trancas,2025-12-25 12:00:00,32,,,20.0,
Trancas,2025-12-25 12:00:00,35,,,20.0,
Trancas,2025-12-25 12:00:00,38,,,18.0,
Trancas,2025-12-25 12:00:00,41,56.0,,18.0,
Trancas,2025-12-25 12:00:00,44,56.0,,18.0,
Trancas,2025-12-25 12:00:00,47,56.0,,20.0,
Trancas,2025-12-25 12:00:00,50,,,24.0,
Trancas,2025-12-25 12:00:00,53,,,24.0,
Trancas,2025-12-25 12:00:00,56,,,21.0,
Trancas,2025-12-25 12:00:00,59,,,19.0,
Trancas,2025-12-25 12:00:00,62,,,16.0,
Trancas,2025-12-25 12:00:00,65,,,15.0,
Trancas,2025-12-25 12:00:00,68,,,16.0,
Trancas,2025-12-25 12:00:00,71,,,19.0,
Trancas,2025-12-25 12:00:00,74,,,21.0,
Trancas,2025-12-25 12:00:00,77,,,21.0,
Trancas,2025-12-25 12:00:00,80,,,19.0,
Trancas,2025-12-25 12:00:00,83,,,16.0,
Trancas,2025-12-25 12:00:00,86,,,13.0,
Trancas,2025-12-25 12:00:00,89,,,14.0,
Trancas,2025-12-25 12:00:00,92,,,16.0,
Trancas,2025-12-25 12:00:00,95,,,19.0,
Trancas,2025-12-25 12:00:00,98,,,23.0,
Trancas,2025-12-25 12:00:00,101,,,23.0,
Trancas,2025-12-25 12:00:00,104,,,18.0,
Trancas,2025-12-25 12:00:00,107,,,14.0,
Trancas,2025-12-25 12:00:00,110,,,14.0,
Trancas,2025-12-26 10:00:00,88,94.0,1.4,,
Trancas,2025-12-26 10:00:00,91,94.0,2.4,12.0,1.0
Trancas,2025-12-26 10:00:00,94,94.0,1.7,13.0,0.0
Trancas,2025-12-26 10:00:00,97,94.0,1.4,15.0,2.0
Trancas,2025-12-26 10:00:00,100,88.0,2.0,17.0,4.0
Trancas,2025-12-26 10:00:00,103,88.0,1.4,15.0,3.0
Trancas,2025-12-26 10:00:00,106,94.0,2.4,13.0,2.0
Trancas,2025-12-26 10:00:00,109,94.0,1.4,13.0,2.0
Trancas,2025-12-26 10:00:00,112,95.0,1.1,12.0,2.0
Trancas,2025-12-26 14:00:00,12,,,15.0,
Trancas,2025-12-26 14:00:00,21,,,19.0,
Trancas,2025-12-26 14:00:00,24,,,21.0,
Trancas,2025-12-26 14:00:00,30,,,19.0,
Trancas,2025-12-26 14:00:00,33,,,17.0,
Trancas,2025-12-26 14:00:00,39,,,12.0,
Trancas,2025-12-26 14:00:00,48,,,18.0,
Trancas,2025-12-26 14:00:00,51,,,18.0,
Trancas,2025-12-26 14:00:00,54,,,16.0,
Trancas,2025-12-26 14:00:00,57,,,14.0,
Trancas,2025-12-26 14:00:00,60,,,12.0,
Trancas,2025-12-26 14:00:00,66,,,15.0,
Trancas,2025-12-26 14:00:00,69,,,16.0,
Trancas,2025-12-26 14:00:00,72,,,19.0,
Trancas,2025-12-26 14:00:00,75,,,19.0,
Trancas,2025-12-26 14:00:00,78,,,16.0,
Trancas,2025-12-26 14:00:00,84,,,12.0,
Trancas,2025-12-26 14:00:00,87,,,11.0,
Trancas,2025-12-26 14:00:00,90,,,14.0,
Trancas,2025-12-26 14:00:00,96,,,18.0,
Trancas,2025-12-26 14:00:00,99,,,17.0,
Trancas,2025-12-26 14:00:00,102,,,15.0,
Trancas,2025-12-26 14:00:00,105,,,15.0,
Trancas,2025-12-27 10:00:00,16,56.0,,,
Trancas,2025-12-27 10:00:00,22,56.0,,,
Trancas,2025-12-27 10:00:00,37,,2.0,,
Trancas,2025-12-27 10:00:00,40,,2.0,,
Trancas,2025-12-27 10:00:00,43,94.0,2.0,,
Trancas,2025-12-27 10:00:00,46,,2.0,,
Trancas,2025-12-27 10:00:00,49,,2.0,,
Trancas,2025-12-27 10:00:00,52,,2.0,,
Trancas,2025-12-27 10:00:00,55,,2.0,,
Trancas,2025-12-27 10:00:00,58,94.0,2.0,,
Trancas,2025-12-27 10:00:00,61,,2.0,,
Trancas,2025-12-27 10:00:00,64,,2.0,,
Trancas,2025-12-27 10:00:00,67,56.0,0.0,,
Trancas,2025-12-27 10:00:00,70,56.0,0.0,,
Trancas,2025-12-27 10:00:00,73,56.0,0.0,,
Trancas,2025-12-27 10:00:00,76,94.0,,,
Trancas,2025-12-27 10:00:00,79,94.0,2.0,,
Trancas,2025-12-27 10:00:00,82,56.0,0.0,,
Trancas,2025-12-27 10:00:00,85,56.0,0.0,,
Trancas,2025-12-27 10:00:00,88,56.0,0.0,,
Trancas,2025-12-27 10:00:00,91,56.0,0.0,13.0,1.0
Trancas,2025-12-27 10:00:00,94,56.0,0.0,14.0,1.0
Trancas,2025-12-27 10:00:00,97,56.0,0.0,16.0,3.0
Trancas,2025-12-27 10:00:00,100,94.0,2.0,18.0,5.0
Trancas,2025-12-27 10:00:00,103,94.0,1.3,16.0,3.0
Trancas,2025-12-27 10:00:00,106,56.0,0.0,14.0,2.0
Trancas,2025-12-27 10:00:00,109,56.0,0.0,14.0,1.0
Trancas,2025-12-27 10:00:00,112,56.0,0.0,13.0,1.0
Trancas,2025-12-27 12:00:00,14,,,14.0,
Trancas,2025-12-27 12:00:00,17,,,14.0,
Trancas,2025-12-27 12:00:00,23,,,18.0,
Trancas,2025-12-27 12:00:00,26,,2.5,22.0,
Trancas,2025-12-27 12:00:00,29,,2.5,22.0,
Trancas,2025-12-27 12:00:00,32,,2.5,,
Trancas,2025-12-27 12:00:00,35,,2.5,17.0,
Trancas,2025-12-27 12:00:00,38,,2.5,14.0,
Trancas,2025-12-27 12:00:00,41,,2.5,,
Trancas,2025-12-27 12:00:00,44,,2.5,,
Trancas,2025-12-27 12:00:00,47,,2.5,18.0,
Trancas,2025-12-27 12:00:00,50,94.0,2.5,21.0,
Trancas,2025-12-27 12:00:00,53,94.0,2.5,21.0,
Trancas,2025-12-27 12:00:00,56,,2.5,,
Trancas,2025-12-27 12:00:00,59,,2.5,17.0,
Trancas,2025-12-27 12:00:00,62,,1.0,15.0,
Trancas,2025-12-27 12:00:00,65,,,14.0,
Trancas,2025-12-27 12:00:00,68,,,17.0,
Trancas,2025-12-27 12:00:00,71,,,20.0,
Trancas,2025-12-27 12:00:00,74,,2.5,21.0,
Trancas,2025-12-27 12:00:00,77,,2.5,22.0,
Trancas,2025-12-27 12:00:00,80,,,19.0,
Trancas,2025-12-27 12:00:00,83,,,17.0,
Trancas,2025-12-27 12:00:00,86,,,13.0,
Trancas,2025-12-27 12:00:00,89,,,12.0,
Trancas,2025-12-27 12:00:00,92,,,16.0,
Trancas,2025-12-27 12:00:00,95,,,18.0,
Trancas,2025-12-27 12:00:00,98,,2.5,23.0,
Trancas,2025-12-27 12:00:00,101,,2.5,22.0,
Trancas,2025-12-27 12:00:00,104,,,20.0,
Trancas,2025-12-27 12:00:00,107,,,19.0,
Trancas,2025-12-27 12:00:00,110,,,17.0,
Trancas,2025-12-28 09:00:00,92,56.0,0.0,14.0,1.0
Trancas,2025-12-28 09:00:00,95,56.0,0.0,15.0,1.0
Trancas,2025-12-28 09:00:00,98,56.0,0.0,17.0,3.0
Trancas,2025-12-28 09:00:00,101,94.0,2.8,19.0,4.0
Trancas,2025-12-28 09:00:00,104,94.0,1.5,17.0,3.0
Trancas,2025-12-28 09:00:00,107,94.0,1.7,14.0,2.0
Trancas,2025-12-28 09:00:00,110,94.0,3.1,14.0,1.0
Trancas,2025-12-28 09:00:00,113,94.0,2.9,14.0,1.0
Trinidad,2025-12-22 06:00:00,2,88.0,2.6,25.0,3.0
Trinidad,2025-12-22 06:00:00,5,88.0,2.7,27.0,4.0
Trinidad,2025-12-22 06:00:00,8,94.0,2.7,31.0,4.0
Trinidad,2025-12-22 06:00:00,11,94.0,2.6,31.0,3.0
Trinidad,2025-12-22 06:00:00,14,55.0,0.0,27.0,2.0
Trinidad,2025-12-22 06:00:00,17,55.0,0.0,25.0,3.0
Trinidad,2025-12-22 06:00:00,20,57.0,0.0,23.0,3.0
Trinidad,2025-12-22 06:00:00,23,94.0,1.4,23.0,2.0
Trinidad,2025-12-22 06:00:00,26,94.0,1.3,24.0,2.0
Trinidad,2025-12-22 06:00:00,29,93.0,1.8,26.0,2.0
Trinidad,2025-12-22 06:00:00,32,56.0,0.0,31.0,2.0
Trinidad,2025-12-22 06:00:00,35,56.0,0.0,31.0,2.0
Trinidad,2025-12-22 06:00:00,38,89.0,4.1,26.0,2.0
Trinidad,2025-12-22 06:00:00,41,88.0,3.7,25.0,3.0
Trinidad,2025-12-22 06:00:00,44,88.0,2.7,23.0,3.0
Trinidad,2025-12-22 06:00:00,47,88.0,1.7,23.0,2.0
Trinidad,2025-12-22 06:00:00,50,87.0,2.0,24.0,2.0
Trinidad,2025-12-22 06:00:00,53,88.0,1.3,25.0,2.0
Trinidad,2025-12-22 06:00:00,56,94.0,2.6,29.0,2.0
Trinidad,2025-12-22 06:00:00,59,94.0,1.9,29.0,1.0
Trinidad,2025-12-22 06:00:00,62,56.0,0.0,25.0,1.0
Trinidad,2025-12-22 06:00:00,65,57.0,0.0,23.0,1.0
Trinidad,2025-12-22 06:00:00,68,88.0,2.7,22.0,1.0
Trinidad,2025-12-22 06:00:00,71,88.0,2.7,22.0,3.0
Trinidad,2025-12-22 06:00:00,74,88.0,2.3,25.0,2.0
Trinidad,2025-12-22 06:00:00,77,88.0,1.4,25.0,2.0
Trinidad,2025-12-22 06:00:00,80,94.0,1.7,30.0,2.0
Trinidad,2025-12-22 06:00:00,83,94.0,2.0,30.0,2.0
Trinidad,2025-12-22 06:00:00,86,95.0,1.9,22.0,2.0
Trinidad,2025-12-22 06:00:00,89,94.0,3.9,21.0,1.0
Trinidad,2025-12-22 06:00:00,92,93.0,2.4,21.0,1.0
Trinidad,2025-12-22 10:00:00,16,94.0,3.0,,
Trinidad,2025-12-22 10:00:00,19,,3.3,,
Trinidad,2025-12-22 10:00:00,22,,3.5,,
Trinidad,2025-12-22 10:00:00,25,94.0,2.6,,
Trinidad,2025-12-22 10:00:00,28,88.0,1.8,,
Trinidad,2025-12-22 10:00:00,31,88.0,1.8,,
Trinidad,2025-12-22 10:00:00,34,56.0,0.0,,
Trinidad,2025-12-22 10:00:00,37,56.0,0.0,,
Trinidad,2025-12-22 10:00:00,88,88.0,1.4,,
Trinidad,2025-12-22 10:00:00,91,88.0,3.1,22.0,1.0
Trinidad,2025-12-22 10:00:00,94,89.0,1.8,23.0,2.0
Trinidad,2025-12-22 10:00:00,97,89.0,1.1,23.0,2.0
Trinidad,2025-12-22 10:00:00,100,94.0,3.8,23.0,3.0
Trinidad,2025-12-22 10:00:00,103,95.0,1.5,22.0,2.0
Trinidad,2025-12-22 10:00:00,106,94.0,4.4,21.0,1.0
Trinidad,2025-12-22 10:00:00,109,94.0,3.3,21.0,2.0
Trinidad,2025-12-22 10:00:00,112,94.0,3.2,21.0,2.0
Trinidad,2025-12-22 12:00:00,26,,,32.0,
Trinidad,2025-12-22 12:00:00,29,,,32.0,
Trinidad,2025-12-22 12:00:00,32,,,29.0,
Trinidad,2025-12-22 12:00:00,35,,,27.0,
Trinidad,2025-12-22 12:00:00,38,,,24.0,
Trinidad,2025-12-22 12:00:00,41,,,24.0,
Trinidad,2025-12-22 12:00:00,44,,,26.0,
Trinidad,2025-12-22 12:00:00,47,,,28.0,
Trinidad,2025-12-22 12:00:00,50,,,31.0,
Trinidad,2025-12-22 12:00:00,53,,,31.0,
Trinidad,2025-12-22 12:00:00,56,,,28.0,
Trinidad,2025-12-22 12:00:00,59,,,26.0,
Trinidad,2025-12-22 12:00:00,62,,,24.0,
Trinidad,2025-12-22 12:00:00,65,,,24.0,
Trinidad,2025-12-22 12:00:00,68,,,26.0,
Trinidad,2025-12-22 12:00:00,71,,,28.0,
Trinidad,2025-12-22 12:00:00,80,,,27.0,
Trinidad,2025-12-22 12:00:00,83,,,26.0,
Trinidad,2025-12-22 12:00:00,86,,,24.0,
Trinidad,2025-12-22 12:00:00,89,,,24.0,
Trinidad,2025-12-22 12:00:00,92,,,26.0,
Trinidad,2025-12-22 12:00:00,95,,,27.0,
Trinidad,2025-12-22 12:00:00,98,,,31.0,
Trinidad,2025-12-22 12:00:00,101,,,31.0,
Trinidad,2025-12-22 12:00:00,104,,,27.0,
Trinidad,2025-12-22 12:00:00,107,,,24.0,
Trinidad,2025-12-22 12:00:00,110,,,24.0,
Trinidad,2025-12-23 10:00:00,16,,4.0,,
Trinidad,2025-12-23 10:00:00,19,,3.3,,
Trinidad,2025-12-23 10:00:00,22,88.0,3.4,25.0,
Trinidad,2025-12-23 10:00:00,25,,3.8,,
Trinidad,2025-12-23 10:00:00,28,93.0,2.8,26.0,
Trinidad,2025-12-23 10:00:00,31,,3.2,26.0,
Trinidad,2025-12-23 10:00:00,34,94.0,3.2,,
Trinidad,2025-12-23 10:00:00,37,93.0,3.8,,
Trinidad,2025-12-23 10:00:00,46,,,23.0,
Trinidad,2025-12-23 10:00:00,49,,,24.0,
Trinidad,2025-12-23 10:00:00,52,,,25.0,
Trinidad,2025-12-23 10:00:00,55,,,25.0,
Trinidad,2025-12-23 10:00:00,58,,,24.0,
Trinidad,2025-12-23 10:00:00,61,,,23.0,
Trinidad,2025-12-23 10:00:00,67,,,21.0,
Trinidad,2025-12-23 10:00:00,70,,,22.0,
