estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
San Ramon,2025-08-08 12:00:00,38,,,17.0,
San Ramon,2025-08-08 12:00:00,41,,,17.0,
San Ramon,2025-08-08 12:00:00,50,,,27.0,
San Ramon,2025-08-08 12:00:00,53,,,27.0,
San Ramon,2025-08-08 12:00:00,56,,,25.0,
San Ramon,2025-08-08 12:00:00,59,,,20.0,
San Ramon,2025-08-08 12:00:00,62,,,18.0,
San Ramon,2025-08-08 12:00:00,65,,,18.0,
San Ramon,2025-08-08 12:00:00,71,,,26.0,
San Ramon,2025-08-08 12:00:00,74,,,28.0,
San Ramon,2025-08-08 12:00:00,77,,,28.0,
San Ramon,2025-08-08 12:00:00,80,,,26.0,
San Ramon,2025-08-08 12:00:00,83,,,23.0,
San Ramon,2025-08-08 12:00:00,86,,,19.0,
San Ramon,2025-08-08 12:00:00,89,,,19.0,
San Ramon,2025-08-08 12:00:00,92,,,23.0,
San Ramon,2025-08-08 12:00:00,95,,,25.0,
San Ramon,2025-08-08 12:00:00,98,,,29.0,
San Ramon,2025-08-08 12:00:00,101,,,29.0,
San Ramon,2025-08-08 12:00:00,104,,,25.0,
San Ramon,2025-08-08 12:00:00,107,,,20.0,
San Ramon,2025-08-08 12:00:00,110,,,20.0,
San Roque - La Paz,2025-08-04 06:00:00,2,78.0,0.0,2.0,2.0
San Roque - La Paz,2025-08-04 06:00:00,5,54.0,0.0,7.0,3.0
San Roque - La Paz,2025-08-04 06:00:00,8,30.0,0.0,14.0,5.0
San Roque - La Paz,2025-08-04 06:00:00,11,46.0,0.0,14.0,3.0
San Roque - La Paz,2025-08-04 06:00:00,14,63.0,0.0,6.0,2.0
San Roque - La Paz,2025-08-04 06:00:00,17,74.0,0.0,-1.0,2.0
San Roque - La Paz,2025-08-04 06:00:00,20,85.0,0.0,-5.0,2.0
San Roque - La Paz,2025-08-04 06:00:00,23,82.0,0.0,-5.0,1.0
San Roque - La Paz,2025-08-04 06:00:00,26,81.0,0.0,2.0,1.0
San Roque - La Paz,2025-08-04 06:00:00,29,56.0,0.0,7.0,3.0
San Roque - La Paz,2025-08-04 06:00:00,32,31.0,0.0,15.0,5.0
San Roque - La Paz,2025-08-04 06:00:00,35,38.0,0.0,14.0,3.0
San Roque - La Paz,2025-08-04 06:00:00,38,44.0,0.0,7.0,1.0
San Roque - La Paz,2025-08-04 06:00:00,41,58.0,0.0,3.0,1.0
San Roque - La Paz,2025-08-04 06:00:00,44,72.0,0.0,-4.0,1.0
San Roque - La Paz,2025-08-04 06:00:00,47,78.0,0.0,-4.0,1.0
San Roque - La Paz,2025-08-04 06:00:00,50,75.0,0.0,3.0,1.0
San Roque - La Paz,2025-08-04 06:00:00,53,51.0,0.0,9.0,2.0
San Roque - La Paz,2025-08-04 06:00:00,56,26.0,0.0,16.0,4.0
San Roque - La Paz,2025-08-04 06:00:00,59,38.0,0.0,16.0,3.0
San Roque - La Paz,2025-08-04 06:00:00,62,50.0,0.0,7.0,1.0
San Roque - La Paz,2025-08-04 06:00:00,65,64.0,0.0,0.0,1.0
San Roque - La Paz,2025-08-04 06:00:00,68,78.0,0.0,-3.0,1.0
San Roque - La Paz,2025-08-04 06:00:00,71,57.0,0.0,-5.0,1.0
San Roque - La Paz,2025-08-04 06:00:00,74,48.0,0.0,5.0,1.0
San Roque - La Paz,2025-08-04 06:00:00,77,30.0,0.0,10.0,2.0
San Roque - La Paz,2025-08-04 06:00:00,80,12.0,0.0,16.0,3.0
San Roque - La Paz,2025-08-04 06:00:00,83,35.0,0.0,16.0,2.0
San Roque - La Paz,2025-08-04 06:00:00,86,59.0,0.0,6.0,1.0
San Roque - La Paz,2025-08-04 06:00:00,89,72.0,0.0,-4.0,2.0
San Roque - La Paz,2025-08-04 06:00:00,92,86.0,0.0,-4.0,2.0
San Roque - La Paz,2025-08-04 12:00:00,89,80.0,0.0,3.0,2.0
San Roque - La Paz,2025-08-04 12:00:00,92,76.0,0.0,3.0,1.0
San Roque - La Paz,2025-08-04 12:00:00,95,53.0,0.0,8.0,3.0
San Roque - La Paz,2025-08-04 12:00:00,98,29.0,0.0,13.0,4.0
San Roque - La Paz,2025-08-04 12:00:00,101,42.0,0.0,10.0,3.0
San Roque - La Paz,2025-08-04 12:00:00,104,56.0,0.0,7.0,1.0
San Roque - La Paz,2025-08-04 12:00:00,107,71.0,0.0,5.0,1.0
San Roque - La Paz,2025-08-04 12:00:00,110,86.0,0.0,3.0,0.0
San Roque - La Paz,2025-08-04 14:00:00,12,,,-6.0,
San Roque - La Paz,2025-08-04 14:00:00,15,,,-6.0,
San Roque - La Paz,2025-08-04 14:00:00,24,,,13.0,
San Roque - La Paz,2025-08-04 14:00:00,27,,,13.0,
San Roque - La Paz,2025-08-04 14:00:00,36,,,-5.0,
San Roque - La Paz,2025-08-04 14:00:00,39,,,-5.0,
San Roque - La Paz,2025-08-04 14:00:00,48,,,14.0,
San Roque - La Paz,2025-08-04 14:00:00,51,,,14.0,
San Roque - La Paz,2025-08-04 14:00:00,60,,,-5.0,
San Roque - La Paz,2025-08-04 14:00:00,75,,,15.0,
San Roque - La Paz,2025-08-04 14:00:00,81,,,-3.0,
San Roque - La Paz,2025-08-04 14:00:00,84,,,-5.0,
San Roque - La Paz,2025-08-04 14:00:00,87,,,-6.0,
San Roque - La Paz,2025-08-04 14:00:00,96,,,15.0,
San Roque - La Paz,2025-08-04 14:00:00,99,,,14.0,
San Roque - La Paz,2025-08-04 14:00:00,108,,,-5.0,
San Roque - La Paz,2025-08-05 10:00:00,91,82.0,0.0,3.0,1.0
San Roque - La Paz,2025-08-05 10:00:00,94,77.0,0.0,3.0,0.0
San Roque - La Paz,2025-08-05 10:00:00,97,51.0,0.0,8.0,3.0
San Roque - La Paz,2025-08-05 10:00:00,100,25.0,0.0,14.0,5.0
San Roque - La Paz,2025-08-05 10:00:00,103,34.0,0.0,10.0,3.0
San Roque - La Paz,2025-08-05 10:00:00,106,43.0,0.0,7.0,1.0
San Roque - La Paz,2025-08-05 10:00:00,109,53.0,0.0,5.0,2.0
San Roque - La Paz,2025-08-05 10:00:00,112,64.0,0.0,3.0,2.0
San Roque - La Paz,2025-08-05 12:00:00,14,,,-2.0,
San Roque - La Paz,2025-08-05 12:00:00,17,,,-2.0,
San Roque - La Paz,2025-08-05 12:00:00,26,,,15.0,
San Roque - La Paz,2025-08-05 12:00:00,29,,,15.0,
San Roque - La Paz,2025-08-05 12:00:00,62,,,-6.0,
San Roque - La Paz,2025-08-05 12:00:00,74,,,14.0,
San Roque - La Paz,2025-08-05 12:00:00,89,,,-6.0,
San Roque - La Paz,2025-08-05 12:00:00,98,,,15.0,
San Roque - La Paz,2025-08-05 12:00:00,101,,,15.0,
San Roque - La Paz,2025-08-05 12:00:00,110,,,-6.0,
San Roque - La Paz,2025-08-06 09:00:00,92,33.0,0.0,4.0,1.0
San Roque - La Paz,2025-08-06 09:00:00,95,24.0,0.0,5.0,1.0
San Roque - La Paz,2025-08-06 09:00:00,98,17.0,0.0,10.0,2.0
San Roque - La Paz,2025-08-06 09:00:00,101,9.0,0.0,14.0,2.0
San Roque - La Paz,2025-08-06 09:00:00,104,19.0,0.0,11.0,2.0
San Roque - La Paz,2025-08-06 09:00:00,107,30.0,0.0,7.0,3.0
San Roque - La Paz,2025-08-06 09:00:00,110,46.0,0.0,5.0,2.0
San Roque - La Paz,2025-08-06 09:00:00,113,61.0,0.0,3.0,2.0
San Roque - La Paz,2025-08-06 12:00:00,17,,,-6.0,
San Roque - La Paz,2025-08-06 12:00:00,26,,,15.0,
San Roque - La Paz,2025-08-06 12:00:00,35,,,-2.0,
San Roque - La Paz,2025-08-06 12:00:00,65,,,-5.0,
San Roque - La Paz,2025-08-06 12:00:00,77,,,14.0,
San Roque - La Paz,2025-08-06 12:00:00,89,,,-6.0,
San Roque - La Paz,2025-08-06 12:00:00,98,,,15.0,
San Roque - La Paz,2025-08-06 12:00:00,101,,,14.0,
San Roque - La Paz,2025-08-06 12:00:00,107,,,-5.0,
San Roque - La Paz,2025-08-06 12:00:00,110,,,-5.0,
San Roque - La Paz,2025-08-07 09:00:00,92,54.0,0.0,4.0,1.0
San Roque - La Paz,2025-08-07 09:00:00,95,47.0,0.0,5.0,1.0
San Roque - La Paz,2025-08-07 09:00:00,98,32.0,0.0,9.0,2.0
San Roque - La Paz,2025-08-07 09:00:00,101,17.0,0.0,14.0,4.0
San Roque - La Paz,2025-08-07 09:00:00,104,31.0,0.0,11.0,4.0
San Roque - La Paz,2025-08-07 09:00:00,107,44.0,0.0,7.0,3.0
San Roque - La Paz,2025-08-07 09:00:00,110,63.0,0.0,5.0,2.0
San Roque - La Paz,2025-08-07 09:00:00,113,81.0,0.0,2.0,1.0
San Roque - La Paz,2025-08-07 10:00:00,22,,,2.0,
San Roque - La Paz,2025-08-07 10:00:00,31,,,15.0,
San Roque - La Paz,2025-08-07 10:00:00,37,,,2.0,
San Roque - La Paz,2025-08-07 10:00:00,40,,,-6.0,
San Roque - La Paz,2025-08-07 10:00:00,61,,,2.0,
San Roque - La Paz,2025-08-07 10:00:00,76,,,16.0,
San Roque - La Paz,2025-08-07 10:00:00,79,,,16.0,
San Roque - La Paz,2025-08-07 10:00:00,85,,,-2.0,
San Roque - La Paz,2025-08-07 10:00:00,88,,,-7.0,
San Roque - La Paz,2025-08-07 10:00:00,91,,,-7.0,
San Roque - La Paz,2025-08-07 10:00:00,100,,,16.0,
San Roque - La Paz,2025-08-07 10:00:00,103,,,16.0,
San Roque - La Paz,2025-08-07 10:00:00,106,,,10.0,
San Roque - La Paz,2025-08-07 10:00:00,109,,,7.0,
San Roque - La Paz,2025-08-07 10:00:00,112,,,6.0,
San Roque - La Paz,2025-08-08 10:00:00,91,66.0,0.0,3.0,1.0
San Roque - La Paz,2025-08-08 10:00:00,94,53.0,0.0,4.0,1.0
San Roque - La Paz,2025-08-08 10:00:00,97,32.0,0.0,9.0,2.0
San Roque - La Paz,2025-08-08 10:00:00,100,11.0,0.0,14.0,4.0
San Roque - La Paz,2025-08-08 10:00:00,103,14.0,0.0,10.0,3.0
San Roque - La Paz,2025-08-08 10:00:00,106,18.0,0.0,7.0,2.0
San Roque - La Paz,2025-08-08 10:00:00,109,17.0,0.0,5.0,2.0
San Roque - La Paz,2025-08-08 10:00:00,112,16.0,0.0,3.0,2.0
Santa Ana,2025-08-04 06:00:00,2,74.0,0.0,25.0,1.0
Santa Ana,2025-08-04 06:00:00,5,58.0,0.0,29.0,2.0
Santa Ana,2025-08-04 06:00:00,8,42.0,1.1,31.0,3.0
Santa Ana,2025-08-04 06:00:00,11,56.0,1.8,31.0,3.0
Santa Ana,2025-08-04 06:00:00,14,69.0,1.1,26.0,3.0
Santa Ana,2025-08-04 06:00:00,17,65.0,0.8,21.0,4.0
Santa Ana,2025-08-04 06:00:00,20,62.0,0.0,19.0,5.0
Santa Ana,2025-08-04 06:00:00,23,57.0,0.0,19.0,5.0
Santa Ana,2025-08-04 06:00:00,26,52.0,0.0,23.0,4.0
Santa Ana,2025-08-04 06:00:00,29,44.0,0.0,26.0,4.0
Santa Ana,2025-08-04 06:00:00,32,35.0,0.0,28.0,4.0
Santa Ana,2025-08-04 06:00:00,35,42.0,0.0,28.0,4.0
Santa Ana,2025-08-04 06:00:00,38,50.0,0.0,24.0,3.0
Santa Ana,2025-08-04 06:00:00,41,49.0,0.0,23.0,3.0
Santa Ana,2025-08-04 06:00:00,44,48.0,0.0,18.0,4.0
Santa Ana,2025-08-04 06:00:00,47,50.0,0.0,18.0,4.0
Santa Ana,2025-08-04 06:00:00,50,48.0,0.0,22.0,4.0
Santa Ana,2025-08-04 06:00:00,53,39.0,0.0,27.0,3.0
Santa Ana,2025-08-04 06:00:00,56,30.0,0.0,31.0,2.0
Santa Ana,2025-08-04 06:00:00,59,38.0,0.0,31.0,2.0
Santa Ana,2025-08-04 06:00:00,62,46.0,0.0,27.0,2.0
Santa Ana,2025-08-04 06:00:00,65,49.0,0.0,19.0,2.0
Santa Ana,2025-08-04 06:00:00,68,53.0,0.0,19.0,2.0
Santa Ana,2025-08-04 06:00:00,71,53.0,0.0,19.0,1.0
Santa Ana,2025-08-04 06:00:00,74,52.0,0.0,26.0,1.0
Santa Ana,2025-08-04 06:00:00,77,40.0,0.0,29.0,2.0
Santa Ana,2025-08-04 06:00:00,80,28.0,0.0,32.0,3.0
Santa Ana,2025-08-04 06:00:00,83,34.0,0.0,32.0,3.0
Santa Ana,2025-08-04 06:00:00,86,39.0,0.0,27.0,2.0
Santa Ana,2025-08-04 06:00:00,89,46.0,0.0,20.0,4.0
Santa Ana,2025-08-04 06:00:00,92,53.0,0.0,20.0,5.0
Santa Ana,2025-08-04 12:00:00,89,49.0,0.0,25.0,3.0
Santa Ana,2025-08-04 12:00:00,92,52.0,0.0,23.0,6.0
Santa Ana,2025-08-04 12:00:00,95,43.0,0.0,27.0,6.0
Santa Ana,2025-08-04 12:00:00,98,35.0,0.0,31.0,6.0
Santa Ana,2025-08-04 12:00:00,101,38.0,0.0,27.0,7.0
Santa Ana,2025-08-04 12:00:00,104,42.0,0.0,24.0,7.0
Santa Ana,2025-08-04 12:00:00,107,40.0,0.0,21.0,7.0
Santa Ana,2025-08-04 12:00:00,110,39.0,0.0,19.0,6.0
Santa Ana,2025-08-04 14:00:00,81,,,22.0,
Santa Ana,2025-08-04 14:00:00,87,,,20.0,
Santa Ana,2025-08-04 14:00:00,99,,,31.0,
Santa Ana,2025-08-04 14:00:00,105,,,22.0,
Santa Ana,2025-08-04 14:00:00,108,,,20.0,
Santa Ana,2025-08-05 10:00:00,91,53.0,0.0,19.0,6.0
Santa Ana,2025-08-05 10:00:00,94,50.0,0.0,19.0,5.0
Santa Ana,2025-08-05 10:00:00,97,39.0,0.0,24.0,5.0
Santa Ana,2025-08-05 10:00:00,100,29.0,0.0,29.0,5.0
Santa Ana,2025-08-05 10:00:00,103,36.0,0.0,26.0,4.0
Santa Ana,2025-08-05 10:00:00,106,43.0,0.0,22.0,3.0
Santa Ana,2025-08-05 10:00:00,109,46.0,0.0,20.0,3.0
Santa Ana,2025-08-05 10:00:00,112,50.0,0.0,17.0,3.0
Santa Ana,2025-08-05 12:00:00,14,,,17.0,
Santa Ana,2025-08-05 12:00:00,17,,,17.0,
Santa Ana,2025-08-05 12:00:00,26,,,33.0,
Santa Ana,2025-08-05 12:00:00,29,,,33.0,
Santa Ana,2025-08-05 12:00:00,59,,,23.0,
Santa Ana,2025-08-05 12:00:00,62,,,21.0,
Santa Ana,2025-08-05 12:00:00,65,,,21.0,
Santa Ana,2025-08-05 12:00:00,86,,,18.0,
Santa Ana,2025-08-05 12:00:00,89,,,18.0,
Santa Ana,2025-08-05 12:00:00,92,,,20.0,
Santa Ana,2025-08-05 12:00:00,101,,,29.0,
Santa Ana,2025-08-05 12:00:00,104,,,23.0,
Santa Ana,2025-08-06 09:00:00,92,49.0,0.0,18.0,3.0
Santa Ana,2025-08-06 09:00:00,95,49.0,0.0,18.0,3.0
Santa Ana,2025-08-06 09:00:00,98,38.0,0.0,24.0,2.0
Santa Ana,2025-08-06 09:00:00,101,27.0,0.0,30.0,2.0
Santa Ana,2025-08-06 09:00:00,104,35.0,0.0,26.0,2.0
Santa Ana,2025-08-06 09:00:00,107,43.0,0.0,22.0,2.0
Santa Ana,2025-08-06 09:00:00,110,47.0,0.0,21.0,2.0
Santa Ana,2025-08-06 09:00:00,113,50.0,0.0,20.0,3.0
Santa Ana,2025-08-06 12:00:00,11,,,20.0,
Santa Ana,2025-08-06 12:00:00,14,,,17.0,
Santa Ana,2025-08-06 12:00:00,17,,,17.0,
Santa Ana,2025-08-06 12:00:00,38,,,18.0,
Santa Ana,2025-08-06 12:00:00,41,,,18.0,
Santa Ana,2025-08-06 12:00:00,50,,,33.0,
Santa Ana,2025-08-06 12:00:00,53,,,33.0,
Santa Ana,2025-08-06 12:00:00,74,,,30.0,
Santa Ana,2025-08-06 12:00:00,77,,,30.0,
Santa Ana,2025-08-06 12:00:00,86,,,18.0,
Santa Ana,2025-08-06 12:00:00,92,,,21.0,
Santa Ana,2025-08-06 12:00:00,98,,,31.0,
Santa Ana,2025-08-06 12:00:00,101,,,31.0,
Santa Ana,2025-08-06 12:00:00,107,,,19.0,
Santa Ana,2025-08-06 12:00:00,110,,,19.0,
Santa Ana,2025-08-07 09:00:00,92,46.0,0.0,21.0,3.0
Santa Ana,2025-08-07 09:00:00,95,46.0,0.0,21.0,3.0
Santa Ana,2025-08-07 09:00:00,98,35.0,0.0,27.0,2.0
Santa Ana,2025-08-07 09:00:00,101,24.0,0.0,34.0,1.0
Santa Ana,2025-08-07 09:00:00,104,30.0,0.0,30.0,1.0
Santa Ana,2025-08-07 09:00:00,107,37.0,0.0,26.0,1.0
Santa Ana,2025-08-07 09:00:00,110,41.0,0.0,24.0,1.0
Santa Ana,2025-08-07 09:00:00,113,44.0,0.0,23.0,1.0
Santa Ana,2025-08-07 10:00:00,4,,,34.0,
Santa Ana,2025-08-07 10:00:00,7,,,34.0,
Santa Ana,2025-08-07 10:00:00,16,,,17.0,
Santa Ana,2025-08-07 10:00:00,19,,,17.0,
Santa Ana,2025-08-07 10:00:00,28,,,30.0,
Santa Ana,2025-08-07 10:00:00,31,,,30.0,
Santa Ana,2025-08-07 10:00:00,40,,,14.0,
Santa Ana,2025-08-07 10:00:00,43,,,14.0,
Santa Ana,2025-08-07 10:00:00,64,,,13.0,
Santa Ana,2025-08-07 10:00:00,67,,,13.0,
Santa Ana,2025-08-07 10:00:00,88,,,14.0,
Santa Ana,2025-08-07 10:00:00,91,,,14.0,
Santa Ana,2025-08-07 10:00:00,103,,,34.0,
Santa Ana,2025-08-07 10:00:00,106,,,31.0,
Santa Ana,2025-08-07 10:00:00,109,,,28.0,
Santa Ana,2025-08-07 10:00:00,112,,,27.0,
Santa Ana,2025-08-08 10:00:00,91,46.0,0.0,24.0,2.0
Santa Ana,2025-08-08 10:00:00,94,47.0,0.0,24.0,2.0
Santa Ana,2025-08-08 10:00:00,97,35.0,0.0,30.0,3.0
Santa Ana,2025-08-08 10:00:00,100,24.0,0.0,36.0,4.0
Santa Ana,2025-08-08 10:00:00,103,28.0,0.0,33.0,3.0
Santa Ana,2025-08-08 10:00:00,106,33.0,0.0,30.0,2.0
Santa Ana,2025-08-08 10:00:00,109,39.0,0.0,28.0,2.0
Santa Ana,2025-08-08 10:00:00,112,46.0,0.0,26.0,2.0
Santa Ana,2025-08-08 12:00:00,26,,,27.0,
Santa Ana,2025-08-08 12:00:00,29,,,27.0,
Santa Ana,2025-08-08 12:00:00,41,,,17.0,
Santa Ana,2025-08-08 12:00:00,50,,,28.0,
Santa Ana,2025-08-08 12:00:00,53,,,28.0,
Santa Ana,2025-08-08 12:00:00,56,,,24.0,
Santa Ana,2025-08-08 12:00:00,62,,,18.0,
Santa Ana,2025-08-08 12:00:00,65,,,18.0,
Santa Ana,2025-08-08 12:00:00,71,,,24.0,
Santa Ana,2025-08-08 12:00:00,74,,,29.0,
Santa Ana,2025-08-08 12:00:00,77,,,29.0,
Santa Ana,2025-08-08 12:00:00,83,,,23.0,
Santa Ana,2025-08-08 12:00:00,86,,,19.0,
Santa Ana,2025-08-08 12:00:00,89,,,19.0,
Santa Ana,2025-08-08 12:00:00,92,,,23.0,
Santa Ana,2025-08-08 12:00:00,95,,,26.0,
Santa Ana,2025-08-08 12:00:00,98,,,30.0,
Santa Ana,2025-08-08 12:00:00,101,,,30.0,
Santa Ana,2025-08-08 12:00:00,104,,,25.0,
Santa Ana,2025-08-08 12:00:00,107,,,20.0,
Santa Ana,2025-08-08 12:00:00,110,,,20.0,
Santa Cruz - Trompillo,2025-08-04 06:00:00,2,42.0,2.8,21.0,6.0
Santa Cruz - Trompillo,2025-08-04 06:00:00,5,43.0,2.4,23.0,6.0
Santa Cruz - Trompillo,2025-08-04 06:00:00,8,44.0,2.4,27.0,7.0
Santa Cruz - Trompillo,2025-08-04 06:00:00,11,44.0,2.1,27.0,6.0
Santa Cruz - Trompillo,2025-08-04 06:00:00,14,44.0,0.0,23.0,5.0
Santa Cruz - Trompillo,2025-08-04 06:00:00,17,41.0,0.0,21.0,6.0
Santa Cruz - Trompillo,2025-08-04 06:00:00,20,38.0,0.0,18.0,6.0
Santa Cruz - Trompillo,2025-08-04 06:00:00,23,40.0,0.0,18.0,6.0
Santa Cruz - Trompillo,2025-08-04 06:00:00,26,38.0,0.0,21.0,6.0
Santa Cruz - Trompillo,2025-08-04 06:00:00,29,33.0,0.0,23.0,5.0
Santa Cruz - Trompillo,2025-08-04 06:00:00,32,27.0,0.0,26.0,4.0
Santa Cruz - Trompillo,2025-08-04 06:00:00,35,31.0,0.0,26.0,4.0
Santa Cruz - Trompillo,2025-08-04 06:00:00,38,35.0,0.0,23.0,3.0
Santa Cruz - Trompillo,2025-08-04 06:00:00,41,35.0,0.0,20.0,4.0
Santa Cruz - Trompillo,2025-08-04 06:00:00,44,34.0,0.0,17.0,5.0
Santa Cruz - Trompillo,2025-08-04 06:00:00,47,45.0,0.0,17.0,5.0
Santa Cruz - Trompillo,2025-08-04 06:00:00,50,50.0,0.0,20.0,5.0
Santa Cruz - Trompillo,2025-08-04 06:00:00,53,41.0,0.0,24.0,4.0
Santa Cruz - Trompillo,2025-08-04 06:00:00,56,32.0,0.0,28.0,2.0
Santa Cruz - Trompillo,2025-08-04 06:00:00,59,42.0,0.0,28.0,2.0
Santa Cruz - Trompillo,2025-08-04 06:00:00,62,52.0,0.0,23.0,2.0
Santa Cruz - Trompillo,2025-08-04 06:00:00,65,56.0,0.0,20.0,3.0
Santa Cruz - Trompillo,2025-08-04 06:00:00,68,59.0,0.0,18.0,4.0
Santa Cruz - Trompillo,2025-08-04 06:00:00,71,66.0,0.0,18.0,3.0
Santa Cruz - Trompillo,2025-08-04 06:00:00,74,61.0,0.0,20.0,4.0
Santa Cruz - Trompillo,2025-08-04 06:00:00,77,52.0,0.0,22.0,5.0
Santa Cruz - Trompillo,2025-08-04 06:00:00,80,44.0,0.0,27.0,5.0
Santa Cruz - Trompillo,2025-08-04 06:00:00,83,52.0,0.0,27.0,6.0
Santa Cruz - Trompillo,2025-08-04 06:00:00,86,61.0,1.7,22.0,7.0
Santa Cruz - Trompillo,2025-08-04 06:00:00,89,62.0,1.7,19.0,7.0
Santa Cruz - Trompillo,2025-08-04 06:00:00,92,63.0,0.0,19.0,8.0
Santa Cruz - Trompillo,2025-08-04 12:00:00,89,59.0,0.0,18.0,8.0
Santa Cruz - Trompillo,2025-08-04 12:00:00,92,55.0,0.0,18.0,8.0
Santa Cruz - Trompillo,2025-08-04 12:00:00,95,48.0,0.0,18.0,8.0
Santa Cruz - Trompillo,2025-08-04 12:00:00,98,41.0,0.0,18.0,7.0
Santa Cruz - Trompillo,2025-08-04 12:00:00,101,40.0,0.0,18.0,6.0
Santa Cruz - Trompillo,2025-08-04 12:00:00,104,40.0,0.0,18.0,5.0
Santa Cruz - Trompillo,2025-08-04 12:00:00,107,39.0,0.0,18.0,6.0
Santa Cruz - Trompillo,2025-08-04 12:00:00,110,38.0,0.0,18.0,6.0
Santa Cruz - Trompillo,2025-08-04 14:00:00,84,,,18.0,
Santa Cruz - Trompillo,2025-08-04 14:00:00,90,,,19.0,
Santa Cruz - Trompillo,2025-08-04 14:00:00,93,,,21.0,
Santa Cruz - Trompillo,2025-08-04 14:00:00,96,,,25.0,
Santa Cruz - Trompillo,2025-08-04 14:00:00,99,,,25.0,
Santa Cruz - Trompillo,2025-08-04 14:00:00,102,,,21.0,
Santa Cruz - Trompillo,2025-08-04 14:00:00,105,,,19.0,
Santa Cruz - Trompillo,2025-08-04 16:00:00,10,,,19.0,
Santa Cruz - Trompillo,2025-08-04 16:00:00,13,,,19.0,
Santa Cruz - Trompillo,2025-08-05 10:00:00,91,49.0,0.0,16.0,6.0
Santa Cruz - Trompillo,2025-08-05 10:00:00,94,45.0,0.0,17.0,6.0
Santa Cruz - Trompillo,2025-08-05 10:00:00,97,35.0,0.0,21.0,5.0
Santa Cruz - Trompillo,2025-08-05 10:00:00,100,26.0,0.0,25.0,4.0
Santa Cruz - Trompillo,2025-08-05 10:00:00,103,34.0,0.0,21.0,3.0
Santa Cruz - Trompillo,2025-08-05 10:00:00,106,43.0,0.0,17.0,1.0
Santa Cruz - Trompillo,2025-08-05 10:00:00,109,47.0,0.0,15.0,2.0
Santa Cruz - Trompillo,2025-08-05 10:00:00,112,52.0,0.0,13.0,2.0
Santa Cruz - Trompillo,2025-08-05 12:00:00,14,,,19.0,
Santa Cruz - Trompillo,2025-08-05 12:00:00,17,,,19.0,
Santa Cruz - Trompillo,2025-08-05 12:00:00,86,,,16.0,
Santa Cruz - Trompillo,2025-08-05 12:00:00,98,,,26.0,
Santa Cruz - Trompillo,2025-08-05 12:00:00,101,,,26.0,
Santa Cruz - Trompillo,2025-08-05 12:00:00,104,,,19.0,
Santa Cruz - Trompillo,2025-08-05 12:00:00,107,,,18.0,
Santa Cruz - Trompillo,2025-08-05 12:00:00,110,,,16.0,
Santa Cruz - Trompillo,2025-08-06 09:00:00,92,45.0,0.0,14.0,2.0
Santa Cruz - Trompillo,2025-08-06 09:00:00,95,41.0,0.0,15.0,2.0
Santa Cruz - Trompillo,2025-08-06 09:00:00,98,31.0,0.0,21.0,3.0
Santa Cruz - Trompillo,2025-08-06 09:00:00,101,21.0,0.0,27.0,3.0
Santa Cruz - Trompillo,2025-08-06 09:00:00,104,32.0,0.0,23.0,2.0
Santa Cruz - Trompillo,2025-08-06 09:00:00,107,42.0,0.0,19.0,1.0
Santa Cruz - Trompillo,2025-08-06 09:00:00,110,46.0,0.0,17.0,2.0
Santa Cruz - Trompillo,2025-08-06 09:00:00,113,51.0,0.0,15.0,3.0
Santa Cruz - Trompillo,2025-08-06 12:00:00,11,,,22.0,
Santa Cruz - Trompillo,2025-08-06 12:00:00,14,,,20.0,
Santa Cruz - Trompillo,2025-08-06 12:00:00,17,,,20.0,
Santa Cruz - Trompillo,2025-08-06 12:00:00,20,,,22.0,
Santa Cruz - Trompillo,2025-08-06 12:00:00,26,,,29.0,
Santa Cruz - Trompillo,2025-08-06 12:00:00,29,,,29.0,
Santa Cruz - Trompillo,2025-08-06 12:00:00,62,,,17.0,
Santa Cruz - Trompillo,2025-08-06 12:00:00,65,,,17.0,
Santa Cruz - Trompillo,2025-08-06 12:00:00,68,,,20.0,
Santa Cruz - Trompillo,2025-08-06 12:00:00,80,,,21.0,
Santa Cruz - Trompillo,2025-08-06 12:00:00,83,,,20.0,
Santa Cruz - Trompillo,2025-08-06 12:00:00,89,,,16.0,
Santa Cruz - Trompillo,2025-08-06 12:00:00,92,,,20.0,
Santa Cruz - Trompillo,2025-08-06 12:00:00,98,,,28.0,
Santa Cruz - Trompillo,2025-08-06 12:00:00,101,,,28.0,
Santa Cruz - Trompillo,2025-08-06 12:00:00,110,,,17.0,
Santa Cruz - Trompillo,2025-08-07 09:00:00,17,,1.9,,
Santa Cruz - Trompillo,2025-08-07 09:00:00,20,,2.5,,
Santa Cruz - Trompillo,2025-08-07 09:00:00,23,,1.1,,
Santa Cruz - Trompillo,2025-08-07 09:00:00,26,,2.0,,
Santa Cruz - Trompillo,2025-08-07 09:00:00,92,46.0,0.0,16.0,2.0
Santa Cruz - Trompillo,2025-08-07 09:00:00,95,40.0,0.0,17.0,3.0
Santa Cruz - Trompillo,2025-08-07 09:00:00,98,31.0,0.0,24.0,3.0
Santa Cruz - Trompillo,2025-08-07 09:00:00,101,22.0,0.0,30.0,3.0
Santa Cruz - Trompillo,2025-08-07 09:00:00,104,32.0,0.0,26.0,3.0
