estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
San Ramon,2025-02-24 12:00:00,110,96.0,1.4,23.0,2.0
San Ramon,2025-02-24 14:00:00,12,,,25.0,
San Ramon,2025-02-24 14:00:00,15,,,25.0,
San Ramon,2025-02-24 14:00:00,36,,,24.0,
San Ramon,2025-02-24 14:00:00,39,,,24.0,
San Ramon,2025-02-24 14:00:00,48,,,32.0,
San Ramon,2025-02-24 14:00:00,51,,,32.0,
San Ramon,2025-02-24 14:00:00,72,,,33.0,
San Ramon,2025-02-24 14:00:00,75,,,33.0,
San Ramon,2025-02-24 14:00:00,78,,,30.0,
San Ramon,2025-02-24 14:00:00,81,,,27.0,
San Ramon,2025-02-24 14:00:00,87,,,25.0,
San Ramon,2025-02-24 14:00:00,90,,,28.0,
San Ramon,2025-02-24 14:00:00,93,,,29.0,
San Ramon,2025-02-24 14:00:00,96,,,32.0,
San Ramon,2025-02-24 14:00:00,99,,,32.0,
San Ramon,2025-02-24 14:00:00,102,,,28.0,
San Ramon,2025-02-24 14:00:00,105,,,27.0,
San Ramon,2025-02-24 14:00:00,108,,,26.0,
San Ramon,2025-02-25 10:00:00,16,,1.0,,
San Ramon,2025-02-25 10:00:00,19,,1.1,,
San Ramon,2025-02-25 10:00:00,22,,1.5,,
San Ramon,2025-02-25 10:00:00,25,,1.4,,
San Ramon,2025-02-25 10:00:00,28,,1.2,,
San Ramon,2025-02-25 10:00:00,31,,1.2,,
San Ramon,2025-02-25 10:00:00,40,,0.0,,
San Ramon,2025-02-25 10:00:00,88,,0.0,,
San Ramon,2025-02-25 10:00:00,91,96.0,0.0,23.0,2.0
San Ramon,2025-02-25 10:00:00,94,96.0,0.0,23.0,2.0
San Ramon,2025-02-25 10:00:00,97,95.0,0.0,23.0,2.0
San Ramon,2025-02-25 10:00:00,100,95.0,1.3,24.0,1.0
San Ramon,2025-02-25 10:00:00,103,96.0,1.6,23.0,2.0
San Ramon,2025-02-25 10:00:00,106,97.0,0.0,23.0,2.0
San Ramon,2025-02-25 10:00:00,109,97.0,0.0,23.0,2.0
San Ramon,2025-02-25 10:00:00,112,97.0,0.0,22.0,2.0
San Ramon,2025-02-25 14:00:00,36,,,23.0,
San Ramon,2025-02-25 14:00:00,39,,,23.0,
San Ramon,2025-02-25 14:00:00,48,,,31.0,
San Ramon,2025-02-25 14:00:00,51,,,31.0,
San Ramon,2025-02-25 14:00:00,60,,,23.0,
San Ramon,2025-02-25 14:00:00,72,,,30.0,
San Ramon,2025-02-25 14:00:00,75,,,30.0,
San Ramon,2025-02-25 14:00:00,84,,,24.0,
San Ramon,2025-02-25 14:00:00,87,,,24.0,
San Ramon,2025-02-25 14:00:00,90,,,26.0,
San Ramon,2025-02-25 14:00:00,93,,,26.0,
San Ramon,2025-02-25 14:00:00,96,,,29.0,
San Ramon,2025-02-25 14:00:00,99,,,29.0,
San Ramon,2025-02-25 14:00:00,102,,,24.0,
San Ramon,2025-02-25 14:00:00,105,,,24.0,
San Ramon,2025-02-25 14:00:00,108,,,24.0,
San Ramon,2025-02-26 12:00:00,26,,1.1,,
San Ramon,2025-02-26 12:00:00,29,,1.3,,
San Ramon,2025-02-26 12:00:00,32,,0.0,,
San Ramon,2025-02-26 12:00:00,35,,0.0,,
San Ramon,2025-02-26 12:00:00,86,,3.2,,
San Ramon,2025-02-26 12:00:00,89,95.0,3.5,23.0,2.0
San Ramon,2025-02-26 12:00:00,92,92.0,3.4,24.0,2.0
San Ramon,2025-02-26 12:00:00,95,81.0,1.5,27.0,2.0
San Ramon,2025-02-26 12:00:00,98,69.0,1.2,29.0,2.0
San Ramon,2025-02-26 12:00:00,101,80.0,1.0,27.0,2.0
San Ramon,2025-02-26 12:00:00,104,90.0,1.3,25.0,1.0
San Ramon,2025-02-26 12:00:00,107,94.0,1.4,24.0,1.0
San Ramon,2025-02-26 12:00:00,110,98.0,3.2,23.0,2.0
San Ramon,2025-02-26 14:00:00,72,,,30.0,
San Ramon,2025-02-26 14:00:00,75,,,30.0,
San Ramon,2025-02-26 14:00:00,84,,,23.0,
San Ramon,2025-02-26 14:00:00,96,,,28.0,
San Ramon,2025-02-26 14:00:00,99,,,28.0,
San Ramon,2025-02-27 12:00:00,86,,1.4,,
San Ramon,2025-02-27 12:00:00,89,94.0,1.7,23.0,1.0
San Ramon,2025-02-27 12:00:00,92,92.0,2.7,23.0,1.0
San Ramon,2025-02-27 12:00:00,95,82.0,2.7,26.0,2.0
San Ramon,2025-02-27 12:00:00,98,72.0,1.6,28.0,2.0
San Ramon,2025-02-27 12:00:00,101,82.0,1.1,26.0,2.0
San Ramon,2025-02-27 12:00:00,104,92.0,1.9,24.0,3.0
San Ramon,2025-02-27 12:00:00,107,95.0,1.6,24.0,2.0
San Ramon,2025-02-27 12:00:00,110,97.0,3.2,23.0,2.0
San Ramon,2025-02-27 14:00:00,84,,,21.0,
San Ramon,2025-02-27 14:00:00,87,,,21.0,
San Ramon,2025-02-27 14:00:00,93,,,24.0,
San Ramon,2025-02-27 14:00:00,96,,,27.0,
San Ramon,2025-02-27 14:00:00,108,,,21.0,
San Roque - La Paz,2025-02-24 00:00:00,2,79.0,0.0,4.0,2.0
San Roque - La Paz,2025-02-24 00:00:00,5,78.0,0.0,4.0,2.0
San Roque - La Paz,2025-02-24 00:00:00,8,75.0,0.0,10.0,2.0
San Roque - La Paz,2025-02-24 00:00:00,11,69.0,0.0,11.0,4.0
San Roque - La Paz,2025-02-24 00:00:00,14,64.0,0.0,15.0,6.0
San Roque - La Paz,2025-02-24 00:00:00,17,76.0,0.0,15.0,5.0
San Roque - La Paz,2025-02-24 00:00:00,20,88.0,0.0,10.0,5.0
San Roque - La Paz,2025-02-24 00:00:00,23,88.0,0.0,7.0,4.0
San Roque - La Paz,2025-02-24 00:00:00,26,88.0,0.0,5.0,2.0
San Roque - La Paz,2025-02-24 00:00:00,29,83.0,0.0,5.0,1.0
San Roque - La Paz,2025-02-24 00:00:00,32,79.0,0.0,6.0,2.0
San Roque - La Paz,2025-02-24 00:00:00,35,63.0,0.0,10.0,2.0
San Roque - La Paz,2025-02-24 00:00:00,38,46.0,3.1,17.0,3.0
San Roque - La Paz,2025-02-24 00:00:00,41,63.0,4.4,17.0,3.0
San Roque - La Paz,2025-02-24 00:00:00,44,80.0,2.2,10.0,2.0
San Roque - La Paz,2025-02-24 00:00:00,47,81.0,2.2,9.0,2.0
San Roque - La Paz,2025-02-24 00:00:00,50,83.0,0.0,5.0,1.0
San Roque - La Paz,2025-02-24 00:00:00,53,81.0,0.0,4.0,2.0
San Roque - La Paz,2025-02-24 00:00:00,56,77.0,0.0,8.0,2.0
San Roque - La Paz,2025-02-24 00:00:00,59,58.0,0.0,10.0,2.0
San Roque - La Paz,2025-02-24 00:00:00,62,38.0,0.0,16.0,3.0
San Roque - La Paz,2025-02-24 00:00:00,65,57.0,0.0,16.0,3.0
San Roque - La Paz,2025-02-24 00:00:00,68,75.0,0.0,9.0,3.0
San Roque - La Paz,2025-02-24 00:00:00,71,80.0,0.0,8.0,3.0
San Roque - La Paz,2025-02-24 00:00:00,74,85.0,0.0,5.0,2.0
San Roque - La Paz,2025-02-24 00:00:00,77,83.0,0.0,5.0,2.0
San Roque - La Paz,2025-02-24 00:00:00,80,80.0,0.0,7.0,2.0
San Roque - La Paz,2025-02-24 00:00:00,83,59.0,0.0,11.0,3.0
San Roque - La Paz,2025-02-24 00:00:00,86,38.0,1.3,17.0,4.0
San Roque - La Paz,2025-02-24 00:00:00,89,57.0,0.8,16.0,4.0
San Roque - La Paz,2025-02-24 00:00:00,92,76.0,0.0,8.0,3.0
San Roque - La Paz,2025-02-24 00:00:00,95,81.0,0.0,5.0,2.0
San Roque - La Paz,2025-02-24 00:00:00,98,85.0,0.0,5.0,1.0
San Roque - La Paz,2025-02-24 12:00:00,26,,1.4,,
San Roque - La Paz,2025-02-24 12:00:00,29,,1.0,,
San Roque - La Paz,2025-02-24 12:00:00,32,,0.0,,
San Roque - La Paz,2025-02-24 12:00:00,35,,0.0,,
San Roque - La Paz,2025-02-24 12:00:00,89,80.0,0.0,7.0,2.0
San Roque - La Paz,2025-02-24 12:00:00,92,75.0,0.0,8.0,1.0
San Roque - La Paz,2025-02-24 12:00:00,95,61.0,0.0,11.0,2.0
San Roque - La Paz,2025-02-24 12:00:00,98,47.0,2.0,14.0,4.0
San Roque - La Paz,2025-02-24 12:00:00,101,63.0,0.3,11.0,4.0
San Roque - La Paz,2025-02-24 12:00:00,104,78.0,0.6,8.0,4.0
San Roque - La Paz,2025-02-24 12:00:00,107,81.0,1.1,7.0,3.0
San Roque - La Paz,2025-02-24 12:00:00,110,83.0,1.0,6.0,2.0
San Roque - La Paz,2025-02-24 14:00:00,78,,,12.0,
San Roque - La Paz,2025-02-24 14:00:00,81,,,9.0,
San Roque - La Paz,2025-02-24 14:00:00,84,,,4.0,
San Roque - La Paz,2025-02-24 14:00:00,87,,,4.0,
San Roque - La Paz,2025-02-24 14:00:00,96,,,16.0,
San Roque - La Paz,2025-02-24 14:00:00,99,,,16.0,
San Roque - La Paz,2025-02-24 14:00:00,102,,,11.0,
San Roque - La Paz,2025-02-24 14:00:00,105,,,9.0,
San Roque - La Paz,2025-02-24 14:00:00,108,,,8.0,
San Roque - La Paz,2025-02-25 10:00:00,88,,0.0,,
San Roque - La Paz,2025-02-25 10:00:00,91,85.0,0.0,6.0,1.0
San Roque - La Paz,2025-02-25 10:00:00,94,80.0,0.0,7.0,1.0
San Roque - La Paz,2025-02-25 10:00:00,97,73.0,0.0,9.0,1.0
San Roque - La Paz,2025-02-25 10:00:00,100,65.0,1.0,11.0,1.0
San Roque - La Paz,2025-02-25 10:00:00,103,73.0,1.3,9.0,2.0
San Roque - La Paz,2025-02-25 10:00:00,106,81.0,1.3,8.0,2.0
San Roque - La Paz,2025-02-25 10:00:00,109,84.0,1.0,7.0,2.0
San Roque - La Paz,2025-02-25 10:00:00,112,86.0,0.0,7.0,1.0
San Roque - La Paz,2025-02-25 12:00:00,14,,,3.0,
San Roque - La Paz,2025-02-25 12:00:00,17,,,3.0,
San Roque - La Paz,2025-02-25 12:00:00,38,,,2.0,
San Roque - La Paz,2025-02-25 12:00:00,41,,,2.0,
San Roque - La Paz,2025-02-25 12:00:00,53,,,17.0,
San Roque - La Paz,2025-02-25 12:00:00,62,,,3.0,
San Roque - La Paz,2025-02-25 12:00:00,65,,,3.0,
San Roque - La Paz,2025-02-25 12:00:00,86,,,3.0,
San Roque - La Paz,2025-02-25 12:00:00,89,,,3.0,
San Roque - La Paz,2025-02-25 12:00:00,98,,,15.0,
San Roque - La Paz,2025-02-25 12:00:00,101,,,15.0,
San Roque - La Paz,2025-02-25 12:00:00,104,,,4.0,
San Roque - La Paz,2025-02-25 12:00:00,107,,,4.0,
San Roque - La Paz,2025-02-25 12:00:00,110,,,4.0,
San Roque - La Paz,2025-02-26 12:00:00,26,,0.9,,
San Roque - La Paz,2025-02-26 12:00:00,29,,0.6,,
San Roque - La Paz,2025-02-26 12:00:00,32,,1.6,,
San Roque - La Paz,2025-02-26 12:00:00,35,,2.9,,
San Roque - La Paz,2025-02-26 12:00:00,86,,2.0,,
San Roque - La Paz,2025-02-26 12:00:00,89,84.0,1.8,7.0,1.0
San Roque - La Paz,2025-02-26 12:00:00,92,84.0,2.0,7.0,2.0
San Roque - La Paz,2025-02-26 12:00:00,95,72.0,1.7,10.0,2.0
San Roque - La Paz,2025-02-26 12:00:00,98,60.0,1.7,12.0,3.0
San Roque - La Paz,2025-02-26 12:00:00,101,73.0,1.6,9.0,2.0
San Roque - La Paz,2025-02-26 12:00:00,104,86.0,1.9,6.0,2.0
San Roque - La Paz,2025-02-26 12:00:00,107,89.0,2.3,6.0,2.0
San Roque - La Paz,2025-02-26 12:00:00,110,91.0,1.9,5.0,2.0
San Roque - La Paz,2025-02-26 14:00:00,15,,,4.0,
San Roque - La Paz,2025-02-26 14:00:00,24,,,15.0,
San Roque - La Paz,2025-02-26 14:00:00,27,,,15.0,
San Roque - La Paz,2025-02-26 14:00:00,39,,,5.0,
San Roque - La Paz,2025-02-26 14:00:00,48,,,15.0,
San Roque - La Paz,2025-02-26 14:00:00,51,,,14.0,
San Roque - La Paz,2025-02-26 14:00:00,60,,,5.0,
San Roque - La Paz,2025-02-26 14:00:00,63,,,5.0,
San Roque - La Paz,2025-02-26 14:00:00,72,,,14.0,
San Roque - La Paz,2025-02-26 14:00:00,75,,,13.0,
San Roque - La Paz,2025-02-26 14:00:00,84,,,5.0,
San Roque - La Paz,2025-02-26 14:00:00,87,,,5.0,
San Roque - La Paz,2025-02-26 14:00:00,99,,,12.0,
San Roque - La Paz,2025-02-27 12:00:00,86,,2.9,,
San Roque - La Paz,2025-02-27 12:00:00,89,84.0,2.9,7.0,2.0
San Roque - La Paz,2025-02-27 12:00:00,92,80.0,1.8,7.0,2.0
San Roque - La Paz,2025-02-27 12:00:00,95,75.0,1.6,9.0,3.0
San Roque - La Paz,2025-02-27 12:00:00,98,71.0,1.5,10.0,3.0
San Roque - La Paz,2025-02-27 12:00:00,101,76.0,1.2,9.0,3.0
San Roque - La Paz,2025-02-27 12:00:00,104,82.0,3.0,7.0,3.0
San Roque - La Paz,2025-02-27 12:00:00,107,84.0,3.1,7.0,2.0
San Roque - La Paz,2025-02-27 12:00:00,110,86.0,1.8,6.0,1.0
San Roque - La Paz,2025-02-27 14:00:00,48,,,13.0,
San Roque - La Paz,2025-02-27 14:00:00,87,,,5.0,
San Roque - La Paz,2025-02-27 14:00:00,96,,,11.0,
San Roque - La Paz,2025-02-27 14:00:00,99,,,11.0,
San Roque - La Paz,2025-02-27 14:00:00,108,,,5.0,
San Roque - La Paz,2025-02-27 16:00:00,10,,,6.0,
San Roque - La Paz,2025-02-27 16:00:00,13,,,6.0,
Santa Ana,2025-02-24 00:00:00,2,87.0,0.0,23.0,2.0
Santa Ana,2025-02-24 00:00:00,5,87.0,0.0,23.0,3.0
Santa Ana,2025-02-24 00:00:00,8,88.0,0.0,26.0,3.0
Santa Ana,2025-02-24 00:00:00,11,71.0,0.0,29.0,2.0
Santa Ana,2025-02-24 00:00:00,14,54.0,2.2,33.0,2.0
Santa Ana,2025-02-24 00:00:00,17,63.0,0.0,33.0,2.0
Santa Ana,2025-02-24 00:00:00,20,71.0,0.0,28.0,2.0
Santa Ana,2025-02-24 00:00:00,23,78.0,0.0,25.0,2.0
Santa Ana,2025-02-24 00:00:00,26,85.0,13.9,24.0,3.0
Santa Ana,2025-02-24 00:00:00,29,95.0,5.8,24.0,2.0
Santa Ana,2025-02-24 00:00:00,32,94.0,10.8,27.0,1.0
Santa Ana,2025-02-24 00:00:00,35,94.0,5.9,29.0,2.0
Santa Ana,2025-02-24 00:00:00,38,95.0,13.4,34.0,3.0
Santa Ana,2025-02-24 00:00:00,41,94.0,6.2,34.0,2.0
Santa Ana,2025-02-24 00:00:00,44,94.0,16.8,27.0,2.0
Santa Ana,2025-02-24 00:00:00,47,94.0,11.7,25.0,2.0
Santa Ana,2025-02-24 00:00:00,50,93.0,0.8,23.0,2.0
Santa Ana,2025-02-24 00:00:00,53,89.0,1.7,23.0,2.0
Santa Ana,2025-02-24 00:00:00,56,87.0,1.8,25.0,2.0
Santa Ana,2025-02-24 00:00:00,59,73.0,2.1,29.0,3.0
Santa Ana,2025-02-24 00:00:00,62,58.0,2.4,35.0,4.0
Santa Ana,2025-02-24 00:00:00,65,68.0,2.2,35.0,3.0
Santa Ana,2025-02-24 00:00:00,68,78.0,0.0,28.0,2.0
Santa Ana,2025-02-24 00:00:00,71,85.0,0.0,28.0,2.0
Santa Ana,2025-02-24 00:00:00,74,92.0,1.6,24.0,2.0
Santa Ana,2025-02-24 00:00:00,77,90.0,1.0,24.0,3.0
Santa Ana,2025-02-24 00:00:00,80,91.0,1.0,28.0,3.0
Santa Ana,2025-02-24 00:00:00,83,86.0,2.2,28.0,3.0
Santa Ana,2025-02-24 00:00:00,86,81.0,2.8,34.0,4.0
Santa Ana,2025-02-24 00:00:00,89,87.0,2.0,34.0,3.0
Santa Ana,2025-02-24 00:00:00,92,93.0,1.2,27.0,3.0
Santa Ana,2025-02-24 00:00:00,95,93.0,2.3,25.0,3.0
Santa Ana,2025-02-24 00:00:00,98,93.0,2.7,25.0,4.0
Santa Ana,2025-02-24 12:00:00,14,,0.0,,
Santa Ana,2025-02-24 12:00:00,17,,0.0,,
Santa Ana,2025-02-24 12:00:00,20,,0.0,,
Santa Ana,2025-02-24 12:00:00,23,,0.0,,
Santa Ana,2025-02-24 12:00:00,26,,0.0,,
Santa Ana,2025-02-24 12:00:00,29,,0.0,,
Santa Ana,2025-02-24 12:00:00,32,,0.0,,
Santa Ana,2025-02-24 12:00:00,35,,0.0,,
Santa Ana,2025-02-24 12:00:00,38,,0.0,,
Santa Ana,2025-02-24 12:00:00,86,,1.4,,
Santa Ana,2025-02-24 12:00:00,89,94.0,1.9,24.0,3.0
Santa Ana,2025-02-24 12:00:00,92,92.0,1.7,25.0,3.0
Santa Ana,2025-02-24 12:00:00,95,84.0,1.4,27.0,4.0
Santa Ana,2025-02-24 12:00:00,98,75.0,1.2,29.0,4.0
Santa Ana,2025-02-24 12:00:00,101,84.0,2.7,27.0,3.0
Santa Ana,2025-02-24 12:00:00,104,92.0,2.0,25.0,3.0
Santa Ana,2025-02-24 12:00:00,107,94.0,1.7,24.0,3.0
Santa Ana,2025-02-24 12:00:00,110,95.0,1.2,23.0,2.0
Santa Ana,2025-02-24 14:00:00,48,,,33.0,
Santa Ana,2025-02-24 14:00:00,51,,,33.0,
Santa Ana,2025-02-24 14:00:00,72,,,33.0,
Santa Ana,2025-02-24 14:00:00,75,,,33.0,
Santa Ana,2025-02-24 14:00:00,78,,,30.0,
Santa Ana,2025-02-24 14:00:00,81,,,27.0,
Santa Ana,2025-02-24 14:00:00,84,,,24.0,
Santa Ana,2025-02-24 14:00:00,90,,,27.0,
Santa Ana,2025-02-24 14:00:00,93,,,30.0,
Santa Ana,2025-02-24 14:00:00,96,,,33.0,
Santa Ana,2025-02-24 14:00:00,99,,,33.0,
Santa Ana,2025-02-24 14:00:00,102,,,29.0,
Santa Ana,2025-02-24 14:00:00,105,,,27.0,
Santa Ana,2025-02-24 14:00:00,108,,,27.0,
Santa Ana,2025-02-25 10:00:00,19,,0.0,,
Santa Ana,2025-02-25 10:00:00,22,,0.0,,
Santa Ana,2025-02-25 10:00:00,25,,0.0,,
Santa Ana,2025-02-25 10:00:00,28,,0.9,,
Santa Ana,2025-02-25 10:00:00,31,,0.9,,
Santa Ana,2025-02-25 10:00:00,40,,0.0,,
Santa Ana,2025-02-25 10:00:00,88,,1.7,,
Santa Ana,2025-02-25 10:00:00,91,96.0,1.6,23.0,2.0
Santa Ana,2025-02-25 10:00:00,94,97.0,1.5,23.0,2.0
Santa Ana,2025-02-25 10:00:00,97,96.0,1.6,23.0,2.0
Santa Ana,2025-02-25 10:00:00,100,95.0,0.0,24.0,3.0
Santa Ana,2025-02-25 10:00:00,103,96.0,0.0,23.0,2.0
Santa Ana,2025-02-25 10:00:00,106,97.0,0.0,23.0,1.0
Santa Ana,2025-02-25 10:00:00,109,98.0,0.0,22.0,2.0
Santa Ana,2025-02-25 10:00:00,112,99.0,0.0,22.0,2.0
Santa Ana,2025-02-25 14:00:00,12,,,22.0,
Santa Ana,2025-02-25 14:00:00,15,,,22.0,
Santa Ana,2025-02-25 14:00:00,24,,,32.0,
Santa Ana,2025-02-25 14:00:00,27,,,32.0,
Santa Ana,2025-02-25 14:00:00,36,,,22.0,
Santa Ana,2025-02-25 14:00:00,39,,,22.0,
Santa Ana,2025-02-25 14:00:00,48,,,31.0,
Santa Ana,2025-02-25 14:00:00,51,,,31.0,
Santa Ana,2025-02-25 14:00:00,60,,,23.0,
Santa Ana,2025-02-25 14:00:00,63,,,23.0,
Santa Ana,2025-02-25 14:00:00,69,,,29.0,
Santa Ana,2025-02-25 14:00:00,72,,,30.0,
Santa Ana,2025-02-25 14:00:00,75,,,30.0,
Santa Ana,2025-02-25 14:00:00,84,,,24.0,
Santa Ana,2025-02-25 14:00:00,87,,,24.0,
Santa Ana,2025-02-25 14:00:00,90,,,26.0,
Santa Ana,2025-02-25 14:00:00,93,,,27.0,
Santa Ana,2025-02-25 14:00:00,96,,,30.0,
Santa Ana,2025-02-25 14:00:00,99,,,30.0,
Santa Ana,2025-02-25 14:00:00,102,,,24.0,
Santa Ana,2025-02-25 14:00:00,105,,,24.0,
Santa Ana,2025-02-25 14:00:00,108,,,24.0,
Santa Ana,2025-02-26 12:00:00,17,,0.0,,
Santa Ana,2025-02-26 12:00:00,20,,0.0,,
Santa Ana,2025-02-26 12:00:00,23,,0.0,,
Santa Ana,2025-02-26 12:00:00,26,,1.8,,
Santa Ana,2025-02-26 12:00:00,29,,1.0,,
Santa Ana,2025-02-26 12:00:00,86,,1.1,,
Santa Ana,2025-02-26 12:00:00,89,96.0,1.5,23.0,1.0
Santa Ana,2025-02-26 12:00:00,92,95.0,0.4,23.0,1.0
Santa Ana,2025-02-26 12:00:00,95,84.0,1.4,26.0,1.0
Santa Ana,2025-02-26 12:00:00,98,72.0,4.5,29.0,1.0
Santa Ana,2025-02-26 12:00:00,101,83.0,1.8,26.0,2.0
Santa Ana,2025-02-26 12:00:00,104,94.0,3.2,24.0,2.0
Santa Ana,2025-02-26 12:00:00,107,96.0,1.4,23.0,2.0
Santa Ana,2025-02-26 12:00:00,110,98.0,1.4,23.0,1.0
Santa Ana,2025-02-26 14:00:00,24,,,32.0,
Santa Ana,2025-02-26 14:00:00,27,,,32.0,
Santa Ana,2025-02-26 14:00:00,84,,,23.0,
Santa Ana,2025-02-26 14:00:00,90,,,25.0,
Santa Ana,2025-02-26 14:00:00,96,,,28.0,
Santa Ana,2025-02-26 14:00:00,99,,,28.0,
Santa Ana,2025-02-27 12:00:00,86,,2.6,,
Santa Ana,2025-02-27 12:00:00,89,93.0,2.6,23.0,1.0
Santa Ana,2025-02-27 12:00:00,92,91.0,2.6,24.0,1.0
Santa Ana,2025-02-27 12:00:00,95,81.0,2.6,26.0,1.0
Santa Ana,2025-02-27 12:00:00,98,71.0,1.5,28.0,2.0
Santa Ana,2025-02-27 12:00:00,101,77.0,1.4,26.0,2.0
Santa Ana,2025-02-27 12:00:00,104,84.0,2.6,24.0,2.0
Santa Ana,2025-02-27 12:00:00,107,90.0,1.5,23.0,2.0
Santa Ana,2025-02-27 12:00:00,110,97.0,4.3,23.0,2.0
Santa Ana,2025-02-27 14:00:00,84,,,22.0,
Santa Ana,2025-02-27 14:00:00,87,,,22.0,
Santa Ana,2025-02-27 14:00:00,99,,,28.0,
Santa Ana,2025-02-27 16:00:00,19,,,26.0,
Santa Ana,2025-02-27 16:00:00,25,,,29.0,
Santa Ana,2025-02-27 16:00:00,28,,,27.0,
Santa Ana,2025-02-27 16:00:00,31,,,25.0,
Santa Cruz - Trompillo,2025-02-24 00:00:00,2,69.0,0.0,23.0,4.0
Santa Cruz - Trompillo,2025-02-24 00:00:00,5,83.0,0.0,23.0,3.0
Santa Cruz - Trompillo,2025-02-24 00:00:00,8,77.0,0.0,28.0,3.0
Santa Cruz - Trompillo,2025-02-24 00:00:00,11,55.0,0.0,32.0,4.0
Santa Cruz - Trompillo,2025-02-24 00:00:00,14,34.0,0.0,36.0,5.0
Santa Cruz - Trompillo,2025-02-24 00:00:00,17,52.0,0.0,36.0,5.0
Santa Cruz - Trompillo,2025-02-24 00:00:00,20,69.0,0.0,32.0,5.0
Santa Cruz - Trompillo,2025-02-24 00:00:00,23,74.0,0.0,28.0,4.0
Santa Cruz - Trompillo,2025-02-24 00:00:00,26,78.0,0.0,24.0,3.0
Santa Cruz - Trompillo,2025-02-24 00:00:00,29,90.0,0.0,24.0,3.0
Santa Cruz - Trompillo,2025-02-24 00:00:00,32,86.0,0.0,28.0,4.0
Santa Cruz - Trompillo,2025-02-24 00:00:00,35,63.0,0.0,31.0,5.0
Santa Cruz - Trompillo,2025-02-24 00:00:00,38,39.0,0.0,35.0,5.0
Santa Cruz - Trompillo,2025-02-24 00:00:00,41,53.0,0.0,35.0,5.0
Santa Cruz - Trompillo,2025-02-24 00:00:00,44,67.0,0.0,29.0,4.0
Santa Cruz - Trompillo,2025-02-24 00:00:00,47,77.0,0.0,27.0,4.0
Santa Cruz - Trompillo,2025-02-24 00:00:00,50,87.0,0.0,23.0,4.0
Santa Cruz - Trompillo,2025-02-24 00:00:00,53,88.0,0.0,23.0,3.0
Santa Cruz - Trompillo,2025-02-24 00:00:00,56,90.0,0.0,27.0,4.0
Santa Cruz - Trompillo,2025-02-24 00:00:00,59,65.0,0.0,29.0,5.0
Santa Cruz - Trompillo,2025-02-24 00:00:00,62,40.0,1.1,36.0,6.0
Santa Cruz - Trompillo,2025-02-24 00:00:00,65,54.0,2.2,36.0,4.0
Santa Cruz - Trompillo,2025-02-24 00:00:00,68,68.0,0.0,29.0,3.0
Santa Cruz - Trompillo,2025-02-24 00:00:00,71,79.0,0.0,28.0,3.0
Santa Cruz - Trompillo,2025-02-24 00:00:00,74,89.0,0.0,24.0,3.0
Santa Cruz - Trompillo,2025-02-24 00:00:00,77,93.0,0.0,24.0,3.0
Santa Cruz - Trompillo,2025-02-24 00:00:00,80,88.0,0.0,28.0,3.0
Santa Cruz - Trompillo,2025-02-24 00:00:00,83,64.0,0.0,29.0,5.0
Santa Cruz - Trompillo,2025-02-24 00:00:00,86,40.0,1.4,35.0,6.0
Santa Cruz - Trompillo,2025-02-24 00:00:00,89,57.0,2.3,35.0,5.0
Santa Cruz - Trompillo,2025-02-24 00:00:00,92,74.0,0.0,27.0,4.0
Santa Cruz - Trompillo,2025-02-24 00:00:00,95,84.0,0.0,25.0,4.0
Santa Cruz - Trompillo,2025-02-24 00:00:00,98,94.0,0.0,25.0,4.0
Santa Cruz - Trompillo,2025-02-24 12:00:00,89,99.0,0.0,22.0,3.0
Santa Cruz - Trompillo,2025-02-24 12:00:00,92,98.0,0.0,22.0,4.0
Santa Cruz - Trompillo,2025-02-24 12:00:00,95,96.0,0.0,23.0,4.0
Santa Cruz - Trompillo,2025-02-24 12:00:00,98,93.0,1.1,23.0,5.0
Santa Cruz - Trompillo,2025-02-24 12:00:00,101,93.0,1.9,22.0,4.0
Santa Cruz - Trompillo,2025-02-24 12:00:00,104,93.0,0.0,22.0,3.0
Santa Cruz - Trompillo,2025-02-24 12:00:00,107,95.0,0.0,22.0,3.0
Santa Cruz - Trompillo,2025-02-24 12:00:00,110,97.0,0.0,21.0,3.0
Santa Cruz - Trompillo,2025-02-24 14:00:00,24,,,36.0,
Santa Cruz - Trompillo,2025-02-24 14:00:00,27,,,36.0,
Santa Cruz - Trompillo,2025-02-24 14:00:00,81,,,26.0,
Santa Cruz - Trompillo,2025-02-24 14:00:00,84,,,23.0,
Santa Cruz - Trompillo,2025-02-24 14:00:00,87,,,23.0,
Santa Cruz - Trompillo,2025-02-24 14:00:00,90,,,25.0,
Santa Cruz - Trompillo,2025-02-24 14:00:00,93,,,30.0,
Santa Cruz - Trompillo,2025-02-24 14:00:00,96,,,34.0,
Santa Cruz - Trompillo,2025-02-24 14:00:00,99,,,34.0,
Santa Cruz - Trompillo,2025-02-24 14:00:00,102,,,30.0,
Santa Cruz - Trompillo,2025-02-24 14:00:00,105,,,28.0,
Santa Cruz - Trompillo,2025-02-24 14:00:00,108,,,26.0,
Santa Cruz - Trompillo,2025-02-25 10:00:00,28,,1.0,,
Santa Cruz - Trompillo,2025-02-25 10:00:00,31,,0.7,,
Santa Cruz - Trompillo,2025-02-25 10:00:00,34,,1.1,,
Santa Cruz - Trompillo,2025-02-25 10:00:00,37,,1.3,,
