estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
San Pedro de Tiquina,2025-03-17 00:00:00,53,76.0,0.0,6.0,2.0
San Pedro de Tiquina,2025-03-17 00:00:00,56,71.0,0.0,8.0,1.0
San Pedro de Tiquina,2025-03-17 00:00:00,59,72.0,0.0,9.0,3.0
San Pedro de Tiquina,2025-03-17 00:00:00,62,72.0,0.0,14.0,5.0
San Pedro de Tiquina,2025-03-17 00:00:00,65,79.0,0.0,14.0,5.0
San Pedro de Tiquina,2025-03-17 00:00:00,68,86.0,0.0,11.0,4.0
San Pedro de Tiquina,2025-03-17 00:00:00,71,84.0,0.0,10.0,3.0
San Pedro de Tiquina,2025-03-17 00:00:00,74,82.0,0.0,5.0,2.0
San Pedro de Tiquina,2025-03-17 00:00:00,77,75.0,0.0,6.0,2.0
San Pedro de Tiquina,2025-03-17 00:00:00,80,69.0,0.0,7.0,2.0
San Pedro de Tiquina,2025-03-17 00:00:00,83,65.0,0.0,9.0,2.0
San Pedro de Tiquina,2025-03-17 00:00:00,86,61.0,2.2,13.0,3.0
San Pedro de Tiquina,2025-03-17 00:00:00,89,71.0,1.5,13.0,3.0
San Pedro de Tiquina,2025-03-17 00:00:00,92,81.0,1.1,9.0,4.0
San Pedro de Tiquina,2025-03-17 00:00:00,95,81.0,2.4,7.0,3.0
San Pedro de Tiquina,2025-03-17 00:00:00,98,82.0,0.0,6.0,3.0
San Pedro de Tiquina,2025-03-17 12:00:00,29,,1.0,,
San Pedro de Tiquina,2025-03-17 12:00:00,32,,1.7,,
San Pedro de Tiquina,2025-03-17 12:00:00,35,,2.5,,
San Pedro de Tiquina,2025-03-17 12:00:00,38,,1.9,,
San Pedro de Tiquina,2025-03-17 12:00:00,89,79.0,0.0,6.0,2.0
San Pedro de Tiquina,2025-03-17 12:00:00,92,79.0,0.0,6.0,2.0
San Pedro de Tiquina,2025-03-17 12:00:00,95,71.0,0.0,9.0,3.0
San Pedro de Tiquina,2025-03-17 12:00:00,98,62.0,2.7,11.0,4.0
San Pedro de Tiquina,2025-03-17 12:00:00,101,72.0,1.7,10.0,4.0
San Pedro de Tiquina,2025-03-17 12:00:00,104,81.0,2.1,9.0,5.0
San Pedro de Tiquina,2025-03-17 12:00:00,107,80.0,1.9,8.0,4.0
San Pedro de Tiquina,2025-03-17 12:00:00,110,79.0,0.0,7.0,3.0
San Pedro de Tiquina,2025-03-17 14:00:00,12,,,7.0,
San Pedro de Tiquina,2025-03-17 14:00:00,18,,,8.0,
San Pedro de Tiquina,2025-03-17 14:00:00,60,,,6.0,
San Pedro de Tiquina,2025-03-17 14:00:00,90,,,7.0,
San Pedro de Tiquina,2025-03-17 14:00:00,96,,,14.0,
San Pedro de Tiquina,2025-03-17 14:00:00,99,,,14.0,
San Pedro de Tiquina,2025-03-17 14:00:00,108,,,6.0,
San Pedro de Tiquina,2025-03-18 10:00:00,91,77.0,0.0,7.0,2.0
San Pedro de Tiquina,2025-03-18 10:00:00,94,77.0,0.0,8.0,1.0
San Pedro de Tiquina,2025-03-18 10:00:00,97,67.0,0.0,10.0,3.0
San Pedro de Tiquina,2025-03-18 10:00:00,100,57.0,1.3,13.0,4.0
San Pedro de Tiquina,2025-03-18 10:00:00,103,71.0,0.7,10.0,4.0
San Pedro de Tiquina,2025-03-18 10:00:00,106,84.0,1.2,8.0,3.0
San Pedro de Tiquina,2025-03-18 10:00:00,109,84.0,1.4,8.0,4.0
San Pedro de Tiquina,2025-03-18 10:00:00,112,83.0,0.0,8.0,5.0
San Pedro de Tiquina,2025-03-18 12:00:00,14,,,5.0,
San Pedro de Tiquina,2025-03-18 12:00:00,17,,,5.0,
San Pedro de Tiquina,2025-03-18 12:00:00,50,,,12.0,
San Pedro de Tiquina,2025-03-18 12:00:00,62,,,4.0,
San Pedro de Tiquina,2025-03-18 12:00:00,65,,,4.0,
San Pedro de Tiquina,2025-03-18 12:00:00,74,,,13.0,
San Pedro de Tiquina,2025-03-18 12:00:00,89,,,5.0,
San Pedro de Tiquina,2025-03-18 12:00:00,98,,,12.0,
San Pedro de Tiquina,2025-03-18 12:00:00,101,,,13.0,
San Pedro de Tiquina,2025-03-18 12:00:00,104,,,6.0,
San Pedro de Tiquina,2025-03-18 12:00:00,107,,,6.0,
San Pedro de Tiquina,2025-03-18 12:00:00,110,,,6.0,
San Ramon,2025-03-17 00:00:00,2,87.0,2.1,23.0,2.0
San Ramon,2025-03-17 00:00:00,5,88.0,3.3,23.0,1.0
San Ramon,2025-03-17 00:00:00,8,87.0,2.3,26.0,1.0
San Ramon,2025-03-17 00:00:00,11,71.0,3.0,30.0,1.0
San Ramon,2025-03-17 00:00:00,14,55.0,1.3,31.0,1.0
San Ramon,2025-03-17 00:00:00,17,70.0,2.7,31.0,2.0
San Ramon,2025-03-17 00:00:00,20,85.0,1.8,26.0,3.0
San Ramon,2025-03-17 00:00:00,23,89.0,2.1,24.0,2.0
San Ramon,2025-03-17 00:00:00,26,93.0,0.0,22.0,2.0
San Ramon,2025-03-17 00:00:00,29,90.0,0.0,22.0,2.0
San Ramon,2025-03-17 00:00:00,32,91.0,0.0,25.0,2.0
San Ramon,2025-03-17 00:00:00,35,86.0,0.0,27.0,2.0
San Ramon,2025-03-17 00:00:00,38,80.0,2.7,31.0,2.0
San Ramon,2025-03-17 00:00:00,41,85.0,1.5,31.0,2.0
San Ramon,2025-03-17 00:00:00,44,89.0,0.0,28.0,2.0
San Ramon,2025-03-17 00:00:00,47,90.0,0.0,27.0,2.0
San Ramon,2025-03-17 00:00:00,50,91.0,2.2,23.0,2.0
San Ramon,2025-03-17 00:00:00,53,94.0,1.3,23.0,1.0
San Ramon,2025-03-17 00:00:00,56,94.0,1.4,24.0,1.0
San Ramon,2025-03-17 00:00:00,59,90.0,1.6,25.0,1.0
San Ramon,2025-03-17 00:00:00,62,86.0,2.3,30.0,2.0
San Ramon,2025-03-17 00:00:00,65,90.0,1.6,30.0,2.0
San Ramon,2025-03-17 00:00:00,68,94.0,2.1,27.0,1.0
San Ramon,2025-03-17 00:00:00,71,95.0,1.2,26.0,1.0
San Ramon,2025-03-17 00:00:00,74,97.0,0.0,23.0,1.0
San Ramon,2025-03-17 00:00:00,77,93.0,0.0,23.0,1.0
San Ramon,2025-03-17 00:00:00,80,91.0,0.0,24.0,1.0
San Ramon,2025-03-17 00:00:00,83,78.0,0.0,27.0,1.0
San Ramon,2025-03-17 00:00:00,86,66.0,0.0,31.0,1.0
San Ramon,2025-03-17 00:00:00,89,74.0,0.0,31.0,1.0
San Ramon,2025-03-17 00:00:00,92,82.0,0.0,26.0,1.0
San Ramon,2025-03-17 00:00:00,95,88.0,0.0,25.0,1.0
San Ramon,2025-03-17 00:00:00,98,93.0,0.0,22.0,1.0
San Ramon,2025-03-17 12:00:00,14,,2.9,,
San Ramon,2025-03-17 12:00:00,17,,2.9,,
San Ramon,2025-03-17 12:00:00,20,,2.2,,
San Ramon,2025-03-17 12:00:00,23,,2.7,,
San Ramon,2025-03-17 12:00:00,26,,1.4,,
San Ramon,2025-03-17 12:00:00,29,,1.4,,
San Ramon,2025-03-17 12:00:00,89,93.0,0.0,24.0,2.0
San Ramon,2025-03-17 12:00:00,92,91.0,0.0,25.0,2.0
San Ramon,2025-03-17 12:00:00,95,80.0,0.0,28.0,2.0
San Ramon,2025-03-17 12:00:00,98,70.0,2.7,30.0,3.0
San Ramon,2025-03-17 12:00:00,101,80.0,1.6,28.0,2.0
San Ramon,2025-03-17 12:00:00,104,91.0,1.6,25.0,2.0
San Ramon,2025-03-17 12:00:00,107,92.0,2.0,25.0,2.0
San Ramon,2025-03-17 12:00:00,110,94.0,0.0,24.0,2.0
San Ramon,2025-03-17 14:00:00,12,,,23.0,
San Ramon,2025-03-17 14:00:00,15,,,23.0,
San Ramon,2025-03-17 14:00:00,24,,,33.0,
San Ramon,2025-03-17 14:00:00,27,,,33.0,
San Ramon,2025-03-17 14:00:00,84,,,23.0,
San Ramon,2025-03-17 14:00:00,87,,,23.0,
San Ramon,2025-03-17 14:00:00,99,,,30.0,
San Ramon,2025-03-17 14:00:00,108,,,23.0,
San Ramon,2025-03-18 10:00:00,16,,2.1,,
San Ramon,2025-03-18 10:00:00,19,,2.1,,
San Ramon,2025-03-18 10:00:00,22,,1.5,,
San Ramon,2025-03-18 10:00:00,25,,1.8,,
San Ramon,2025-03-18 10:00:00,28,,2.0,,
San Ramon,2025-03-18 10:00:00,31,,2.2,,
San Ramon,2025-03-18 10:00:00,34,,1.0,,
San Ramon,2025-03-18 10:00:00,37,,1.6,,
San Ramon,2025-03-18 10:00:00,91,93.0,0.0,24.0,3.0
San Ramon,2025-03-18 10:00:00,94,90.0,0.0,25.0,3.0
San Ramon,2025-03-18 10:00:00,97,80.0,0.0,28.0,3.0
San Ramon,2025-03-18 10:00:00,100,71.0,0.0,31.0,4.0
San Ramon,2025-03-18 10:00:00,103,79.0,0.0,28.0,3.0
San Ramon,2025-03-18 10:00:00,106,87.0,0.0,25.0,2.0
San Ramon,2025-03-18 10:00:00,109,88.0,0.0,25.0,2.0
San Ramon,2025-03-18 10:00:00,112,89.0,0.0,24.0,2.0
San Roque - La Paz,2025-03-17 00:00:00,2,85.0,0.0,5.0,1.0
San Roque - La Paz,2025-03-17 00:00:00,5,85.0,0.0,5.0,1.0
San Roque - La Paz,2025-03-17 00:00:00,8,81.0,0.0,8.0,1.0
San Roque - La Paz,2025-03-17 00:00:00,11,71.0,0.0,9.0,2.0
San Roque - La Paz,2025-03-17 00:00:00,14,61.0,0.9,14.0,3.0
San Roque - La Paz,2025-03-17 00:00:00,17,69.0,1.1,14.0,2.0
San Roque - La Paz,2025-03-17 00:00:00,20,77.0,1.6,10.0,2.0
San Roque - La Paz,2025-03-17 00:00:00,23,83.0,1.1,7.0,2.0
San Roque - La Paz,2025-03-17 00:00:00,26,89.0,0.0,5.0,1.0
San Roque - La Paz,2025-03-17 00:00:00,29,83.0,0.0,5.0,1.0
San Roque - La Paz,2025-03-17 00:00:00,32,80.0,0.0,6.0,0.0
San Roque - La Paz,2025-03-17 00:00:00,35,66.0,0.0,10.0,1.0
San Roque - La Paz,2025-03-17 00:00:00,38,51.0,0.0,14.0,2.0
San Roque - La Paz,2025-03-17 00:00:00,41,65.0,0.0,14.0,2.0
San Roque - La Paz,2025-03-17 00:00:00,44,79.0,0.0,10.0,2.0
San Roque - La Paz,2025-03-17 00:00:00,47,82.0,0.0,8.0,2.0
San Roque - La Paz,2025-03-17 00:00:00,50,85.0,0.0,5.0,2.0
San Roque - La Paz,2025-03-17 00:00:00,53,85.0,0.0,5.0,2.0
San Roque - La Paz,2025-03-17 00:00:00,56,84.0,0.0,6.0,3.0
San Roque - La Paz,2025-03-17 00:00:00,59,78.0,0.0,8.0,3.0
San Roque - La Paz,2025-03-17 00:00:00,62,72.0,0.0,13.0,3.0
San Roque - La Paz,2025-03-17 00:00:00,65,76.0,0.0,13.0,3.0
San Roque - La Paz,2025-03-17 00:00:00,68,79.0,0.0,10.0,2.0
San Roque - La Paz,2025-03-17 00:00:00,71,85.0,0.0,9.0,2.0
San Roque - La Paz,2025-03-17 00:00:00,74,90.0,0.0,4.0,1.0
San Roque - La Paz,2025-03-17 00:00:00,77,86.0,0.0,4.0,1.0
San Roque - La Paz,2025-03-17 00:00:00,80,82.0,0.0,6.0,1.0
San Roque - La Paz,2025-03-17 00:00:00,83,70.0,0.0,9.0,3.0
San Roque - La Paz,2025-03-17 00:00:00,86,59.0,1.3,14.0,4.0
San Roque - La Paz,2025-03-17 00:00:00,89,68.0,1.3,14.0,3.0
San Roque - La Paz,2025-03-17 00:00:00,92,76.0,2.3,8.0,1.0
San Roque - La Paz,2025-03-17 00:00:00,95,83.0,1.4,6.0,2.0
San Roque - La Paz,2025-03-17 00:00:00,98,89.0,0.0,4.0,2.0
San Roque - La Paz,2025-03-17 12:00:00,29,,2.4,,
San Roque - La Paz,2025-03-17 12:00:00,32,,1.2,,
San Roque - La Paz,2025-03-17 12:00:00,35,,0.9,,
San Roque - La Paz,2025-03-17 12:00:00,38,,1.1,,
San Roque - La Paz,2025-03-17 12:00:00,89,85.0,0.0,5.0,2.0
San Roque - La Paz,2025-03-17 12:00:00,92,84.0,0.0,5.0,0.0
San Roque - La Paz,2025-03-17 12:00:00,95,69.0,0.0,10.0,2.0
San Roque - La Paz,2025-03-17 12:00:00,98,54.0,1.7,14.0,4.0
San Roque - La Paz,2025-03-17 12:00:00,101,67.0,2.5,11.0,3.0
San Roque - La Paz,2025-03-17 12:00:00,104,79.0,1.2,7.0,2.0
San Roque - La Paz,2025-03-17 12:00:00,107,82.0,1.2,6.0,2.0
San Roque - La Paz,2025-03-17 12:00:00,110,86.0,0.0,5.0,2.0
San Roque - La Paz,2025-03-17 14:00:00,12,,,4.0,
San Roque - La Paz,2025-03-17 14:00:00,15,,,4.0,
San Roque - La Paz,2025-03-17 14:00:00,87,,,4.0,
San Roque - La Paz,2025-03-17 14:00:00,96,,,15.0,
San Roque - La Paz,2025-03-17 14:00:00,99,,,15.0,
San Roque - La Paz,2025-03-17 14:00:00,108,,,4.0,
San Roque - La Paz,2025-03-18 10:00:00,91,82.0,0.0,6.0,0.0
San Roque - La Paz,2025-03-18 10:00:00,94,76.0,0.0,7.0,0.0
San Roque - La Paz,2025-03-18 10:00:00,97,61.0,0.0,11.0,2.0
San Roque - La Paz,2025-03-18 10:00:00,100,46.0,1.6,15.0,4.0
San Roque - La Paz,2025-03-18 10:00:00,103,61.0,1.0,12.0,3.0
San Roque - La Paz,2025-03-18 10:00:00,106,75.0,0.3,8.0,2.0
San Roque - La Paz,2025-03-18 10:00:00,109,82.0,1.0,7.0,2.0
San Roque - La Paz,2025-03-18 10:00:00,112,88.0,0.0,6.0,3.0
San Roque - La Paz,2025-03-18 12:00:00,14,,,3.0,
San Roque - La Paz,2025-03-18 12:00:00,17,,,3.0,
San Roque - La Paz,2025-03-18 12:00:00,38,,,3.0,
San Roque - La Paz,2025-03-18 12:00:00,50,,,13.0,
San Roque - La Paz,2025-03-18 12:00:00,53,,,13.0,
San Roque - La Paz,2025-03-18 12:00:00,62,,,2.0,
San Roque - La Paz,2025-03-18 12:00:00,65,,,2.0,
San Roque - La Paz,2025-03-18 12:00:00,77,,,14.0,
San Roque - La Paz,2025-03-18 12:00:00,86,,,3.0,
San Roque - La Paz,2025-03-18 12:00:00,89,,,4.0,
San Roque - La Paz,2025-03-18 12:00:00,98,,,13.0,
San Roque - La Paz,2025-03-18 12:00:00,101,,,13.0,
San Roque - La Paz,2025-03-18 12:00:00,104,,,4.0,
San Roque - La Paz,2025-03-18 12:00:00,107,,,4.0,
San Roque - La Paz,2025-03-18 12:00:00,110,,,4.0,
Santa Ana,2025-03-17 00:00:00,2,84.0,0.0,24.0,2.0
Santa Ana,2025-03-17 00:00:00,5,86.0,0.0,24.0,2.0
Santa Ana,2025-03-17 00:00:00,8,83.0,0.0,26.0,1.0
Santa Ana,2025-03-17 00:00:00,11,70.0,0.0,29.0,1.0
Santa Ana,2025-03-17 00:00:00,14,57.0,2.1,33.0,1.0
Santa Ana,2025-03-17 00:00:00,17,67.0,2.3,33.0,2.0
Santa Ana,2025-03-17 00:00:00,20,78.0,0.0,27.0,2.0
Santa Ana,2025-03-17 00:00:00,23,86.0,0.0,24.0,2.0
Santa Ana,2025-03-17 00:00:00,26,95.0,0.0,23.0,2.0
Santa Ana,2025-03-17 00:00:00,29,88.0,0.0,23.0,1.0
Santa Ana,2025-03-17 00:00:00,32,88.0,0.0,25.0,1.0
Santa Ana,2025-03-17 00:00:00,35,79.0,0.0,28.0,2.0
Santa Ana,2025-03-17 00:00:00,38,70.0,2.2,32.0,2.0
Santa Ana,2025-03-17 00:00:00,41,79.0,1.0,32.0,2.0
Santa Ana,2025-03-17 00:00:00,44,88.0,0.0,28.0,2.0
Santa Ana,2025-03-17 00:00:00,47,88.0,0.0,27.0,2.0
Santa Ana,2025-03-17 00:00:00,50,88.0,2.3,23.0,2.0
Santa Ana,2025-03-17 00:00:00,53,96.0,0.5,23.0,2.0
Santa Ana,2025-03-17 00:00:00,56,97.0,2.9,26.0,3.0
Santa Ana,2025-03-17 00:00:00,59,92.0,2.7,28.0,3.0
Santa Ana,2025-03-17 00:00:00,62,88.0,1.0,31.0,3.0
Santa Ana,2025-03-17 00:00:00,65,92.0,1.0,31.0,2.0
Santa Ana,2025-03-17 00:00:00,68,96.0,0.0,28.0,2.0
Santa Ana,2025-03-17 00:00:00,71,97.0,0.0,27.0,1.0
Santa Ana,2025-03-17 00:00:00,74,97.0,2.8,23.0,1.0
Santa Ana,2025-03-17 00:00:00,77,96.0,2.3,23.0,1.0
Santa Ana,2025-03-17 00:00:00,80,95.0,1.9,24.0,1.0
Santa Ana,2025-03-17 00:00:00,83,81.0,1.2,27.0,1.0
Santa Ana,2025-03-17 00:00:00,86,67.0,3.4,32.0,1.0
Santa Ana,2025-03-17 00:00:00,89,79.0,2.9,32.0,1.0
Santa Ana,2025-03-17 00:00:00,92,90.0,3.0,25.0,1.0
Santa Ana,2025-03-17 00:00:00,95,92.0,2.9,25.0,1.0
Santa Ana,2025-03-17 00:00:00,98,94.0,2.2,23.0,1.0
Santa Ana,2025-03-17 12:00:00,26,,1.4,,
Santa Ana,2025-03-17 12:00:00,29,,2.5,,
Santa Ana,2025-03-17 12:00:00,86,,0.0,,
Santa Ana,2025-03-17 12:00:00,89,93.0,0.0,25.0,2.0
Santa Ana,2025-03-17 12:00:00,92,92.0,0.0,25.0,2.0
Santa Ana,2025-03-17 12:00:00,95,79.0,0.0,28.0,2.0
Santa Ana,2025-03-17 12:00:00,98,67.0,3.4,31.0,3.0
Santa Ana,2025-03-17 12:00:00,101,77.0,2.2,28.0,3.0
Santa Ana,2025-03-17 12:00:00,104,87.0,1.7,26.0,3.0
Santa Ana,2025-03-17 12:00:00,107,90.0,3.9,25.0,2.0
Santa Ana,2025-03-17 12:00:00,110,94.0,0.0,24.0,2.0
Santa Ana,2025-03-17 14:00:00,24,,,36.0,
Santa Ana,2025-03-17 14:00:00,27,,,36.0,
Santa Ana,2025-03-17 14:00:00,84,,,24.0,
Santa Ana,2025-03-17 14:00:00,87,,,24.0,
Santa Ana,2025-03-17 14:00:00,99,,,31.0,
Santa Ana,2025-03-18 10:00:00,16,,1.6,,
Santa Ana,2025-03-18 10:00:00,19,,1.6,,
Santa Ana,2025-03-18 10:00:00,22,,1.6,,
Santa Ana,2025-03-18 10:00:00,25,,1.6,,
Santa Ana,2025-03-18 10:00:00,28,,0.0,,
Santa Ana,2025-03-18 10:00:00,31,,0.0,,
Santa Ana,2025-03-18 10:00:00,34,,1.2,,
Santa Ana,2025-03-18 10:00:00,37,,1.1,,
Santa Ana,2025-03-18 10:00:00,40,,0.0,,
Santa Ana,2025-03-18 10:00:00,91,90.0,0.0,25.0,3.0
Santa Ana,2025-03-18 10:00:00,94,87.0,0.0,25.0,3.0
Santa Ana,2025-03-18 10:00:00,97,73.0,0.0,29.0,4.0
Santa Ana,2025-03-18 10:00:00,100,58.0,1.3,32.0,5.0
Santa Ana,2025-03-18 10:00:00,103,71.0,2.0,29.0,4.0
Santa Ana,2025-03-18 10:00:00,106,83.0,0.0,26.0,3.0
Santa Ana,2025-03-18 10:00:00,109,85.0,0.0,25.0,3.0
Santa Ana,2025-03-18 10:00:00,112,87.0,0.0,25.0,3.0
Santa Cruz - Trompillo,2025-03-17 00:00:00,2,83.0,1.2,24.0,2.0
Santa Cruz - Trompillo,2025-03-17 00:00:00,5,80.0,2.4,24.0,1.0
Santa Cruz - Trompillo,2025-03-17 00:00:00,8,77.0,0.8,26.0,1.0
Santa Cruz - Trompillo,2025-03-17 00:00:00,11,60.0,1.9,29.0,2.0
Santa Cruz - Trompillo,2025-03-17 00:00:00,14,43.0,1.2,34.0,4.0
Santa Cruz - Trompillo,2025-03-17 00:00:00,17,56.0,2.6,34.0,3.0
Santa Cruz - Trompillo,2025-03-17 00:00:00,20,69.0,0.0,27.0,2.0
Santa Cruz - Trompillo,2025-03-17 00:00:00,23,77.0,0.0,23.0,2.0
Santa Cruz - Trompillo,2025-03-17 00:00:00,26,86.0,0.0,23.0,2.0
Santa Cruz - Trompillo,2025-03-17 00:00:00,29,77.0,0.0,25.0,2.0
Santa Cruz - Trompillo,2025-03-17 00:00:00,32,77.0,0.0,26.0,2.0
Santa Cruz - Trompillo,2025-03-17 00:00:00,35,59.0,0.0,30.0,3.0
Santa Cruz - Trompillo,2025-03-17 00:00:00,38,42.0,0.0,34.0,4.0
Santa Cruz - Trompillo,2025-03-17 00:00:00,41,56.0,0.0,34.0,3.0
Santa Cruz - Trompillo,2025-03-17 00:00:00,44,70.0,0.0,30.0,1.0
Santa Cruz - Trompillo,2025-03-17 00:00:00,47,83.0,0.0,26.0,3.0
Santa Cruz - Trompillo,2025-03-17 00:00:00,50,97.0,1.5,22.0,5.0
Santa Cruz - Trompillo,2025-03-17 00:00:00,53,98.0,1.3,22.0,3.0
Santa Cruz - Trompillo,2025-03-17 00:00:00,56,98.0,3.0,25.0,3.0
Santa Cruz - Trompillo,2025-03-17 00:00:00,59,82.0,3.0,28.0,3.0
Santa Cruz - Trompillo,2025-03-17 00:00:00,62,66.0,2.5,31.0,3.0
Santa Cruz - Trompillo,2025-03-17 00:00:00,65,80.0,3.6,31.0,2.0
Santa Cruz - Trompillo,2025-03-17 00:00:00,68,94.0,0.0,28.0,1.0
Santa Cruz - Trompillo,2025-03-17 00:00:00,71,94.0,0.0,27.0,1.0
Santa Cruz - Trompillo,2025-03-17 00:00:00,74,95.0,0.0,22.0,1.0
Santa Cruz - Trompillo,2025-03-17 00:00:00,77,87.0,0.0,22.0,1.0
Santa Cruz - Trompillo,2025-03-17 00:00:00,80,81.0,0.0,24.0,2.0
Santa Cruz - Trompillo,2025-03-17 00:00:00,83,66.0,0.0,27.0,2.0
Santa Cruz - Trompillo,2025-03-17 00:00:00,86,50.0,2.4,32.0,2.0
Santa Cruz - Trompillo,2025-03-17 00:00:00,89,69.0,2.2,32.0,2.0
Santa Cruz - Trompillo,2025-03-17 00:00:00,92,88.0,2.6,23.0,1.0
Santa Cruz - Trompillo,2025-03-17 00:00:00,95,91.0,1.1,22.0,1.0
Santa Cruz - Trompillo,2025-03-17 00:00:00,98,94.0,0.0,21.0,1.0
Santa Cruz - Trompillo,2025-03-17 12:00:00,14,,2.8,,
Santa Cruz - Trompillo,2025-03-17 12:00:00,17,,2.6,,
Santa Cruz - Trompillo,2025-03-17 12:00:00,20,,2.2,,
Santa Cruz - Trompillo,2025-03-17 12:00:00,23,,1.7,,
Santa Cruz - Trompillo,2025-03-17 12:00:00,26,,3.4,,
Santa Cruz - Trompillo,2025-03-17 12:00:00,29,,1.6,,
Santa Cruz - Trompillo,2025-03-17 12:00:00,32,,1.3,,
Santa Cruz - Trompillo,2025-03-17 12:00:00,35,,1.3,,
Santa Cruz - Trompillo,2025-03-17 12:00:00,89,85.0,0.0,23.0,2.0
Santa Cruz - Trompillo,2025-03-17 12:00:00,92,80.0,0.0,25.0,3.0
Santa Cruz - Trompillo,2025-03-17 12:00:00,95,64.0,0.0,29.0,4.0
Santa Cruz - Trompillo,2025-03-17 12:00:00,98,49.0,0.0,32.0,5.0
Santa Cruz - Trompillo,2025-03-17 12:00:00,101,65.0,0.0,29.0,3.0
Santa Cruz - Trompillo,2025-03-17 12:00:00,104,82.0,0.0,25.0,2.0
Santa Cruz - Trompillo,2025-03-17 12:00:00,107,85.0,0.0,24.0,2.0
Santa Cruz - Trompillo,2025-03-17 12:00:00,110,89.0,0.0,23.0,3.0
Santa Cruz - Trompillo,2025-03-17 14:00:00,9,,,24.0,
Santa Cruz - Trompillo,2025-03-17 14:00:00,15,,,23.0,
Santa Cruz - Trompillo,2025-03-17 14:00:00,24,,,31.0,
Santa Cruz - Trompillo,2025-03-17 14:00:00,27,,,31.0,
Santa Cruz - Trompillo,2025-03-17 14:00:00,48,,,30.0,
Santa Cruz - Trompillo,2025-03-17 14:00:00,51,,,30.0,
Santa Cruz - Trompillo,2025-03-17 14:00:00,57,,,26.0,
Santa Cruz - Trompillo,2025-03-18 10:00:00,16,,0.0,,
Santa Cruz - Trompillo,2025-03-18 10:00:00,19,,0.0,,
Santa Cruz - Trompillo,2025-03-18 10:00:00,22,,0.0,,
Santa Cruz - Trompillo,2025-03-18 10:00:00,25,,0.0,,
Santa Cruz - Trompillo,2025-03-18 10:00:00,28,,0.0,,
Santa Cruz - Trompillo,2025-03-18 10:00:00,31,,0.0,,
Santa Cruz - Trompillo,2025-03-18 10:00:00,91,89.0,0.0,24.0,5.0
Santa Cruz - Trompillo,2025-03-18 10:00:00,94,86.0,0.0,24.0,5.0
Santa Cruz - Trompillo,2025-03-18 10:00:00,97,74.0,0.0,27.0,6.0
Santa Cruz - Trompillo,2025-03-18 10:00:00,100,61.0,1.6,30.0,7.0
Santa Cruz - Trompillo,2025-03-18 10:00:00,103,74.0,1.9,27.0,5.0
Santa Cruz - Trompillo,2025-03-18 10:00:00,106,86.0,0.0,25.0,3.0
Santa Cruz - Trompillo,2025-03-18 10:00:00,109,89.0,0.0,24.0,4.0
Santa Cruz - Trompillo,2025-03-18 10:00:00,112,91.0,0.0,23.0,5.0
Santa Cruz - Viru Viru,2025-03-17 00:00:00,2,83.0,2.8,23.0,2.0
Santa Cruz - Viru Viru,2025-03-17 00:00:00,5,84.0,1.8,23.0,1.0
Santa Cruz - Viru Viru,2025-03-17 00:00:00,8,83.0,1.3,26.0,1.0
Santa Cruz - Viru Viru,2025-03-17 00:00:00,11,64.0,2.1,29.0,2.0
Santa Cruz - Viru Viru,2025-03-17 00:00:00,14,45.0,2.2,34.0,3.0
Santa Cruz - Viru Viru,2025-03-17 00:00:00,17,56.0,1.5,34.0,2.0
Santa Cruz - Viru Viru,2025-03-17 00:00:00,20,67.0,0.0,27.0,2.0
Santa Cruz - Viru Viru,2025-03-17 00:00:00,23,76.0,0.0,23.0,2.0
Santa Cruz - Viru Viru,2025-03-17 00:00:00,26,85.0,0.0,23.0,2.0
Santa Cruz - Viru Viru,2025-03-17 00:00:00,29,80.0,0.0,25.0,2.0
Santa Cruz - Viru Viru,2025-03-17 00:00:00,32,83.0,0.0,26.0,2.0
Santa Cruz - Viru Viru,2025-03-17 00:00:00,35,64.0,0.0,30.0,3.0
Santa Cruz - Viru Viru,2025-03-17 00:00:00,38,45.0,0.0,34.0,4.0
Santa Cruz - Viru Viru,2025-03-17 00:00:00,41,58.0,0.0,34.0,3.0
Santa Cruz - Viru Viru,2025-03-17 00:00:00,44,71.0,0.0,30.0,2.0
Santa Cruz - Viru Viru,2025-03-17 00:00:00,47,83.0,0.0,26.0,3.0
Santa Cruz - Viru Viru,2025-03-17 00:00:00,50,96.0,3.4,22.0,5.0
Santa Cruz - Viru Viru,2025-03-17 00:00:00,53,97.0,3.9,22.0,4.0
Santa Cruz - Viru Viru,2025-03-17 00:00:00,56,98.0,2.3,26.0,3.0
Santa Cruz - Viru Viru,2025-03-17 00:00:00,59,81.0,2.3,29.0,3.0
Santa Cruz - Viru Viru,2025-03-17 00:00:00,62,65.0,3.7,31.0,3.0
Santa Cruz - Viru Viru,2025-03-17 00:00:00,65,79.0,3.5,31.0,2.0
Santa Cruz - Viru Viru,2025-03-17 00:00:00,68,93.0,0.0,28.0,1.0
Santa Cruz - Viru Viru,2025-03-17 00:00:00,71,94.0,0.0,27.0,1.0
Santa Cruz - Viru Viru,2025-03-17 00:00:00,74,95.0,0.0,22.0,1.0
Santa Cruz - Viru Viru,2025-03-17 00:00:00,77,88.0,0.0,22.0,1.0
Santa Cruz - Viru Viru,2025-03-17 00:00:00,80,82.0,0.0,24.0,2.0
