estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
San Matias,2025-04-14 06:00:00,92,94.0,0.0,23.0,1.0
San Matias,2025-04-14 12:00:00,89,84.0,0.0,23.0,2.0
San Matias,2025-04-14 12:00:00,92,77.0,0.0,27.0,3.0
San Matias,2025-04-14 12:00:00,95,61.0,0.0,31.0,3.0
San Matias,2025-04-14 12:00:00,98,46.0,1.2,33.0,4.0
San Matias,2025-04-14 12:00:00,101,60.0,1.2,33.0,3.0
San Matias,2025-04-14 12:00:00,104,75.0,1.0,27.0,2.0
San Matias,2025-04-14 12:00:00,107,78.0,1.1,26.0,2.0
San Matias,2025-04-14 12:00:00,110,82.0,0.0,23.0,2.0
San Matias,2025-04-14 16:00:00,10,,,23.0,
San Matias,2025-04-14 16:00:00,13,,,23.0,
San Matias,2025-04-15 12:00:00,86,,1.7,,
San Matias,2025-04-15 12:00:00,89,75.0,1.8,26.0,2.0
San Matias,2025-04-15 12:00:00,92,68.0,2.3,28.0,2.0
San Matias,2025-04-15 12:00:00,95,55.0,1.5,32.0,2.0
San Matias,2025-04-15 12:00:00,98,42.0,1.1,35.0,3.0
San Matias,2025-04-15 12:00:00,101,55.0,1.4,31.0,3.0
San Matias,2025-04-15 12:00:00,104,69.0,2.1,28.0,2.0
San Matias,2025-04-15 12:00:00,107,78.0,2.4,26.0,2.0
San Matias,2025-04-15 12:00:00,110,88.0,0.0,24.0,2.0
San Matias,2025-04-15 14:00:00,24,,,33.0,
San Matias,2025-04-15 14:00:00,27,,,33.0,
San Matias,2025-04-16 12:00:00,26,,1.6,,
San Matias,2025-04-16 12:00:00,29,,1.7,,
San Matias,2025-04-16 12:00:00,32,,0.0,,
San Matias,2025-04-16 12:00:00,35,,0.0,,
San Matias,2025-04-16 12:00:00,89,87.0,0.0,25.0,2.0
San Matias,2025-04-16 12:00:00,92,83.0,0.0,26.0,2.0
San Matias,2025-04-16 12:00:00,95,65.0,0.0,30.0,2.0
San Matias,2025-04-16 12:00:00,98,46.0,1.2,34.0,2.0
San Matias,2025-04-16 12:00:00,101,62.0,2.4,31.0,2.0
San Matias,2025-04-16 12:00:00,104,77.0,0.9,27.0,1.0
San Matias,2025-04-16 12:00:00,107,84.0,2.2,26.0,1.0
San Matias,2025-04-16 12:00:00,110,91.0,1.7,24.0,1.0
San Matias,2025-04-16 14:00:00,12,,,24.0,
San Matias,2025-04-16 14:00:00,15,,,24.0,
San Matias,2025-04-16 14:00:00,24,,,34.0,
San Matias,2025-04-16 14:00:00,27,,,34.0,
San Matias,2025-04-16 14:00:00,30,,,30.0,
San Matias,2025-04-16 14:00:00,33,,,28.0,
San Matias,2025-04-16 14:00:00,36,,,25.0,
San Matias,2025-04-16 14:00:00,39,,,25.0,
San Matias,2025-04-16 14:00:00,48,,,35.0,
San Matias,2025-04-16 14:00:00,51,,,35.0,
San Matias,2025-04-16 14:00:00,60,,,24.0,
San Matias,2025-04-16 14:00:00,63,,,24.0,
San Matias,2025-04-16 14:00:00,75,,,35.0,
San Matias,2025-04-16 14:00:00,84,,,23.0,
San Matias,2025-04-16 14:00:00,87,,,23.0,
San Matias,2025-04-16 14:00:00,96,,,33.0,
San Matias,2025-04-16 14:00:00,99,,,33.0,
San Matias,2025-04-16 14:00:00,102,,,31.0,
San Matias,2025-04-16 14:00:00,105,,,29.0,
San Matias,2025-04-16 14:00:00,108,,,28.0,
San Matias,2025-04-17 12:00:00,26,,0.0,,
San Matias,2025-04-17 12:00:00,29,,0.0,,
San Matias,2025-04-17 12:00:00,32,,0.0,,
San Matias,2025-04-17 12:00:00,35,,0.0,,
San Matias,2025-04-17 12:00:00,86,,0.0,,
San Matias,2025-04-17 12:00:00,89,91.0,0.0,24.0,1.0
San Matias,2025-04-17 12:00:00,92,90.0,0.0,25.0,2.0
San Matias,2025-04-17 12:00:00,95,71.0,0.0,29.0,1.0
San Matias,2025-04-17 12:00:00,98,52.0,0.0,34.0,1.0
San Matias,2025-04-17 12:00:00,101,66.0,0.0,34.0,1.0
San Matias,2025-04-17 12:00:00,104,80.0,0.0,31.0,2.0
San Matias,2025-04-17 12:00:00,107,86.0,0.0,30.0,2.0
San Matias,2025-04-17 12:00:00,110,91.0,0.0,29.0,1.0
San Pedro - Río Victoria,2025-04-14 06:00:00,2,95.0,0.0,24.0,0.0
San Pedro - Río Victoria,2025-04-14 06:00:00,5,83.0,0.0,26.0,1.0
San Pedro - Río Victoria,2025-04-14 06:00:00,8,71.0,0.0,29.0,2.0
San Pedro - Río Victoria,2025-04-14 06:00:00,11,83.0,0.0,29.0,2.0
San Pedro - Río Victoria,2025-04-14 06:00:00,14,94.0,0.0,26.0,1.0
San Pedro - Río Victoria,2025-04-14 06:00:00,17,97.0,0.0,23.0,1.0
San Pedro - Río Victoria,2025-04-14 06:00:00,20,100.0,0.0,20.0,1.0
San Pedro - Río Victoria,2025-04-14 06:00:00,23,95.0,0.0,20.0,1.0
San Pedro - Río Victoria,2025-04-14 06:00:00,26,90.0,0.0,24.0,1.0
San Pedro - Río Victoria,2025-04-14 06:00:00,29,74.0,0.0,26.0,2.0
San Pedro - Río Victoria,2025-04-14 06:00:00,32,58.0,2.1,29.0,3.0
San Pedro - Río Victoria,2025-04-14 06:00:00,35,75.0,2.5,29.0,2.0
San Pedro - Río Victoria,2025-04-14 06:00:00,38,92.0,0.0,27.0,1.0
San Pedro - Río Victoria,2025-04-14 06:00:00,41,96.0,0.0,25.0,1.0
San Pedro - Río Victoria,2025-04-14 06:00:00,44,100.0,2.3,21.0,0.0
San Pedro - Río Victoria,2025-04-14 06:00:00,47,99.0,1.9,21.0,0.0
San Pedro - Río Victoria,2025-04-14 06:00:00,50,99.0,1.5,25.0,0.0
San Pedro - Río Victoria,2025-04-14 06:00:00,53,96.0,1.8,27.0,1.0
San Pedro - Río Victoria,2025-04-14 06:00:00,56,94.0,1.5,30.0,1.0
San Pedro - Río Victoria,2025-04-14 06:00:00,59,96.0,1.1,30.0,1.0
San Pedro - Río Victoria,2025-04-14 06:00:00,62,99.0,0.0,26.0,0.0
San Pedro - Río Victoria,2025-04-14 06:00:00,65,99.0,0.0,24.0,1.0
San Pedro - Río Victoria,2025-04-14 06:00:00,68,100.0,0.0,22.0,1.0
San Pedro - Río Victoria,2025-04-14 06:00:00,71,99.0,0.0,22.0,1.0
San Pedro - Río Victoria,2025-04-14 06:00:00,74,98.0,0.0,23.0,1.0
San Pedro - Río Victoria,2025-04-14 06:00:00,77,88.0,0.0,26.0,1.0
San Pedro - Río Victoria,2025-04-14 06:00:00,80,78.0,3.6,29.0,2.0
San Pedro - Río Victoria,2025-04-14 06:00:00,83,88.0,3.2,29.0,2.0
San Pedro - Río Victoria,2025-04-14 06:00:00,86,98.0,2.8,25.0,1.0
San Pedro - Río Victoria,2025-04-14 06:00:00,89,99.0,2.9,23.0,1.0
San Pedro - Río Victoria,2025-04-14 06:00:00,92,99.0,0.0,23.0,1.0
San Pedro - Río Victoria,2025-04-14 12:00:00,86,,,22.0,
San Pedro - Río Victoria,2025-04-14 12:00:00,89,95.0,0.0,22.0,2.0
San Pedro - Río Victoria,2025-04-14 12:00:00,92,91.0,0.0,25.0,2.0
San Pedro - Río Victoria,2025-04-14 12:00:00,95,74.0,0.0,28.0,3.0
San Pedro - Río Victoria,2025-04-14 12:00:00,98,57.0,0.0,30.0,4.0
San Pedro - Río Victoria,2025-04-14 12:00:00,101,74.0,0.0,30.0,3.0
San Pedro - Río Victoria,2025-04-14 12:00:00,104,92.0,0.0,25.0,2.0
San Pedro - Río Victoria,2025-04-14 12:00:00,107,95.0,0.0,24.0,1.0
San Pedro - Río Victoria,2025-04-14 12:00:00,110,99.0,0.0,22.0,1.0
San Pedro - Río Victoria,2025-04-14 16:00:00,10,,,21.0,
San Pedro - Río Victoria,2025-04-14 16:00:00,13,,,21.0,
San Pedro - Río Victoria,2025-04-15 12:00:00,86,,2.5,,
San Pedro - Río Victoria,2025-04-15 12:00:00,89,92.0,1.5,24.0,1.0
San Pedro - Río Victoria,2025-04-15 12:00:00,92,90.0,3.1,25.0,1.0
San Pedro - Río Victoria,2025-04-15 12:00:00,95,91.0,2.9,26.0,1.0
San Pedro - Río Victoria,2025-04-15 12:00:00,98,91.0,1.3,28.0,1.0
San Pedro - Río Victoria,2025-04-15 12:00:00,101,94.0,2.7,25.0,1.0
San Pedro - Río Victoria,2025-04-15 12:00:00,104,98.0,0.0,23.0,1.0
San Pedro - Río Victoria,2025-04-15 12:00:00,107,98.0,0.0,23.0,1.0
San Pedro - Río Victoria,2025-04-15 12:00:00,110,98.0,0.0,22.0,1.0
San Pedro - Río Victoria,2025-04-15 14:00:00,12,,,22.0,
San Pedro - Río Victoria,2025-04-15 14:00:00,15,,,22.0,
San Pedro - Río Victoria,2025-04-15 14:00:00,24,,,29.0,
San Pedro - Río Victoria,2025-04-15 14:00:00,27,,,29.0,
San Pedro - Río Victoria,2025-04-15 14:00:00,84,,,21.0,
San Pedro - Río Victoria,2025-04-15 14:00:00,87,,,21.0,
San Pedro - Río Victoria,2025-04-15 14:00:00,99,,,28.0,
San Pedro - Río Victoria,2025-04-15 14:00:00,108,,,21.0,
San Pedro - Río Victoria,2025-04-16 12:00:00,26,,1.3,,
San Pedro - Río Victoria,2025-04-16 12:00:00,29,,1.8,,
San Pedro - Río Victoria,2025-04-16 12:00:00,32,,0.0,,
San Pedro - Río Victoria,2025-04-16 12:00:00,35,,0.0,,
San Pedro - Río Victoria,2025-04-16 12:00:00,89,92.0,0.0,23.0,1.0
San Pedro - Río Victoria,2025-04-16 12:00:00,92,88.0,0.0,24.0,1.0
San Pedro - Río Victoria,2025-04-16 12:00:00,95,82.0,0.0,26.0,1.0
San Pedro - Río Victoria,2025-04-16 12:00:00,98,77.0,0.0,29.0,1.0
San Pedro - Río Victoria,2025-04-16 12:00:00,101,88.0,0.0,26.0,1.0
San Pedro - Río Victoria,2025-04-16 12:00:00,104,98.0,0.0,23.0,1.0
San Pedro - Río Victoria,2025-04-16 12:00:00,107,97.0,0.0,22.0,1.0
San Pedro - Río Victoria,2025-04-16 12:00:00,110,97.0,0.0,21.0,1.0
San Pedro - Río Victoria,2025-04-16 14:00:00,24,,,30.0,
San Pedro - Río Victoria,2025-04-16 14:00:00,48,,,31.0,
San Pedro - Río Victoria,2025-04-16 14:00:00,51,,,31.0,
San Pedro - Río Victoria,2025-04-16 14:00:00,87,,,22.0,
San Pedro - Río Victoria,2025-04-16 14:00:00,108,,,22.0,
San Pedro - Río Victoria,2025-04-17 12:00:00,14,,1.9,,
San Pedro - Río Victoria,2025-04-17 12:00:00,17,,2.1,23.0,
San Pedro - Río Victoria,2025-04-17 12:00:00,20,,1.3,,
San Pedro - Río Victoria,2025-04-17 12:00:00,23,,1.6,,
San Pedro - Río Victoria,2025-04-17 12:00:00,26,,1.8,,
San Pedro - Río Victoria,2025-04-17 12:00:00,29,,0.8,,
San Pedro - Río Victoria,2025-04-17 12:00:00,41,,,22.0,
San Pedro - Río Victoria,2025-04-17 12:00:00,56,,,24.0,
San Pedro - Río Victoria,2025-04-17 12:00:00,65,,,21.0,
San Pedro - Río Victoria,2025-04-17 12:00:00,77,,,29.0,
San Pedro - Río Victoria,2025-04-17 12:00:00,89,80.0,0.0,22.0,1.0
San Pedro - Río Victoria,2025-04-17 12:00:00,92,77.0,0.0,25.0,1.0
San Pedro - Río Victoria,2025-04-17 12:00:00,95,62.0,0.0,29.0,1.0
San Pedro - Río Victoria,2025-04-17 12:00:00,98,47.0,0.0,31.0,1.0
San Pedro - Río Victoria,2025-04-17 12:00:00,101,63.0,0.0,31.0,1.0
San Pedro - Río Victoria,2025-04-17 12:00:00,104,79.0,0.0,29.0,1.0
San Pedro - Río Victoria,2025-04-17 12:00:00,107,83.0,0.0,27.0,1.0
San Pedro - Río Victoria,2025-04-17 12:00:00,110,86.0,0.0,26.0,1.0
San Pedro de Buena Vista,2025-04-14 06:00:00,2,74.0,0.0,13.0,1.0
San Pedro de Buena Vista,2025-04-14 06:00:00,5,53.0,0.0,17.0,2.0
San Pedro de Buena Vista,2025-04-14 06:00:00,8,33.0,0.0,24.0,3.0
San Pedro de Buena Vista,2025-04-14 06:00:00,11,51.0,0.0,24.0,2.0
San Pedro de Buena Vista,2025-04-14 06:00:00,14,68.0,0.0,18.0,2.0
San Pedro de Buena Vista,2025-04-14 06:00:00,17,71.0,0.0,15.0,2.0
San Pedro de Buena Vista,2025-04-14 06:00:00,20,74.0,0.0,13.0,2.0
San Pedro de Buena Vista,2025-04-14 06:00:00,23,71.0,0.0,13.0,1.0
San Pedro de Buena Vista,2025-04-14 06:00:00,26,52.0,0.0,15.0,1.0
San Pedro de Buena Vista,2025-04-14 06:00:00,29,36.0,0.0,19.0,2.0
San Pedro de Buena Vista,2025-04-14 06:00:00,32,20.0,0.0,25.0,3.0
San Pedro de Buena Vista,2025-04-14 06:00:00,35,47.0,0.0,25.0,3.0
San Pedro de Buena Vista,2025-04-14 06:00:00,38,74.0,0.0,18.0,2.0
San Pedro de Buena Vista,2025-04-14 06:00:00,41,85.0,0.0,16.0,2.0
San Pedro de Buena Vista,2025-04-14 06:00:00,44,95.0,0.0,14.0,1.0
San Pedro de Buena Vista,2025-04-14 06:00:00,47,89.0,0.0,14.0,1.0
San Pedro de Buena Vista,2025-04-14 06:00:00,50,88.0,0.0,16.0,1.0
San Pedro de Buena Vista,2025-04-14 06:00:00,53,69.0,0.0,20.0,2.0
San Pedro de Buena Vista,2025-04-14 06:00:00,56,50.0,0.0,24.0,4.0
San Pedro de Buena Vista,2025-04-14 06:00:00,59,66.0,0.0,24.0,3.0
San Pedro de Buena Vista,2025-04-14 06:00:00,62,82.0,0.0,18.0,2.0
San Pedro de Buena Vista,2025-04-14 06:00:00,65,86.0,0.0,15.0,2.0
San Pedro de Buena Vista,2025-04-14 06:00:00,68,91.0,0.0,13.0,1.0
San Pedro de Buena Vista,2025-04-14 06:00:00,71,84.0,0.0,13.0,1.0
San Pedro de Buena Vista,2025-04-14 06:00:00,74,74.0,0.0,17.0,2.0
San Pedro de Buena Vista,2025-04-14 06:00:00,77,57.0,0.0,19.0,2.0
San Pedro de Buena Vista,2025-04-14 06:00:00,80,39.0,0.0,23.0,3.0
San Pedro de Buena Vista,2025-04-14 06:00:00,83,59.0,0.0,23.0,3.0
San Pedro de Buena Vista,2025-04-14 06:00:00,86,79.0,0.0,17.0,2.0
San Pedro de Buena Vista,2025-04-14 06:00:00,89,83.0,0.0,14.0,2.0
San Pedro de Buena Vista,2025-04-14 06:00:00,92,88.0,0.0,14.0,1.0
San Pedro de Buena Vista,2025-04-14 12:00:00,86,,,12.0,
San Pedro de Buena Vista,2025-04-14 12:00:00,89,74.0,0.0,12.0,2.0
San Pedro de Buena Vista,2025-04-14 12:00:00,92,60.0,0.0,14.0,2.0
San Pedro de Buena Vista,2025-04-14 12:00:00,95,43.0,0.0,18.0,3.0
San Pedro de Buena Vista,2025-04-14 12:00:00,98,26.0,0.0,24.0,3.0
San Pedro de Buena Vista,2025-04-14 12:00:00,101,47.0,0.0,24.0,3.0
San Pedro de Buena Vista,2025-04-14 12:00:00,104,67.0,0.0,15.0,2.0
San Pedro de Buena Vista,2025-04-14 12:00:00,107,80.0,0.0,13.0,2.0
San Pedro de Buena Vista,2025-04-14 12:00:00,110,92.0,0.0,11.0,1.0
San Pedro de Buena Vista,2025-04-14 14:00:00,12,,,9.0,
San Pedro de Buena Vista,2025-04-14 14:00:00,15,,,9.0,
San Pedro de Buena Vista,2025-04-14 14:00:00,24,,,21.0,
San Pedro de Buena Vista,2025-04-14 14:00:00,27,,,21.0,
San Pedro de Buena Vista,2025-04-14 14:00:00,36,,,9.0,
San Pedro de Buena Vista,2025-04-14 14:00:00,39,,,9.0,
San Pedro de Buena Vista,2025-04-14 14:00:00,42,,,13.0,
San Pedro de Buena Vista,2025-04-14 14:00:00,45,,,17.0,
San Pedro de Buena Vista,2025-04-14 14:00:00,48,,,20.0,
San Pedro de Buena Vista,2025-04-14 14:00:00,51,,,20.0,
San Pedro de Buena Vista,2025-04-14 14:00:00,60,,,9.0,
San Pedro de Buena Vista,2025-04-14 14:00:00,63,,,9.0,
San Pedro de Buena Vista,2025-04-14 14:00:00,72,,,21.0,
San Pedro de Buena Vista,2025-04-14 14:00:00,75,,,21.0,
San Pedro de Buena Vista,2025-04-14 14:00:00,84,,,10.0,
San Pedro de Buena Vista,2025-04-14 14:00:00,87,,,10.0,
San Pedro de Buena Vista,2025-04-14 14:00:00,96,,,23.0,
San Pedro de Buena Vista,2025-04-14 14:00:00,99,,,23.0,
San Pedro de Buena Vista,2025-04-14 14:00:00,108,,,10.0,
San Pedro de Buena Vista,2025-04-15 12:00:00,89,88.0,0.0,11.0,1.0
San Pedro de Buena Vista,2025-04-15 12:00:00,92,85.0,0.0,11.0,1.0
San Pedro de Buena Vista,2025-04-15 12:00:00,95,76.0,0.0,13.0,1.0
San Pedro de Buena Vista,2025-04-15 12:00:00,98,68.0,0.0,15.0,2.0
San Pedro de Buena Vista,2025-04-15 12:00:00,101,73.0,0.0,14.0,2.0
San Pedro de Buena Vista,2025-04-15 12:00:00,104,79.0,1.1,13.0,2.0
San Pedro de Buena Vista,2025-04-15 12:00:00,107,86.0,1.0,12.0,1.0
San Pedro de Buena Vista,2025-04-15 12:00:00,110,94.0,0.0,11.0,1.0
San Pedro de Buena Vista,2025-04-15 14:00:00,12,,,10.0,
San Pedro de Buena Vista,2025-04-15 14:00:00,15,,,10.0,
San Pedro de Buena Vista,2025-04-15 14:00:00,24,,,23.0,
San Pedro de Buena Vista,2025-04-15 14:00:00,27,,,23.0,
San Pedro de Buena Vista,2025-04-15 14:00:00,48,,,22.0,
San Pedro de Buena Vista,2025-04-15 14:00:00,51,,,22.0,
San Pedro de Buena Vista,2025-04-15 14:00:00,87,,,10.0,
San Pedro de Buena Vista,2025-04-15 14:00:00,96,,,21.0,
San Pedro de Buena Vista,2025-04-15 14:00:00,99,,,21.0,
San Pedro de Buena Vista,2025-04-16 12:00:00,89,84.0,0.0,11.0,1.0
San Pedro de Buena Vista,2025-04-16 12:00:00,92,84.0,0.0,11.0,1.0
San Pedro de Buena Vista,2025-04-16 12:00:00,95,73.0,0.0,13.0,2.0
San Pedro de Buena Vista,2025-04-16 12:00:00,98,63.0,2.1,15.0,2.0
San Pedro de Buena Vista,2025-04-16 12:00:00,101,72.0,1.3,14.0,2.0
San Pedro de Buena Vista,2025-04-16 12:00:00,104,81.0,2.0,12.0,1.0
San Pedro de Buena Vista,2025-04-16 12:00:00,107,84.0,1.4,11.0,2.0
San Pedro de Buena Vista,2025-04-16 12:00:00,110,87.0,2.5,10.0,2.0
San Pedro de Buena Vista,2025-04-16 14:00:00,84,,,10.0,
San Pedro de Buena Vista,2025-04-16 14:00:00,87,,,10.0,
San Pedro de Buena Vista,2025-04-16 14:00:00,93,,,17.0,
San Pedro de Buena Vista,2025-04-16 14:00:00,96,,,20.0,
San Pedro de Buena Vista,2025-04-16 14:00:00,99,,,20.0,
San Pedro de Buena Vista,2025-04-16 14:00:00,102,,,17.0,
San Pedro de Buena Vista,2025-04-16 14:00:00,105,,,15.0,
San Pedro de Buena Vista,2025-04-16 14:00:00,108,,,14.0,
San Pedro de Buena Vista,2025-04-17 12:00:00,86,,0.0,,
San Pedro de Buena Vista,2025-04-17 12:00:00,89,86.0,0.0,10.0,1.0
San Pedro de Buena Vista,2025-04-17 12:00:00,92,84.0,0.0,11.0,1.0
San Pedro de Buena Vista,2025-04-17 12:00:00,95,70.0,0.0,14.0,1.0
San Pedro de Buena Vista,2025-04-17 12:00:00,98,56.0,0.0,20.0,2.0
San Pedro de Buena Vista,2025-04-17 12:00:00,101,71.0,0.0,20.0,1.0
San Pedro de Buena Vista,2025-04-17 12:00:00,104,85.0,0.0,17.0,1.0
San Pedro de Buena Vista,2025-04-17 12:00:00,107,83.0,0.0,16.0,2.0
San Pedro de Buena Vista,2025-04-17 12:00:00,110,81.0,0.0,14.0,2.0
San Pedro de Tiquina,2025-04-14 06:00:00,2,84.0,0.0,8.0,3.0
San Pedro de Tiquina,2025-04-14 06:00:00,5,74.0,0.0,9.0,3.0
San Pedro de Tiquina,2025-04-14 06:00:00,8,64.0,1.2,14.0,4.0
San Pedro de Tiquina,2025-04-14 06:00:00,11,67.0,2.1,15.0,3.0
San Pedro de Tiquina,2025-04-14 06:00:00,14,69.0,0.0,12.0,2.0
San Pedro de Tiquina,2025-04-14 06:00:00,17,72.0,0.0,10.0,2.0
San Pedro de Tiquina,2025-04-14 06:00:00,20,76.0,0.0,2.0,1.0
San Pedro de Tiquina,2025-04-14 06:00:00,23,74.0,0.0,3.0,2.0
San Pedro de Tiquina,2025-04-14 06:00:00,26,68.0,0.0,8.0,1.0
San Pedro de Tiquina,2025-04-14 06:00:00,29,61.0,0.0,9.0,3.0
San Pedro de Tiquina,2025-04-14 06:00:00,32,54.0,0.0,15.0,4.0
San Pedro de Tiquina,2025-04-14 06:00:00,35,63.0,0.0,15.0,3.0
San Pedro de Tiquina,2025-04-14 06:00:00,38,73.0,0.0,9.0,2.0
San Pedro de Tiquina,2025-04-14 06:00:00,41,76.0,0.0,7.0,2.0
San Pedro de Tiquina,2025-04-14 06:00:00,44,80.0,0.0,3.0,2.0
San Pedro de Tiquina,2025-04-14 06:00:00,47,80.0,0.0,3.0,2.0
San Pedro de Tiquina,2025-04-14 06:00:00,50,79.0,0.0,6.0,1.0
San Pedro de Tiquina,2025-04-14 06:00:00,53,72.0,0.0,9.0,3.0
San Pedro de Tiquina,2025-04-14 06:00:00,56,64.0,0.0,16.0,5.0
San Pedro de Tiquina,2025-04-14 06:00:00,59,75.0,0.0,16.0,4.0
San Pedro de Tiquina,2025-04-14 06:00:00,62,85.0,0.0,8.0,4.0
San Pedro de Tiquina,2025-04-14 06:00:00,65,86.0,0.0,5.0,3.0
San Pedro de Tiquina,2025-04-14 06:00:00,68,87.0,0.0,3.0,2.0
San Pedro de Tiquina,2025-04-14 06:00:00,71,84.0,0.0,2.0,2.0
San Pedro de Tiquina,2025-04-14 06:00:00,74,80.0,0.0,7.0,1.0
San Pedro de Tiquina,2025-04-14 06:00:00,77,72.0,0.0,9.0,3.0
San Pedro de Tiquina,2025-04-14 06:00:00,80,63.0,0.0,16.0,4.0
San Pedro de Tiquina,2025-04-14 06:00:00,83,76.0,0.0,16.0,5.0
San Pedro de Tiquina,2025-04-14 06:00:00,86,88.0,0.0,8.0,6.0
San Pedro de Tiquina,2025-04-14 06:00:00,89,88.0,0.0,3.0,4.0
San Pedro de Tiquina,2025-04-14 06:00:00,92,88.0,0.0,3.0,2.0
San Pedro de Tiquina,2025-04-14 12:00:00,83,,,5.0,
San Pedro de Tiquina,2025-04-14 12:00:00,89,84.0,0.0,3.0,2.0
San Pedro de Tiquina,2025-04-14 12:00:00,92,82.0,0.0,7.0,1.0
San Pedro de Tiquina,2025-04-14 12:00:00,95,73.0,0.0,10.0,2.0
San Pedro de Tiquina,2025-04-14 12:00:00,98,64.0,0.0,16.0,3.0
San Pedro de Tiquina,2025-04-14 12:00:00,101,75.0,0.0,17.0,4.0
San Pedro de Tiquina,2025-04-14 12:00:00,104,87.0,2.5,9.0,4.0
San Pedro de Tiquina,2025-04-14 12:00:00,107,88.0,2.8,8.0,3.0
San Pedro de Tiquina,2025-04-14 12:00:00,110,90.0,0.0,4.0,3.0
San Pedro de Tiquina,2025-04-14 14:00:00,12,,,3.0,
San Pedro de Tiquina,2025-04-14 14:00:00,24,,,14.0,
San Pedro de Tiquina,2025-04-14 14:00:00,27,,,14.0,
San Pedro de Tiquina,2025-04-14 14:00:00,48,,,15.0,
San Pedro de Tiquina,2025-04-14 14:00:00,51,,,15.0,
San Pedro de Tiquina,2025-04-14 14:00:00,99,,,16.0,
San Pedro de Tiquina,2025-04-15 12:00:00,89,85.0,0.0,7.0,1.0
San Pedro de Tiquina,2025-04-15 12:00:00,92,81.0,0.0,8.0,1.0
San Pedro de Tiquina,2025-04-15 12:00:00,95,73.0,0.0,10.0,3.0
San Pedro de Tiquina,2025-04-15 12:00:00,98,64.0,2.1,12.0,4.0
San Pedro de Tiquina,2025-04-15 12:00:00,101,74.0,1.1,10.0,3.0
San Pedro de Tiquina,2025-04-15 12:00:00,104,84.0,2.2,8.0,3.0
San Pedro de Tiquina,2025-04-15 12:00:00,107,85.0,1.7,7.0,3.0
San Pedro de Tiquina,2025-04-15 12:00:00,110,87.0,0.0,6.0,2.0
San Pedro de Tiquina,2025-04-15 14:00:00,12,,,4.0,
San Pedro de Tiquina,2025-04-15 14:00:00,15,,,4.0,
San Pedro de Tiquina,2025-04-15 14:00:00,24,,,13.0,
San Pedro de Tiquina,2025-04-15 14:00:00,27,,,14.0,
San Pedro de Tiquina,2025-04-15 14:00:00,39,,,3.0,
San Pedro de Tiquina,2025-04-15 14:00:00,48,,,15.0,
San Pedro de Tiquina,2025-04-15 14:00:00,51,,,15.0,
San Pedro de Tiquina,2025-04-15 14:00:00,57,,,6.0,
San Pedro de Tiquina,2025-04-15 14:00:00,60,,,4.0,
San Pedro de Tiquina,2025-04-15 14:00:00,63,,,4.0,
San Pedro de Tiquina,2025-04-15 14:00:00,72,,,15.0,
San Pedro de Tiquina,2025-04-15 14:00:00,75,,,15.0,
San Pedro de Tiquina,2025-04-15 14:00:00,87,,,4.0,
San Pedro de Tiquina,2025-04-15 14:00:00,96,,,14.0,
San Pedro de Tiquina,2025-04-15 14:00:00,99,,,14.0,
San Pedro de Tiquina,2025-04-15 14:00:00,108,,,3.0,
San Pedro de Tiquina,2025-04-16 12:00:00,89,83.0,0.0,6.0,2.0
San Pedro de Tiquina,2025-04-16 12:00:00,92,79.0,0.0,7.0,2.0
San Pedro de Tiquina,2025-04-16 12:00:00,95,72.0,0.0,9.0,3.0
San Pedro de Tiquina,2025-04-16 12:00:00,98,66.0,1.8,10.0,5.0
San Pedro de Tiquina,2025-04-16 12:00:00,101,75.0,2.1,9.0,4.0
San Pedro de Tiquina,2025-04-16 12:00:00,104,85.0,1.1,7.0,4.0
San Pedro de Tiquina,2025-04-16 12:00:00,107,90.0,0.7,5.0,3.0
San Pedro de Tiquina,2025-04-16 12:00:00,110,95.0,0.8,3.0,3.0
San Pedro de Tiquina,2025-04-16 14:00:00,87,,,3.0,
San Pedro de Tiquina,2025-04-16 14:00:00,96,,,14.0,
San Pedro de Tiquina,2025-04-16 14:00:00,99,,,14.0,
San Pedro de Tiquina,2025-04-16 14:00:00,102,,,10.0,
San Pedro de Tiquina,2025-04-16 14:00:00,105,,,8.0,
San Pedro de Tiquina,2025-04-16 14:00:00,108,,,6.0,
San Pedro de Tiquina,2025-04-17 12:00:00,32,,1.6,,
San Pedro de Tiquina,2025-04-17 12:00:00,35,,0.7,,
San Pedro de Tiquina,2025-04-17 12:00:00,38,,2.5,,
San Pedro de Tiquina,2025-04-17 12:00:00,86,,0.0,,
San Pedro de Tiquina,2025-04-17 12:00:00,89,87.0,0.0,3.0,3.0
San Pedro de Tiquina,2025-04-17 12:00:00,92,84.0,0.0,6.0,2.0
San Pedro de Tiquina,2025-04-17 12:00:00,95,79.0,0.0,7.0,2.0
San Pedro de Tiquina,2025-04-17 12:00:00,98,73.0,1.2,14.0,2.0
San Pedro de Tiquina,2025-04-17 12:00:00,101,80.0,2.1,14.0,3.0
San Pedro de Tiquina,2025-04-17 12:00:00,104,87.0,0.5,10.0,3.0
San Pedro de Tiquina,2025-04-17 12:00:00,107,86.0,2.4,8.0,2.0
San Pedro de Tiquina,2025-04-17 12:00:00,110,85.0,2.2,8.0,1.0
San Pedro de Tiquina,2025-04-17 16:00:00,22,,1.3,,
