estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Tolarapa (INIAF),2025-04-21 06:00:00,32,89.0,0.0,21.0,2.0
Tolarapa (INIAF),2025-04-21 06:00:00,35,92.0,0.0,21.0,2.0
Tolarapa (INIAF),2025-04-21 06:00:00,38,95.0,1.2,13.0,2.0
Tolarapa (INIAF),2025-04-21 06:00:00,41,91.0,1.3,10.0,2.0
Tolarapa (INIAF),2025-04-21 06:00:00,44,87.0,0.0,8.0,3.0
Tolarapa (INIAF),2025-04-21 06:00:00,47,81.0,0.0,8.0,2.0
Tolarapa (INIAF),2025-04-21 06:00:00,50,77.0,0.0,13.0,1.0
Tolarapa (INIAF),2025-04-21 06:00:00,53,83.0,0.0,14.0,2.0
Tolarapa (INIAF),2025-04-21 06:00:00,56,88.0,0.0,20.0,2.0
Tolarapa (INIAF),2025-04-21 06:00:00,59,92.0,0.0,20.0,2.0
Tolarapa (INIAF),2025-04-21 06:00:00,62,96.0,0.0,16.0,2.0
Tolarapa (INIAF),2025-04-21 06:00:00,65,94.0,0.0,15.0,2.0
Tolarapa (INIAF),2025-04-21 06:00:00,68,92.0,0.0,10.0,2.0
Tolarapa (INIAF),2025-04-21 06:00:00,71,85.0,0.0,10.0,2.0
Tolarapa (INIAF),2025-04-21 06:00:00,74,77.0,0.0,14.0,2.0
Tolarapa (INIAF),2025-04-21 06:00:00,77,79.0,0.0,15.0,2.0
Tolarapa (INIAF),2025-04-21 06:00:00,80,81.0,1.9,21.0,2.0
Tolarapa (INIAF),2025-04-21 06:00:00,83,87.0,2.1,21.0,2.0
Tolarapa (INIAF),2025-04-21 06:00:00,86,93.0,2.1,13.0,1.0
Tolarapa (INIAF),2025-04-21 06:00:00,89,94.0,2.6,12.0,2.0
Tolarapa (INIAF),2025-04-21 06:00:00,92,94.0,0.0,10.0,2.0
Tolarapa (INIAF),2025-04-21 12:00:00,14,,,10.0,
Tolarapa (INIAF),2025-04-21 12:00:00,17,,,10.0,
Tolarapa (INIAF),2025-04-21 12:00:00,26,,0.7,24.0,
Tolarapa (INIAF),2025-04-21 12:00:00,29,,1.0,24.0,
Tolarapa (INIAF),2025-04-21 12:00:00,32,,2.5,,
Tolarapa (INIAF),2025-04-21 12:00:00,35,,1.2,,
Tolarapa (INIAF),2025-04-21 12:00:00,50,,,23.0,
Tolarapa (INIAF),2025-04-21 12:00:00,53,,,23.0,
Tolarapa (INIAF),2025-04-21 12:00:00,74,,,23.0,
Tolarapa (INIAF),2025-04-21 12:00:00,77,,,24.0,
Tolarapa (INIAF),2025-04-21 12:00:00,80,,,14.0,
Tolarapa (INIAF),2025-04-21 12:00:00,83,,,13.0,
Tolarapa (INIAF),2025-04-21 12:00:00,89,89.0,0.0,11.0,1.0
Tolarapa (INIAF),2025-04-21 12:00:00,92,84.0,0.0,14.0,1.0
Tolarapa (INIAF),2025-04-21 12:00:00,95,81.0,0.0,15.0,2.0
Tolarapa (INIAF),2025-04-21 12:00:00,98,78.0,1.5,24.0,2.0
Tolarapa (INIAF),2025-04-21 12:00:00,101,86.0,0.7,25.0,2.0
Tolarapa (INIAF),2025-04-21 12:00:00,104,93.0,3.0,13.0,1.0
Tolarapa (INIAF),2025-04-21 12:00:00,107,94.0,1.3,12.0,2.0
Tolarapa (INIAF),2025-04-21 12:00:00,110,96.0,0.0,11.0,2.0
Tolarapa (INIAF),2025-04-22 12:00:00,14,,1.6,,
Tolarapa (INIAF),2025-04-22 12:00:00,17,,1.0,,
Tolarapa (INIAF),2025-04-22 12:00:00,20,,1.8,,
Tolarapa (INIAF),2025-04-22 12:00:00,23,,2.4,,
Tolarapa (INIAF),2025-04-22 12:00:00,26,,1.9,,
Tolarapa (INIAF),2025-04-22 12:00:00,29,,2.4,,
Tolarapa (INIAF),2025-04-22 12:00:00,89,79.0,0.0,13.0,2.0
Tolarapa (INIAF),2025-04-22 12:00:00,92,71.0,0.0,14.0,1.0
Tolarapa (INIAF),2025-04-22 12:00:00,95,74.0,0.0,16.0,2.0
Tolarapa (INIAF),2025-04-22 12:00:00,98,76.0,0.0,17.0,2.0
Tolarapa (INIAF),2025-04-22 12:00:00,101,86.0,0.0,15.0,2.0
Tolarapa (INIAF),2025-04-22 12:00:00,104,96.0,0.0,13.0,1.0
Tolarapa (INIAF),2025-04-22 12:00:00,107,95.0,0.0,12.0,1.0
Tolarapa (INIAF),2025-04-22 12:00:00,110,94.0,0.0,11.0,1.0
Tolarapa (INIAF),2025-04-22 14:00:00,6,,,15.0,
Tolarapa (INIAF),2025-04-22 14:00:00,9,,,12.0,
Tolarapa (INIAF),2025-04-22 14:00:00,18,,,15.0,
Tolarapa (INIAF),2025-04-22 14:00:00,21,,,16.0,
Tolarapa (INIAF),2025-04-22 14:00:00,24,,,22.0,
Tolarapa (INIAF),2025-04-22 14:00:00,27,,,22.0,
Tolarapa (INIAF),2025-04-22 14:00:00,36,,,9.0,
Tolarapa (INIAF),2025-04-22 14:00:00,39,,,9.0,
Tolarapa (INIAF),2025-04-22 14:00:00,42,,,15.0,
Tolarapa (INIAF),2025-04-22 14:00:00,45,,,17.0,
Tolarapa (INIAF),2025-04-22 14:00:00,51,,,22.0,
Tolarapa (INIAF),2025-04-22 14:00:00,54,,,16.0,
Tolarapa (INIAF),2025-04-22 14:00:00,57,,,14.0,
Tolarapa (INIAF),2025-04-22 14:00:00,60,,,9.0,
Tolarapa (INIAF),2025-04-22 14:00:00,63,,,10.0,
Tolarapa (INIAF),2025-04-22 14:00:00,66,,,15.0,
Tolarapa (INIAF),2025-04-22 14:00:00,69,,,17.0,
Tolarapa (INIAF),2025-04-22 14:00:00,72,,,22.0,
Tolarapa (INIAF),2025-04-22 14:00:00,75,,,22.0,
Tolarapa (INIAF),2025-04-22 14:00:00,78,,,16.0,
Tolarapa (INIAF),2025-04-22 14:00:00,81,,,14.0,
Tolarapa (INIAF),2025-04-22 14:00:00,84,,,10.0,
Tolarapa (INIAF),2025-04-22 14:00:00,87,,,10.0,
Tolarapa (INIAF),2025-04-22 14:00:00,96,,,20.0,
Tolarapa (INIAF),2025-04-22 14:00:00,99,,,21.0,
Tolarapa (INIAF),2025-04-22 14:00:00,102,,,18.0,
Tolarapa (INIAF),2025-04-22 14:00:00,105,,,16.0,
Tolarapa (INIAF),2025-04-22 14:00:00,108,,,16.0,
Tolarapa (INIAF),2025-04-23 12:00:00,26,,0.0,,
Tolarapa (INIAF),2025-04-23 12:00:00,29,,0.0,,
Tolarapa (INIAF),2025-04-23 12:00:00,32,,0.0,,
Tolarapa (INIAF),2025-04-23 12:00:00,35,,0.0,,
Tolarapa (INIAF),2025-04-23 12:00:00,89,91.0,0.0,11.0,1.0
Tolarapa (INIAF),2025-04-23 12:00:00,92,88.0,0.0,12.0,0.0
Tolarapa (INIAF),2025-04-23 12:00:00,95,88.0,0.0,13.0,1.0
Tolarapa (INIAF),2025-04-23 12:00:00,98,88.0,0.0,14.0,2.0
Tolarapa (INIAF),2025-04-23 12:00:00,101,91.0,0.0,13.0,1.0
Tolarapa (INIAF),2025-04-23 12:00:00,104,94.0,1.8,12.0,1.0
Tolarapa (INIAF),2025-04-23 12:00:00,107,95.0,2.1,11.0,1.0
Tolarapa (INIAF),2025-04-23 12:00:00,110,96.0,2.2,11.0,1.0
Tolarapa (INIAF),2025-04-23 14:00:00,12,,,6.0,
Tolarapa (INIAF),2025-04-23 14:00:00,15,,,6.0,
Tolarapa (INIAF),2025-04-23 14:00:00,24,,,18.0,
Tolarapa (INIAF),2025-04-23 14:00:00,27,,,18.0,
Tolarapa (INIAF),2025-04-23 14:00:00,36,,,5.0,
Tolarapa (INIAF),2025-04-23 14:00:00,39,,,6.0,
Tolarapa (INIAF),2025-04-23 14:00:00,48,,,19.0,
Tolarapa (INIAF),2025-04-23 14:00:00,51,,,19.0,
Tolarapa (INIAF),2025-04-23 14:00:00,60,,,6.0,
Tolarapa (INIAF),2025-04-23 14:00:00,63,,,6.0,
Tolarapa (INIAF),2025-04-23 14:00:00,72,,,18.0,
Tolarapa (INIAF),2025-04-23 14:00:00,75,,,18.0,
Tolarapa (INIAF),2025-04-23 14:00:00,78,,,16.0,
Tolarapa (INIAF),2025-04-23 14:00:00,81,,,15.0,
Tolarapa (INIAF),2025-04-23 14:00:00,84,,,7.0,
Tolarapa (INIAF),2025-04-23 14:00:00,87,,,7.0,
Tolarapa (INIAF),2025-04-23 14:00:00,90,,,13.0,
Tolarapa (INIAF),2025-04-23 14:00:00,93,,,14.0,
Tolarapa (INIAF),2025-04-23 14:00:00,96,,,17.0,
Tolarapa (INIAF),2025-04-23 14:00:00,99,,,17.0,
Tolarapa (INIAF),2025-04-23 14:00:00,102,,,15.0,
Tolarapa (INIAF),2025-04-23 14:00:00,105,,,14.0,
Tolarapa (INIAF),2025-04-23 14:00:00,108,,,13.0,
Tolarapa (INIAF),2025-04-24 12:00:00,26,,0.0,,
Tolarapa (INIAF),2025-04-24 12:00:00,29,,0.0,,
Tolarapa (INIAF),2025-04-24 12:00:00,32,,0.0,,
Tolarapa (INIAF),2025-04-24 12:00:00,35,,0.0,,
Tolarapa (INIAF),2025-04-24 12:00:00,86,,2.4,,
Tolarapa (INIAF),2025-04-24 12:00:00,89,97.0,2.5,12.0,1.0
Tolarapa (INIAF),2025-04-24 12:00:00,92,95.0,2.4,11.0,1.0
Tolarapa (INIAF),2025-04-24 12:00:00,95,95.0,3.3,12.0,2.0
Tolarapa (INIAF),2025-04-24 12:00:00,98,95.0,3.0,13.0,2.0
Tolarapa (INIAF),2025-04-24 12:00:00,101,97.0,2.0,12.0,2.0
Tolarapa (INIAF),2025-04-24 12:00:00,104,99.0,0.0,11.0,1.0
Tolarapa (INIAF),2025-04-24 12:00:00,107,98.0,0.0,11.0,1.0
Tolarapa (INIAF),2025-04-24 12:00:00,110,98.0,0.0,11.0,1.0
Tolarapa (INIAF),2025-04-24 14:00:00,84,,,9.0,
Tolarapa (INIAF),2025-04-24 14:00:00,87,,,9.0,
Tolarapa (INIAF),2025-04-24 14:00:00,96,,,16.0,
Tolarapa (INIAF),2025-04-24 14:00:00,99,,,16.0,
Tolarapa (INIAF),2025-04-24 14:00:00,102,,,12.0,
Tolarapa (INIAF),2025-04-24 14:00:00,105,,,12.0,
Tolarapa (INIAF),2025-04-24 14:00:00,108,,,9.0,
Tolarapa (INIAF),2025-04-24 16:00:00,10,,,6.0,
Tolarapa (INIAF),2025-04-24 16:00:00,16,,,13.0,
Tolarapa (INIAF),2025-04-24 16:00:00,19,,,14.0,
Tolarapa (INIAF),2025-04-24 16:00:00,22,,,17.0,
Tolarapa (INIAF),2025-04-24 16:00:00,25,,,17.0,
Tolarapa (INIAF),2025-04-24 16:00:00,34,,,7.0,
Tolarapa (INIAF),2025-04-24 16:00:00,37,,,7.0,
Tolarapa (INIAF),2025-04-24 16:00:00,76,,,14.0,
Tolarapa (INIAF),2025-04-24 16:00:00,79,,,12.0,
Tolarapa (INIAF),2025-04-24 16:00:00,82,,,8.0,
Tolarapa (INIAF),2025-04-25 12:00:00,32,,1.5,,
Tolarapa (INIAF),2025-04-25 12:00:00,35,,2.2,,
Tolarapa (INIAF),2025-04-25 12:00:00,89,96.0,0.0,11.0,1.0
Tolarapa (INIAF),2025-04-25 12:00:00,92,94.0,0.0,12.0,1.0
Tolarapa (INIAF),2025-04-25 12:00:00,95,96.0,0.0,12.0,1.0
Tolarapa (INIAF),2025-04-25 12:00:00,98,97.0,1.6,12.0,1.0
Tolarapa (INIAF),2025-04-25 12:00:00,101,96.0,2.4,12.0,1.0
Tolarapa (INIAF),2025-04-25 12:00:00,104,96.0,0.0,11.0,1.0
Tolarapa (INIAF),2025-04-25 12:00:00,107,97.0,0.0,11.0,1.0
Tolarapa (INIAF),2025-04-25 12:00:00,110,97.0,0.0,10.0,1.0
Tolarapa (INIAF),2025-04-25 14:00:00,24,,,24.0,
Tolarapa (INIAF),2025-04-25 14:00:00,27,,,25.0,
Tolarapa (INIAF),2025-04-25 14:00:00,39,,,8.0,
Tolarapa (INIAF),2025-04-25 14:00:00,48,,,23.0,
Tolarapa (INIAF),2025-04-25 14:00:00,51,,,23.0,
Tolarapa (INIAF),2025-04-25 14:00:00,63,,,8.0,
Tolarapa (INIAF),2025-04-25 14:00:00,72,,,21.0,
Tolarapa (INIAF),2025-04-25 14:00:00,75,,,21.0,
Tolarapa (INIAF),2025-04-25 14:00:00,87,,,9.0,
Tolarapa (INIAF),2025-04-25 14:00:00,96,,,19.0,
Tolarapa (INIAF),2025-04-25 14:00:00,99,,,19.0,
Tolarapa (INIAF),2025-04-25 14:00:00,105,,,10.0,
Tolarapa (INIAF),2025-04-26 12:00:00,26,,2.4,,
Tolarapa (INIAF),2025-04-26 12:00:00,29,,2.4,,
Tolarapa (INIAF),2025-04-26 12:00:00,32,,2.5,,
Tolarapa (INIAF),2025-04-26 12:00:00,35,,2.3,,
Tolarapa (INIAF),2025-04-26 12:00:00,89,93.0,0.0,11.0,1.0
Tolarapa (INIAF),2025-04-26 12:00:00,92,89.0,0.0,12.0,1.0
Tolarapa (INIAF),2025-04-26 12:00:00,95,85.0,0.0,13.0,2.0
Tolarapa (INIAF),2025-04-26 12:00:00,98,82.0,1.4,15.0,2.0
Tolarapa (INIAF),2025-04-26 12:00:00,101,88.0,1.0,13.0,2.0
Tolarapa (INIAF),2025-04-26 12:00:00,104,95.0,0.0,11.0,1.0
Tolarapa (INIAF),2025-04-26 12:00:00,107,91.0,0.0,11.0,2.0
Tolarapa (INIAF),2025-04-26 12:00:00,110,87.0,0.0,10.0,2.0
Totoral,2025-04-21 06:00:00,2,73.0,2.3,10.0,1.0
Totoral,2025-04-21 06:00:00,5,53.0,2.2,14.0,3.0
Totoral,2025-04-21 06:00:00,8,32.0,1.5,22.0,4.0
Totoral,2025-04-21 06:00:00,11,41.0,1.2,22.0,3.0
Totoral,2025-04-21 06:00:00,14,50.0,2.6,19.0,2.0
Totoral,2025-04-21 06:00:00,17,60.0,2.5,16.0,2.0
Totoral,2025-04-21 06:00:00,20,71.0,0.0,7.0,1.0
Totoral,2025-04-21 06:00:00,23,70.0,0.0,7.0,1.0
Totoral,2025-04-21 06:00:00,26,66.0,0.0,11.0,1.0
Totoral,2025-04-21 06:00:00,29,55.0,0.0,13.0,2.0
Totoral,2025-04-21 06:00:00,32,44.0,2.0,21.0,4.0
Totoral,2025-04-21 06:00:00,35,50.0,2.4,22.0,3.0
Totoral,2025-04-21 06:00:00,38,55.0,2.4,13.0,2.0
Totoral,2025-04-21 06:00:00,41,60.0,1.8,8.0,2.0
Totoral,2025-04-21 06:00:00,44,64.0,0.0,7.0,2.0
Totoral,2025-04-21 06:00:00,47,73.0,0.0,7.0,1.0
Totoral,2025-04-21 06:00:00,50,71.0,0.0,11.0,2.0
Totoral,2025-04-21 06:00:00,53,59.0,0.0,13.0,3.0
Totoral,2025-04-21 06:00:00,56,47.0,1.7,21.0,4.0
Totoral,2025-04-21 06:00:00,59,57.0,2.0,21.0,3.0
Totoral,2025-04-21 06:00:00,62,67.0,0.0,17.0,3.0
Totoral,2025-04-21 06:00:00,65,63.0,0.0,15.0,3.0
Totoral,2025-04-21 06:00:00,68,60.0,0.0,7.0,2.0
Totoral,2025-04-21 06:00:00,71,35.0,0.0,6.0,3.0
Totoral,2025-04-21 06:00:00,74,33.0,0.0,7.0,2.0
Totoral,2025-04-21 06:00:00,77,24.0,0.0,11.0,3.0
Totoral,2025-04-21 06:00:00,80,16.0,0.0,23.0,3.0
Totoral,2025-04-21 06:00:00,83,21.0,0.0,23.0,2.0
Totoral,2025-04-21 06:00:00,86,26.0,0.0,12.0,2.0
Totoral,2025-04-21 06:00:00,89,27.0,0.0,10.0,2.0
Totoral,2025-04-21 06:00:00,92,28.0,0.0,6.0,2.0
Totoral,2025-04-21 12:00:00,14,,1.7,,
Totoral,2025-04-21 12:00:00,17,,0.7,6.0,
Totoral,2025-04-21 12:00:00,20,,2.8,,
Totoral,2025-04-21 12:00:00,23,,1.3,,
Totoral,2025-04-21 12:00:00,26,,,22.0,
Totoral,2025-04-21 12:00:00,32,,0.8,,
Totoral,2025-04-21 12:00:00,35,,1.7,,
Totoral,2025-04-21 12:00:00,38,,,5.0,
Totoral,2025-04-21 12:00:00,41,,,5.0,
Totoral,2025-04-21 12:00:00,62,,,3.0,
Totoral,2025-04-21 12:00:00,65,,,3.0,
Totoral,2025-04-21 12:00:00,86,,,3.0,
Totoral,2025-04-21 12:00:00,89,33.0,0.0,3.0,2.0
Totoral,2025-04-21 12:00:00,92,31.0,0.0,9.0,2.0
Totoral,2025-04-21 12:00:00,95,23.0,0.0,14.0,2.0
Totoral,2025-04-21 12:00:00,98,14.0,0.0,24.0,3.0
Totoral,2025-04-21 12:00:00,101,18.0,0.0,24.0,3.0
Totoral,2025-04-21 12:00:00,104,22.0,0.0,13.0,2.0
Totoral,2025-04-21 12:00:00,107,22.0,0.0,7.0,3.0
Totoral,2025-04-21 12:00:00,110,22.0,0.0,3.0,3.0
Totoral,2025-04-22 12:00:00,26,,0.0,,
Totoral,2025-04-22 12:00:00,89,27.0,0.0,10.0,3.0
Totoral,2025-04-22 12:00:00,92,29.0,0.0,10.0,3.0
Totoral,2025-04-22 12:00:00,95,22.0,0.0,14.0,3.0
Totoral,2025-04-22 12:00:00,98,16.0,0.0,18.0,3.0
Totoral,2025-04-22 12:00:00,101,35.0,0.0,15.0,3.0
Totoral,2025-04-22 12:00:00,104,53.0,0.0,12.0,2.0
Totoral,2025-04-22 12:00:00,107,68.0,0.0,11.0,2.0
Totoral,2025-04-22 12:00:00,110,82.0,0.0,9.0,2.0
Totoral,2025-04-22 14:00:00,6,,,16.0,
Totoral,2025-04-22 14:00:00,9,,,13.0,
Totoral,2025-04-22 14:00:00,12,,,8.0,
Totoral,2025-04-22 14:00:00,18,,,12.0,
Totoral,2025-04-22 14:00:00,21,,,15.0,
Totoral,2025-04-22 14:00:00,24,,,22.0,
Totoral,2025-04-22 14:00:00,27,,,22.0,
Totoral,2025-04-22 14:00:00,36,,,8.0,
Totoral,2025-04-22 14:00:00,39,,,8.0,
Totoral,2025-04-22 14:00:00,42,,,12.0,
Totoral,2025-04-22 14:00:00,45,,,16.0,
Totoral,2025-04-22 14:00:00,48,,,22.0,
Totoral,2025-04-22 14:00:00,51,,,22.0,
Totoral,2025-04-22 14:00:00,54,,,17.0,
Totoral,2025-04-22 14:00:00,57,,,14.0,
Totoral,2025-04-22 14:00:00,60,,,7.0,
Totoral,2025-04-22 14:00:00,63,,,7.0,
Totoral,2025-04-22 14:00:00,66,,,11.0,
Totoral,2025-04-22 14:00:00,69,,,15.0,
Totoral,2025-04-22 14:00:00,72,,,23.0,
Totoral,2025-04-22 14:00:00,75,,,23.0,
Totoral,2025-04-22 14:00:00,78,,,17.0,
Totoral,2025-04-22 14:00:00,81,,,13.0,
Totoral,2025-04-22 14:00:00,84,,,7.0,
Totoral,2025-04-22 14:00:00,87,,,8.0,
Totoral,2025-04-22 14:00:00,90,,,12.0,
Totoral,2025-04-22 14:00:00,93,,,15.0,
Totoral,2025-04-22 14:00:00,96,,,22.0,
Totoral,2025-04-22 14:00:00,99,,,22.0,
Totoral,2025-04-22 14:00:00,102,,,17.0,
Totoral,2025-04-22 14:00:00,105,,,15.0,
Totoral,2025-04-22 14:00:00,108,,,13.0,
Totoral,2025-04-23 12:00:00,89,80.0,0.0,9.0,2.0
Totoral,2025-04-23 12:00:00,92,78.0,0.0,9.0,2.0
Totoral,2025-04-23 12:00:00,95,58.0,0.0,12.0,3.0
Totoral,2025-04-23 12:00:00,98,39.0,0.0,15.0,4.0
Totoral,2025-04-23 12:00:00,101,52.0,0.0,13.0,3.0
Totoral,2025-04-23 12:00:00,104,64.0,0.0,11.0,2.0
Totoral,2025-04-23 12:00:00,107,72.0,0.0,10.0,2.0
Totoral,2025-04-23 12:00:00,110,80.0,0.0,9.0,2.0
Totoral,2025-04-23 14:00:00,12,,,4.0,
Totoral,2025-04-23 14:00:00,15,,,4.0,
Totoral,2025-04-23 14:00:00,24,,,20.0,
Totoral,2025-04-23 14:00:00,27,,,20.0,
Totoral,2025-04-23 14:00:00,39,,,6.0,
Totoral,2025-04-23 14:00:00,48,,,21.0,
Totoral,2025-04-23 14:00:00,51,,,21.0,
Totoral,2025-04-23 14:00:00,60,,,5.0,
Totoral,2025-04-23 14:00:00,63,,,5.0,
Totoral,2025-04-23 14:00:00,72,,,19.0,
Totoral,2025-04-23 14:00:00,75,,,19.0,
Totoral,2025-04-23 14:00:00,84,,,6.0,
Totoral,2025-04-23 14:00:00,87,,,7.0,
Totoral,2025-04-23 14:00:00,96,,,18.0,
Totoral,2025-04-23 14:00:00,99,,,18.0,
Totoral,2025-04-23 14:00:00,102,,,15.0,
Totoral,2025-04-23 14:00:00,105,,,13.0,
Totoral,2025-04-23 14:00:00,108,,,12.0,
Totoral,2025-04-24 12:00:00,89,78.0,0.0,9.0,2.0
Totoral,2025-04-24 12:00:00,92,66.0,0.0,10.0,3.0
Totoral,2025-04-24 12:00:00,95,40.0,0.0,14.0,3.0
Totoral,2025-04-24 12:00:00,98,14.0,0.0,18.0,3.0
Totoral,2025-04-24 12:00:00,101,27.0,0.0,14.0,3.0
Totoral,2025-04-24 12:00:00,104,40.0,0.0,11.0,2.0
Totoral,2025-04-24 12:00:00,107,62.0,0.0,9.0,2.0
Totoral,2025-04-24 12:00:00,110,83.0,0.0,7.0,1.0
Totoral,2025-04-24 14:00:00,84,,,7.0,
Totoral,2025-04-24 14:00:00,87,,,8.0,
Totoral,2025-04-24 14:00:00,99,,,18.0,
Totoral,2025-04-24 16:00:00,10,,,0.0,
Totoral,2025-04-24 16:00:00,13,,,0.0,
Totoral,2025-04-24 16:00:00,34,,,0.0,
Totoral,2025-04-24 16:00:00,37,,,0.0,
Totoral,2025-04-24 16:00:00,58,,,3.0,
Totoral,2025-04-24 16:00:00,61,,,3.0,
Totoral,2025-04-24 16:00:00,82,,,4.0,
Totoral,2025-04-24 16:00:00,85,,,5.0,
Totoral,2025-04-24 16:00:00,106,,,5.0,
Totoral,2025-04-25 12:00:00,89,74.0,0.0,8.0,1.0
Totoral,2025-04-25 12:00:00,92,68.0,0.0,8.0,0.0
Totoral,2025-04-25 12:00:00,95,49.0,0.0,12.0,2.0
Totoral,2025-04-25 12:00:00,98,29.0,0.0,16.0,4.0
Totoral,2025-04-25 12:00:00,101,42.0,0.0,14.0,3.0
Totoral,2025-04-25 12:00:00,104,55.0,0.0,11.0,2.0
Totoral,2025-04-25 12:00:00,107,68.0,0.0,9.0,1.0
Totoral,2025-04-25 12:00:00,110,81.0,0.0,7.0,1.0
Totoral,2025-04-25 14:00:00,12,,,-1.0,
Totoral,2025-04-25 14:00:00,24,,,20.0,
Totoral,2025-04-25 14:00:00,27,,,20.0,
Totoral,2025-04-25 14:00:00,36,,,2.0,
Totoral,2025-04-25 14:00:00,39,,,2.0,
Totoral,2025-04-25 14:00:00,60,,,3.0,
Totoral,2025-04-25 14:00:00,63,,,3.0,
Totoral,2025-04-25 14:00:00,84,,,4.0,
Totoral,2025-04-25 14:00:00,87,,,4.0,
Totoral,2025-04-25 14:00:00,96,,,17.0,
Totoral,2025-04-25 14:00:00,99,,,17.0,
Totoral,2025-04-25 14:00:00,108,,,4.0,
Totoral,2025-04-26 12:00:00,89,51.0,0.0,9.0,1.0
Totoral,2025-04-26 12:00:00,92,54.0,0.0,9.0,1.0
Totoral,2025-04-26 12:00:00,95,35.0,0.0,14.0,2.0
Totoral,2025-04-26 12:00:00,98,16.0,0.0,18.0,3.0
Totoral,2025-04-26 12:00:00,101,24.0,0.0,16.0,2.0
Totoral,2025-04-26 12:00:00,104,33.0,0.0,13.0,1.0
Totoral,2025-04-26 12:00:00,107,48.0,0.0,12.0,1.0
Totoral,2025-04-26 12:00:00,110,63.0,0.0,10.0,2.0
Trancas,2025-04-21 06:00:00,2,83.0,0.0,12.0,3.0
Trancas,2025-04-21 06:00:00,5,73.0,0.0,14.0,3.0
Trancas,2025-04-21 06:00:00,8,63.0,3.8,17.0,3.0
Trancas,2025-04-21 06:00:00,11,76.0,1.2,17.0,3.0
Trancas,2025-04-21 06:00:00,14,90.0,3.7,14.0,2.0
Trancas,2025-04-21 06:00:00,17,90.0,3.7,12.0,2.0
Trancas,2025-04-21 06:00:00,20,89.0,0.0,10.0,2.0
Trancas,2025-04-21 06:00:00,23,86.0,0.0,9.0,1.0
Trancas,2025-04-21 06:00:00,26,85.0,0.0,11.0,1.0
Trancas,2025-04-21 06:00:00,29,74.0,0.0,14.0,2.0
Trancas,2025-04-21 06:00:00,32,62.0,1.6,16.0,3.0
Trancas,2025-04-21 06:00:00,35,77.0,0.6,16.0,2.0
Trancas,2025-04-21 06:00:00,38,91.0,1.7,12.0,2.0
Trancas,2025-04-21 06:00:00,41,91.0,1.5,10.0,2.0
Trancas,2025-04-21 06:00:00,44,91.0,0.0,9.0,1.0
Trancas,2025-04-21 06:00:00,47,89.0,0.0,9.0,1.0
Trancas,2025-04-21 06:00:00,50,86.0,0.0,11.0,2.0
Trancas,2025-04-21 06:00:00,53,77.0,0.0,14.0,2.0
Trancas,2025-04-21 06:00:00,56,67.0,0.0,17.0,3.0
Trancas,2025-04-21 06:00:00,59,81.0,0.0,17.0,2.0
Trancas,2025-04-21 06:00:00,62,95.0,0.0,13.0,2.0
Trancas,2025-04-21 06:00:00,65,91.0,0.0,12.0,2.0
Trancas,2025-04-21 06:00:00,68,87.0,0.0,9.0,2.0
Trancas,2025-04-21 06:00:00,71,49.0,0.0,9.0,3.0
Trancas,2025-04-21 06:00:00,74,44.0,0.0,12.0,3.0
Trancas,2025-04-21 06:00:00,77,34.0,0.0,15.0,2.0
Trancas,2025-04-21 06:00:00,80,23.0,0.0,19.0,2.0
Trancas,2025-04-21 06:00:00,83,55.0,0.0,19.0,2.0
Trancas,2025-04-21 06:00:00,86,86.0,1.8,11.0,1.0
Trancas,2025-04-21 06:00:00,89,86.0,1.4,10.0,2.0
Trancas,2025-04-21 06:00:00,92,85.0,0.0,9.0,2.0
Trancas,2025-04-21 12:00:00,11,,,13.0,
Trancas,2025-04-21 12:00:00,14,,1.5,11.0,
Trancas,2025-04-21 12:00:00,17,,1.5,11.0,
Trancas,2025-04-21 12:00:00,20,,1.5,14.0,
Trancas,2025-04-21 12:00:00,23,,1.5,15.0,
Trancas,2025-04-21 12:00:00,26,,1.5,21.0,
Trancas,2025-04-21 12:00:00,29,,1.5,21.0,
Trancas,2025-04-21 12:00:00,32,,2.9,13.0,
Trancas,2025-04-21 12:00:00,35,,2.4,12.0,
Trancas,2025-04-21 12:00:00,38,,,10.0,
Trancas,2025-04-21 12:00:00,41,,,10.0,
Trancas,2025-04-21 12:00:00,44,,,13.0,
Trancas,2025-04-21 12:00:00,47,,,15.0,
Trancas,2025-04-21 12:00:00,50,,,23.0,
Trancas,2025-04-21 12:00:00,53,,,23.0,
Trancas,2025-04-21 12:00:00,62,,,8.0,
Trancas,2025-04-21 12:00:00,65,,,8.0,
Trancas,2025-04-21 12:00:00,74,,,25.0,
Trancas,2025-04-21 12:00:00,77,,,25.0,
Trancas,2025-04-21 12:00:00,80,,,13.0,
Trancas,2025-04-21 12:00:00,83,,,12.0,
Trancas,2025-04-21 12:00:00,86,,,8.0,
Trancas,2025-04-21 12:00:00,89,75.0,0.0,8.0,2.0
Trancas,2025-04-21 12:00:00,92,66.0,0.0,11.0,2.0
Trancas,2025-04-21 12:00:00,95,47.0,0.0,16.0,2.0
Trancas,2025-04-21 12:00:00,98,27.0,0.0,26.0,2.0
Trancas,2025-04-21 12:00:00,101,57.0,0.0,25.0,2.0
Trancas,2025-04-21 12:00:00,104,88.0,0.0,12.0,2.0
