estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
San Pedro - Río Victoria,2025-03-03 12:00:00,92,99.0,0.0,24.0,1.0
San Pedro - Río Victoria,2025-03-03 12:00:00,95,97.0,0.0,26.0,1.0
San Pedro - Río Victoria,2025-03-03 12:00:00,98,95.0,1.9,32.0,1.0
San Pedro - Río Victoria,2025-03-03 12:00:00,101,97.0,2.0,31.0,1.0
San Pedro - Río Victoria,2025-03-03 12:00:00,104,99.0,2.7,25.0,1.0
San Pedro - Río Victoria,2025-03-03 12:00:00,107,99.0,3.0,25.0,0.0
San Pedro - Río Victoria,2025-03-03 12:00:00,110,100.0,2.0,24.0,0.0
San Pedro - Río Victoria,2025-03-04 10:00:00,88,,0.0,,
San Pedro - Río Victoria,2025-03-04 10:00:00,91,100.0,0.0,22.0,1.0
San Pedro - Río Victoria,2025-03-04 10:00:00,94,100.0,0.0,22.0,1.0
San Pedro - Río Victoria,2025-03-04 10:00:00,97,89.0,0.0,24.0,1.0
San Pedro - Río Victoria,2025-03-04 10:00:00,100,79.0,0.0,26.0,1.0
San Pedro - Río Victoria,2025-03-04 10:00:00,103,86.0,0.0,24.0,1.0
San Pedro - Río Victoria,2025-03-04 10:00:00,106,92.0,0.0,23.0,1.0
San Pedro - Río Victoria,2025-03-04 10:00:00,109,92.0,0.0,22.0,1.0
San Pedro - Río Victoria,2025-03-04 10:00:00,112,93.0,0.0,22.0,1.0
San Pedro - Río Victoria,2025-03-04 14:00:00,24,,,32.0,
San Pedro - Río Victoria,2025-03-04 14:00:00,27,,,32.0,
San Pedro - Río Victoria,2025-03-04 14:00:00,42,,,27.0,
San Pedro - Río Victoria,2025-03-04 14:00:00,45,,,27.0,
San Pedro - Río Victoria,2025-03-04 14:00:00,48,,,32.0,
San Pedro - Río Victoria,2025-03-04 14:00:00,60,,,23.0,
San Pedro - Río Victoria,2025-03-04 14:00:00,63,,,23.0,
San Pedro - Río Victoria,2025-03-04 14:00:00,66,,,26.0,
San Pedro - Río Victoria,2025-03-04 14:00:00,72,,,33.0,
San Pedro - Río Victoria,2025-03-04 14:00:00,75,,,33.0,
San Pedro - Río Victoria,2025-03-04 14:00:00,78,,,28.0,
San Pedro - Río Victoria,2025-03-04 14:00:00,81,,,27.0,
San Pedro - Río Victoria,2025-03-04 14:00:00,87,,,24.0,
San Pedro - Río Victoria,2025-03-04 14:00:00,90,,,26.0,
San Pedro - Río Victoria,2025-03-04 14:00:00,93,,,27.0,
San Pedro - Río Victoria,2025-03-04 14:00:00,96,,,31.0,
San Pedro - Río Victoria,2025-03-04 14:00:00,99,,,31.0,
San Pedro - Río Victoria,2025-03-04 14:00:00,102,,,27.0,
San Pedro - Río Victoria,2025-03-04 14:00:00,105,,,25.0,
San Pedro - Río Victoria,2025-03-04 14:00:00,108,,,25.0,
San Pedro de Buena Vista,2025-03-03 00:00:00,2,94.0,0.0,9.0,2.0
San Pedro de Buena Vista,2025-03-03 00:00:00,5,91.0,0.0,9.0,2.0
San Pedro de Buena Vista,2025-03-03 00:00:00,8,92.0,0.0,10.0,2.0
San Pedro de Buena Vista,2025-03-03 00:00:00,11,81.0,0.0,11.0,2.0
San Pedro de Buena Vista,2025-03-03 00:00:00,14,71.0,2.7,18.0,1.0
San Pedro de Buena Vista,2025-03-03 00:00:00,17,78.0,2.2,18.0,2.0
San Pedro de Buena Vista,2025-03-03 00:00:00,20,86.0,1.8,11.0,2.0
San Pedro de Buena Vista,2025-03-03 00:00:00,23,87.0,2.2,11.0,2.0
San Pedro de Buena Vista,2025-03-03 00:00:00,26,88.0,2.2,8.0,1.0
San Pedro de Buena Vista,2025-03-03 00:00:00,29,90.0,2.6,8.0,1.0
San Pedro de Buena Vista,2025-03-03 00:00:00,32,91.0,2.8,10.0,2.0
San Pedro de Buena Vista,2025-03-03 00:00:00,35,92.0,1.5,12.0,2.0
San Pedro de Buena Vista,2025-03-03 00:00:00,38,94.0,1.3,17.0,3.0
San Pedro de Buena Vista,2025-03-03 00:00:00,41,94.0,3.6,17.0,2.0
San Pedro de Buena Vista,2025-03-03 00:00:00,44,95.0,1.9,14.0,2.0
San Pedro de Buena Vista,2025-03-03 00:00:00,47,94.0,2.2,12.0,2.0
San Pedro de Buena Vista,2025-03-03 00:00:00,50,94.0,0.0,8.0,1.0
San Pedro de Buena Vista,2025-03-03 00:00:00,53,96.0,0.0,8.0,2.0
San Pedro de Buena Vista,2025-03-03 00:00:00,56,95.0,0.0,11.0,2.0
San Pedro de Buena Vista,2025-03-03 00:00:00,59,79.0,0.0,13.0,2.0
San Pedro de Buena Vista,2025-03-03 00:00:00,62,63.0,2.3,17.0,2.0
San Pedro de Buena Vista,2025-03-03 00:00:00,65,73.0,2.3,17.0,2.0
San Pedro de Buena Vista,2025-03-03 00:00:00,68,83.0,1.9,14.0,2.0
San Pedro de Buena Vista,2025-03-03 00:00:00,71,88.0,2.2,12.0,2.0
San Pedro de Buena Vista,2025-03-03 00:00:00,74,93.0,1.4,9.0,1.0
San Pedro de Buena Vista,2025-03-03 00:00:00,77,94.0,1.2,9.0,2.0
San Pedro de Buena Vista,2025-03-03 00:00:00,80,98.0,1.0,10.0,2.0
San Pedro de Buena Vista,2025-03-03 00:00:00,83,82.0,1.1,12.0,2.0
San Pedro de Buena Vista,2025-03-03 00:00:00,86,66.0,1.2,16.0,2.0
San Pedro de Buena Vista,2025-03-03 00:00:00,89,76.0,1.2,16.0,2.0
San Pedro de Buena Vista,2025-03-03 00:00:00,92,86.0,0.0,11.0,1.0
San Pedro de Buena Vista,2025-03-03 00:00:00,95,90.0,0.0,11.0,2.0
San Pedro de Buena Vista,2025-03-03 00:00:00,98,95.0,0.0,10.0,2.0
San Pedro de Buena Vista,2025-03-03 12:00:00,14,,3.0,,
San Pedro de Buena Vista,2025-03-03 12:00:00,17,,3.4,,
San Pedro de Buena Vista,2025-03-03 12:00:00,20,,3.9,,
San Pedro de Buena Vista,2025-03-03 12:00:00,23,,1.2,,
San Pedro de Buena Vista,2025-03-03 12:00:00,26,,0.9,,
San Pedro de Buena Vista,2025-03-03 12:00:00,29,,0.7,,
San Pedro de Buena Vista,2025-03-03 12:00:00,80,,,12.0,
San Pedro de Buena Vista,2025-03-03 12:00:00,86,,3.9,,
San Pedro de Buena Vista,2025-03-03 12:00:00,89,84.0,3.1,10.0,2.0
San Pedro de Buena Vista,2025-03-03 12:00:00,92,81.0,1.3,13.0,1.0
San Pedro de Buena Vista,2025-03-03 12:00:00,95,68.0,2.5,14.0,2.0
San Pedro de Buena Vista,2025-03-03 12:00:00,98,55.0,2.9,17.0,2.0
San Pedro de Buena Vista,2025-03-03 12:00:00,101,68.0,2.7,17.0,2.0
San Pedro de Buena Vista,2025-03-03 12:00:00,104,80.0,1.7,12.0,2.0
San Pedro de Buena Vista,2025-03-03 12:00:00,107,87.0,1.1,11.0,1.0
San Pedro de Buena Vista,2025-03-03 12:00:00,110,95.0,2.8,10.0,1.0
San Pedro de Buena Vista,2025-03-04 10:00:00,88,,0.0,,
San Pedro de Buena Vista,2025-03-04 10:00:00,91,85.0,0.0,10.0,1.0
San Pedro de Buena Vista,2025-03-04 10:00:00,94,85.0,0.0,10.0,1.0
San Pedro de Buena Vista,2025-03-04 10:00:00,97,76.0,0.0,12.0,2.0
San Pedro de Buena Vista,2025-03-04 10:00:00,100,67.0,0.0,15.0,2.0
San Pedro de Buena Vista,2025-03-04 10:00:00,103,80.0,0.0,13.0,2.0
San Pedro de Buena Vista,2025-03-04 10:00:00,106,93.0,1.9,11.0,2.0
San Pedro de Buena Vista,2025-03-04 10:00:00,109,90.0,1.5,10.0,2.0
San Pedro de Buena Vista,2025-03-04 10:00:00,112,86.0,1.9,9.0,3.0
San Pedro de Buena Vista,2025-03-04 14:00:00,84,,,9.0,
San Pedro de Buena Vista,2025-03-04 14:00:00,87,,,9.0,
San Pedro de Buena Vista,2025-03-04 14:00:00,96,,,18.0,
San Pedro de Buena Vista,2025-03-04 14:00:00,99,,,18.0,
San Pedro de Buena Vista,2025-03-04 14:00:00,102,,,12.0,
San Pedro de Buena Vista,2025-03-04 14:00:00,108,,,10.0,
San Pedro de Tiquina,2025-03-03 00:00:00,2,87.0,1.7,7.0,4.0
San Pedro de Tiquina,2025-03-03 00:00:00,5,84.0,1.4,7.0,2.0
San Pedro de Tiquina,2025-03-03 00:00:00,8,81.0,1.9,9.0,2.0
San Pedro de Tiquina,2025-03-03 00:00:00,11,76.0,2.2,11.0,2.0
San Pedro de Tiquina,2025-03-03 00:00:00,14,70.0,2.0,13.0,2.0
San Pedro de Tiquina,2025-03-03 00:00:00,17,77.0,1.8,13.0,3.0
San Pedro de Tiquina,2025-03-03 00:00:00,20,84.0,0.0,11.0,4.0
San Pedro de Tiquina,2025-03-03 00:00:00,23,85.0,0.0,9.0,3.0
San Pedro de Tiquina,2025-03-03 00:00:00,26,86.0,2.0,7.0,2.0
San Pedro de Tiquina,2025-03-03 00:00:00,29,82.0,4.1,6.0,2.0
San Pedro de Tiquina,2025-03-03 00:00:00,32,78.0,3.0,9.0,2.0
San Pedro de Tiquina,2025-03-03 00:00:00,35,72.0,2.1,10.0,2.0
San Pedro de Tiquina,2025-03-03 00:00:00,38,66.0,3.4,12.0,2.0
San Pedro de Tiquina,2025-03-03 00:00:00,41,73.0,2.0,12.0,3.0
San Pedro de Tiquina,2025-03-03 00:00:00,44,80.0,1.4,10.0,4.0
San Pedro de Tiquina,2025-03-03 00:00:00,47,79.0,3.2,8.0,4.0
San Pedro de Tiquina,2025-03-03 00:00:00,50,79.0,0.0,6.0,3.0
San Pedro de Tiquina,2025-03-03 00:00:00,53,83.0,0.0,6.0,3.0
San Pedro de Tiquina,2025-03-03 00:00:00,56,82.0,0.0,7.0,3.0
San Pedro de Tiquina,2025-03-03 00:00:00,59,73.0,2.8,9.0,3.0
San Pedro de Tiquina,2025-03-03 00:00:00,62,64.0,1.4,13.0,3.0
San Pedro de Tiquina,2025-03-03 00:00:00,65,74.0,0.0,13.0,4.0
San Pedro de Tiquina,2025-03-03 00:00:00,68,84.0,0.0,10.0,5.0
San Pedro de Tiquina,2025-03-03 00:00:00,71,83.0,0.0,9.0,4.0
San Pedro de Tiquina,2025-03-03 00:00:00,74,83.0,0.0,7.0,3.0
San Pedro de Tiquina,2025-03-03 00:00:00,77,80.0,0.0,7.0,3.0
San Pedro de Tiquina,2025-03-03 00:00:00,80,78.0,0.0,7.0,3.0
San Pedro de Tiquina,2025-03-03 00:00:00,83,78.0,0.0,8.0,3.0
San Pedro de Tiquina,2025-03-03 00:00:00,86,77.0,1.5,12.0,4.0
San Pedro de Tiquina,2025-03-03 00:00:00,89,77.0,0.7,12.0,3.0
San Pedro de Tiquina,2025-03-03 00:00:00,92,76.0,1.7,7.0,3.0
San Pedro de Tiquina,2025-03-03 00:00:00,95,81.0,1.3,7.0,3.0
San Pedro de Tiquina,2025-03-03 00:00:00,98,85.0,0.0,7.0,4.0
San Pedro de Tiquina,2025-03-03 12:00:00,80,,,9.0,
San Pedro de Tiquina,2025-03-03 12:00:00,86,,2.6,6.0,
San Pedro de Tiquina,2025-03-03 12:00:00,89,89.0,2.6,5.0,1.0
San Pedro de Tiquina,2025-03-03 12:00:00,92,89.0,3.1,7.0,1.0
San Pedro de Tiquina,2025-03-03 12:00:00,95,80.0,0.3,8.0,1.0
San Pedro de Tiquina,2025-03-03 12:00:00,98,72.0,1.9,11.0,1.0
San Pedro de Tiquina,2025-03-03 12:00:00,101,77.0,1.8,11.0,3.0
San Pedro de Tiquina,2025-03-03 12:00:00,104,82.0,2.7,9.0,5.0
San Pedro de Tiquina,2025-03-03 12:00:00,107,83.0,3.0,8.0,3.0
San Pedro de Tiquina,2025-03-03 12:00:00,110,84.0,4.3,6.0,2.0
San Pedro de Tiquina,2025-03-04 10:00:00,16,,1.4,,
San Pedro de Tiquina,2025-03-04 10:00:00,19,,1.2,,
San Pedro de Tiquina,2025-03-04 10:00:00,22,,1.2,,
San Pedro de Tiquina,2025-03-04 10:00:00,25,,1.4,,
San Pedro de Tiquina,2025-03-04 10:00:00,28,,1.7,,
San Pedro de Tiquina,2025-03-04 10:00:00,31,,1.7,,
San Pedro de Tiquina,2025-03-04 10:00:00,88,,0.0,,
San Pedro de Tiquina,2025-03-04 10:00:00,91,81.0,0.0,7.0,2.0
San Pedro de Tiquina,2025-03-04 10:00:00,94,78.0,0.0,8.0,3.0
San Pedro de Tiquina,2025-03-04 10:00:00,97,70.0,0.0,9.0,3.0
San Pedro de Tiquina,2025-03-04 10:00:00,100,62.0,1.0,11.0,3.0
San Pedro de Tiquina,2025-03-04 10:00:00,103,72.0,1.0,10.0,4.0
San Pedro de Tiquina,2025-03-04 10:00:00,106,81.0,1.4,8.0,5.0
San Pedro de Tiquina,2025-03-04 10:00:00,109,83.0,0.9,7.0,3.0
San Pedro de Tiquina,2025-03-04 10:00:00,112,84.0,0.7,7.0,2.0
San Pedro de Tiquina,2025-03-04 12:00:00,11,,,9.0,
San Pedro de Tiquina,2025-03-04 12:00:00,20,,,8.0,
San Pedro de Tiquina,2025-03-04 12:00:00,23,,0.0,,
San Pedro de Tiquina,2025-03-04 12:00:00,26,,,14.0,
San Pedro de Tiquina,2025-03-04 12:00:00,29,,,14.0,
San Pedro de Tiquina,2025-03-04 12:00:00,32,,1.4,11.0,
San Pedro de Tiquina,2025-03-04 12:00:00,35,,1.7,10.0,
San Pedro de Tiquina,2025-03-04 12:00:00,38,,1.7,,
San Pedro de Tiquina,2025-03-04 12:00:00,44,,,10.0,
San Pedro de Tiquina,2025-03-04 12:00:00,47,,,11.0,
San Pedro de Tiquina,2025-03-04 12:00:00,50,,,14.0,
San Pedro de Tiquina,2025-03-04 12:00:00,53,,,15.0,
San Pedro de Tiquina,2025-03-04 12:00:00,56,,,11.0,
San Pedro de Tiquina,2025-03-04 12:00:00,59,,,10.0,
San Pedro de Tiquina,2025-03-04 12:00:00,65,,,7.0,
San Pedro de Tiquina,2025-03-04 12:00:00,68,,,10.0,
San Pedro de Tiquina,2025-03-04 12:00:00,71,,,10.0,
San Pedro de Tiquina,2025-03-04 12:00:00,74,,,13.0,
San Pedro de Tiquina,2025-03-04 12:00:00,77,,,14.0,
San Pedro de Tiquina,2025-03-04 12:00:00,83,,,9.0,
San Pedro de Tiquina,2025-03-04 12:00:00,86,,,7.0,
San Pedro de Tiquina,2025-03-04 12:00:00,89,,,6.0,
San Pedro de Tiquina,2025-03-04 12:00:00,92,,,9.0,
San Pedro de Tiquina,2025-03-04 12:00:00,98,,,13.0,
San Pedro de Tiquina,2025-03-04 12:00:00,101,,,13.0,
San Pedro de Tiquina,2025-03-04 12:00:00,104,,,10.0,
San Ramon,2025-03-03 00:00:00,2,98.0,0.0,23.0,2.0
San Ramon,2025-03-03 00:00:00,5,94.0,0.0,23.0,1.0
San Ramon,2025-03-03 00:00:00,8,92.0,0.0,24.0,1.0
San Ramon,2025-03-03 00:00:00,11,82.0,0.0,26.0,2.0
San Ramon,2025-03-03 00:00:00,14,72.0,1.4,31.0,2.0
San Ramon,2025-03-03 00:00:00,17,82.0,1.4,31.0,2.0
San Ramon,2025-03-03 00:00:00,20,92.0,1.8,27.0,3.0
San Ramon,2025-03-03 00:00:00,23,95.0,1.7,24.0,2.0
San Ramon,2025-03-03 00:00:00,26,97.0,1.8,23.0,2.0
San Ramon,2025-03-03 00:00:00,29,98.0,5.8,23.0,1.0
San Ramon,2025-03-03 00:00:00,32,99.0,4.6,24.0,1.0
San Ramon,2025-03-03 00:00:00,35,98.0,2.9,24.0,1.0
San Ramon,2025-03-03 00:00:00,38,97.0,4.5,30.0,2.0
San Ramon,2025-03-03 00:00:00,41,97.0,6.3,30.0,1.0
San Ramon,2025-03-03 00:00:00,44,97.0,2.4,24.0,1.0
San Ramon,2025-03-03 00:00:00,47,98.0,1.2,23.0,1.0
San Ramon,2025-03-03 00:00:00,50,98.0,1.4,22.0,1.0
San Ramon,2025-03-03 00:00:00,53,98.0,1.9,22.0,1.0
San Ramon,2025-03-03 00:00:00,56,97.0,2.1,23.0,1.0
San Ramon,2025-03-03 00:00:00,59,92.0,1.7,24.0,1.0
San Ramon,2025-03-03 00:00:00,62,87.0,1.5,29.0,1.0
San Ramon,2025-03-03 00:00:00,65,90.0,2.0,29.0,2.0
San Ramon,2025-03-03 00:00:00,68,93.0,1.9,26.0,3.0
San Ramon,2025-03-03 00:00:00,71,96.0,1.8,25.0,2.0
San Ramon,2025-03-03 00:00:00,74,98.0,0.0,23.0,2.0
San Ramon,2025-03-03 00:00:00,77,97.0,0.0,23.0,2.0
San Ramon,2025-03-03 00:00:00,80,96.0,0.0,24.0,2.0
San Ramon,2025-03-03 00:00:00,83,88.0,0.0,25.0,2.0
San Ramon,2025-03-03 00:00:00,86,81.0,0.0,30.0,2.0
San Ramon,2025-03-03 00:00:00,89,86.0,0.0,30.0,2.0
San Ramon,2025-03-03 00:00:00,92,91.0,0.0,23.0,2.0
San Ramon,2025-03-03 00:00:00,95,93.0,0.0,23.0,2.0
San Ramon,2025-03-03 00:00:00,98,95.0,0.0,23.0,2.0
San Ramon,2025-03-03 12:00:00,14,,2.1,,
San Ramon,2025-03-03 12:00:00,17,,2.2,,
San Ramon,2025-03-03 12:00:00,20,,3.1,,
San Ramon,2025-03-03 12:00:00,23,,2.3,,
San Ramon,2025-03-03 12:00:00,26,,1.4,,
San Ramon,2025-03-03 12:00:00,29,,1.4,,
San Ramon,2025-03-03 12:00:00,80,,,26.0,
San Ramon,2025-03-03 12:00:00,83,,,25.0,
San Ramon,2025-03-03 12:00:00,86,,1.5,,
San Ramon,2025-03-03 12:00:00,89,98.0,3.8,23.0,2.0
San Ramon,2025-03-03 12:00:00,92,98.0,2.1,24.0,2.0
San Ramon,2025-03-03 12:00:00,95,93.0,2.2,26.0,2.0
San Ramon,2025-03-03 12:00:00,98,88.0,1.4,31.0,3.0
San Ramon,2025-03-03 12:00:00,101,91.0,0.9,31.0,2.0
San Ramon,2025-03-03 12:00:00,104,94.0,3.8,23.0,2.0
San Ramon,2025-03-03 12:00:00,107,95.0,1.6,23.0,1.0
San Ramon,2025-03-03 12:00:00,110,96.0,2.7,23.0,1.0
San Ramon,2025-03-04 10:00:00,88,,2.0,,
San Ramon,2025-03-04 10:00:00,91,97.0,1.4,22.0,0.0
San Ramon,2025-03-04 10:00:00,94,97.0,1.4,22.0,0.0
San Ramon,2025-03-04 10:00:00,97,91.0,1.5,24.0,1.0
San Ramon,2025-03-04 10:00:00,100,85.0,1.8,25.0,1.0
San Ramon,2025-03-04 10:00:00,103,88.0,1.5,24.0,1.0
San Ramon,2025-03-04 10:00:00,106,91.0,1.5,24.0,1.0
San Ramon,2025-03-04 10:00:00,109,93.0,1.8,23.0,1.0
San Ramon,2025-03-04 10:00:00,112,95.0,2.2,23.0,2.0
San Ramon,2025-03-04 12:00:00,26,,,30.0,
San Ramon,2025-03-04 12:00:00,29,,,30.0,
San Ramon,2025-03-04 12:00:00,50,,,31.0,
San Ramon,2025-03-04 12:00:00,53,,,31.0,
San Ramon,2025-03-04 12:00:00,59,,,26.0,
San Ramon,2025-03-04 12:00:00,74,,,30.0,
San Ramon,2025-03-04 12:00:00,77,,,30.0,
San Ramon,2025-03-04 12:00:00,86,,,22.0,
San Ramon,2025-03-04 12:00:00,98,,,29.0,
San Ramon,2025-03-04 12:00:00,101,,,29.0,
San Roque - La Paz,2025-03-03 00:00:00,2,91.0,2.2,6.0,2.0
San Roque - La Paz,2025-03-03 00:00:00,5,84.0,1.1,5.0,2.0
San Roque - La Paz,2025-03-03 00:00:00,8,80.0,1.7,8.0,2.0
San Roque - La Paz,2025-03-03 00:00:00,11,75.0,1.0,10.0,3.0
San Roque - La Paz,2025-03-03 00:00:00,14,71.0,1.7,13.0,3.0
San Roque - La Paz,2025-03-03 00:00:00,17,76.0,1.9,13.0,3.0
San Roque - La Paz,2025-03-03 00:00:00,20,82.0,0.0,10.0,3.0
San Roque - La Paz,2025-03-03 00:00:00,23,84.0,0.0,9.0,2.0
San Roque - La Paz,2025-03-03 00:00:00,26,86.0,2.2,5.0,1.0
San Roque - La Paz,2025-03-03 00:00:00,29,82.0,3.8,5.0,1.0
San Roque - La Paz,2025-03-03 00:00:00,32,81.0,3.5,8.0,1.0
San Roque - La Paz,2025-03-03 00:00:00,35,74.0,3.1,10.0,2.0
San Roque - La Paz,2025-03-03 00:00:00,38,66.0,1.7,12.0,4.0
San Roque - La Paz,2025-03-03 00:00:00,41,75.0,0.4,12.0,4.0
San Roque - La Paz,2025-03-03 00:00:00,44,84.0,1.2,9.0,4.0
San Roque - La Paz,2025-03-03 00:00:00,47,84.0,1.7,7.0,2.0
San Roque - La Paz,2025-03-03 00:00:00,50,84.0,0.0,5.0,1.0
San Roque - La Paz,2025-03-03 00:00:00,53,86.0,0.0,5.0,1.0
San Roque - La Paz,2025-03-03 00:00:00,56,83.0,0.0,6.0,2.0
San Roque - La Paz,2025-03-03 00:00:00,59,73.0,2.9,9.0,2.0
San Roque - La Paz,2025-03-03 00:00:00,62,62.0,0.9,13.0,3.0
San Roque - La Paz,2025-03-03 00:00:00,65,71.0,0.0,13.0,3.0
San Roque - La Paz,2025-03-03 00:00:00,68,81.0,0.0,8.0,3.0
San Roque - La Paz,2025-03-03 00:00:00,71,86.0,0.0,7.0,3.0
San Roque - La Paz,2025-03-03 00:00:00,74,91.0,0.0,5.0,2.0
San Roque - La Paz,2025-03-03 00:00:00,77,83.0,0.0,5.0,1.0
San Roque - La Paz,2025-03-03 00:00:00,80,80.0,0.0,7.0,1.0
San Roque - La Paz,2025-03-03 00:00:00,83,73.0,0.0,9.0,2.0
San Roque - La Paz,2025-03-03 00:00:00,86,66.0,1.5,13.0,4.0
San Roque - La Paz,2025-03-03 00:00:00,89,75.0,1.0,13.0,3.0
San Roque - La Paz,2025-03-03 00:00:00,92,83.0,1.0,5.0,3.0
San Roque - La Paz,2025-03-03 00:00:00,95,84.0,1.9,5.0,2.0
San Roque - La Paz,2025-03-03 00:00:00,98,85.0,0.0,5.0,1.0
San Roque - La Paz,2025-03-03 12:00:00,80,,,9.0,
San Roque - La Paz,2025-03-03 12:00:00,83,,,7.0,
San Roque - La Paz,2025-03-03 12:00:00,86,,3.8,,
San Roque - La Paz,2025-03-03 12:00:00,89,90.0,2.5,6.0,2.0
San Roque - La Paz,2025-03-03 12:00:00,92,90.0,2.2,7.0,2.0
San Roque - La Paz,2025-03-03 12:00:00,95,77.0,3.8,9.0,2.0
San Roque - La Paz,2025-03-03 12:00:00,98,63.0,1.9,12.0,2.0
San Roque - La Paz,2025-03-03 12:00:00,101,73.0,0.4,12.0,2.0
San Roque - La Paz,2025-03-03 12:00:00,104,83.0,2.3,8.0,2.0
San Roque - La Paz,2025-03-03 12:00:00,107,87.0,2.3,7.0,2.0
San Roque - La Paz,2025-03-03 12:00:00,110,90.0,2.6,5.0,2.0
San Roque - La Paz,2025-03-04 10:00:00,16,,1.8,,
San Roque - La Paz,2025-03-04 10:00:00,19,,1.8,,
San Roque - La Paz,2025-03-04 10:00:00,22,,1.4,,
San Roque - La Paz,2025-03-04 10:00:00,25,,1.2,,
San Roque - La Paz,2025-03-04 10:00:00,28,,1.2,,
San Roque - La Paz,2025-03-04 10:00:00,31,,1.6,,
San Roque - La Paz,2025-03-04 10:00:00,88,,0.0,,
San Roque - La Paz,2025-03-04 10:00:00,91,86.0,0.0,6.0,1.0
San Roque - La Paz,2025-03-04 10:00:00,94,83.0,0.0,7.0,2.0
San Roque - La Paz,2025-03-04 10:00:00,97,72.0,0.0,9.0,3.0
San Roque - La Paz,2025-03-04 10:00:00,100,62.0,1.5,12.0,4.0
San Roque - La Paz,2025-03-04 10:00:00,103,74.0,1.7,9.0,3.0
San Roque - La Paz,2025-03-04 10:00:00,106,85.0,1.0,6.0,3.0
San Roque - La Paz,2025-03-04 10:00:00,109,84.0,0.6,6.0,2.0
San Roque - La Paz,2025-03-04 10:00:00,112,83.0,1.1,6.0,1.0
San Roque - La Paz,2025-03-04 12:00:00,23,,0.0,,
San Roque - La Paz,2025-03-04 12:00:00,32,,2.7,,
San Roque - La Paz,2025-03-04 12:00:00,35,,2.9,,
San Roque - La Paz,2025-03-04 12:00:00,38,,1.4,,
San Roque - La Paz,2025-03-04 12:00:00,59,,,8.0,
San Roque - La Paz,2025-03-04 12:00:00,62,,,6.0,
San Roque - La Paz,2025-03-04 12:00:00,68,,,8.0,
San Roque - La Paz,2025-03-04 12:00:00,86,,,6.0,
San Roque - La Paz,2025-03-04 12:00:00,98,,,13.0,
San Roque - La Paz,2025-03-04 12:00:00,101,,,13.0,
San Roque - La Paz,2025-03-04 12:00:00,104,,,8.0,
San Roque - La Paz,2025-03-04 12:00:00,107,,,7.0,
San Roque - La Paz,2025-03-04 12:00:00,110,,,7.0,
Santa Ana,2025-03-03 00:00:00,2,98.0,2.8,23.0,1.0
Santa Ana,2025-03-03 00:00:00,5,93.0,2.2,23.0,1.0
Santa Ana,2025-03-03 00:00:00,8,91.0,1.3,24.0,1.0
Santa Ana,2025-03-03 00:00:00,11,81.0,0.9,26.0,1.0
Santa Ana,2025-03-03 00:00:00,14,71.0,1.5,30.0,2.0
Santa Ana,2025-03-03 00:00:00,17,77.0,1.1,30.0,2.0
Santa Ana,2025-03-03 00:00:00,20,84.0,0.0,26.0,2.0
Santa Ana,2025-03-03 00:00:00,23,90.0,0.0,24.0,2.0
Santa Ana,2025-03-03 00:00:00,26,97.0,2.6,23.0,2.0
Santa Ana,2025-03-03 00:00:00,29,96.0,1.1,23.0,2.0
Santa Ana,2025-03-03 00:00:00,32,95.0,2.5,23.0,1.0
Santa Ana,2025-03-03 00:00:00,35,94.0,6.2,25.0,1.0
Santa Ana,2025-03-03 00:00:00,38,93.0,3.7,29.0,1.0
Santa Ana,2025-03-03 00:00:00,41,95.0,7.2,29.0,2.0
Santa Ana,2025-03-03 00:00:00,44,98.0,4.4,26.0,2.0
Santa Ana,2025-03-03 00:00:00,47,98.0,3.7,23.0,2.0
Santa Ana,2025-03-03 00:00:00,50,99.0,1.0,22.0,2.0
Santa Ana,2025-03-03 00:00:00,53,97.0,0.9,22.0,1.0
Santa Ana,2025-03-03 00:00:00,56,96.0,1.4,23.0,2.0
Santa Ana,2025-03-03 00:00:00,59,92.0,1.3,24.0,2.0
Santa Ana,2025-03-03 00:00:00,62,87.0,1.8,28.0,2.0
Santa Ana,2025-03-03 00:00:00,65,91.0,2.4,28.0,2.0
Santa Ana,2025-03-03 00:00:00,68,95.0,0.0,26.0,2.0
Santa Ana,2025-03-03 00:00:00,71,95.0,0.0,25.0,1.0
Santa Ana,2025-03-03 00:00:00,74,95.0,0.0,23.0,1.0
Santa Ana,2025-03-03 00:00:00,77,95.0,0.0,23.0,1.0
Santa Ana,2025-03-03 00:00:00,80,93.0,0.0,25.0,2.0
Santa Ana,2025-03-03 00:00:00,83,86.0,0.0,25.0,2.0
Santa Ana,2025-03-03 00:00:00,86,80.0,1.7,29.0,3.0
Santa Ana,2025-03-03 00:00:00,89,86.0,1.2,29.0,2.0
Santa Ana,2025-03-03 00:00:00,92,92.0,1.4,23.0,2.0
Santa Ana,2025-03-03 00:00:00,95,94.0,0.6,23.0,2.0
Santa Ana,2025-03-03 00:00:00,98,97.0,0.0,23.0,1.0
Santa Ana,2025-03-03 12:00:00,8,,,27.0,
Santa Ana,2025-03-03 12:00:00,11,,,26.0,
Santa Ana,2025-03-03 12:00:00,14,,2.9,24.0,
Santa Ana,2025-03-03 12:00:00,17,,1.2,24.0,
Santa Ana,2025-03-03 12:00:00,20,,3.9,25.0,
Santa Ana,2025-03-03 12:00:00,23,,3.9,27.0,
