estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Santa Rosa,2025-03-10 00:00:00,68,97.0,1.4,23.0,3.0
Santa Rosa,2025-03-10 00:00:00,71,98.0,2.4,22.0,3.0
Santa Rosa,2025-03-10 00:00:00,74,99.0,0.0,22.0,2.0
Santa Rosa,2025-03-10 00:00:00,77,98.0,0.0,22.0,2.0
Santa Rosa,2025-03-10 00:00:00,80,97.0,0.0,24.0,2.0
Santa Rosa,2025-03-10 00:00:00,83,90.0,0.0,25.0,3.0
Santa Rosa,2025-03-10 00:00:00,86,83.0,0.6,28.0,3.0
Santa Rosa,2025-03-10 00:00:00,89,89.0,1.2,28.0,3.0
Santa Rosa,2025-03-10 00:00:00,92,95.0,2.1,22.0,2.0
Santa Rosa,2025-03-10 00:00:00,95,95.0,2.7,22.0,1.0
Santa Rosa,2025-03-10 00:00:00,98,95.0,0.0,22.0,1.0
Santa Rosa,2025-03-10 12:00:00,26,,0.6,,
Santa Rosa,2025-03-10 12:00:00,29,,1.2,,
Santa Rosa,2025-03-10 12:00:00,32,,1.0,,
Santa Rosa,2025-03-10 12:00:00,35,,1.7,,
Santa Rosa,2025-03-10 12:00:00,38,,2.4,,
Santa Rosa,2025-03-10 12:00:00,89,96.0,0.0,21.0,2.0
Santa Rosa,2025-03-10 12:00:00,92,94.0,0.0,22.0,2.0
Santa Rosa,2025-03-10 12:00:00,95,93.0,0.0,23.0,2.0
Santa Rosa,2025-03-10 12:00:00,98,92.0,1.0,23.0,2.0
Santa Rosa,2025-03-10 12:00:00,101,94.0,1.6,23.0,2.0
Santa Rosa,2025-03-10 12:00:00,104,96.0,1.0,22.0,1.0
Santa Rosa,2025-03-10 12:00:00,107,96.0,1.3,21.0,1.0
Santa Rosa,2025-03-10 12:00:00,110,95.0,0.0,21.0,0.0
Santa Rosa,2025-03-10 14:00:00,12,,,21.0,
Santa Rosa,2025-03-10 14:00:00,15,,,21.0,
Santa Rosa,2025-03-10 14:00:00,18,,,22.0,
Santa Rosa,2025-03-10 14:00:00,21,,,23.0,
Santa Rosa,2025-03-10 14:00:00,36,,,22.0,
Santa Rosa,2025-03-10 14:00:00,39,,,22.0,
Santa Rosa,2025-03-10 14:00:00,84,,,21.0,
Santa Rosa,2025-03-10 14:00:00,96,,,28.0,
Santa Rosa,2025-03-10 14:00:00,99,,,28.0,
Santa Rosa,2025-03-10 14:00:00,102,,,21.0,
Santa Rosa,2025-03-11 10:00:00,16,,0.0,,
Santa Rosa,2025-03-11 10:00:00,19,,0.0,,
Santa Rosa,2025-03-11 10:00:00,22,,0.0,,
Santa Rosa,2025-03-11 10:00:00,25,,0.0,,
Santa Rosa,2025-03-11 10:00:00,28,,1.6,,
Santa Rosa,2025-03-11 10:00:00,31,,1.7,,
Santa Rosa,2025-03-11 10:00:00,34,,1.5,,
Santa Rosa,2025-03-11 10:00:00,40,,1.6,,
Santa Rosa,2025-03-11 10:00:00,91,95.0,0.0,22.0,1.0
Santa Rosa,2025-03-11 10:00:00,94,93.0,0.0,23.0,0.0
Santa Rosa,2025-03-11 10:00:00,97,80.0,0.0,26.0,1.0
Santa Rosa,2025-03-11 10:00:00,100,68.0,0.9,29.0,2.0
Santa Rosa,2025-03-11 10:00:00,103,76.0,1.0,27.0,2.0
Santa Rosa,2025-03-11 10:00:00,106,84.0,1.0,24.0,2.0
Santa Rosa,2025-03-11 10:00:00,109,88.0,1.4,23.0,1.0
Santa Rosa,2025-03-11 10:00:00,112,92.0,0.0,22.0,1.0
Santa Rosa,2025-03-11 14:00:00,48,,,29.0,
Santa Rosa,2025-03-11 14:00:00,72,,,27.0,
Santa Rosa,2025-03-11 14:00:00,75,,,27.0,
Santa Rosa,2025-03-11 14:00:00,81,,,22.0,
Santa Rosa,2025-03-11 14:00:00,87,,,21.0,
Santa Rosa,2025-03-11 14:00:00,96,,,28.0,
Santa Rosa,2025-03-11 14:00:00,99,,,28.0,
Santa Rosa,2025-03-11 14:00:00,102,,,21.0,
Santa Rosa,2025-03-11 14:00:00,105,,,21.0,
Santa Rosa,2025-03-11 14:00:00,108,,,21.0,
Santa Rosa,2025-03-12 10:00:00,16,,1.7,,
Santa Rosa,2025-03-12 10:00:00,19,,1.6,,
Santa Rosa,2025-03-12 10:00:00,22,,2.1,,
Santa Rosa,2025-03-12 10:00:00,25,,1.8,,
Santa Rosa,2025-03-12 10:00:00,91,91.0,0.0,23.0,1.0
Santa Rosa,2025-03-12 10:00:00,94,89.0,0.0,24.0,1.0
Santa Rosa,2025-03-12 10:00:00,97,76.0,0.0,28.0,1.0
Santa Rosa,2025-03-12 10:00:00,100,63.0,2.1,31.0,1.0
Santa Rosa,2025-03-12 10:00:00,103,75.0,1.9,29.0,1.0
Santa Rosa,2025-03-12 10:00:00,106,87.0,1.2,26.0,1.0
Santa Rosa,2025-03-12 10:00:00,109,91.0,2.3,25.0,1.0
Santa Rosa,2025-03-12 10:00:00,112,95.0,1.5,24.0,1.0
Santa Rosa,2025-03-12 12:00:00,8,,,26.0,
Santa Rosa,2025-03-12 12:00:00,11,,,25.0,
Santa Rosa,2025-03-12 12:00:00,14,,,23.0,
Santa Rosa,2025-03-12 12:00:00,17,,,23.0,
Santa Rosa,2025-03-12 12:00:00,20,,,26.0,
Santa Rosa,2025-03-12 12:00:00,23,,,26.0,
Santa Rosa,2025-03-12 12:00:00,29,,,30.0,
Santa Rosa,2025-03-12 12:00:00,32,,,24.0,
Santa Rosa,2025-03-12 12:00:00,35,,,24.0,
Santa Rosa,2025-03-12 12:00:00,41,,,22.0,
Santa Rosa,2025-03-12 12:00:00,44,,,24.0,
Santa Rosa,2025-03-12 12:00:00,47,,,24.0,
Santa Rosa,2025-03-12 12:00:00,56,,,23.0,
Santa Rosa,2025-03-12 12:00:00,77,,,29.0,
Santa Rosa,2025-03-12 12:00:00,80,,,25.0,
Santa Rosa,2025-03-12 12:00:00,83,,,24.0,
Santa Rosa,2025-03-12 12:00:00,89,,,21.0,
Santa Rosa,2025-03-12 12:00:00,98,,,30.0,
Santa Rosa,2025-03-12 12:00:00,101,,,30.0,
Santa Rosa,2025-03-12 12:00:00,107,,,22.0,
Santa Rosa,2025-03-12 12:00:00,110,,,22.0,
Soracachi,2025-03-10 00:00:00,2,84.0,0.0,6.0,1.0
Soracachi,2025-03-10 00:00:00,5,79.0,0.0,6.0,1.0
Soracachi,2025-03-10 00:00:00,8,76.0,0.0,7.0,1.0
Soracachi,2025-03-10 00:00:00,11,67.0,0.0,9.0,1.0
Soracachi,2025-03-10 00:00:00,14,58.0,2.2,14.0,2.0
Soracachi,2025-03-10 00:00:00,17,71.0,2.2,14.0,2.0
Soracachi,2025-03-10 00:00:00,20,84.0,2.1,11.0,3.0
Soracachi,2025-03-10 00:00:00,23,85.0,2.1,10.0,2.0
Soracachi,2025-03-10 00:00:00,26,86.0,0.9,8.0,1.0
Soracachi,2025-03-10 00:00:00,29,86.0,3.0,5.0,2.0
Soracachi,2025-03-10 00:00:00,32,89.0,2.2,5.0,2.0
Soracachi,2025-03-10 00:00:00,35,79.0,3.0,7.0,2.0
Soracachi,2025-03-10 00:00:00,38,68.0,1.3,15.0,3.0
Soracachi,2025-03-10 00:00:00,41,75.0,1.3,15.0,3.0
Soracachi,2025-03-10 00:00:00,44,82.0,0.0,8.0,3.0
Soracachi,2025-03-10 00:00:00,47,83.0,0.0,8.0,3.0
Soracachi,2025-03-10 00:00:00,50,84.0,0.0,6.0,3.0
Soracachi,2025-03-10 00:00:00,53,84.0,0.0,6.0,3.0
Soracachi,2025-03-10 00:00:00,56,82.0,0.0,7.0,3.0
Soracachi,2025-03-10 00:00:00,59,73.0,0.0,8.0,4.0
Soracachi,2025-03-10 00:00:00,62,63.0,0.0,14.0,5.0
Soracachi,2025-03-10 00:00:00,65,69.0,0.0,14.0,5.0
Soracachi,2025-03-10 00:00:00,68,74.0,1.4,8.0,5.0
Soracachi,2025-03-10 00:00:00,71,76.0,1.4,7.0,4.0
Soracachi,2025-03-10 00:00:00,74,78.0,0.0,6.0,3.0
Soracachi,2025-03-10 00:00:00,77,78.0,0.0,6.0,2.0
Soracachi,2025-03-10 00:00:00,80,76.0,0.0,6.0,2.0
Soracachi,2025-03-10 00:00:00,83,71.0,0.0,8.0,3.0
Soracachi,2025-03-10 00:00:00,86,65.0,2.7,13.0,5.0
Soracachi,2025-03-10 00:00:00,89,72.0,1.4,13.0,4.0
Soracachi,2025-03-10 00:00:00,92,78.0,2.8,7.0,4.0
Soracachi,2025-03-10 00:00:00,95,78.0,1.4,7.0,3.0
Soracachi,2025-03-10 00:00:00,98,78.0,0.0,6.0,2.0
Soracachi,2025-03-10 12:00:00,14,,0.0,,
Soracachi,2025-03-10 12:00:00,17,,0.0,,
Soracachi,2025-03-10 12:00:00,20,,0.0,,
Soracachi,2025-03-10 12:00:00,23,,0.0,,
Soracachi,2025-03-10 12:00:00,26,,0.3,,
Soracachi,2025-03-10 12:00:00,29,,0.7,,
Soracachi,2025-03-10 12:00:00,38,,1.8,,
Soracachi,2025-03-10 12:00:00,89,82.0,0.0,5.0,2.0
Soracachi,2025-03-10 12:00:00,92,82.0,0.0,6.0,2.0
Soracachi,2025-03-10 12:00:00,95,71.0,0.0,8.0,2.0
Soracachi,2025-03-10 12:00:00,98,59.0,1.2,10.0,3.0
Soracachi,2025-03-10 12:00:00,101,72.0,1.0,9.0,3.0
Soracachi,2025-03-10 12:00:00,104,84.0,1.2,6.0,4.0
Soracachi,2025-03-10 12:00:00,107,82.0,1.0,6.0,3.0
Soracachi,2025-03-10 12:00:00,110,80.0,0.0,6.0,1.0
Soracachi,2025-03-10 16:00:00,85,,,6.0,
Soracachi,2025-03-10 16:00:00,88,,,7.0,
Soracachi,2025-03-10 16:00:00,94,,,14.0,
Soracachi,2025-03-10 16:00:00,97,,,14.0,
Soracachi,2025-03-11 10:00:00,28,,1.9,,
Soracachi,2025-03-11 10:00:00,31,,2.1,,
Soracachi,2025-03-11 10:00:00,34,,1.7,,
Soracachi,2025-03-11 10:00:00,37,,2.0,,
Soracachi,2025-03-11 10:00:00,40,,1.8,,
Soracachi,2025-03-11 10:00:00,91,81.0,0.0,6.0,1.0
Soracachi,2025-03-11 10:00:00,94,80.0,0.0,6.0,1.0
Soracachi,2025-03-11 10:00:00,97,68.0,0.0,9.0,2.0
Soracachi,2025-03-11 10:00:00,100,57.0,0.9,11.0,3.0
Soracachi,2025-03-11 10:00:00,103,65.0,0.9,10.0,3.0
Soracachi,2025-03-11 10:00:00,106,74.0,0.9,9.0,3.0
Soracachi,2025-03-11 10:00:00,109,80.0,0.9,7.0,3.0
Soracachi,2025-03-11 10:00:00,112,86.0,0.0,6.0,3.0
Soracachi,2025-03-11 12:00:00,5,,,14.0,
Soracachi,2025-03-11 12:00:00,62,,,5.0,
Soracachi,2025-03-11 12:00:00,80,,,7.0,
Soracachi,2025-03-11 12:00:00,92,,,7.0,
Soracachi,2025-03-11 12:00:00,98,,,14.0,
Soracachi,2025-03-11 12:00:00,101,,,14.0,
Soracachi,2025-03-11 12:00:00,104,,,6.0,
Soracachi,2025-03-11 12:00:00,107,,,6.0,
Soracachi,2025-03-12 10:00:00,91,81.0,0.0,6.0,2.0
Soracachi,2025-03-12 10:00:00,94,75.0,0.0,7.0,1.0
Soracachi,2025-03-12 10:00:00,97,63.0,0.0,10.0,3.0
Soracachi,2025-03-12 10:00:00,100,51.0,0.0,13.0,5.0
Soracachi,2025-03-12 10:00:00,103,63.0,0.0,11.0,4.0
Soracachi,2025-03-12 10:00:00,106,75.0,0.0,9.0,4.0
Soracachi,2025-03-12 10:00:00,109,80.0,0.0,8.0,3.0
Soracachi,2025-03-12 10:00:00,112,85.0,0.0,7.0,2.0
Soracachi,2025-03-12 12:00:00,2,,,15.0,
Soracachi,2025-03-12 12:00:00,5,,,15.0,
Soracachi,2025-03-12 12:00:00,26,,,14.0,
Soracachi,2025-03-12 12:00:00,29,,,14.0,
Soracachi,2025-03-12 12:00:00,56,,,9.0,
Soracachi,2025-03-12 12:00:00,59,,,8.0,
Soracachi,2025-03-12 12:00:00,68,,,10.0,
Soracachi,2025-03-12 12:00:00,83,,,9.0,
Soracachi,2025-03-12 12:00:00,86,,,5.0,
Soracachi,2025-03-12 12:00:00,89,,,5.0,
Soracachi,2025-03-12 12:00:00,92,,,9.0,
Soracachi,2025-03-12 12:00:00,98,,,15.0,
Soracachi,2025-03-12 12:00:00,101,,,14.0,
Soracachi,2025-03-12 12:00:00,107,,,6.0,
Soracachi,2025-03-12 12:00:00,110,,,6.0,
Sucre,2025-03-10 00:00:00,2,92.0,0.0,11.0,1.0
Sucre,2025-03-10 00:00:00,5,93.0,0.0,11.0,2.0
Sucre,2025-03-10 00:00:00,8,92.0,0.0,15.0,2.0
Sucre,2025-03-10 00:00:00,11,85.0,0.0,15.0,3.0
Sucre,2025-03-10 00:00:00,14,77.0,2.5,19.0,3.0
Sucre,2025-03-10 00:00:00,17,81.0,1.6,19.0,2.0
Sucre,2025-03-10 00:00:00,20,84.0,2.9,16.0,1.0
Sucre,2025-03-10 00:00:00,23,87.0,4.2,15.0,1.0
Sucre,2025-03-10 00:00:00,26,89.0,4.8,14.0,2.0
Sucre,2025-03-10 00:00:00,29,91.0,1.7,11.0,2.0
Sucre,2025-03-10 00:00:00,32,90.0,2.7,12.0,1.0
Sucre,2025-03-10 00:00:00,35,82.0,3.0,13.0,2.0
Sucre,2025-03-10 00:00:00,38,74.0,2.9,20.0,2.0
Sucre,2025-03-10 00:00:00,41,82.0,3.5,20.0,2.0
Sucre,2025-03-10 00:00:00,44,89.0,0.7,13.0,2.0
Sucre,2025-03-10 00:00:00,47,92.0,0.7,13.0,2.0
Sucre,2025-03-10 00:00:00,50,95.0,0.0,10.0,2.0
Sucre,2025-03-10 00:00:00,53,87.0,0.0,10.0,1.0
Sucre,2025-03-10 00:00:00,56,84.0,0.0,12.0,1.0
Sucre,2025-03-10 00:00:00,59,80.0,0.0,13.0,3.0
Sucre,2025-03-10 00:00:00,62,75.0,1.0,18.0,4.0
Sucre,2025-03-10 00:00:00,65,83.0,1.4,18.0,3.0
Sucre,2025-03-10 00:00:00,68,90.0,1.0,13.0,2.0
Sucre,2025-03-10 00:00:00,71,91.0,2.9,11.0,2.0
Sucre,2025-03-10 00:00:00,74,92.0,2.8,11.0,2.0
Sucre,2025-03-10 00:00:00,77,90.0,4.4,10.0,1.0
Sucre,2025-03-10 00:00:00,80,90.0,1.9,10.0,1.0
Sucre,2025-03-10 00:00:00,83,82.0,2.6,12.0,2.0
Sucre,2025-03-10 00:00:00,86,73.0,1.5,17.0,3.0
Sucre,2025-03-10 00:00:00,89,81.0,1.2,17.0,2.0
Sucre,2025-03-10 00:00:00,92,88.0,0.0,12.0,2.0
Sucre,2025-03-10 00:00:00,95,91.0,0.0,11.0,2.0
Sucre,2025-03-10 00:00:00,98,93.0,0.0,10.0,1.0
Sucre,2025-03-10 12:00:00,14,,0.0,12.0,
Sucre,2025-03-10 12:00:00,17,,0.0,,
Sucre,2025-03-10 12:00:00,20,,0.0,,
Sucre,2025-03-10 12:00:00,23,,0.0,,
Sucre,2025-03-10 12:00:00,26,,1.1,19.0,
Sucre,2025-03-10 12:00:00,29,,1.7,19.0,
Sucre,2025-03-10 12:00:00,32,,1.6,,
Sucre,2025-03-10 12:00:00,35,,1.3,,
Sucre,2025-03-10 12:00:00,38,,2.4,,
Sucre,2025-03-10 12:00:00,62,,,10.0,
Sucre,2025-03-10 12:00:00,74,,,16.0,
Sucre,2025-03-10 12:00:00,77,,,16.0,
Sucre,2025-03-10 12:00:00,86,,,11.0,
Sucre,2025-03-10 12:00:00,89,93.0,0.0,11.0,1.0
Sucre,2025-03-10 12:00:00,92,92.0,0.0,11.0,1.0
Sucre,2025-03-10 12:00:00,95,78.0,0.0,13.0,2.0
Sucre,2025-03-10 12:00:00,98,64.0,0.0,17.0,4.0
Sucre,2025-03-10 12:00:00,101,73.0,0.0,17.0,3.0
Sucre,2025-03-10 12:00:00,104,82.0,1.3,13.0,2.0
Sucre,2025-03-10 12:00:00,107,87.0,1.8,12.0,2.0
Sucre,2025-03-10 12:00:00,110,91.0,0.0,12.0,2.0
Sucre,2025-03-11 10:00:00,28,,0.9,,
Sucre,2025-03-11 10:00:00,31,,2.2,,
Sucre,2025-03-11 10:00:00,34,,1.1,,
Sucre,2025-03-11 10:00:00,37,,1.4,,
Sucre,2025-03-11 10:00:00,40,,1.4,,
Sucre,2025-03-11 10:00:00,91,90.0,0.0,11.0,2.0
Sucre,2025-03-11 10:00:00,94,85.0,0.0,12.0,1.0
Sucre,2025-03-11 10:00:00,97,76.0,0.0,14.0,2.0
Sucre,2025-03-11 10:00:00,100,66.0,0.0,16.0,3.0
Sucre,2025-03-11 10:00:00,103,77.0,0.0,15.0,3.0
Sucre,2025-03-11 10:00:00,106,88.0,0.0,13.0,3.0
Sucre,2025-03-11 10:00:00,109,90.0,0.0,12.0,2.0
Sucre,2025-03-11 10:00:00,112,92.0,0.0,11.0,1.0
Sucre,2025-03-11 12:00:00,14,,,11.0,
Sucre,2025-03-11 12:00:00,17,,,11.0,
Sucre,2025-03-11 12:00:00,26,,,19.0,
Sucre,2025-03-11 12:00:00,29,,,19.0,
Sucre,2025-03-11 12:00:00,56,,,13.0,
Sucre,2025-03-11 12:00:00,59,,,13.0,
Sucre,2025-03-11 12:00:00,68,,,12.0,
Sucre,2025-03-11 12:00:00,74,,,18.0,
Sucre,2025-03-11 12:00:00,77,,,18.0,
Sucre,2025-03-11 12:00:00,86,,,11.0,
Sucre,2025-03-11 12:00:00,98,,,19.0,
Sucre,2025-03-11 12:00:00,101,,,18.0,
Sucre,2025-03-11 12:00:00,104,,,11.0,
Sucre,2025-03-11 12:00:00,107,,,11.0,
Sucre,2025-03-12 10:00:00,91,91.0,0.0,12.0,2.0
Sucre,2025-03-12 10:00:00,94,88.0,0.0,12.0,2.0
Sucre,2025-03-12 10:00:00,97,74.0,0.0,16.0,3.0
Sucre,2025-03-12 10:00:00,100,60.0,1.7,19.0,3.0
Sucre,2025-03-12 10:00:00,103,69.0,1.0,17.0,3.0
Sucre,2025-03-12 10:00:00,106,79.0,0.0,15.0,2.0
Sucre,2025-03-12 10:00:00,109,85.0,0.0,13.0,2.0
Sucre,2025-03-12 10:00:00,112,91.0,0.0,12.0,2.0
Sucre,2025-03-12 12:00:00,11,,,12.0,
Sucre,2025-03-12 12:00:00,20,,,11.0,
Sucre,2025-03-12 12:00:00,23,,,13.0,
Sucre,2025-03-12 12:00:00,59,,,13.0,
Sucre,2025-03-12 12:00:00,77,,,19.0,
Sucre,2025-03-12 12:00:00,80,,,12.0,
Sucre,2025-03-12 12:00:00,92,,,13.0,
Sultaca,2025-03-10 00:00:00,2,94.0,0.0,10.0,2.0
Sultaca,2025-03-10 00:00:00,5,89.0,0.0,10.0,1.0
Sultaca,2025-03-10 00:00:00,8,88.0,0.0,11.0,1.0
Sultaca,2025-03-10 00:00:00,11,78.0,0.0,12.0,2.0
Sultaca,2025-03-10 00:00:00,14,68.0,0.9,16.0,3.0
Sultaca,2025-03-10 00:00:00,17,78.0,1.5,16.0,3.0
Sultaca,2025-03-10 00:00:00,20,88.0,3.9,13.0,3.0
Sultaca,2025-03-10 00:00:00,23,87.0,3.8,13.0,2.0
Sultaca,2025-03-10 00:00:00,26,86.0,4.4,9.0,1.0
Sultaca,2025-03-10 00:00:00,29,93.0,2.5,9.0,2.0
Sultaca,2025-03-10 00:00:00,32,91.0,3.9,13.0,2.0
Sultaca,2025-03-10 00:00:00,35,79.0,4.4,13.0,3.0
Sultaca,2025-03-10 00:00:00,38,67.0,4.3,17.0,4.0
Sultaca,2025-03-10 00:00:00,41,75.0,4.4,17.0,3.0
Sultaca,2025-03-10 00:00:00,44,83.0,1.6,12.0,3.0
Sultaca,2025-03-10 00:00:00,47,85.0,1.6,12.0,3.0
Sultaca,2025-03-10 00:00:00,50,87.0,0.0,9.0,2.0
Sultaca,2025-03-10 00:00:00,53,81.0,0.0,9.0,2.0
Sultaca,2025-03-10 00:00:00,56,83.0,0.0,12.0,2.0
Sultaca,2025-03-10 00:00:00,59,73.0,0.0,12.0,3.0
Sultaca,2025-03-10 00:00:00,62,63.0,1.4,16.0,4.0
Sultaca,2025-03-10 00:00:00,65,76.0,1.1,16.0,3.0
Sultaca,2025-03-10 00:00:00,68,89.0,2.1,12.0,3.0
Sultaca,2025-03-10 00:00:00,71,92.0,1.9,10.0,3.0
Sultaca,2025-03-10 00:00:00,74,94.0,2.4,8.0,2.0
Sultaca,2025-03-10 00:00:00,77,91.0,3.7,8.0,2.0
Sultaca,2025-03-10 00:00:00,80,91.0,1.0,10.0,2.0
Sultaca,2025-03-10 00:00:00,83,88.0,3.1,12.0,2.0
Sultaca,2025-03-10 00:00:00,86,86.0,0.5,15.0,2.0
Sultaca,2025-03-10 00:00:00,89,87.0,0.5,15.0,2.0
Sultaca,2025-03-10 00:00:00,92,89.0,0.0,8.0,2.0
Sultaca,2025-03-10 00:00:00,95,90.0,0.0,8.0,1.0
Sultaca,2025-03-10 00:00:00,98,90.0,0.0,8.0,1.0
Sultaca,2025-03-10 12:00:00,14,,0.0,8.0,
Sultaca,2025-03-10 12:00:00,17,,0.0,8.0,
Sultaca,2025-03-10 12:00:00,20,,0.0,,
Sultaca,2025-03-10 12:00:00,23,,0.0,,
Sultaca,2025-03-10 12:00:00,26,,1.2,18.0,
Sultaca,2025-03-10 12:00:00,29,,1.7,18.0,
Sultaca,2025-03-10 12:00:00,32,,1.8,,
Sultaca,2025-03-10 12:00:00,35,,1.4,,
Sultaca,2025-03-10 12:00:00,38,,1.4,8.0,
Sultaca,2025-03-10 12:00:00,41,,,8.0,
Sultaca,2025-03-10 12:00:00,50,,,17.0,
Sultaca,2025-03-10 12:00:00,53,,,17.0,
Sultaca,2025-03-10 12:00:00,62,,,7.0,
Sultaca,2025-03-10 12:00:00,65,,,7.0,
Sultaca,2025-03-10 12:00:00,80,,,9.0,
Sultaca,2025-03-10 12:00:00,83,,,9.0,
Sultaca,2025-03-10 12:00:00,86,,,7.0,
Sultaca,2025-03-10 12:00:00,89,86.0,0.0,8.0,1.0
Sultaca,2025-03-10 12:00:00,92,82.0,0.0,9.0,2.0
Sultaca,2025-03-10 12:00:00,95,72.0,0.0,11.0,2.0
Sultaca,2025-03-10 12:00:00,98,61.0,0.0,16.0,3.0
Sultaca,2025-03-10 12:00:00,101,76.0,0.0,15.0,3.0
Sultaca,2025-03-10 12:00:00,104,91.0,1.4,7.0,3.0
Sultaca,2025-03-10 12:00:00,107,91.0,1.4,7.0,2.0
Sultaca,2025-03-10 12:00:00,110,91.0,0.0,7.0,1.0
Sultaca,2025-03-11 10:00:00,28,,2.4,,
Sultaca,2025-03-11 10:00:00,31,,2.0,,
Sultaca,2025-03-11 10:00:00,34,,1.6,,
Sultaca,2025-03-11 10:00:00,37,,2.8,,
Sultaca,2025-03-11 10:00:00,91,84.0,0.0,9.0,2.0
Sultaca,2025-03-11 10:00:00,94,80.0,0.0,10.0,1.0
Sultaca,2025-03-11 10:00:00,97,65.0,0.0,13.0,2.0
Sultaca,2025-03-11 10:00:00,100,50.0,0.0,16.0,3.0
Sultaca,2025-03-11 10:00:00,103,69.0,0.0,13.0,3.0
Sultaca,2025-03-11 10:00:00,106,87.0,0.0,10.0,3.0
Sultaca,2025-03-11 10:00:00,109,88.0,0.0,9.0,2.0
Sultaca,2025-03-11 10:00:00,112,88.0,0.0,9.0,2.0
Sultaca,2025-03-11 12:00:00,2,,,16.0,
Sultaca,2025-03-11 12:00:00,5,,,16.0,
Sultaca,2025-03-11 12:00:00,50,,,14.0,
Sultaca,2025-03-11 12:00:00,53,,,14.0,
Sultaca,2025-03-11 12:00:00,56,,,10.0,
Sultaca,2025-03-11 12:00:00,68,,,10.0,
Sultaca,2025-03-11 12:00:00,71,,,12.0,
Sultaca,2025-03-11 12:00:00,74,,,15.0,
Sultaca,2025-03-11 12:00:00,80,,,10.0,
Sultaca,2025-03-11 12:00:00,83,,,9.0,
Sultaca,2025-03-11 12:00:00,86,,,9.0,
Sultaca,2025-03-11 12:00:00,92,,,11.0,
Sultaca,2025-03-11 12:00:00,101,,,15.0,
Sultaca,2025-03-11 12:00:00,104,,,9.0,
Sultaca,2025-03-12 10:00:00,91,84.0,0.0,10.0,1.0
Sultaca,2025-03-12 10:00:00,94,81.0,0.0,10.0,1.0
Sultaca,2025-03-12 10:00:00,97,67.0,0.0,13.0,2.0
Sultaca,2025-03-12 10:00:00,100,53.0,1.0,16.0,3.0
Sultaca,2025-03-12 10:00:00,103,70.0,2.7,14.0,3.0
Sultaca,2025-03-12 10:00:00,106,86.0,0.0,11.0,3.0
Sultaca,2025-03-12 10:00:00,109,88.0,0.0,10.0,2.0
Sultaca,2025-03-12 10:00:00,112,89.0,0.0,10.0,1.0
Sultaca,2025-03-12 12:00:00,17,,,9.0,
Sultaca,2025-03-12 12:00:00,59,,,10.0,
Sultaca,2025-03-12 12:00:00,77,,,16.0,
Sultaca,2025-03-12 12:00:00,83,,,10.0,
Sultaca,2025-03-12 12:00:00,89,,,9.0,
Sultaca,2025-03-12 12:00:00,98,,,17.0,
Sultaca,2025-03-12 12:00:00,110,,,9.0,
Tarapaya,2025-03-10 00:00:00,2,91.0,3.2,6.0,1.0
Tarapaya,2025-03-10 00:00:00,5,86.0,1.4,6.0,1.0
Tarapaya,2025-03-10 00:00:00,8,85.0,3.5,7.0,1.0
Tarapaya,2025-03-10 00:00:00,11,75.0,2.1,10.0,2.0
Tarapaya,2025-03-10 00:00:00,14,66.0,1.2,14.0,4.0
Tarapaya,2025-03-10 00:00:00,17,76.0,1.3,14.0,3.0
Tarapaya,2025-03-10 00:00:00,20,86.0,1.8,10.0,2.0
Tarapaya,2025-03-10 00:00:00,23,90.0,2.7,9.0,2.0
Tarapaya,2025-03-10 00:00:00,26,93.0,3.4,7.0,1.0
Tarapaya,2025-03-10 00:00:00,29,81.0,4.1,7.0,2.0
Tarapaya,2025-03-10 00:00:00,32,80.0,3.6,9.0,2.0
Tarapaya,2025-03-10 00:00:00,35,73.0,3.8,10.0,2.0
Tarapaya,2025-03-10 00:00:00,38,66.0,3.7,15.0,2.0
Tarapaya,2025-03-10 00:00:00,41,81.0,4.1,15.0,2.0
Tarapaya,2025-03-10 00:00:00,44,96.0,1.1,8.0,2.0
Tarapaya,2025-03-10 00:00:00,47,90.0,1.9,8.0,1.0
Tarapaya,2025-03-10 00:00:00,50,85.0,0.0,6.0,1.0
Tarapaya,2025-03-10 00:00:00,53,87.0,0.0,6.0,2.0
Tarapaya,2025-03-10 00:00:00,56,83.0,0.0,8.0,2.0
Tarapaya,2025-03-10 00:00:00,59,80.0,0.0,9.0,2.0
Tarapaya,2025-03-10 00:00:00,62,76.0,0.0,13.0,2.0
Tarapaya,2025-03-10 00:00:00,65,80.0,0.0,13.0,3.0
Tarapaya,2025-03-10 00:00:00,68,84.0,1.1,8.0,3.0
Tarapaya,2025-03-10 00:00:00,71,88.0,1.7,7.0,3.0
Tarapaya,2025-03-10 00:00:00,74,91.0,5.1,7.0,2.0
Tarapaya,2025-03-10 00:00:00,77,90.0,2.6,5.0,2.0
Tarapaya,2025-03-10 00:00:00,80,91.0,2.9,5.0,2.0
Tarapaya,2025-03-10 00:00:00,83,87.0,3.2,6.0,3.0
Tarapaya,2025-03-10 00:00:00,86,82.0,0.7,12.0,3.0
Tarapaya,2025-03-10 00:00:00,89,82.0,1.5,12.0,2.0
Tarapaya,2025-03-10 00:00:00,92,82.0,0.0,7.0,1.0
Tarapaya,2025-03-10 00:00:00,95,87.0,0.0,6.0,1.0
