estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Sultaca,2025-06-20 12:00:00,44,,,10.0,
Sultaca,2025-06-20 12:00:00,47,,,12.0,
Sultaca,2025-06-20 12:00:00,50,,,20.0,
Sultaca,2025-06-20 12:00:00,53,,,20.0,
Sultaca,2025-06-20 12:00:00,56,,,11.0,
Sultaca,2025-06-20 12:00:00,59,,,7.0,
Sultaca,2025-06-20 12:00:00,65,,,5.0,
Sultaca,2025-06-20 12:00:00,68,,,7.0,
Sultaca,2025-06-20 12:00:00,71,,,11.0,
Sultaca,2025-06-20 12:00:00,74,,,17.0,
Sultaca,2025-06-20 12:00:00,77,,,17.0,
Sultaca,2025-06-20 12:00:00,80,,,14.0,
Sultaca,2025-06-20 12:00:00,83,,,7.0,
Sultaca,2025-06-20 12:00:00,86,,,4.0,
Sultaca,2025-06-20 12:00:00,89,,,5.0,
Sultaca,2025-06-20 12:00:00,92,,,7.0,
Sultaca,2025-06-20 12:00:00,95,,,11.0,
Sultaca,2025-06-20 12:00:00,98,,,19.0,
Sultaca,2025-06-20 12:00:00,101,,,19.0,
Sultaca,2025-06-20 12:00:00,104,,,17.0,
Sultaca,2025-06-20 12:00:00,107,,,15.0,
Sultaca,2025-06-20 12:00:00,110,,,14.0,
Sultaca,2025-06-21 12:00:00,89,32.0,0.0,5.0,3.0
Sultaca,2025-06-21 12:00:00,92,27.0,0.0,6.0,3.0
Sultaca,2025-06-21 12:00:00,95,23.0,0.0,11.0,9.0
Sultaca,2025-06-21 12:00:00,98,19.0,0.0,16.0,16.0
Sultaca,2025-06-21 12:00:00,101,33.0,0.0,11.0,12.0
Sultaca,2025-06-21 12:00:00,104,46.0,0.0,7.0,7.0
Sultaca,2025-06-21 12:00:00,107,46.0,0.0,6.0,8.0
Sultaca,2025-06-21 12:00:00,110,46.0,0.0,5.0,8.0
Sultaca,2025-06-21 14:00:00,21,,,14.0,
Sultaca,2025-06-21 14:00:00,24,,,22.0,
Sultaca,2025-06-21 14:00:00,27,,,21.0,
Sultaca,2025-06-21 14:00:00,30,,,12.0,
Sultaca,2025-06-21 14:00:00,33,,,8.0,
Sultaca,2025-06-21 14:00:00,36,,,4.0,
Sultaca,2025-06-21 14:00:00,39,,,4.0,
Sultaca,2025-06-21 14:00:00,54,,,12.0,
Sultaca,2025-06-21 14:00:00,72,,,18.0,
Sultaca,2025-06-21 14:00:00,75,,,18.0,
Sultaca,2025-06-21 14:00:00,78,,,15.0,
Sultaca,2025-06-21 14:00:00,81,,,11.0,
Sultaca,2025-06-21 14:00:00,84,,,3.0,
Sultaca,2025-06-21 14:00:00,87,,,2.0,
Sultaca,2025-06-21 14:00:00,96,,,21.0,
Sultaca,2025-06-21 14:00:00,99,,,21.0,
Sultaca,2025-06-21 14:00:00,105,,,3.0,
Sultaca,2025-06-21 14:00:00,108,,,4.0,
Tarapaya,2025-06-16 06:00:00,2,15.0,0.0,2.0,3.0
Tarapaya,2025-06-16 06:00:00,5,14.0,0.0,6.0,7.0
Tarapaya,2025-06-16 06:00:00,8,12.0,0.0,21.0,10.0
Tarapaya,2025-06-16 06:00:00,11,19.0,0.0,21.0,7.0
Tarapaya,2025-06-16 06:00:00,14,25.0,0.0,4.0,4.0
Tarapaya,2025-06-16 06:00:00,17,26.0,0.0,-1.0,3.0
Tarapaya,2025-06-16 06:00:00,20,27.0,0.0,-4.0,3.0
Tarapaya,2025-06-16 06:00:00,23,35.0,0.0,-3.0,2.0
Tarapaya,2025-06-16 06:00:00,26,39.0,0.0,3.0,1.0
Tarapaya,2025-06-16 06:00:00,29,34.0,0.0,7.0,4.0
Tarapaya,2025-06-16 06:00:00,32,28.0,0.0,21.0,7.0
Tarapaya,2025-06-16 06:00:00,35,40.0,0.0,21.0,5.0
Tarapaya,2025-06-16 06:00:00,38,52.0,0.0,4.0,3.0
Tarapaya,2025-06-16 06:00:00,41,60.0,0.0,1.0,2.0
Tarapaya,2025-06-16 06:00:00,44,69.0,0.0,-2.0,2.0
Tarapaya,2025-06-16 06:00:00,47,66.0,0.0,-2.0,1.0
Tarapaya,2025-06-16 06:00:00,50,59.0,0.0,4.0,2.0
Tarapaya,2025-06-16 06:00:00,53,46.0,0.0,9.0,4.0
Tarapaya,2025-06-16 06:00:00,56,33.0,0.0,23.0,7.0
Tarapaya,2025-06-16 06:00:00,59,42.0,0.0,23.0,4.0
Tarapaya,2025-06-16 06:00:00,62,51.0,0.0,7.0,2.0
Tarapaya,2025-06-16 06:00:00,65,55.0,0.0,6.0,2.0
Tarapaya,2025-06-16 06:00:00,68,59.0,0.0,-1.0,3.0
Tarapaya,2025-06-16 06:00:00,71,65.0,0.0,0.0,2.0
Tarapaya,2025-06-16 06:00:00,74,60.0,0.0,4.0,2.0
Tarapaya,2025-06-16 06:00:00,77,40.0,0.0,9.0,5.0
Tarapaya,2025-06-16 06:00:00,80,20.0,0.0,23.0,8.0
Tarapaya,2025-06-16 06:00:00,83,30.0,0.0,23.0,5.0
Tarapaya,2025-06-16 06:00:00,86,39.0,0.0,8.0,2.0
Tarapaya,2025-06-16 06:00:00,89,39.0,0.0,1.0,2.0
Tarapaya,2025-06-16 06:00:00,92,38.0,0.0,1.0,2.0
Tarapaya,2025-06-16 10:00:00,91,46.0,0.0,5.0,1.0
Tarapaya,2025-06-16 10:00:00,94,39.0,0.0,6.0,1.0
Tarapaya,2025-06-16 10:00:00,97,33.0,0.0,9.0,2.0
Tarapaya,2025-06-16 10:00:00,100,27.0,0.0,13.0,3.0
Tarapaya,2025-06-16 10:00:00,103,43.0,0.0,11.0,2.0
Tarapaya,2025-06-16 10:00:00,106,58.0,0.0,8.0,1.0
Tarapaya,2025-06-16 10:00:00,109,63.0,0.0,7.0,1.0
Tarapaya,2025-06-16 10:00:00,112,68.0,0.0,5.0,1.0
Tarapaya,2025-06-16 12:00:00,2,,,20.0,
Tarapaya,2025-06-16 12:00:00,5,,,20.0,
Tarapaya,2025-06-16 12:00:00,17,,,-4.0,
Tarapaya,2025-06-16 12:00:00,38,,,-3.0,
Tarapaya,2025-06-16 12:00:00,41,,,-3.0,
Tarapaya,2025-06-16 12:00:00,50,,,21.0,
Tarapaya,2025-06-16 12:00:00,53,,,21.0,
Tarapaya,2025-06-16 12:00:00,62,,,-2.0,
Tarapaya,2025-06-16 12:00:00,65,,,-2.0,
Tarapaya,2025-06-16 12:00:00,74,,,22.0,
Tarapaya,2025-06-16 12:00:00,77,,,22.0,
Tarapaya,2025-06-16 12:00:00,86,,,-2.0,
Tarapaya,2025-06-16 12:00:00,89,,,2.0,
Tarapaya,2025-06-16 12:00:00,98,,,15.0,
Tarapaya,2025-06-16 12:00:00,101,,,14.0,
Tarapaya,2025-06-16 12:00:00,104,,,10.0,
Tarapaya,2025-06-16 12:00:00,107,,,9.0,
Tarapaya,2025-06-16 12:00:00,110,,,7.0,
Tarapaya,2025-06-17 09:00:00,92,39.0,0.0,5.0,2.0
Tarapaya,2025-06-17 09:00:00,95,33.0,0.0,5.0,2.0
Tarapaya,2025-06-17 09:00:00,98,21.0,0.0,10.0,4.0
Tarapaya,2025-06-17 09:00:00,101,10.0,0.0,15.0,6.0
Tarapaya,2025-06-17 09:00:00,104,16.0,0.0,11.0,5.0
Tarapaya,2025-06-17 09:00:00,107,22.0,0.0,7.0,3.0
Tarapaya,2025-06-17 09:00:00,110,19.0,0.0,6.0,3.0
Tarapaya,2025-06-17 09:00:00,113,17.0,0.0,4.0,4.0
Tarapaya,2025-06-17 16:00:00,10,,,-4.0,
Tarapaya,2025-06-17 16:00:00,13,,,-4.0,
Tarapaya,2025-06-17 16:00:00,34,,,-3.0,
Tarapaya,2025-06-17 16:00:00,37,,,-3.0,
Tarapaya,2025-06-17 16:00:00,46,,,20.0,
Tarapaya,2025-06-17 16:00:00,49,,,20.0,
Tarapaya,2025-06-17 16:00:00,61,,,0.0,
Tarapaya,2025-06-17 16:00:00,70,,,17.0,
Tarapaya,2025-06-17 16:00:00,73,,,17.0,
Tarapaya,2025-06-17 16:00:00,82,,,-3.0,
Tarapaya,2025-06-17 16:00:00,85,,,-2.0,
Tarapaya,2025-06-17 16:00:00,94,,,18.0,
Tarapaya,2025-06-17 16:00:00,97,,,18.0,
Tarapaya,2025-06-17 16:00:00,103,,,-1.0,
Tarapaya,2025-06-17 16:00:00,106,,,-1.0,
Tarapaya,2025-06-18 10:00:00,91,25.0,0.0,3.0,3.0
Tarapaya,2025-06-18 10:00:00,94,26.0,0.0,3.0,3.0
Tarapaya,2025-06-18 10:00:00,97,16.0,0.0,8.0,6.0
Tarapaya,2025-06-18 10:00:00,100,7.0,0.0,13.0,10.0
Tarapaya,2025-06-18 10:00:00,103,13.0,0.0,9.0,6.0
Tarapaya,2025-06-18 10:00:00,106,19.0,0.0,5.0,3.0
Tarapaya,2025-06-18 10:00:00,109,20.0,0.0,2.0,3.0
Tarapaya,2025-06-18 10:00:00,112,21.0,0.0,0.0,2.0
Tarapaya,2025-06-18 16:00:00,10,,,0.0,
Tarapaya,2025-06-18 16:00:00,22,,,19.0,
Tarapaya,2025-06-18 16:00:00,25,,,19.0,
Tarapaya,2025-06-18 16:00:00,31,,,5.0,
Tarapaya,2025-06-18 16:00:00,34,,,-1.0,
Tarapaya,2025-06-18 16:00:00,46,,,18.0,
Tarapaya,2025-06-18 16:00:00,49,,,18.0,
Tarapaya,2025-06-18 16:00:00,58,,,-2.0,
Tarapaya,2025-06-18 16:00:00,70,,,19.0,
Tarapaya,2025-06-18 16:00:00,73,,,19.0,
Tarapaya,2025-06-18 16:00:00,79,,,4.0,
Tarapaya,2025-06-18 16:00:00,85,,,-1.0,
Tarapaya,2025-06-18 16:00:00,94,,,18.0,
Tarapaya,2025-06-18 16:00:00,97,,,17.0,
Tarapaya,2025-06-18 16:00:00,103,,,0.0,
Tarapaya,2025-06-19 10:00:00,91,16.0,0.0,0.0,2.0
Tarapaya,2025-06-19 10:00:00,94,15.0,0.0,1.0,2.0
Tarapaya,2025-06-19 10:00:00,97,10.0,0.0,6.0,2.0
Tarapaya,2025-06-19 10:00:00,100,6.0,0.0,12.0,3.0
Tarapaya,2025-06-19 10:00:00,103,21.0,0.0,8.0,2.0
Tarapaya,2025-06-19 10:00:00,106,37.0,0.0,4.0,1.0
Tarapaya,2025-06-19 10:00:00,109,32.0,0.0,2.0,1.0
Tarapaya,2025-06-19 10:00:00,112,26.0,0.0,0.0,1.0
Tarapaya,2025-06-19 12:00:00,17,,,-1.0,
Tarapaya,2025-06-19 12:00:00,77,,,18.0,
Tarapaya,2025-06-19 12:00:00,86,,,-2.0,
Tarapaya,2025-06-19 12:00:00,89,,,-2.0,
Tarapaya,2025-06-19 12:00:00,98,,,17.0,
Tarapaya,2025-06-19 12:00:00,101,,,16.0,
Tarapaya,2025-06-19 12:00:00,110,,,-1.0,
Tarapaya,2025-06-20 10:00:00,25,,,,9.0
Tarapaya,2025-06-20 10:00:00,28,,,,11.0
Tarapaya,2025-06-20 10:00:00,31,,,,10.0
Tarapaya,2025-06-20 10:00:00,49,,,,11.0
Tarapaya,2025-06-20 10:00:00,52,,,,15.0
Tarapaya,2025-06-20 10:00:00,55,,,,11.0
Tarapaya,2025-06-20 10:00:00,73,,,,5.0
Tarapaya,2025-06-20 10:00:00,76,,,,6.0
Tarapaya,2025-06-20 10:00:00,79,,,,5.0
Tarapaya,2025-06-20 10:00:00,91,16.0,0.0,2.0,2.0
Tarapaya,2025-06-20 10:00:00,94,16.0,0.0,3.0,1.0
Tarapaya,2025-06-20 10:00:00,97,12.0,0.0,7.0,5.0
Tarapaya,2025-06-20 10:00:00,100,7.0,0.0,12.0,7.0
Tarapaya,2025-06-20 10:00:00,103,16.0,0.0,8.0,6.0
Tarapaya,2025-06-20 10:00:00,106,24.0,0.0,5.0,3.0
Tarapaya,2025-06-20 10:00:00,109,21.0,0.0,3.0,3.0
Tarapaya,2025-06-20 10:00:00,112,18.0,0.0,1.0,3.0
Tarapaya,2025-06-20 12:00:00,2,,,20.0,
Tarapaya,2025-06-20 12:00:00,5,,,20.0,
Tarapaya,2025-06-20 12:00:00,8,,,12.0,
Tarapaya,2025-06-20 12:00:00,14,,,-1.0,
Tarapaya,2025-06-20 12:00:00,17,,,-1.0,
Tarapaya,2025-06-20 12:00:00,26,,,20.0,
Tarapaya,2025-06-20 12:00:00,29,,,20.0,
Tarapaya,2025-06-20 12:00:00,32,,,8.0,
Tarapaya,2025-06-20 12:00:00,50,,,21.0,
Tarapaya,2025-06-20 12:00:00,53,,,21.0,
Tarapaya,2025-06-20 12:00:00,74,,,20.0,
Tarapaya,2025-06-20 12:00:00,77,,,20.0,
Tarapaya,2025-06-20 12:00:00,80,,,6.0,
Tarapaya,2025-06-20 12:00:00,83,,,3.0,
Tarapaya,2025-06-20 12:00:00,86,,,-2.0,
Tarapaya,2025-06-20 12:00:00,89,,,-2.0,
Tarapaya,2025-06-20 12:00:00,98,,,19.0,
Tarapaya,2025-06-20 12:00:00,101,,,19.0,
Tarapaya,2025-06-20 12:00:00,104,,,16.0,
Tarapaya,2025-06-20 12:00:00,107,,,13.0,
Tarapaya,2025-06-20 12:00:00,110,,,12.0,
Tarapaya,2025-06-21 12:00:00,89,25.0,0.0,2.0,3.0
Tarapaya,2025-06-21 12:00:00,92,34.0,0.0,2.0,3.0
Tarapaya,2025-06-21 12:00:00,95,31.0,0.0,7.0,7.0
Tarapaya,2025-06-21 12:00:00,98,29.0,0.0,11.0,12.0
Tarapaya,2025-06-21 12:00:00,101,39.0,0.0,8.0,10.0
Tarapaya,2025-06-21 12:00:00,104,49.0,0.0,5.0,8.0
Tarapaya,2025-06-21 12:00:00,107,51.0,0.0,3.0,6.0
Tarapaya,2025-06-21 12:00:00,110,52.0,0.0,1.0,4.0
Tarija - Centro,2025-06-16 06:00:00,2,18.0,0.0,11.0,4.0
Tarija - Centro,2025-06-16 06:00:00,5,12.0,0.0,19.0,4.0
Tarija - Centro,2025-06-16 06:00:00,8,5.0,0.0,29.0,4.0
Tarija - Centro,2025-06-16 06:00:00,11,12.0,0.0,29.0,4.0
Tarija - Centro,2025-06-16 06:00:00,14,18.0,0.0,15.0,3.0
Tarija - Centro,2025-06-16 06:00:00,17,34.0,0.0,11.0,2.0
Tarija - Centro,2025-06-16 06:00:00,20,50.0,0.0,5.0,1.0
Tarija - Centro,2025-06-16 06:00:00,23,14.0,0.0,5.0,4.0
Tarija - Centro,2025-06-16 06:00:00,26,16.0,0.0,11.0,4.0
Tarija - Centro,2025-06-16 06:00:00,29,14.0,0.0,17.0,6.0
Tarija - Centro,2025-06-16 06:00:00,32,12.0,0.0,26.0,8.0
Tarija - Centro,2025-06-16 06:00:00,35,31.0,0.0,26.0,4.0
Tarija - Centro,2025-06-16 06:00:00,38,50.0,0.0,15.0,1.0
Tarija - Centro,2025-06-16 06:00:00,41,41.0,0.0,9.0,2.0
Tarija - Centro,2025-06-16 06:00:00,44,32.0,0.0,4.0,3.0
Tarija - Centro,2025-06-16 06:00:00,47,79.0,0.0,4.0,1.0
Tarija - Centro,2025-06-16 06:00:00,50,76.0,0.0,10.0,1.0
Tarija - Centro,2025-06-16 06:00:00,53,66.0,0.0,14.0,3.0
Tarija - Centro,2025-06-16 06:00:00,56,55.0,2.7,24.0,4.0
Tarija - Centro,2025-06-16 06:00:00,59,72.0,2.7,24.0,3.0
Tarija - Centro,2025-06-16 06:00:00,62,90.0,0.0,13.0,2.0
Tarija - Centro,2025-06-16 06:00:00,65,82.0,0.0,8.0,2.0
Tarija - Centro,2025-06-16 06:00:00,68,75.0,0.0,3.0,2.0
Tarija - Centro,2025-06-16 06:00:00,71,77.0,0.0,4.0,2.0
Tarija - Centro,2025-06-16 06:00:00,74,72.0,0.0,8.0,1.0
Tarija - Centro,2025-06-16 06:00:00,77,55.0,0.0,14.0,3.0
Tarija - Centro,2025-06-16 06:00:00,80,37.0,0.0,22.0,4.0
Tarija - Centro,2025-06-16 06:00:00,83,62.0,0.0,22.0,3.0
Tarija - Centro,2025-06-16 06:00:00,86,88.0,0.0,9.0,2.0
Tarija - Centro,2025-06-16 06:00:00,89,86.0,0.0,4.0,2.0
Tarija - Centro,2025-06-16 06:00:00,92,84.0,0.0,4.0,1.0
Tarija - Centro,2025-06-16 10:00:00,52,,0.0,,
Tarija - Centro,2025-06-16 10:00:00,55,,0.0,,
Tarija - Centro,2025-06-16 10:00:00,58,,1.0,,
Tarija - Centro,2025-06-16 10:00:00,61,,1.2,,
Tarija - Centro,2025-06-16 10:00:00,64,,1.2,,
Tarija - Centro,2025-06-16 10:00:00,91,82.0,0.0,5.0,1.0
Tarija - Centro,2025-06-16 10:00:00,94,72.0,0.0,7.0,1.0
Tarija - Centro,2025-06-16 10:00:00,97,53.0,0.0,11.0,1.0
Tarija - Centro,2025-06-16 10:00:00,100,34.0,0.0,16.0,2.0
Tarija - Centro,2025-06-16 10:00:00,103,51.0,0.0,13.0,2.0
Tarija - Centro,2025-06-16 10:00:00,106,68.0,0.0,9.0,1.0
Tarija - Centro,2025-06-16 10:00:00,109,74.0,0.0,8.0,1.0
Tarija - Centro,2025-06-16 10:00:00,112,79.0,0.0,7.0,1.0
Tarija - Centro,2025-06-16 14:00:00,12,,,0.0,
Tarija - Centro,2025-06-16 14:00:00,15,,,0.0,
Tarija - Centro,2025-06-16 14:00:00,24,,,28.0,
Tarija - Centro,2025-06-16 14:00:00,27,,,28.0,
Tarija - Centro,2025-06-16 14:00:00,36,,,1.0,
Tarija - Centro,2025-06-16 14:00:00,39,,,1.0,
Tarija - Centro,2025-06-16 14:00:00,48,,,26.0,
Tarija - Centro,2025-06-16 14:00:00,51,,,26.0,
Tarija - Centro,2025-06-16 14:00:00,60,,,1.0,
Tarija - Centro,2025-06-16 14:00:00,63,,,2.0,
Tarija - Centro,2025-06-16 14:00:00,72,,,25.0,
Tarija - Centro,2025-06-16 14:00:00,75,,,25.0,
Tarija - Centro,2025-06-16 14:00:00,78,,,10.0,
Tarija - Centro,2025-06-16 14:00:00,81,,,5.0,
Tarija - Centro,2025-06-16 14:00:00,84,,,2.0,
Tarija - Centro,2025-06-16 14:00:00,87,,,2.0,
Tarija - Centro,2025-06-16 14:00:00,93,,,12.0,
Tarija - Centro,2025-06-16 14:00:00,96,,,24.0,
Tarija - Centro,2025-06-16 14:00:00,99,,,24.0,
Tarija - Centro,2025-06-16 14:00:00,102,,,19.0,
Tarija - Centro,2025-06-16 14:00:00,105,,,17.0,
Tarija - Centro,2025-06-16 14:00:00,108,,,12.0,
Tarija - Centro,2025-06-17 09:00:00,92,61.0,0.0,9.0,1.0
Tarija - Centro,2025-06-17 09:00:00,95,48.0,0.0,11.0,1.0
Tarija - Centro,2025-06-17 09:00:00,98,32.0,0.0,17.0,2.0
Tarija - Centro,2025-06-17 09:00:00,101,16.0,0.0,23.0,4.0
Tarija - Centro,2025-06-17 09:00:00,104,43.0,0.0,17.0,3.0
Tarija - Centro,2025-06-17 09:00:00,107,71.0,0.0,10.0,2.0
Tarija - Centro,2025-06-17 09:00:00,110,56.0,0.0,10.0,2.0
Tarija - Centro,2025-06-17 09:00:00,113,41.0,0.0,10.0,1.0
Tarija - Centro,2025-06-17 12:00:00,26,,,27.0,
Tarija - Centro,2025-06-17 12:00:00,29,,,27.0,
Tarija - Centro,2025-06-17 12:00:00,38,,,5.0,
Tarija - Centro,2025-06-17 12:00:00,41,,,5.0,
Tarija - Centro,2025-06-17 12:00:00,50,,,24.0,
Tarija - Centro,2025-06-17 12:00:00,53,,,24.0,
Tarija - Centro,2025-06-17 12:00:00,74,,,22.0,
Tarija - Centro,2025-06-17 12:00:00,77,,,22.0,
Tarija - Centro,2025-06-17 12:00:00,83,,,16.0,
Tarija - Centro,2025-06-17 12:00:00,86,,,5.0,
Tarija - Centro,2025-06-17 12:00:00,89,,,5.0,
Tarija - Centro,2025-06-17 12:00:00,95,,,16.0,
Tarija - Centro,2025-06-17 12:00:00,101,,,22.0,
Tarija - Centro,2025-06-17 12:00:00,107,,,5.0,
Tarija - Centro,2025-06-17 12:00:00,110,,,6.0,
Tarija - Centro,2025-06-18 10:00:00,91,30.0,0.0,11.0,3.0
Tarija - Centro,2025-06-18 10:00:00,94,17.0,0.0,12.0,4.0
Tarija - Centro,2025-06-18 10:00:00,97,12.0,0.0,18.0,3.0
Tarija - Centro,2025-06-18 10:00:00,100,6.0,0.0,24.0,3.0
Tarija - Centro,2025-06-18 10:00:00,103,44.0,0.0,17.0,2.0
Tarija - Centro,2025-06-18 10:00:00,106,83.0,0.0,9.0,2.0
Tarija - Centro,2025-06-18 10:00:00,109,84.0,0.0,8.0,2.0
Tarija - Centro,2025-06-18 10:00:00,112,86.0,0.0,6.0,2.0
Tarija - Centro,2025-06-18 12:00:00,17,,,3.0,
Tarija - Centro,2025-06-18 12:00:00,32,,,11.0,
Tarija - Centro,2025-06-18 12:00:00,35,,,9.0,
Tarija - Centro,2025-06-18 12:00:00,38,,,3.0,
Tarija - Centro,2025-06-18 12:00:00,41,,,3.0,
Tarija - Centro,2025-06-18 12:00:00,44,,,10.0,
Tarija - Centro,2025-06-18 12:00:00,74,,,26.0,
Tarija - Centro,2025-06-18 12:00:00,77,,,25.0,
Tarija - Centro,2025-06-18 12:00:00,80,,,12.0,
Tarija - Centro,2025-06-18 12:00:00,89,,,7.0,
Tarija - Centro,2025-06-18 12:00:00,98,,,26.0,
Tarija - Centro,2025-06-18 12:00:00,101,,,25.0,
Tarija - Centro,2025-06-18 12:00:00,107,,,7.0,
Tarija - Centro,2025-06-18 12:00:00,110,,,7.0,
Tarija - Centro,2025-06-19 10:00:00,91,83.0,0.0,3.0,2.0
Tarija - Centro,2025-06-19 10:00:00,94,80.0,0.0,3.0,2.0
Tarija - Centro,2025-06-19 10:00:00,97,62.0,0.0,7.0,2.0
Tarija - Centro,2025-06-19 10:00:00,100,44.0,0.0,12.0,2.0
Tarija - Centro,2025-06-19 10:00:00,103,53.0,0.0,9.0,2.0
Tarija - Centro,2025-06-19 10:00:00,106,62.0,0.0,6.0,1.0
Tarija - Centro,2025-06-19 10:00:00,109,57.0,0.0,6.0,1.0
Tarija - Centro,2025-06-19 10:00:00,112,53.0,0.0,5.0,1.0
Tarija - Centro,2025-06-19 12:00:00,14,,,7.0,
Tarija - Centro,2025-06-19 12:00:00,17,,,6.0,
Tarija - Centro,2025-06-19 12:00:00,23,,,13.0,
Tarija - Centro,2025-06-19 12:00:00,26,,,21.0,
Tarija - Centro,2025-06-19 12:00:00,29,,,21.0,
Tarija - Centro,2025-06-19 12:00:00,32,,,16.0,
Tarija - Centro,2025-06-19 12:00:00,35,,,14.0,
Tarija - Centro,2025-06-19 12:00:00,41,,,7.0,
Tarija - Centro,2025-06-19 12:00:00,50,,,22.0,
Tarija - Centro,2025-06-19 12:00:00,62,,,7.0,
Tarija - Centro,2025-06-19 12:00:00,77,,,24.0,
Tarija - Centro,2025-06-19 12:00:00,86,,,4.0,
Tarija - Centro,2025-06-19 12:00:00,92,,,6.0,
Tarija - Centro,2025-06-19 12:00:00,98,,,17.0,
Tarija - Centro,2025-06-19 12:00:00,101,,,17.0,
Tarija - Centro,2025-06-19 12:00:00,104,,,7.0,
Tarija - Centro,2025-06-19 12:00:00,107,,,4.0,
Tarija - Centro,2025-06-19 12:00:00,110,,,3.0,
Tarija - Centro,2025-06-20 10:00:00,58,,3.2,,
Tarija - Centro,2025-06-20 10:00:00,61,,3.2,,
Tarija - Centro,2025-06-20 10:00:00,64,,3.2,,
Tarija - Centro,2025-06-20 10:00:00,67,,3.2,,
Tarija - Centro,2025-06-20 10:00:00,70,,3.2,,
Tarija - Centro,2025-06-20 10:00:00,73,,3.2,,
Tarija - Centro,2025-06-20 10:00:00,91,40.0,0.0,6.0,1.0
Tarija - Centro,2025-06-20 10:00:00,94,30.0,0.0,8.0,1.0
Tarija - Centro,2025-06-20 10:00:00,97,22.0,0.0,14.0,2.0
Tarija - Centro,2025-06-20 10:00:00,100,15.0,0.0,20.0,3.0
Tarija - Centro,2025-06-20 10:00:00,103,36.0,0.0,14.0,3.0
Tarija - Centro,2025-06-20 10:00:00,106,57.0,0.0,8.0,2.0
Tarija - Centro,2025-06-20 10:00:00,109,41.0,0.0,8.0,2.0
Tarija - Centro,2025-06-20 10:00:00,112,24.0,0.0,9.0,2.0
Tarija - Centro,2025-06-20 12:00:00,2,,,20.0,
Tarija - Centro,2025-06-20 12:00:00,5,,,20.0,
Tarija - Centro,2025-06-20 12:00:00,8,,,14.0,
Tarija - Centro,2025-06-20 12:00:00,11,,,9.0,
Tarija - Centro,2025-06-20 12:00:00,14,,,3.0,
Tarija - Centro,2025-06-20 12:00:00,17,,,3.0,
Tarija - Centro,2025-06-20 12:00:00,29,,,23.0,
Tarija - Centro,2025-06-20 12:00:00,38,,,4.0,
Tarija - Centro,2025-06-20 12:00:00,41,,,4.0,
Tarija - Centro,2025-06-20 12:00:00,62,,,0.0,
Tarija - Centro,2025-06-20 12:00:00,65,,,0.0,
Tarija - Centro,2025-06-20 12:00:00,74,,,18.0,
Tarija - Centro,2025-06-20 12:00:00,77,,,18.0,
Tarija - Centro,2025-06-20 12:00:00,80,,,10.0,
Tarija - Centro,2025-06-20 12:00:00,86,,,-1.0,
Tarija - Centro,2025-06-20 12:00:00,89,,,-1.0,
Tarija - Centro,2025-06-20 12:00:00,98,,,22.0,
Tarija - Centro,2025-06-20 12:00:00,101,,,21.0,
Tarija - Centro,2025-06-20 12:00:00,104,,,17.0,
Tarija - Centro,2025-06-20 12:00:00,107,,,15.0,
Tarija - Centro,2025-06-20 12:00:00,110,,,14.0,
Tarija - Centro,2025-06-21 12:00:00,38,,1.4,,
Tarija - Centro,2025-06-21 12:00:00,41,,2.9,,
Tarija - Centro,2025-06-21 12:00:00,44,,1.4,,
Tarija - Centro,2025-06-21 12:00:00,47,,1.7,,
Tarija - Centro,2025-06-21 12:00:00,89,18.0,0.0,11.0,4.0
Tarija - Centro,2025-06-21 12:00:00,92,14.0,0.0,12.0,5.0
Tarija - Centro,2025-06-21 12:00:00,95,14.0,0.0,19.0,9.0
Tarija - Centro,2025-06-21 12:00:00,98,13.0,0.0,25.0,13.0
Tarija - Centro,2025-06-21 12:00:00,101,17.0,0.0,21.0,14.0
Tarija - Centro,2025-06-21 12:00:00,104,21.0,0.0,17.0,15.0
Tarija - Centro,2025-06-21 12:00:00,107,21.0,0.0,15.0,12.0
Tarija - Centro,2025-06-21 12:00:00,110,21.0,0.0,13.0,9.0
Tarija - Centro,2025-06-21 14:00:00,6,,,14.0,
Tarija - Centro,2025-06-21 14:00:00,15,,,6.0,
Tarija - Centro,2025-06-21 14:00:00,24,,,28.0,
Tarija - Centro,2025-06-21 14:00:00,27,,,28.0,
Tarija - Centro,2025-06-21 14:00:00,36,,,3.0,
Tarija - Centro,2025-06-21 14:00:00,45,,,9.0,
Tarija - Centro,2025-06-21 14:00:00,48,,,19.0,
Tarija - Centro,2025-06-21 14:00:00,51,,,19.0,
Tarija - Centro,2025-06-21 14:00:00,54,,,11.0,
Tarija - Centro,2025-06-21 14:00:00,60,,,1.0,
Tarija - Centro,2025-06-21 14:00:00,63,,,1.0,
Tarija - Centro,2025-06-21 14:00:00,75,,,22.0,
Tarija - Centro,2025-06-21 14:00:00,78,,,14.0,
Tarija - Centro,2025-06-21 14:00:00,81,,,11.0,
Tarija - Centro,2025-06-21 14:00:00,84,,,2.0,
Tarija - Centro,2025-06-21 14:00:00,87,,,4.0,
Tarija - Centro,2025-06-21 14:00:00,96,,,27.0,
Tarija - Centro,2025-06-21 14:00:00,99,,,27.0,
Tarija - Centro,2025-06-21 14:00:00,105,,,6.0,
Tarija - Centro,2025-06-21 14:00:00,108,,,6.0,
