estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Santa Ana,2025-03-31 06:00:00,56,72.0,0.0,27.0,2.0
Santa Ana,2025-03-31 06:00:00,59,80.0,0.0,27.0,1.0
Santa Ana,2025-03-31 06:00:00,62,89.0,0.0,24.0,1.0
Santa Ana,2025-03-31 06:00:00,65,91.0,0.0,23.0,1.0
Santa Ana,2025-03-31 06:00:00,68,94.0,0.0,22.0,2.0
Santa Ana,2025-03-31 06:00:00,71,86.0,0.0,22.0,1.0
Santa Ana,2025-03-31 06:00:00,74,83.0,0.0,24.0,0.0
Santa Ana,2025-03-31 06:00:00,77,71.0,0.0,28.0,1.0
Santa Ana,2025-03-31 06:00:00,80,58.0,0.0,32.0,2.0
Santa Ana,2025-03-31 06:00:00,83,67.0,0.0,32.0,2.0
Santa Ana,2025-03-31 06:00:00,86,77.0,0.0,27.0,2.0
Santa Ana,2025-03-31 06:00:00,89,80.0,0.0,26.0,1.0
Santa Ana,2025-03-31 06:00:00,92,83.0,0.0,21.0,1.0
Santa Ana,2025-03-31 12:00:00,32,,0.0,,
Santa Ana,2025-03-31 12:00:00,35,,0.0,,
Santa Ana,2025-03-31 12:00:00,89,87.0,0.0,25.0,2.0
Santa Ana,2025-03-31 12:00:00,92,87.0,0.0,25.0,3.0
Santa Ana,2025-03-31 12:00:00,95,80.0,0.0,27.0,4.0
Santa Ana,2025-03-31 12:00:00,98,72.0,1.4,29.0,6.0
Santa Ana,2025-03-31 12:00:00,101,77.0,2.4,26.0,5.0
Santa Ana,2025-03-31 12:00:00,104,81.0,2.1,23.0,3.0
Santa Ana,2025-03-31 12:00:00,107,80.0,2.2,22.0,4.0
Santa Ana,2025-03-31 12:00:00,110,78.0,1.4,22.0,4.0
Santa Ana,2025-03-31 14:00:00,87,,,21.0,
Santa Ana,2025-03-31 14:00:00,96,,,31.0,
Santa Ana,2025-03-31 14:00:00,99,,,31.0,
Santa Ana,2025-03-31 14:00:00,102,,,25.0,
Santa Ana,2025-04-01 10:00:00,88,,0.0,,
Santa Ana,2025-04-01 10:00:00,91,79.0,0.0,22.0,5.0
Santa Ana,2025-04-01 10:00:00,94,78.0,0.0,22.0,5.0
Santa Ana,2025-04-01 10:00:00,97,72.0,0.0,24.0,5.0
Santa Ana,2025-04-01 10:00:00,100,65.0,0.0,26.0,4.0
Santa Ana,2025-04-01 10:00:00,103,72.0,0.0,25.0,3.0
Santa Ana,2025-04-01 10:00:00,106,79.0,0.0,23.0,2.0
Santa Ana,2025-04-01 10:00:00,109,79.0,0.0,22.0,3.0
Santa Ana,2025-04-01 10:00:00,112,78.0,0.0,21.0,3.0
Santa Ana,2025-04-01 12:00:00,26,,,32.0,
Santa Ana,2025-04-01 12:00:00,29,,,32.0,
Santa Ana,2025-04-01 12:00:00,38,,,21.0,
Santa Ana,2025-04-01 12:00:00,41,,,21.0,
Santa Ana,2025-04-01 12:00:00,50,,,33.0,
Santa Ana,2025-04-01 12:00:00,53,,,33.0,
Santa Ana,2025-04-01 12:00:00,86,,,20.0,
Santa Ana,2025-04-01 12:00:00,89,,,20.0,
Santa Ana,2025-04-01 12:00:00,98,,,30.0,
Santa Ana,2025-04-01 12:00:00,101,,,30.0,
Santa Ana,2025-04-01 12:00:00,107,,,21.0,
Santa Cruz - Trompillo,2025-03-31 06:00:00,2,90.0,3.1,24.0,7.0
Santa Cruz - Trompillo,2025-03-31 06:00:00,5,71.0,1.4,26.0,7.0
Santa Cruz - Trompillo,2025-03-31 06:00:00,8,53.0,3.6,31.0,6.0
Santa Cruz - Trompillo,2025-03-31 06:00:00,11,70.0,2.5,31.0,5.0
Santa Cruz - Trompillo,2025-03-31 06:00:00,14,87.0,0.9,25.0,3.0
Santa Cruz - Trompillo,2025-03-31 06:00:00,17,92.0,1.5,22.0,5.0
Santa Cruz - Trompillo,2025-03-31 06:00:00,20,97.0,4.4,18.0,8.0
Santa Cruz - Trompillo,2025-03-31 06:00:00,23,95.0,2.2,18.0,7.0
Santa Cruz - Trompillo,2025-03-31 06:00:00,26,93.0,3.4,21.0,7.0
Santa Cruz - Trompillo,2025-03-31 06:00:00,29,93.0,4.2,22.0,6.0
Santa Cruz - Trompillo,2025-03-31 06:00:00,32,92.0,4.0,26.0,5.0
Santa Cruz - Trompillo,2025-03-31 06:00:00,35,87.0,1.3,26.0,4.0
Santa Cruz - Trompillo,2025-03-31 06:00:00,38,82.0,0.0,21.0,3.0
Santa Cruz - Trompillo,2025-03-31 06:00:00,41,83.0,0.0,21.0,2.0
Santa Cruz - Trompillo,2025-03-31 06:00:00,44,83.0,0.0,18.0,2.0
Santa Cruz - Trompillo,2025-03-31 06:00:00,47,58.0,0.0,18.0,2.0
Santa Cruz - Trompillo,2025-03-31 06:00:00,50,60.0,0.0,21.0,2.0
Santa Cruz - Trompillo,2025-03-31 06:00:00,53,55.0,0.0,21.0,3.0
Santa Cruz - Trompillo,2025-03-31 06:00:00,56,50.0,0.0,28.0,4.0
Santa Cruz - Trompillo,2025-03-31 06:00:00,59,66.0,0.0,28.0,3.0
Santa Cruz - Trompillo,2025-03-31 06:00:00,62,82.0,0.0,22.0,2.0
Santa Cruz - Trompillo,2025-03-31 06:00:00,65,87.0,0.0,21.0,2.0
Santa Cruz - Trompillo,2025-03-31 06:00:00,68,92.0,0.0,20.0,2.0
Santa Cruz - Trompillo,2025-03-31 06:00:00,71,89.0,0.0,20.0,2.0
Santa Cruz - Trompillo,2025-03-31 06:00:00,74,84.0,0.0,22.0,3.0
Santa Cruz - Trompillo,2025-03-31 06:00:00,77,70.0,0.0,26.0,4.0
Santa Cruz - Trompillo,2025-03-31 06:00:00,80,56.0,0.0,31.0,5.0
Santa Cruz - Trompillo,2025-03-31 06:00:00,83,68.0,0.0,31.0,3.0
Santa Cruz - Trompillo,2025-03-31 06:00:00,86,79.0,0.0,24.0,1.0
Santa Cruz - Trompillo,2025-03-31 06:00:00,89,81.0,0.0,23.0,2.0
Santa Cruz - Trompillo,2025-03-31 06:00:00,92,83.0,0.0,20.0,3.0
Santa Cruz - Trompillo,2025-03-31 12:00:00,86,,2.5,,
Santa Cruz - Trompillo,2025-03-31 12:00:00,89,79.0,1.6,21.0,6.0
Santa Cruz - Trompillo,2025-03-31 12:00:00,92,73.0,0.9,21.0,7.0
Santa Cruz - Trompillo,2025-03-31 12:00:00,95,62.0,1.1,24.0,8.0
Santa Cruz - Trompillo,2025-03-31 12:00:00,98,52.0,0.0,26.0,8.0
Santa Cruz - Trompillo,2025-03-31 12:00:00,101,61.0,0.0,24.0,7.0
Santa Cruz - Trompillo,2025-03-31 12:00:00,104,70.0,0.0,21.0,7.0
Santa Cruz - Trompillo,2025-03-31 12:00:00,107,70.0,0.0,21.0,7.0
Santa Cruz - Trompillo,2025-03-31 12:00:00,110,71.0,0.0,21.0,8.0
Santa Cruz - Trompillo,2025-03-31 16:00:00,10,,,15.0,
Santa Cruz - Trompillo,2025-03-31 16:00:00,13,,,15.0,
Santa Cruz - Trompillo,2025-03-31 16:00:00,22,,,24.0,
Santa Cruz - Trompillo,2025-03-31 16:00:00,25,,,24.0,
Santa Cruz - Trompillo,2025-03-31 16:00:00,34,,,16.0,
Santa Cruz - Trompillo,2025-03-31 16:00:00,37,,,16.0,
Santa Cruz - Trompillo,2025-03-31 16:00:00,46,,,26.0,
Santa Cruz - Trompillo,2025-03-31 16:00:00,49,,,26.0,
Santa Cruz - Trompillo,2025-03-31 16:00:00,58,,,17.0,
Santa Cruz - Trompillo,2025-03-31 16:00:00,61,,,17.0,
Santa Cruz - Trompillo,2025-03-31 16:00:00,70,,,29.0,
Santa Cruz - Trompillo,2025-03-31 16:00:00,73,,,29.0,
Santa Cruz - Trompillo,2025-03-31 16:00:00,82,,,16.0,
Santa Cruz - Trompillo,2025-03-31 16:00:00,85,,,16.0,
Santa Cruz - Trompillo,2025-03-31 16:00:00,94,,,29.0,
Santa Cruz - Trompillo,2025-03-31 16:00:00,97,,,29.0,
Santa Cruz - Trompillo,2025-03-31 16:00:00,100,,,22.0,
Santa Cruz - Trompillo,2025-03-31 16:00:00,103,,,18.0,
Santa Cruz - Trompillo,2025-03-31 16:00:00,106,,,18.0,
Santa Cruz - Trompillo,2025-04-01 10:00:00,91,71.0,0.0,20.0,7.0
Santa Cruz - Trompillo,2025-04-01 10:00:00,94,69.0,0.0,19.0,7.0
Santa Cruz - Trompillo,2025-04-01 10:00:00,97,57.0,0.0,23.0,6.0
Santa Cruz - Trompillo,2025-04-01 10:00:00,100,46.0,0.0,26.0,6.0
Santa Cruz - Trompillo,2025-04-01 10:00:00,103,57.0,0.0,22.0,4.0
Santa Cruz - Trompillo,2025-04-01 10:00:00,106,68.0,0.0,19.0,3.0
Santa Cruz - Trompillo,2025-04-01 10:00:00,109,65.0,0.0,18.0,3.0
Santa Cruz - Trompillo,2025-04-01 10:00:00,112,62.0,0.0,18.0,4.0
Santa Cruz - Viru Viru,2025-03-31 06:00:00,2,89.0,1.0,24.0,6.0
Santa Cruz - Viru Viru,2025-03-31 06:00:00,5,74.0,1.6,26.0,6.0
Santa Cruz - Viru Viru,2025-03-31 06:00:00,8,59.0,2.4,30.0,6.0
Santa Cruz - Viru Viru,2025-03-31 06:00:00,11,75.0,2.8,30.0,4.0
Santa Cruz - Viru Viru,2025-03-31 06:00:00,14,91.0,1.4,24.0,2.0
Santa Cruz - Viru Viru,2025-03-31 06:00:00,17,94.0,0.9,22.0,5.0
Santa Cruz - Viru Viru,2025-03-31 06:00:00,20,96.0,3.6,18.0,8.0
Santa Cruz - Viru Viru,2025-03-31 06:00:00,23,92.0,4.0,18.0,7.0
Santa Cruz - Viru Viru,2025-03-31 06:00:00,26,90.0,2.4,21.0,7.0
Santa Cruz - Viru Viru,2025-03-31 06:00:00,29,89.0,3.1,22.0,6.0
Santa Cruz - Viru Viru,2025-03-31 06:00:00,32,88.0,1.2,26.0,5.0
Santa Cruz - Viru Viru,2025-03-31 06:00:00,35,83.0,2.8,26.0,4.0
Santa Cruz - Viru Viru,2025-03-31 06:00:00,38,79.0,0.0,21.0,3.0
Santa Cruz - Viru Viru,2025-03-31 06:00:00,41,81.0,0.0,21.0,2.0
Santa Cruz - Viru Viru,2025-03-31 06:00:00,44,82.0,0.0,18.0,2.0
Santa Cruz - Viru Viru,2025-03-31 06:00:00,47,60.0,0.0,18.0,2.0
Santa Cruz - Viru Viru,2025-03-31 06:00:00,50,63.0,0.0,21.0,3.0
Santa Cruz - Viru Viru,2025-03-31 06:00:00,53,57.0,0.0,21.0,3.0
Santa Cruz - Viru Viru,2025-03-31 06:00:00,56,51.0,0.0,28.0,3.0
Santa Cruz - Viru Viru,2025-03-31 06:00:00,59,67.0,0.0,28.0,2.0
Santa Cruz - Viru Viru,2025-03-31 06:00:00,62,82.0,0.0,22.0,1.0
Santa Cruz - Viru Viru,2025-03-31 06:00:00,65,86.0,0.0,21.0,2.0
Santa Cruz - Viru Viru,2025-03-31 06:00:00,68,91.0,0.0,20.0,2.0
Santa Cruz - Viru Viru,2025-03-31 06:00:00,71,91.0,0.0,20.0,2.0
Santa Cruz - Viru Viru,2025-03-31 06:00:00,74,86.0,0.0,22.0,3.0
Santa Cruz - Viru Viru,2025-03-31 06:00:00,77,72.0,0.0,26.0,4.0
Santa Cruz - Viru Viru,2025-03-31 06:00:00,80,58.0,0.0,31.0,5.0
Santa Cruz - Viru Viru,2025-03-31 06:00:00,83,69.0,0.0,31.0,3.0
Santa Cruz - Viru Viru,2025-03-31 06:00:00,86,81.0,0.0,24.0,1.0
Santa Cruz - Viru Viru,2025-03-31 06:00:00,89,81.0,0.0,24.0,1.0
Santa Cruz - Viru Viru,2025-03-31 06:00:00,92,82.0,0.0,20.0,2.0
Santa Cruz - Viru Viru,2025-03-31 12:00:00,86,,2.1,,
Santa Cruz - Viru Viru,2025-03-31 12:00:00,89,79.0,1.8,22.0,7.0
Santa Cruz - Viru Viru,2025-03-31 12:00:00,92,71.0,1.4,22.0,8.0
Santa Cruz - Viru Viru,2025-03-31 12:00:00,95,64.0,1.8,24.0,8.0
Santa Cruz - Viru Viru,2025-03-31 12:00:00,98,56.0,0.0,26.0,8.0
Santa Cruz - Viru Viru,2025-03-31 12:00:00,101,62.0,0.0,24.0,7.0
Santa Cruz - Viru Viru,2025-03-31 12:00:00,104,68.0,0.0,22.0,7.0
Santa Cruz - Viru Viru,2025-03-31 12:00:00,107,70.0,0.0,22.0,7.0
Santa Cruz - Viru Viru,2025-03-31 12:00:00,110,71.0,0.0,21.0,8.0
Santa Cruz - Viru Viru,2025-03-31 16:00:00,10,,,16.0,
Santa Cruz - Viru Viru,2025-03-31 16:00:00,13,,,16.0,
Santa Cruz - Viru Viru,2025-03-31 16:00:00,22,,,24.0,
Santa Cruz - Viru Viru,2025-03-31 16:00:00,25,,,24.0,
Santa Cruz - Viru Viru,2025-03-31 16:00:00,34,,,17.0,
Santa Cruz - Viru Viru,2025-03-31 16:00:00,37,,,17.0,
Santa Cruz - Viru Viru,2025-03-31 16:00:00,46,,,26.0,
Santa Cruz - Viru Viru,2025-03-31 16:00:00,49,,,26.0,
Santa Cruz - Viru Viru,2025-03-31 16:00:00,58,,,18.0,
Santa Cruz - Viru Viru,2025-03-31 16:00:00,61,,,18.0,
Santa Cruz - Viru Viru,2025-03-31 16:00:00,70,,,29.0,
Santa Cruz - Viru Viru,2025-03-31 16:00:00,73,,,29.0,
Santa Cruz - Viru Viru,2025-03-31 16:00:00,82,,,17.0,
Santa Cruz - Viru Viru,2025-03-31 16:00:00,85,,,17.0,
Santa Cruz - Viru Viru,2025-03-31 16:00:00,94,,,29.0,
Santa Cruz - Viru Viru,2025-03-31 16:00:00,97,,,29.0,
Santa Cruz - Viru Viru,2025-03-31 16:00:00,103,,,18.0,
Santa Cruz - Viru Viru,2025-03-31 16:00:00,106,,,18.0,
Santa Cruz - Viru Viru,2025-04-01 10:00:00,91,70.0,0.0,20.0,7.0
Santa Cruz - Viru Viru,2025-04-01 10:00:00,94,69.0,0.0,19.0,7.0
Santa Cruz - Viru Viru,2025-04-01 10:00:00,97,58.0,0.0,22.0,6.0
Santa Cruz - Viru Viru,2025-04-01 10:00:00,100,48.0,0.0,25.0,6.0
Santa Cruz - Viru Viru,2025-04-01 10:00:00,103,57.0,0.0,22.0,4.0
Santa Cruz - Viru Viru,2025-04-01 10:00:00,106,67.0,0.0,19.0,3.0
Santa Cruz - Viru Viru,2025-04-01 10:00:00,109,64.0,0.0,19.0,3.0
Santa Cruz - Viru Viru,2025-04-01 10:00:00,112,61.0,0.0,19.0,4.0
Santa Rosa,2025-03-31 06:00:00,2,94.0,2.7,26.0,3.0
Santa Rosa,2025-03-31 06:00:00,5,80.0,1.9,27.0,4.0
Santa Rosa,2025-03-31 06:00:00,8,67.0,0.9,32.0,4.0
Santa Rosa,2025-03-31 06:00:00,11,79.0,1.2,32.0,3.0
Santa Rosa,2025-03-31 06:00:00,14,91.0,1.7,27.0,2.0
Santa Rosa,2025-03-31 06:00:00,17,94.0,1.7,25.0,2.0
Santa Rosa,2025-03-31 06:00:00,20,96.0,2.5,21.0,2.0
Santa Rosa,2025-03-31 06:00:00,23,95.0,3.3,21.0,1.0
Santa Rosa,2025-03-31 06:00:00,26,97.0,3.2,24.0,1.0
Santa Rosa,2025-03-31 06:00:00,29,97.0,3.2,24.0,2.0
Santa Rosa,2025-03-31 06:00:00,32,98.0,1.2,27.0,4.0
Santa Rosa,2025-03-31 06:00:00,35,97.0,1.5,27.0,4.0
Santa Rosa,2025-03-31 06:00:00,38,96.0,2.9,22.0,3.0
Santa Rosa,2025-03-31 06:00:00,41,95.0,2.7,22.0,3.0
Santa Rosa,2025-03-31 06:00:00,44,95.0,0.0,20.0,2.0
Santa Rosa,2025-03-31 06:00:00,47,93.0,0.0,20.0,2.0
Santa Rosa,2025-03-31 06:00:00,50,91.0,0.0,23.0,2.0
Santa Rosa,2025-03-31 06:00:00,53,80.0,0.0,23.0,2.0
Santa Rosa,2025-03-31 06:00:00,56,69.0,0.0,27.0,1.0
Santa Rosa,2025-03-31 06:00:00,59,81.0,0.0,27.0,1.0
Santa Rosa,2025-03-31 06:00:00,62,93.0,0.0,23.0,2.0
Santa Rosa,2025-03-31 06:00:00,65,93.0,0.0,21.0,2.0
Santa Rosa,2025-03-31 06:00:00,68,94.0,0.0,20.0,1.0
Santa Rosa,2025-03-31 06:00:00,71,91.0,0.0,20.0,1.0
Santa Rosa,2025-03-31 06:00:00,74,89.0,0.0,23.0,1.0
Santa Rosa,2025-03-31 06:00:00,77,74.0,0.0,27.0,1.0
Santa Rosa,2025-03-31 06:00:00,80,60.0,0.0,31.0,2.0
Santa Rosa,2025-03-31 06:00:00,83,71.0,0.0,31.0,2.0
Santa Rosa,2025-03-31 06:00:00,86,82.0,2.7,26.0,2.0
Santa Rosa,2025-03-31 06:00:00,89,85.0,2.6,25.0,2.0
Santa Rosa,2025-03-31 06:00:00,92,89.0,0.0,20.0,1.0
Santa Rosa,2025-03-31 12:00:00,32,,0.0,,
Santa Rosa,2025-03-31 12:00:00,35,,0.0,,
Santa Rosa,2025-03-31 12:00:00,86,,2.1,,
Santa Rosa,2025-03-31 12:00:00,89,95.0,2.2,23.0,1.0
Santa Rosa,2025-03-31 12:00:00,92,94.0,3.0,24.0,2.0
Santa Rosa,2025-03-31 12:00:00,95,91.0,2.1,26.0,3.0
Santa Rosa,2025-03-31 12:00:00,98,88.0,1.8,27.0,4.0
Santa Rosa,2025-03-31 12:00:00,101,90.0,1.9,25.0,3.0
Santa Rosa,2025-03-31 12:00:00,104,92.0,0.0,22.0,2.0
Santa Rosa,2025-03-31 12:00:00,107,91.0,0.0,21.0,2.0
Santa Rosa,2025-03-31 12:00:00,110,90.0,0.0,21.0,3.0
Santa Rosa,2025-03-31 14:00:00,84,,,19.0,
Santa Rosa,2025-03-31 14:00:00,87,,,19.0,
Santa Rosa,2025-03-31 14:00:00,96,,,30.0,
Santa Rosa,2025-03-31 14:00:00,99,,,30.0,
Santa Rosa,2025-03-31 14:00:00,105,,,20.0,
Santa Rosa,2025-03-31 14:00:00,108,,,20.0,
Santa Rosa,2025-04-01 10:00:00,91,87.0,0.0,21.0,3.0
Santa Rosa,2025-04-01 10:00:00,94,85.0,0.0,21.0,3.0
Santa Rosa,2025-04-01 10:00:00,97,70.0,0.0,24.0,4.0
Santa Rosa,2025-04-01 10:00:00,100,56.0,0.0,28.0,5.0
Santa Rosa,2025-04-01 10:00:00,103,70.0,0.0,25.0,3.0
Santa Rosa,2025-04-01 10:00:00,106,83.0,0.0,22.0,2.0
Santa Rosa,2025-04-01 10:00:00,109,86.0,0.0,21.0,2.0
Santa Rosa,2025-04-01 10:00:00,112,90.0,0.0,20.0,2.0
Santa Rosa,2025-04-01 12:00:00,2,,,28.0,
Santa Rosa,2025-04-01 12:00:00,5,,,28.0,
Santa Rosa,2025-04-01 12:00:00,8,,,23.0,
Santa Rosa,2025-04-01 12:00:00,26,,,30.0,
Santa Rosa,2025-04-01 12:00:00,29,,,30.0,
Santa Rosa,2025-04-01 12:00:00,50,,,32.0,
Santa Rosa,2025-04-01 12:00:00,53,,,32.0,
Santa Rosa,2025-04-01 12:00:00,62,,,21.0,
Santa Rosa,2025-04-01 12:00:00,65,,,21.0,
Santa Rosa,2025-04-01 12:00:00,80,,,23.0,
Santa Rosa,2025-04-01 12:00:00,83,,,22.0,
Santa Rosa,2025-04-01 12:00:00,89,,,20.0,
Santa Rosa,2025-04-01 12:00:00,92,,,23.0,
Santa Rosa,2025-04-01 12:00:00,101,,,29.0,
Santa Rosa,2025-04-01 12:00:00,110,,,21.0,
Soracachi,2025-03-31 06:00:00,2,74.0,0.0,8.0,1.0
Soracachi,2025-03-31 06:00:00,5,61.0,0.0,11.0,2.0
Soracachi,2025-03-31 06:00:00,8,48.0,0.0,14.0,3.0
Soracachi,2025-03-31 06:00:00,11,61.0,0.0,14.0,4.0
Soracachi,2025-03-31 06:00:00,14,74.0,1.6,9.0,4.0
Soracachi,2025-03-31 06:00:00,17,78.0,1.6,6.0,4.0
Soracachi,2025-03-31 06:00:00,20,82.0,0.0,5.0,3.0
Soracachi,2025-03-31 06:00:00,23,77.0,0.0,5.0,3.0
Soracachi,2025-03-31 06:00:00,26,75.0,0.0,7.0,3.0
Soracachi,2025-03-31 06:00:00,29,67.0,0.0,10.0,4.0
Soracachi,2025-03-31 06:00:00,32,58.0,1.0,13.0,5.0
Soracachi,2025-03-31 06:00:00,35,68.0,1.0,13.0,4.0
Soracachi,2025-03-31 06:00:00,38,77.0,1.4,8.0,4.0
Soracachi,2025-03-31 06:00:00,41,80.0,1.4,7.0,3.0
Soracachi,2025-03-31 06:00:00,44,83.0,0.0,4.0,2.0
Soracachi,2025-03-31 06:00:00,47,76.0,0.0,4.0,2.0
Soracachi,2025-03-31 06:00:00,50,73.0,0.0,7.0,2.0
Soracachi,2025-03-31 06:00:00,53,64.0,0.0,9.0,3.0
Soracachi,2025-03-31 06:00:00,56,56.0,0.0,12.0,3.0
Soracachi,2025-03-31 06:00:00,59,66.0,0.0,12.0,3.0
Soracachi,2025-03-31 06:00:00,62,76.0,1.0,8.0,3.0
Soracachi,2025-03-31 06:00:00,65,82.0,0.7,7.0,3.0
Soracachi,2025-03-31 06:00:00,68,87.0,0.0,5.0,3.0
Soracachi,2025-03-31 06:00:00,71,81.0,0.0,5.0,2.0
Soracachi,2025-03-31 06:00:00,74,75.0,0.0,7.0,2.0
Soracachi,2025-03-31 06:00:00,77,62.0,0.0,10.0,3.0
Soracachi,2025-03-31 06:00:00,80,50.0,1.2,13.0,5.0
Soracachi,2025-03-31 06:00:00,83,66.0,1.1,13.0,3.0
Soracachi,2025-03-31 06:00:00,86,81.0,2.3,8.0,2.0
Soracachi,2025-03-31 06:00:00,89,83.0,2.2,7.0,3.0
Soracachi,2025-03-31 06:00:00,92,84.0,0.0,5.0,3.0
Soracachi,2025-03-31 12:00:00,89,74.0,0.0,8.0,3.0
Soracachi,2025-03-31 12:00:00,92,70.0,0.0,8.0,3.0
Soracachi,2025-03-31 12:00:00,95,63.0,0.0,10.0,5.0
Soracachi,2025-03-31 12:00:00,98,56.0,0.0,12.0,6.0
Soracachi,2025-03-31 12:00:00,101,65.0,0.0,10.0,5.0
Soracachi,2025-03-31 12:00:00,104,74.0,0.0,8.0,5.0
Soracachi,2025-03-31 12:00:00,107,79.0,0.0,7.0,4.0
Soracachi,2025-03-31 12:00:00,110,85.0,0.0,6.0,3.0
Soracachi,2025-03-31 14:00:00,84,,,4.0,
Soracachi,2025-03-31 14:00:00,87,,,4.0,
Soracachi,2025-03-31 14:00:00,99,,,12.0,
Soracachi,2025-03-31 14:00:00,105,,,5.0,
Soracachi,2025-03-31 14:00:00,108,,,5.0,
Soracachi,2025-04-01 10:00:00,91,79.0,0.0,6.0,3.0
Soracachi,2025-04-01 10:00:00,94,73.0,0.0,6.0,2.0
Soracachi,2025-04-01 10:00:00,97,66.0,0.0,8.0,3.0
Soracachi,2025-04-01 10:00:00,100,59.0,0.0,10.0,4.0
Soracachi,2025-04-01 10:00:00,103,66.0,0.0,9.0,4.0
Soracachi,2025-04-01 10:00:00,106,74.0,0.0,7.0,4.0
Soracachi,2025-04-01 10:00:00,109,80.0,0.0,6.0,3.0
Soracachi,2025-04-01 10:00:00,112,86.0,0.0,4.0,3.0
Sucre,2025-03-31 06:00:00,2,73.0,0.0,14.0,1.0
Sucre,2025-03-31 06:00:00,5,60.0,0.0,18.0,3.0
Sucre,2025-03-31 06:00:00,8,46.0,2.7,21.0,4.0
Sucre,2025-03-31 06:00:00,11,61.0,3.1,21.0,3.0
Sucre,2025-03-31 06:00:00,14,76.0,2.4,16.0,2.0
Sucre,2025-03-31 06:00:00,17,78.0,2.4,15.0,2.0
Sucre,2025-03-31 06:00:00,20,81.0,0.0,11.0,1.0
Sucre,2025-03-31 06:00:00,23,91.0,0.0,11.0,2.0
Sucre,2025-03-31 06:00:00,26,95.0,0.0,14.0,2.0
Sucre,2025-03-31 06:00:00,29,88.0,0.0,16.0,2.0
Sucre,2025-03-31 06:00:00,32,81.0,1.3,20.0,2.0
Sucre,2025-03-31 06:00:00,35,85.0,0.9,20.0,2.0
Sucre,2025-03-31 06:00:00,38,89.0,0.0,14.0,1.0
Sucre,2025-03-31 06:00:00,41,91.0,0.0,13.0,1.0
Sucre,2025-03-31 06:00:00,44,93.0,0.0,10.0,1.0
Sucre,2025-03-31 06:00:00,47,89.0,0.0,10.0,1.0
Sucre,2025-03-31 06:00:00,50,85.0,0.0,11.0,1.0
Sucre,2025-03-31 06:00:00,53,72.0,0.0,15.0,3.0
Sucre,2025-03-31 06:00:00,56,60.0,1.2,20.0,4.0
Sucre,2025-03-31 06:00:00,59,67.0,1.6,20.0,3.0
Sucre,2025-03-31 06:00:00,62,74.0,1.4,15.0,3.0
Sucre,2025-03-31 06:00:00,65,83.0,0.9,13.0,2.0
Sucre,2025-03-31 06:00:00,68,93.0,0.0,11.0,2.0
Sucre,2025-03-31 06:00:00,71,88.0,0.0,11.0,2.0
Sucre,2025-03-31 06:00:00,74,86.0,0.0,13.0,1.0
Sucre,2025-03-31 06:00:00,77,76.0,0.0,15.0,3.0
Sucre,2025-03-31 06:00:00,80,66.0,1.3,21.0,4.0
Sucre,2025-03-31 06:00:00,83,73.0,1.8,21.0,2.0
Sucre,2025-03-31 06:00:00,86,80.0,2.4,14.0,1.0
Sucre,2025-03-31 06:00:00,89,83.0,2.7,13.0,2.0
Sucre,2025-03-31 06:00:00,92,86.0,0.0,11.0,2.0
Sucre,2025-03-31 12:00:00,89,92.0,0.0,11.0,2.0
Sucre,2025-03-31 12:00:00,92,92.0,0.0,11.0,1.0
Sucre,2025-03-31 12:00:00,95,90.0,0.0,10.0,2.0
Sucre,2025-03-31 12:00:00,98,88.0,2.2,10.0,2.0
Sucre,2025-03-31 12:00:00,101,89.0,1.2,10.0,2.0
Sucre,2025-03-31 12:00:00,104,91.0,0.0,9.0,2.0
Sucre,2025-03-31 12:00:00,107,92.0,0.0,9.0,2.0
Sucre,2025-03-31 12:00:00,110,92.0,0.0,9.0,2.0
Sucre,2025-03-31 16:00:00,10,,,8.0,
Sucre,2025-03-31 16:00:00,13,,,8.0,
Sucre,2025-03-31 16:00:00,22,,,19.0,
Sucre,2025-03-31 16:00:00,25,,,19.0,
Sucre,2025-03-31 16:00:00,34,,,9.0,
Sucre,2025-03-31 16:00:00,37,,,9.0,
Sucre,2025-03-31 16:00:00,58,,,10.0,
Sucre,2025-03-31 16:00:00,61,,,10.0,
Sucre,2025-03-31 16:00:00,70,,,22.0,
Sucre,2025-03-31 16:00:00,73,,,23.0,
Sucre,2025-03-31 16:00:00,79,,,14.0,
Sucre,2025-03-31 16:00:00,82,,,9.0,
Sucre,2025-03-31 16:00:00,85,,,9.0,
Sucre,2025-03-31 16:00:00,88,,,13.0,
Sucre,2025-03-31 16:00:00,91,,,12.0,
Sucre,2025-03-31 16:00:00,94,,,21.0,
Sucre,2025-03-31 16:00:00,97,,,21.0,
Sucre,2025-03-31 16:00:00,100,,,13.0,
Sucre,2025-03-31 16:00:00,103,,,10.0,
Sucre,2025-03-31 16:00:00,106,,,10.0,
Sucre,2025-04-01 10:00:00,91,90.0,0.0,9.0,2.0
Sucre,2025-04-01 10:00:00,94,90.0,0.0,9.0,2.0
Sucre,2025-04-01 10:00:00,97,82.0,0.0,11.0,3.0
Sucre,2025-04-01 10:00:00,100,74.0,0.0,13.0,3.0
Sucre,2025-04-01 10:00:00,103,77.0,0.0,12.0,3.0
Sucre,2025-04-01 10:00:00,106,80.0,0.0,11.0,2.0
Sucre,2025-04-01 10:00:00,109,84.0,0.0,10.0,2.0
