estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Camargo,2025-09-22 14:00:00,78,,,18.0,
Camargo,2025-09-22 14:00:00,81,,,14.0,
Camargo,2025-09-22 14:00:00,84,,,7.0,
Camargo,2025-09-22 14:00:00,87,,,7.0,
Camargo,2025-09-22 14:00:00,96,,,25.0,
Camargo,2025-09-22 14:00:00,99,,,25.0,
Camargo,2025-09-22 14:00:00,102,,,21.0,
Camargo,2025-09-22 14:00:00,105,,,19.0,
Camargo,2025-09-22 14:00:00,108,,,18.0,
Camiri,2025-09-22 06:00:00,2,57.0,0.0,18.0,4.0
Camiri,2025-09-22 06:00:00,5,57.0,0.0,21.0,4.0
Camiri,2025-09-22 06:00:00,8,56.0,0.0,24.0,4.0
Camiri,2025-09-22 06:00:00,11,57.0,0.0,24.0,3.0
Camiri,2025-09-22 06:00:00,14,57.0,0.0,21.0,2.0
Camiri,2025-09-22 06:00:00,17,56.0,0.0,19.0,2.0
Camiri,2025-09-22 06:00:00,20,56.0,0.0,13.0,1.0
Camiri,2025-09-22 06:00:00,23,57.0,0.0,13.0,1.0
Camiri,2025-09-22 06:00:00,26,57.0,0.0,20.0,1.0
Camiri,2025-09-22 06:00:00,29,57.0,0.0,25.0,2.0
Camiri,2025-09-22 06:00:00,32,37.0,0.0,28.0,4.0
Camiri,2025-09-22 06:00:00,35,37.0,0.0,29.0,3.0
Camiri,2025-09-22 06:00:00,38,37.0,0.0,24.0,1.0
Camiri,2025-09-22 06:00:00,41,37.0,0.0,20.0,1.0
Camiri,2025-09-22 06:00:00,44,57.0,0.0,14.0,1.0
Camiri,2025-09-22 06:00:00,47,57.0,0.0,14.0,1.0
Camiri,2025-09-22 06:00:00,50,57.0,0.0,17.0,1.0
Camiri,2025-09-22 06:00:00,53,57.0,0.0,23.0,1.0
Camiri,2025-09-22 06:00:00,56,37.0,0.0,30.0,2.0
Camiri,2025-09-22 06:00:00,59,36.0,0.0,30.0,1.0
Camiri,2025-09-22 06:00:00,62,21.0,0.0,24.0,1.0
Camiri,2025-09-22 06:00:00,65,22.0,0.0,20.0,1.0
Camiri,2025-09-22 06:00:00,68,22.0,0.0,15.0,1.0
Camiri,2025-09-22 06:00:00,71,22.0,0.0,15.0,1.0
Camiri,2025-09-22 06:00:00,74,22.0,0.0,20.0,1.0
Camiri,2025-09-22 06:00:00,77,22.0,0.0,25.0,2.0
Camiri,2025-09-22 06:00:00,80,22.0,0.0,32.0,3.0
Camiri,2025-09-22 06:00:00,83,21.0,0.0,32.0,2.0
Camiri,2025-09-22 06:00:00,86,37.0,0.0,27.0,2.0
Camiri,2025-09-22 06:00:00,89,37.0,0.0,25.0,1.0
Camiri,2025-09-22 06:00:00,92,37.0,0.0,22.0,1.0
Camiri,2025-09-22 10:00:00,88,22.0,,,
Camiri,2025-09-22 10:00:00,91,22.0,0.0,20.0,2.0
Camiri,2025-09-22 10:00:00,94,22.0,0.0,24.0,2.0
Camiri,2025-09-22 10:00:00,97,21.0,0.0,29.0,4.0
Camiri,2025-09-22 10:00:00,100,21.0,0.0,35.0,7.0
Camiri,2025-09-22 10:00:00,103,22.0,0.0,32.0,6.0
Camiri,2025-09-22 10:00:00,106,36.0,0.0,29.0,6.0
Camiri,2025-09-22 10:00:00,109,36.0,0.0,26.0,4.0
Camiri,2025-09-22 10:00:00,112,36.0,0.0,22.0,2.0
Camiri,2025-09-22 12:00:00,2,,,23.0,
Camiri,2025-09-22 12:00:00,5,,,23.0,
Camiri,2025-09-22 12:00:00,14,,,16.0,
Camiri,2025-09-22 12:00:00,17,,,16.0,
Camiri,2025-09-22 12:00:00,29,,,28.0,
Camiri,2025-09-22 12:00:00,35,,,22.0,
Camiri,2025-09-22 12:00:00,38,,,18.0,
Camiri,2025-09-22 12:00:00,41,,,18.0,
Camiri,2025-09-22 12:00:00,44,,,22.0,
Camiri,2025-09-22 12:00:00,47,,,26.0,
Camiri,2025-09-22 12:00:00,50,,,29.0,
Camiri,2025-09-22 12:00:00,53,,,29.0,
Camiri,2025-09-22 12:00:00,56,,,25.0,
Camiri,2025-09-22 12:00:00,59,,,22.0,
Camiri,2025-09-22 12:00:00,62,,,19.0,
Camiri,2025-09-22 12:00:00,65,,,19.0,
Camiri,2025-09-22 12:00:00,68,,,23.0,
Camiri,2025-09-22 12:00:00,71,,,26.0,
Camiri,2025-09-22 12:00:00,80,,,29.0,
Camiri,2025-09-22 12:00:00,83,,,26.0,
Camiri,2025-09-22 12:00:00,86,,,24.0,
Camiri,2025-09-22 12:00:00,89,,,23.0,
Camiri,2025-09-22 12:00:00,92,,,26.0,
Camiri,2025-09-22 12:00:00,95,,,30.0,
Camiri,2025-09-22 12:00:00,101,,,34.0,
Camiri,2025-09-22 12:00:00,104,,,32.0,
Camiri,2025-09-22 12:00:00,107,,,29.0,
Camiri,2025-09-22 12:00:00,110,,,27.0,
Camiri,2025-09-22 14:00:00,12,,,15.0,
Camiri,2025-09-22 14:00:00,15,,,15.0,
Camiri,2025-09-22 14:00:00,84,,,21.0,
Camiri,2025-09-22 14:00:00,87,,,21.0,
Camiri,2025-09-22 14:00:00,96,,,34.0,
Camiri,2025-09-22 14:00:00,99,,,35.0,
Camiri,2025-09-22 14:00:00,102,,,33.0,
Camiri,2025-09-22 14:00:00,105,,,31.0,
Camiri,2025-09-22 14:00:00,108,,,30.0,
Campanario,2025-09-22 06:00:00,2,36.0,0.0,9.0,3.0
Campanario,2025-09-22 06:00:00,5,36.0,0.0,13.0,4.0
Campanario,2025-09-22 06:00:00,8,36.0,0.0,14.0,5.0
Campanario,2025-09-22 06:00:00,11,36.0,0.0,14.0,4.0
Campanario,2025-09-22 06:00:00,14,22.0,0.0,11.0,4.0
Campanario,2025-09-22 06:00:00,17,21.0,0.0,8.0,3.0
Campanario,2025-09-22 06:00:00,20,21.0,0.0,3.0,2.0
Campanario,2025-09-22 06:00:00,23,22.0,0.0,3.0,2.0
Campanario,2025-09-22 06:00:00,26,21.0,0.0,9.0,2.0
Campanario,2025-09-22 06:00:00,29,22.0,0.0,13.0,3.0
Campanario,2025-09-22 06:00:00,32,36.0,0.0,15.0,4.0
Campanario,2025-09-22 06:00:00,35,36.0,0.0,15.0,4.0
Campanario,2025-09-22 06:00:00,38,21.0,0.0,10.0,4.0
Campanario,2025-09-22 06:00:00,41,21.0,0.0,8.0,2.0
Campanario,2025-09-22 06:00:00,44,36.0,0.0,4.0,0.0
Campanario,2025-09-22 06:00:00,47,36.0,0.0,4.0,2.0
Campanario,2025-09-22 06:00:00,50,36.0,0.0,8.0,2.0
Campanario,2025-09-22 06:00:00,53,36.0,0.0,11.0,4.0
Campanario,2025-09-22 06:00:00,56,21.0,0.0,14.0,5.0
Campanario,2025-09-22 06:00:00,59,21.0,0.0,14.0,4.0
Campanario,2025-09-22 06:00:00,62,22.0,0.0,13.0,3.0
Campanario,2025-09-22 06:00:00,65,21.0,0.0,9.0,2.0
Campanario,2025-09-22 06:00:00,68,36.0,0.0,4.0,1.0
Campanario,2025-09-22 06:00:00,71,36.0,0.0,4.0,1.0
Campanario,2025-09-22 06:00:00,74,36.0,0.0,6.0,2.0
Campanario,2025-09-22 06:00:00,77,36.0,0.0,10.0,3.0
Campanario,2025-09-22 06:00:00,80,36.0,0.0,15.0,5.0
Campanario,2025-09-22 06:00:00,83,36.0,0.0,15.0,4.0
Campanario,2025-09-22 06:00:00,86,36.0,0.0,13.0,3.0
Campanario,2025-09-22 06:00:00,89,36.0,0.0,11.0,2.0
Campanario,2025-09-22 06:00:00,92,36.0,0.0,11.0,2.0
Campanario,2025-09-22 10:00:00,19,21.0,,,
Campanario,2025-09-22 10:00:00,25,21.0,,,
Campanario,2025-09-22 10:00:00,28,21.0,,,
Campanario,2025-09-22 10:00:00,31,21.0,,,
Campanario,2025-09-22 10:00:00,40,21.0,,,
Campanario,2025-09-22 10:00:00,88,21.0,,,
Campanario,2025-09-22 10:00:00,91,22.0,0.0,9.0,2.0
Campanario,2025-09-22 10:00:00,94,21.0,0.0,10.0,3.0
Campanario,2025-09-22 10:00:00,97,22.0,0.0,15.0,4.0
Campanario,2025-09-22 10:00:00,100,36.0,0.0,20.0,6.0
Campanario,2025-09-22 10:00:00,103,36.0,0.0,15.0,5.0
Campanario,2025-09-22 10:00:00,106,36.0,0.0,10.0,4.0
Campanario,2025-09-22 10:00:00,109,36.0,0.0,10.0,3.0
Campanario,2025-09-22 10:00:00,112,36.0,0.0,11.0,2.0
Campanario,2025-09-22 14:00:00,3,,,16.0,
Campanario,2025-09-22 14:00:00,12,,,1.0,
Campanario,2025-09-22 14:00:00,15,,,1.0,
Campanario,2025-09-22 14:00:00,36,,,2.0,
Campanario,2025-09-22 14:00:00,39,,,2.0,
Campanario,2025-09-22 14:00:00,48,,,13.0,
Campanario,2025-09-22 14:00:00,51,,,13.0,
Campanario,2025-09-22 14:00:00,54,,,10.0,
Campanario,2025-09-22 14:00:00,57,,,7.0,
Campanario,2025-09-22 14:00:00,60,,,1.0,
Campanario,2025-09-22 14:00:00,63,,,1.0,
Campanario,2025-09-22 14:00:00,72,,,14.0,
Campanario,2025-09-22 14:00:00,75,,,14.0,
Campanario,2025-09-22 14:00:00,78,,,10.0,
Campanario,2025-09-22 14:00:00,81,,,7.0,
Campanario,2025-09-22 14:00:00,84,,,3.0,
Campanario,2025-09-22 14:00:00,87,,,3.0,
Campanario,2025-09-22 14:00:00,96,,,17.0,
Campanario,2025-09-22 14:00:00,99,,,17.0,
Campanario,2025-09-22 14:00:00,102,,,14.0,
Campanario,2025-09-22 14:00:00,105,,,13.0,
Campanario,2025-09-22 14:00:00,108,,,12.0,
Carura,2025-09-22 06:00:00,2,56.0,0.0,26.0,1.0
Carura,2025-09-22 06:00:00,5,56.0,0.0,30.0,2.0
Carura,2025-09-22 06:00:00,8,94.0,1.3,34.0,3.0
Carura,2025-09-22 06:00:00,11,93.0,1.6,34.0,2.0
Carura,2025-09-22 06:00:00,14,56.0,0.0,28.0,1.0
Carura,2025-09-22 06:00:00,17,56.0,0.0,24.0,1.0
Carura,2025-09-22 06:00:00,20,94.0,3.0,16.0,1.0
Carura,2025-09-22 06:00:00,23,93.0,1.6,16.0,1.0
Carura,2025-09-22 06:00:00,26,94.0,2.1,20.0,1.0
Carura,2025-09-22 06:00:00,29,94.0,2.7,22.0,1.0
Carura,2025-09-22 06:00:00,32,56.0,0.0,25.0,1.0
Carura,2025-09-22 06:00:00,35,57.0,0.0,25.0,1.0
Carura,2025-09-22 06:00:00,38,36.0,0.0,22.0,1.0
Carura,2025-09-22 06:00:00,41,37.0,0.0,19.0,1.0
Carura,2025-09-22 06:00:00,44,37.0,0.0,17.0,1.0
Carura,2025-09-22 06:00:00,47,37.0,0.0,17.0,1.0
Carura,2025-09-22 06:00:00,50,36.0,0.0,20.0,1.0
Carura,2025-09-22 06:00:00,53,35.0,0.0,25.0,1.0
Carura,2025-09-22 06:00:00,56,56.0,0.0,27.0,1.0
Carura,2025-09-22 06:00:00,59,56.0,0.0,27.0,1.0
Carura,2025-09-22 06:00:00,62,56.0,0.0,24.0,1.0
Carura,2025-09-22 06:00:00,65,56.0,0.0,22.0,1.0
Carura,2025-09-22 06:00:00,68,56.0,0.0,18.0,1.0
Carura,2025-09-22 06:00:00,71,55.0,0.0,18.0,1.0
Carura,2025-09-22 06:00:00,74,56.0,0.0,20.0,0.0
Carura,2025-09-22 06:00:00,77,56.0,0.0,24.0,1.0
Carura,2025-09-22 06:00:00,80,56.0,0.0,28.0,1.0
Carura,2025-09-22 06:00:00,83,56.0,0.0,27.0,1.0
Carura,2025-09-22 06:00:00,86,55.0,0.0,25.0,1.0
Carura,2025-09-22 06:00:00,89,56.0,0.0,23.0,1.0
Carura,2025-09-22 06:00:00,92,56.0,0.0,23.0,1.0
Carura,2025-09-22 10:00:00,88,37.0,,,
Carura,2025-09-22 10:00:00,91,36.0,0.0,19.0,1.0
Carura,2025-09-22 10:00:00,94,36.0,0.0,21.0,1.0
Carura,2025-09-22 10:00:00,97,36.0,0.0,27.0,1.0
Carura,2025-09-22 10:00:00,100,36.0,0.0,32.0,2.0
Carura,2025-09-22 10:00:00,103,37.0,0.0,26.0,2.0
Carura,2025-09-22 10:00:00,106,36.0,0.0,20.0,1.0
Carura,2025-09-22 10:00:00,109,37.0,0.0,19.0,1.0
Carura,2025-09-22 10:00:00,112,36.0,0.0,18.0,1.0
Carura,2025-09-22 12:00:00,20,,,19.0,
Carura,2025-09-22 12:00:00,32,,,23.0,
Carura,2025-09-22 12:00:00,35,,,21.0,
Carura,2025-09-22 12:00:00,38,,,19.0,
Carura,2025-09-22 12:00:00,41,,,19.0,
Carura,2025-09-22 12:00:00,50,,,28.0,
Carura,2025-09-22 12:00:00,53,,,28.0,
Carura,2025-09-22 12:00:00,59,,,21.0,
Carura,2025-09-22 12:00:00,62,,,20.0,
Carura,2025-09-22 12:00:00,65,,,20.0,
Carura,2025-09-22 12:00:00,68,,,22.0,
Carura,2025-09-22 12:00:00,74,,,25.0,
Carura,2025-09-22 12:00:00,77,,,25.0,
Carura,2025-09-22 12:00:00,80,,,23.0,
Carura,2025-09-22 12:00:00,83,,,21.0,
Carura,2025-09-22 12:00:00,86,,,20.0,
Carura,2025-09-22 12:00:00,89,,,20.0,
Carura,2025-09-22 12:00:00,92,,,23.0,
Carura,2025-09-22 12:00:00,95,,,25.0,
Carura,2025-09-22 12:00:00,98,,,29.0,
Carura,2025-09-22 12:00:00,101,,,29.0,
Carura,2025-09-22 12:00:00,104,,,25.0,
Carura,2025-09-22 12:00:00,107,,,24.0,
Carura,2025-09-22 12:00:00,110,,,23.0,
Chacala (INIAF),2025-09-22 06:00:00,2,21.0,0.0,5.0,2.0
Chacala (INIAF),2025-09-22 06:00:00,5,22.0,0.0,10.0,5.0
Chacala (INIAF),2025-09-22 06:00:00,8,21.0,0.0,16.0,8.0
Chacala (INIAF),2025-09-22 06:00:00,11,22.0,0.0,16.0,6.0
Chacala (INIAF),2025-09-22 06:00:00,14,22.0,0.0,10.0,4.0
Chacala (INIAF),2025-09-22 06:00:00,17,21.0,0.0,-2.0,3.0
Chacala (INIAF),2025-09-22 06:00:00,20,22.0,0.0,-7.0,1.0
Chacala (INIAF),2025-09-22 06:00:00,23,21.0,0.0,-7.0,2.0
Chacala (INIAF),2025-09-22 06:00:00,26,22.0,0.0,3.0,2.0
Chacala (INIAF),2025-09-22 06:00:00,29,22.0,0.0,11.0,5.0
Chacala (INIAF),2025-09-22 06:00:00,32,22.0,0.0,17.0,7.0
Chacala (INIAF),2025-09-22 06:00:00,35,22.0,0.0,17.0,5.0
Chacala (INIAF),2025-09-22 06:00:00,38,22.0,0.0,11.0,3.0
Chacala (INIAF),2025-09-22 06:00:00,41,21.0,0.0,8.0,2.0
Chacala (INIAF),2025-09-22 06:00:00,44,21.0,0.0,-6.0,1.0
Chacala (INIAF),2025-09-22 06:00:00,47,21.0,0.0,-6.0,1.0
Chacala (INIAF),2025-09-22 06:00:00,50,21.0,0.0,8.0,1.0
Chacala (INIAF),2025-09-22 06:00:00,53,22.0,0.0,13.0,3.0
Chacala (INIAF),2025-09-22 06:00:00,56,22.0,0.0,16.0,5.0
Chacala (INIAF),2025-09-22 06:00:00,59,22.0,0.0,16.0,4.0
Chacala (INIAF),2025-09-22 06:00:00,62,36.0,0.0,13.0,3.0
Chacala (INIAF),2025-09-22 06:00:00,65,36.0,0.0,8.0,3.0
Chacala (INIAF),2025-09-22 06:00:00,68,36.0,0.0,-5.0,3.0
Chacala (INIAF),2025-09-22 06:00:00,71,36.0,0.0,-6.0,3.0
Chacala (INIAF),2025-09-22 06:00:00,74,36.0,0.0,8.0,5.0
Chacala (INIAF),2025-09-22 06:00:00,77,36.0,0.0,13.0,6.0
Chacala (INIAF),2025-09-22 06:00:00,80,56.0,0.0,15.0,7.0
Chacala (INIAF),2025-09-22 06:00:00,83,56.0,0.0,15.0,6.0
Chacala (INIAF),2025-09-22 06:00:00,86,56.0,0.0,10.0,5.0
Chacala (INIAF),2025-09-22 06:00:00,89,56.0,0.0,9.0,4.0
Chacala (INIAF),2025-09-22 06:00:00,92,56.0,0.0,7.0,2.0
Chacala (INIAF),2025-09-22 10:00:00,88,36.0,,,
Chacala (INIAF),2025-09-22 10:00:00,91,37.0,0.0,8.0,5.0
Chacala (INIAF),2025-09-22 10:00:00,94,36.0,0.0,8.0,7.0
Chacala (INIAF),2025-09-22 10:00:00,97,36.0,0.0,10.0,7.0
Chacala (INIAF),2025-09-22 10:00:00,100,36.0,0.0,12.0,6.0
Chacala (INIAF),2025-09-22 10:00:00,103,36.0,0.0,10.0,6.0
Chacala (INIAF),2025-09-22 10:00:00,106,55.0,0.0,8.0,5.0
Chacala (INIAF),2025-09-22 10:00:00,109,56.0,0.0,7.0,4.0
Chacala (INIAF),2025-09-22 10:00:00,112,56.0,0.0,6.0,2.0
Chacala (INIAF),2025-09-22 14:00:00,9,,,0.0,
Chacala (INIAF),2025-09-22 14:00:00,12,,,-4.0,
Chacala (INIAF),2025-09-22 14:00:00,15,,,-4.0,
Chacala (INIAF),2025-09-22 14:00:00,36,,,-4.0,
Chacala (INIAF),2025-09-22 14:00:00,39,,,-4.0,
Chacala (INIAF),2025-09-22 14:00:00,63,,,-5.0,
Chacala (INIAF),2025-09-22 14:00:00,72,,,16.0,
Chacala (INIAF),2025-09-22 14:00:00,75,,,16.0,
Chacala (INIAF),2025-09-22 14:00:00,81,,,6.0,
Chacala (INIAF),2025-09-22 14:00:00,84,,,-4.0,
Chacala (INIAF),2025-09-22 14:00:00,87,,,-4.0,
Chacala (INIAF),2025-09-22 14:00:00,96,,,15.0,
Chacala (INIAF),2025-09-22 14:00:00,99,,,15.0,
Chacala (INIAF),2025-09-22 14:00:00,102,,,12.0,
Chacala (INIAF),2025-09-22 14:00:00,105,,,10.0,
Chacala (INIAF),2025-09-22 14:00:00,108,,,8.0,
Charazani,2025-09-22 06:00:00,2,36.0,0.0,9.0,1.0
Charazani,2025-09-22 06:00:00,5,37.0,0.0,11.0,4.0
Charazani,2025-09-22 06:00:00,8,56.0,0.0,16.0,6.0
Charazani,2025-09-22 06:00:00,11,56.0,0.0,16.0,5.0
Charazani,2025-09-22 06:00:00,14,36.0,0.0,12.0,3.0
Charazani,2025-09-22 06:00:00,17,36.0,0.0,8.0,2.0
Charazani,2025-09-22 06:00:00,20,36.0,0.0,5.0,2.0
Charazani,2025-09-22 06:00:00,23,36.0,0.0,5.0,1.0
Charazani,2025-09-22 06:00:00,26,36.0,0.0,6.0,1.0
Charazani,2025-09-22 06:00:00,29,36.0,0.0,8.0,3.0
Charazani,2025-09-22 06:00:00,32,76.0,2.1,13.0,4.0
Charazani,2025-09-22 06:00:00,35,76.0,3.4,13.0,3.0
Charazani,2025-09-22 06:00:00,38,35.0,0.0,11.0,1.0
Charazani,2025-09-22 06:00:00,41,36.0,0.0,8.0,1.0
Charazani,2025-09-22 06:00:00,44,36.0,0.0,4.0,1.0
Charazani,2025-09-22 06:00:00,47,36.0,0.0,4.0,2.0
Charazani,2025-09-22 06:00:00,50,36.0,0.0,8.0,2.0
Charazani,2025-09-22 06:00:00,53,35.0,0.0,12.0,3.0
Charazani,2025-09-22 06:00:00,56,56.0,0.0,14.0,5.0
Charazani,2025-09-22 06:00:00,59,56.0,0.0,14.0,4.0
Charazani,2025-09-22 06:00:00,62,36.0,0.0,10.0,2.0
Charazani,2025-09-22 06:00:00,65,36.0,0.0,8.0,3.0
Charazani,2025-09-22 06:00:00,68,57.0,0.0,4.0,3.0
Charazani,2025-09-22 06:00:00,71,56.0,0.0,4.0,2.0
Charazani,2025-09-22 06:00:00,74,57.0,0.0,5.0,2.0
Charazani,2025-09-22 06:00:00,77,57.0,0.0,6.0,4.0
Charazani,2025-09-22 06:00:00,80,57.0,0.0,15.0,5.0
Charazani,2025-09-22 06:00:00,83,56.0,0.0,15.0,4.0
Charazani,2025-09-22 06:00:00,86,56.0,0.0,12.0,3.0
Charazani,2025-09-22 06:00:00,89,56.0,0.0,9.0,2.0
Charazani,2025-09-22 06:00:00,92,56.0,0.0,8.0,1.0
Charazani,2025-09-22 10:00:00,88,36.0,,,
Charazani,2025-09-22 10:00:00,91,36.0,0.0,3.0,1.0
Charazani,2025-09-22 10:00:00,94,36.0,0.0,4.0,1.0
Charazani,2025-09-22 10:00:00,97,36.0,0.0,5.0,3.0
Charazani,2025-09-22 10:00:00,100,76.0,2.1,6.0,4.0
Charazani,2025-09-22 10:00:00,103,76.0,0.9,5.0,3.0
Charazani,2025-09-22 10:00:00,106,36.0,0.0,5.0,2.0
Charazani,2025-09-22 10:00:00,109,36.0,0.0,4.0,2.0
Charazani,2025-09-22 10:00:00,112,36.0,0.0,4.0,1.0
Charazani,2025-09-22 12:00:00,86,,,4.0,
Charazani,2025-09-22 12:00:00,89,,,4.0,
Charazani,2025-09-22 12:00:00,92,,,6.0,
Charazani,2025-09-22 12:00:00,95,,,10.0,
Charazani,2025-09-22 12:00:00,98,,,15.0,
Charazani,2025-09-22 12:00:00,101,,,15.0,
Charazani,2025-09-22 12:00:00,104,,,13.0,
Charazani,2025-09-22 12:00:00,107,,,11.0,
Charazani,2025-09-22 12:00:00,110,,,10.0,
Chipaya,2025-09-22 06:00:00,2,21.0,0.0,7.0,2.0
Chipaya,2025-09-22 06:00:00,5,22.0,0.0,12.0,2.0
Chipaya,2025-09-22 06:00:00,8,21.0,0.0,18.0,2.0
Chipaya,2025-09-22 06:00:00,11,22.0,0.0,18.0,4.0
Chipaya,2025-09-22 06:00:00,14,21.0,0.0,13.0,5.0
Chipaya,2025-09-22 06:00:00,17,22.0,0.0,5.0,4.0
Chipaya,2025-09-22 06:00:00,20,21.0,0.0,1.0,3.0
Chipaya,2025-09-22 06:00:00,23,21.0,0.0,1.0,2.0
Chipaya,2025-09-22 06:00:00,26,22.0,0.0,8.0,1.0
Chipaya,2025-09-22 06:00:00,29,21.0,0.0,13.0,1.0
Chipaya,2025-09-22 06:00:00,32,36.0,0.0,19.0,1.0
Chipaya,2025-09-22 06:00:00,35,35.0,0.0,19.0,4.0
Chipaya,2025-09-22 06:00:00,38,21.0,0.0,11.0,6.0
Chipaya,2025-09-22 06:00:00,41,22.0,0.0,5.0,4.0
Chipaya,2025-09-22 06:00:00,44,36.0,0.0,1.0,2.0
Chipaya,2025-09-22 06:00:00,47,37.0,0.0,1.0,2.0
Chipaya,2025-09-22 06:00:00,50,36.0,0.0,10.0,1.0
Chipaya,2025-09-22 06:00:00,53,37.0,0.0,15.0,2.0
Chipaya,2025-09-22 06:00:00,56,36.0,0.0,18.0,3.0
Chipaya,2025-09-22 06:00:00,59,36.0,0.0,18.0,5.0
Chipaya,2025-09-22 06:00:00,62,36.0,0.0,14.0,7.0
Chipaya,2025-09-22 06:00:00,65,36.0,0.0,7.0,5.0
Chipaya,2025-09-22 06:00:00,68,37.0,0.0,1.0,2.0
Chipaya,2025-09-22 06:00:00,71,37.0,0.0,1.0,4.0
Chipaya,2025-09-22 06:00:00,74,37.0,0.0,10.0,6.0
Chipaya,2025-09-22 06:00:00,77,36.0,0.0,14.0,5.0
Chipaya,2025-09-22 06:00:00,80,37.0,0.0,18.0,4.0
Chipaya,2025-09-22 06:00:00,83,36.0,0.0,18.0,5.0
Chipaya,2025-09-22 06:00:00,86,56.0,0.0,13.0,6.0
Chipaya,2025-09-22 06:00:00,89,56.0,0.0,12.0,4.0
Chipaya,2025-09-22 06:00:00,92,56.0,0.0,11.0,1.0
Chipaya,2025-09-22 10:00:00,88,36.0,,,
Chipaya,2025-09-22 10:00:00,91,36.0,0.0,9.0,3.0
Chipaya,2025-09-22 10:00:00,94,36.0,0.0,9.0,4.0
Chipaya,2025-09-22 10:00:00,97,35.0,0.0,12.0,2.0
Chipaya,2025-09-22 10:00:00,100,36.0,0.0,15.0,1.0
Chipaya,2025-09-22 10:00:00,103,36.0,0.0,13.0,3.0
Chipaya,2025-09-22 10:00:00,106,36.0,0.0,11.0,4.0
Chipaya,2025-09-22 10:00:00,109,36.0,0.0,9.0,5.0
Chipaya,2025-09-22 10:00:00,112,36.0,0.0,8.0,5.0
Chipaya,2025-09-22 12:00:00,2,,,19.0,
Chipaya,2025-09-22 12:00:00,5,,,19.0,
Chipaya,2025-09-22 12:00:00,14,,,-6.0,
Chipaya,2025-09-22 12:00:00,17,,,-6.0,
Chipaya,2025-09-22 12:00:00,38,,,-5.0,
Chipaya,2025-09-22 12:00:00,41,,,-5.0,
Chipaya,2025-09-22 12:00:00,62,,,-4.0,
Chipaya,2025-09-22 12:00:00,65,,,-4.0,
Chipaya,2025-09-22 12:00:00,83,,,6.0,
Chipaya,2025-09-22 12:00:00,86,,,-4.0,
Chipaya,2025-09-22 12:00:00,89,,,-5.0,
Chipaya,2025-09-22 12:00:00,92,,,8.0,
Chipaya,2025-09-22 12:00:00,98,,,17.0,
Chipaya,2025-09-22 12:00:00,101,,,17.0,
Chipaya,2025-09-22 12:00:00,104,,,14.0,
Chipaya,2025-09-22 12:00:00,107,,,12.0,
Chipaya,2025-09-22 12:00:00,110,,,10.0,
Cobija,2025-09-22 06:00:00,2,36.0,0.0,28.0,3.0
Cobija,2025-09-22 06:00:00,5,37.0,0.0,33.0,3.0
Cobija,2025-09-22 06:00:00,8,56.0,0.0,36.0,3.0
Cobija,2025-09-22 06:00:00,11,56.0,0.0,36.0,2.0
Cobija,2025-09-22 06:00:00,14,88.0,3.3,28.0,2.0
Cobija,2025-09-22 06:00:00,17,88.0,2.4,25.0,1.0
Cobija,2025-09-22 06:00:00,20,88.0,3.6,21.0,1.0
Cobija,2025-09-22 06:00:00,23,88.0,1.7,21.0,2.0
Cobija,2025-09-22 06:00:00,26,88.0,1.7,24.0,2.0
Cobija,2025-09-22 06:00:00,29,88.0,2.5,27.0,2.0
Cobija,2025-09-22 06:00:00,32,57.0,0.0,28.0,1.0
Cobija,2025-09-22 06:00:00,35,55.0,0.0,28.0,2.0
Cobija,2025-09-22 06:00:00,38,55.0,0.0,27.0,2.0
Cobija,2025-09-22 06:00:00,41,56.0,0.0,24.0,1.0
Cobija,2025-09-22 06:00:00,44,57.0,0.0,20.0,1.0
Cobija,2025-09-22 06:00:00,47,57.0,0.0,20.0,1.0
Cobija,2025-09-22 06:00:00,50,56.0,0.0,25.0,2.0
Cobija,2025-09-22 06:00:00,53,56.0,0.0,31.0,2.0
Cobija,2025-09-22 06:00:00,56,56.0,0.0,33.0,2.0
Cobija,2025-09-22 06:00:00,59,57.0,0.0,33.0,2.0
Cobija,2025-09-22 06:00:00,62,56.0,0.0,29.0,1.0
Cobija,2025-09-22 06:00:00,65,57.0,0.0,26.0,1.0
Cobija,2025-09-22 06:00:00,68,57.0,0.0,22.0,1.0
Cobija,2025-09-22 06:00:00,71,57.0,0.0,22.0,1.0
Cobija,2025-09-22 06:00:00,74,56.0,0.0,24.0,2.0
Cobija,2025-09-22 06:00:00,77,55.0,0.0,27.0,2.0
Cobija,2025-09-22 06:00:00,80,57.0,0.0,32.0,2.0
Cobija,2025-09-22 06:00:00,83,55.0,0.0,32.0,1.0
Cobija,2025-09-22 06:00:00,86,55.0,0.0,29.0,1.0
Cobija,2025-09-22 06:00:00,89,56.0,0.0,26.0,1.0
Cobija,2025-09-22 06:00:00,92,57.0,0.0,26.0,1.0
Cobija,2025-09-22 10:00:00,88,36.0,,,
Cobija,2025-09-22 10:00:00,91,36.0,0.0,23.0,0.0
Cobija,2025-09-22 10:00:00,94,37.0,0.0,23.0,0.0
Cobija,2025-09-22 10:00:00,97,36.0,0.0,27.0,1.0
Cobija,2025-09-22 10:00:00,100,22.0,0.0,31.0,2.0
Cobija,2025-09-22 10:00:00,103,21.0,0.0,27.0,2.0
