estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
San Pedro de Tiquina,2025-02-20 19:00:00,91,,,14.0,
San Pedro de Tiquina,2025-02-20 19:00:00,94,,,14.0,
San Pedro de Tiquina,2025-02-20 19:00:00,97,,,12.0,
San Pedro de Tiquina,2025-02-20 19:00:00,100,,,11.0,
San Pedro de Tiquina,2025-02-20 19:00:00,103,,,11.0,
San Pedro de Tiquina,2025-02-21 13:00:00,13,,2.5,,
San Pedro de Tiquina,2025-02-21 13:00:00,16,,1.7,,
San Pedro de Tiquina,2025-02-21 13:00:00,19,,3.2,,
San Pedro de Tiquina,2025-02-21 13:00:00,22,,2.6,,
San Pedro de Tiquina,2025-02-21 13:00:00,25,,4.8,,
San Pedro de Tiquina,2025-02-21 13:00:00,28,,1.7,,
San Pedro de Tiquina,2025-02-21 13:00:00,31,,0.0,,
San Pedro de Tiquina,2025-02-21 13:00:00,34,,0.0,,
San Pedro de Tiquina,2025-02-21 13:00:00,88,77.0,0.0,7.0,2.0
San Pedro de Tiquina,2025-02-21 13:00:00,91,73.0,0.0,7.0,2.0
San Pedro de Tiquina,2025-02-21 13:00:00,94,65.0,0.0,9.0,3.0
San Pedro de Tiquina,2025-02-21 13:00:00,97,58.0,2.7,11.0,4.0
San Pedro de Tiquina,2025-02-21 13:00:00,100,68.0,1.2,10.0,4.0
San Pedro de Tiquina,2025-02-21 13:00:00,103,78.0,3.9,8.0,4.0
San Pedro de Tiquina,2025-02-21 13:00:00,106,78.0,2.3,7.0,3.0
San Pedro de Tiquina,2025-02-21 13:00:00,109,79.0,0.0,6.0,3.0
San Pedro de Tiquina,2025-02-21 14:00:00,15,,,6.0,
San Pedro de Tiquina,2025-02-21 14:00:00,24,,,13.0,
San Pedro de Tiquina,2025-02-21 14:00:00,30,,,12.0,
San Pedro de Tiquina,2025-02-21 14:00:00,36,,,5.0,
San Pedro de Tiquina,2025-02-21 14:00:00,39,,,5.0,
San Pedro de Tiquina,2025-02-21 14:00:00,42,,,9.0,
San Pedro de Tiquina,2025-02-21 14:00:00,48,,,14.0,
San Pedro de Tiquina,2025-02-21 14:00:00,51,,,14.0,
San Pedro de Tiquina,2025-02-21 14:00:00,54,,,13.0,
San Pedro de Tiquina,2025-02-21 14:00:00,57,,,10.0,
San Pedro de Tiquina,2025-02-21 14:00:00,60,,,5.0,
San Pedro de Tiquina,2025-02-21 14:00:00,63,,,5.0,
San Pedro de Tiquina,2025-02-21 14:00:00,66,,,10.0,
San Pedro de Tiquina,2025-02-21 14:00:00,72,,,15.0,
San Pedro de Tiquina,2025-02-21 14:00:00,75,,,16.0,
San Pedro de Tiquina,2025-02-21 14:00:00,81,,,9.0,
San Pedro de Tiquina,2025-02-21 14:00:00,84,,,4.0,
San Pedro de Tiquina,2025-02-21 14:00:00,87,,,3.0,
San Pedro de Tiquina,2025-02-21 14:00:00,96,,,15.0,
San Pedro de Tiquina,2025-02-21 14:00:00,99,,,15.0,
San Pedro de Tiquina,2025-02-21 14:00:00,102,,,9.0,
San Pedro de Tiquina,2025-02-21 14:00:00,105,,,4.0,
San Pedro de Tiquina,2025-02-21 14:00:00,108,,,5.0,
San Pedro de Tiquina,2025-02-22 10:00:00,28,,1.8,,
San Pedro de Tiquina,2025-02-22 10:00:00,31,,1.2,,
San Pedro de Tiquina,2025-02-22 10:00:00,34,,1.4,,
San Pedro de Tiquina,2025-02-22 10:00:00,37,,0.6,,
San Pedro de Tiquina,2025-02-22 10:00:00,91,77.0,0.0,6.0,3.0
San Pedro de Tiquina,2025-02-22 10:00:00,94,73.0,0.0,7.0,2.0
San Pedro de Tiquina,2025-02-22 10:00:00,97,64.0,0.0,9.0,2.0
San Pedro de Tiquina,2025-02-22 10:00:00,100,54.0,0.0,11.0,3.0
San Pedro de Tiquina,2025-02-22 10:00:00,103,65.0,0.0,10.0,4.0
San Pedro de Tiquina,2025-02-22 10:00:00,106,77.0,0.0,9.0,5.0
San Pedro de Tiquina,2025-02-22 10:00:00,109,78.0,0.0,8.0,4.0
San Pedro de Tiquina,2025-02-22 10:00:00,112,79.0,0.0,6.0,3.0
San Pedro de Tiquina,2025-02-22 14:00:00,12,,,6.0,
San Pedro de Tiquina,2025-02-22 14:00:00,27,,,15.0,
San Pedro de Tiquina,2025-02-22 14:00:00,48,,,16.0,
San Pedro de Tiquina,2025-02-22 14:00:00,60,,,5.0,
San Pedro de Tiquina,2025-02-22 14:00:00,63,,,5.0,
San Pedro de Tiquina,2025-02-22 14:00:00,66,,,8.0,
San Pedro de Tiquina,2025-02-22 14:00:00,72,,,17.0,
San Pedro de Tiquina,2025-02-22 14:00:00,75,,,17.0,
San Pedro de Tiquina,2025-02-22 14:00:00,78,,,11.0,
San Pedro de Tiquina,2025-02-22 14:00:00,81,,,10.0,
San Pedro de Tiquina,2025-02-22 14:00:00,90,,,10.0,
San Pedro de Tiquina,2025-02-22 14:00:00,93,,,10.0,
San Pedro de Tiquina,2025-02-22 14:00:00,96,,,15.0,
San Pedro de Tiquina,2025-02-22 14:00:00,99,,,16.0,
San Pedro de Tiquina,2025-02-22 14:00:00,105,,,7.0,
San Pedro de Tiquina,2025-02-22 14:00:00,108,,,7.0,
San Pedro de Tiquina,2025-02-23 10:00:00,91,77.0,0.0,7.0,3.0
San Pedro de Tiquina,2025-02-23 10:00:00,94,71.0,0.0,8.0,3.0
San Pedro de Tiquina,2025-02-23 10:00:00,97,63.0,0.0,10.0,3.0
San Pedro de Tiquina,2025-02-23 10:00:00,100,54.0,1.3,13.0,3.0
San Pedro de Tiquina,2025-02-23 10:00:00,103,67.0,0.7,11.0,5.0
San Pedro de Tiquina,2025-02-23 10:00:00,106,80.0,0.0,9.0,6.0
San Pedro de Tiquina,2025-02-23 10:00:00,109,81.0,0.0,8.0,4.0
San Pedro de Tiquina,2025-02-23 10:00:00,112,81.0,0.0,7.0,3.0
San Ramon,2025-02-20 12:00:00,2,0.0,1.4,33.0,0.0
San Ramon,2025-02-20 12:00:00,5,0.0,2.0,33.0,0.0
San Ramon,2025-02-20 12:00:00,8,0.0,1.7,28.0,0.0
San Ramon,2025-02-20 12:00:00,11,0.0,1.6,25.0,0.0
San Ramon,2025-02-20 12:00:00,14,0.0,3.1,22.0,0.0
San Ramon,2025-02-20 12:00:00,17,0.0,2.8,22.0,0.0
San Ramon,2025-02-20 12:00:00,20,0.0,3.2,26.0,0.0
San Ramon,2025-02-20 12:00:00,23,0.0,2.4,28.0,0.0
San Ramon,2025-02-20 12:00:00,26,0.0,3.0,32.0,0.0
San Ramon,2025-02-20 12:00:00,29,0.0,2.0,32.0,0.0
San Ramon,2025-02-20 12:00:00,32,0.0,4.6,27.0,0.0
San Ramon,2025-02-20 12:00:00,35,0.0,3.3,25.0,0.0
San Ramon,2025-02-20 12:00:00,38,0.0,1.3,23.0,0.0
San Ramon,2025-02-20 12:00:00,41,90.0,1.6,23.0,2.0
San Ramon,2025-02-20 12:00:00,44,94.0,1.3,26.0,2.0
San Ramon,2025-02-20 12:00:00,47,85.0,1.9,27.0,3.0
San Ramon,2025-02-20 12:00:00,50,75.0,1.6,32.0,3.0
San Ramon,2025-02-20 12:00:00,53,85.0,1.9,32.0,3.0
San Ramon,2025-02-20 12:00:00,56,94.0,0.0,26.0,3.0
San Ramon,2025-02-20 12:00:00,59,95.0,0.0,25.0,2.0
San Ramon,2025-02-20 12:00:00,62,96.0,0.0,23.0,2.0
San Ramon,2025-02-20 12:00:00,65,93.0,0.0,22.0,2.0
San Ramon,2025-02-20 12:00:00,68,89.0,0.0,25.0,1.0
San Ramon,2025-02-20 12:00:00,71,73.0,0.0,29.0,1.0
San Ramon,2025-02-20 12:00:00,74,57.0,0.0,33.0,1.0
San Ramon,2025-02-20 12:00:00,77,66.0,0.0,33.0,1.0
San Ramon,2025-02-20 12:00:00,80,74.0,0.0,28.0,1.0
San Ramon,2025-02-20 12:00:00,83,83.0,0.0,26.0,2.0
San Ramon,2025-02-20 12:00:00,86,92.0,2.4,25.0,3.0
San Ramon,2025-02-20 12:00:00,89,87.0,2.5,25.0,3.0
San Ramon,2025-02-20 12:00:00,92,86.0,1.9,25.0,3.0
San Ramon,2025-02-20 12:00:00,95,72.0,1.1,29.0,2.0
San Ramon,2025-02-20 12:00:00,98,58.0,3.7,32.0,2.0
San Ramon,2025-02-20 12:00:00,101,66.0,3.6,30.0,2.0
San Ramon,2025-02-20 12:00:00,104,74.0,3.6,27.0,2.0
San Ramon,2025-02-20 12:00:00,107,84.0,3.1,26.0,2.0
San Ramon,2025-02-20 12:00:00,110,94.0,0.0,24.0,3.0
San Ramon,2025-02-20 19:00:00,43,,,33.0,
San Ramon,2025-02-20 19:00:00,46,,,33.0,
San Ramon,2025-02-20 19:00:00,55,,,22.0,
San Ramon,2025-02-20 19:00:00,67,,,34.0,
San Ramon,2025-02-20 19:00:00,70,,,34.0,
San Ramon,2025-02-20 19:00:00,79,,,23.0,
San Ramon,2025-02-20 19:00:00,82,,,23.0,
San Ramon,2025-02-20 19:00:00,91,,,33.0,
San Ramon,2025-02-20 19:00:00,94,,,33.0,
San Ramon,2025-02-20 19:00:00,100,,,24.0,
San Ramon,2025-02-21 13:00:00,25,,5.3,,
San Ramon,2025-02-21 13:00:00,28,,8.9,,
San Ramon,2025-02-21 13:00:00,31,,9.7,,
San Ramon,2025-02-21 13:00:00,34,,8.6,,
San Ramon,2025-02-21 13:00:00,85,,7.8,,
San Ramon,2025-02-21 13:00:00,88,94.0,9.2,23.0,2.0
San Ramon,2025-02-21 13:00:00,91,92.0,9.2,24.0,2.0
San Ramon,2025-02-21 13:00:00,94,92.0,12.7,24.0,3.0
San Ramon,2025-02-21 13:00:00,97,92.0,9.1,25.0,4.0
San Ramon,2025-02-21 13:00:00,100,93.0,5.4,24.0,2.0
San Ramon,2025-02-21 13:00:00,103,94.0,8.0,23.0,1.0
San Ramon,2025-02-21 13:00:00,106,94.0,9.8,23.0,1.0
San Ramon,2025-02-21 13:00:00,109,93.0,0.0,23.0,2.0
San Ramon,2025-02-21 21:00:00,5,,,22.0,
San Ramon,2025-02-21 21:00:00,8,,,22.0,
San Ramon,2025-02-21 21:00:00,32,,,23.0,
San Ramon,2025-02-21 21:00:00,53,,,24.0,
San Ramon,2025-02-21 21:00:00,56,,,24.0,
San Ramon,2025-02-21 21:00:00,65,,,34.0,
San Ramon,2025-02-21 21:00:00,68,,,34.0,
San Ramon,2025-02-21 21:00:00,71,,,30.0,
San Ramon,2025-02-21 21:00:00,74,,,27.0,
San Ramon,2025-02-21 21:00:00,77,,,25.0,
San Ramon,2025-02-21 21:00:00,80,,,25.0,
San Ramon,2025-02-21 21:00:00,83,,,27.0,
San Ramon,2025-02-21 21:00:00,86,,,30.0,
San Ramon,2025-02-21 21:00:00,89,,,33.0,
San Ramon,2025-02-21 21:00:00,92,,,33.0,
San Ramon,2025-02-21 21:00:00,95,,,29.0,
San Ramon,2025-02-21 21:00:00,98,,,25.0,
San Ramon,2025-02-21 21:00:00,101,,,25.0,
San Ramon,2025-02-22 10:00:00,16,,2.1,,
San Ramon,2025-02-22 10:00:00,19,,1.7,,
San Ramon,2025-02-22 10:00:00,22,,1.7,,
San Ramon,2025-02-22 10:00:00,25,,1.5,,
San Ramon,2025-02-22 10:00:00,91,92.0,0.0,24.0,3.0
San Ramon,2025-02-22 10:00:00,94,91.0,0.0,24.0,3.0
San Ramon,2025-02-22 10:00:00,97,77.0,0.0,28.0,3.0
San Ramon,2025-02-22 10:00:00,100,63.0,2.0,31.0,2.0
San Ramon,2025-02-22 10:00:00,103,78.0,1.7,28.0,3.0
San Ramon,2025-02-22 10:00:00,106,92.0,0.0,25.0,3.0
San Ramon,2025-02-22 10:00:00,109,94.0,0.0,24.0,3.0
San Ramon,2025-02-22 10:00:00,112,96.0,0.0,23.0,2.0
San Ramon,2025-02-22 12:00:00,50,,,35.0,
San Ramon,2025-02-22 12:00:00,53,,,35.0,
San Ramon,2025-02-22 12:00:00,62,,,23.0,
San Ramon,2025-02-22 12:00:00,74,,,36.0,
San Ramon,2025-02-22 12:00:00,77,,,36.0,
San Ramon,2025-02-22 12:00:00,83,,,28.0,
San Ramon,2025-02-22 12:00:00,86,,,24.0,
San Ramon,2025-02-22 12:00:00,92,,,27.0,
San Ramon,2025-02-22 12:00:00,98,,,35.0,
San Ramon,2025-02-22 12:00:00,101,,,35.0,
San Ramon,2025-02-22 12:00:00,104,,,28.0,
San Ramon,2025-02-22 12:00:00,107,,,25.0,
San Ramon,2025-02-22 12:00:00,110,,,25.0,
San Ramon,2025-02-23 10:00:00,88,,1.1,,
San Ramon,2025-02-23 10:00:00,91,95.0,1.7,24.0,2.0
San Ramon,2025-02-23 10:00:00,94,96.0,1.5,24.0,2.0
San Ramon,2025-02-23 10:00:00,97,95.0,2.1,24.0,3.0
San Ramon,2025-02-23 10:00:00,100,95.0,2.0,24.0,3.0
San Ramon,2025-02-23 10:00:00,103,96.0,1.0,24.0,3.0
San Ramon,2025-02-23 10:00:00,106,97.0,1.1,23.0,2.0
San Ramon,2025-02-23 10:00:00,109,97.0,1.6,23.0,3.0
San Ramon,2025-02-23 10:00:00,112,97.0,2.0,23.0,3.0
San Roque - La Paz,2025-02-20 12:00:00,2,0.0,2.3,13.0,0.0
San Roque - La Paz,2025-02-20 12:00:00,5,0.0,1.1,13.0,0.0
San Roque - La Paz,2025-02-20 12:00:00,8,0.0,0.0,11.0,0.0
San Roque - La Paz,2025-02-20 12:00:00,11,0.0,0.0,8.0,0.0
San Roque - La Paz,2025-02-20 12:00:00,14,0.0,0.0,5.0,0.0
San Roque - La Paz,2025-02-20 12:00:00,17,0.0,0.0,5.0,0.0
San Roque - La Paz,2025-02-20 12:00:00,20,0.0,0.0,8.0,0.0
San Roque - La Paz,2025-02-20 12:00:00,23,0.0,0.0,10.0,0.0
San Roque - La Paz,2025-02-20 12:00:00,26,0.0,2.5,14.0,0.0
San Roque - La Paz,2025-02-20 12:00:00,29,0.0,0.4,14.0,0.0
San Roque - La Paz,2025-02-20 12:00:00,32,0.0,3.6,10.0,0.0
San Roque - La Paz,2025-02-20 12:00:00,35,0.0,2.7,8.0,0.0
San Roque - La Paz,2025-02-20 12:00:00,38,0.0,0.0,6.0,0.0
San Roque - La Paz,2025-02-20 12:00:00,41,83.0,0.0,6.0,2.0
San Roque - La Paz,2025-02-20 12:00:00,44,83.0,0.0,7.0,3.0
San Roque - La Paz,2025-02-20 12:00:00,47,80.0,0.0,9.0,4.0
San Roque - La Paz,2025-02-20 12:00:00,50,76.0,1.6,13.0,5.0
San Roque - La Paz,2025-02-20 12:00:00,53,78.0,1.5,13.0,4.0
San Roque - La Paz,2025-02-20 12:00:00,56,80.0,1.1,8.0,3.0
San Roque - La Paz,2025-02-20 12:00:00,59,85.0,0.9,7.0,3.0
San Roque - La Paz,2025-02-20 12:00:00,62,89.0,0.0,5.0,3.0
San Roque - La Paz,2025-02-20 12:00:00,65,84.0,0.0,5.0,3.0
San Roque - La Paz,2025-02-20 12:00:00,68,80.0,0.0,8.0,3.0
San Roque - La Paz,2025-02-20 12:00:00,71,62.0,0.0,10.0,3.0
San Roque - La Paz,2025-02-20 12:00:00,74,44.0,1.7,14.0,3.0
San Roque - La Paz,2025-02-20 12:00:00,77,56.0,1.1,13.0,3.0
San Roque - La Paz,2025-02-20 12:00:00,80,69.0,0.0,10.0,3.0
San Roque - La Paz,2025-02-20 12:00:00,83,74.0,0.0,9.0,2.0
San Roque - La Paz,2025-02-20 12:00:00,86,79.0,0.4,8.0,2.0
San Roque - La Paz,2025-02-20 12:00:00,89,78.0,1.8,5.0,2.0
San Roque - La Paz,2025-02-20 12:00:00,92,75.0,1.4,6.0,2.0
San Roque - La Paz,2025-02-20 12:00:00,95,69.0,2.1,8.0,4.0
San Roque - La Paz,2025-02-20 12:00:00,98,64.0,1.3,10.0,6.0
San Roque - La Paz,2025-02-20 12:00:00,101,76.0,1.1,8.0,5.0
San Roque - La Paz,2025-02-20 12:00:00,104,88.0,3.5,6.0,5.0
San Roque - La Paz,2025-02-20 12:00:00,107,88.0,3.3,6.0,4.0
San Roque - La Paz,2025-02-20 12:00:00,110,88.0,0.0,6.0,2.0
San Roque - La Paz,2025-02-20 19:00:00,4,,,9.0,
San Roque - La Paz,2025-02-20 19:00:00,16,,,11.0,
San Roque - La Paz,2025-02-20 19:00:00,19,,,15.0,
San Roque - La Paz,2025-02-20 19:00:00,22,,,15.0,
San Roque - La Paz,2025-02-20 19:00:00,25,,,11.0,
San Roque - La Paz,2025-02-20 19:00:00,31,,,5.0,
San Roque - La Paz,2025-02-20 19:00:00,34,,,5.0,
San Roque - La Paz,2025-02-20 19:00:00,37,,,8.0,
San Roque - La Paz,2025-02-20 19:00:00,43,,,15.0,
San Roque - La Paz,2025-02-20 19:00:00,46,,,15.0,
San Roque - La Paz,2025-02-20 19:00:00,49,,,10.0,
San Roque - La Paz,2025-02-20 19:00:00,52,,,8.0,
San Roque - La Paz,2025-02-20 19:00:00,58,,,6.0,
San Roque - La Paz,2025-02-20 19:00:00,64,,,11.0,
San Roque - La Paz,2025-02-20 19:00:00,67,,,16.0,
San Roque - La Paz,2025-02-20 19:00:00,70,,,16.0,
San Roque - La Paz,2025-02-20 19:00:00,73,,,11.0,
San Roque - La Paz,2025-02-20 19:00:00,79,,,7.0,
San Roque - La Paz,2025-02-20 19:00:00,82,,,6.0,
San Roque - La Paz,2025-02-20 19:00:00,85,,,10.0,
San Roque - La Paz,2025-02-20 19:00:00,88,,,11.0,
San Roque - La Paz,2025-02-20 19:00:00,91,,,14.0,
San Roque - La Paz,2025-02-20 19:00:00,94,,,14.0,
San Roque - La Paz,2025-02-20 19:00:00,97,,,10.0,
San Roque - La Paz,2025-02-20 19:00:00,100,,,7.0,
San Roque - La Paz,2025-02-20 19:00:00,103,,,8.0,
San Roque - La Paz,2025-02-21 13:00:00,13,,2.4,,
San Roque - La Paz,2025-02-21 13:00:00,16,,3.4,,
San Roque - La Paz,2025-02-21 13:00:00,19,,4.2,,
San Roque - La Paz,2025-02-21 13:00:00,22,,3.6,,
San Roque - La Paz,2025-02-21 13:00:00,25,,2.6,,
San Roque - La Paz,2025-02-21 13:00:00,28,,1.9,,
San Roque - La Paz,2025-02-21 13:00:00,31,,0.0,,
San Roque - La Paz,2025-02-21 13:00:00,34,,0.0,,
San Roque - La Paz,2025-02-21 13:00:00,88,83.0,0.0,6.0,1.0
San Roque - La Paz,2025-02-21 13:00:00,91,79.0,0.0,6.0,2.0
San Roque - La Paz,2025-02-21 13:00:00,94,63.0,0.0,10.0,2.0
San Roque - La Paz,2025-02-21 13:00:00,97,46.0,3.1,13.0,3.0
San Roque - La Paz,2025-02-21 13:00:00,100,63.0,4.4,10.0,3.0
San Roque - La Paz,2025-02-21 13:00:00,103,80.0,2.2,7.0,2.0
San Roque - La Paz,2025-02-21 13:00:00,106,81.0,2.2,5.0,2.0
San Roque - La Paz,2025-02-21 13:00:00,109,83.0,0.0,4.0,1.0
San Roque - La Paz,2025-02-21 14:00:00,51,,,14.0,
San Roque - La Paz,2025-02-21 14:00:00,57,,,8.0,
San Roque - La Paz,2025-02-21 14:00:00,60,,,3.0,
San Roque - La Paz,2025-02-21 14:00:00,63,,,4.0,
San Roque - La Paz,2025-02-21 14:00:00,72,,,15.0,
San Roque - La Paz,2025-02-21 14:00:00,75,,,15.0,
San Roque - La Paz,2025-02-21 14:00:00,84,,,4.0,
San Roque - La Paz,2025-02-21 14:00:00,87,,,4.0,
San Roque - La Paz,2025-02-21 14:00:00,96,,,15.0,
San Roque - La Paz,2025-02-21 14:00:00,99,,,15.0,
San Roque - La Paz,2025-02-21 14:00:00,102,,,8.0,
San Roque - La Paz,2025-02-21 14:00:00,105,,,4.0,
San Roque - La Paz,2025-02-21 14:00:00,108,,,5.0,
San Roque - La Paz,2025-02-22 10:00:00,28,,0.7,,
San Roque - La Paz,2025-02-22 10:00:00,34,,1.0,,
San Roque - La Paz,2025-02-22 10:00:00,37,,1.8,,
San Roque - La Paz,2025-02-22 10:00:00,40,,0.7,,
San Roque - La Paz,2025-02-22 10:00:00,91,81.0,0.0,5.0,2.0
San Roque - La Paz,2025-02-22 10:00:00,94,77.0,0.0,6.0,2.0
San Roque - La Paz,2025-02-22 10:00:00,97,58.0,0.0,10.0,2.0
San Roque - La Paz,2025-02-22 10:00:00,100,38.0,0.0,15.0,3.0
San Roque - La Paz,2025-02-22 10:00:00,103,57.0,0.0,11.0,3.0
San Roque - La Paz,2025-02-22 10:00:00,106,75.0,0.0,7.0,3.0
San Roque - La Paz,2025-02-22 10:00:00,109,80.0,0.0,6.0,3.0
San Roque - La Paz,2025-02-22 10:00:00,112,85.0,0.0,4.0,2.0
San Roque - La Paz,2025-02-22 14:00:00,12,,,4.0,
San Roque - La Paz,2025-02-22 14:00:00,24,,,15.0,
San Roque - La Paz,2025-02-22 14:00:00,27,,,15.0,
San Roque - La Paz,2025-02-22 14:00:00,36,,,4.0,
San Roque - La Paz,2025-02-22 14:00:00,72,,,16.0,
San Roque - La Paz,2025-02-22 14:00:00,75,,,16.0,
San Roque - La Paz,2025-02-22 14:00:00,78,,,10.0,
San Roque - La Paz,2025-02-22 14:00:00,81,,,9.0,
San Roque - La Paz,2025-02-22 14:00:00,87,,,4.0,
San Roque - La Paz,2025-02-22 14:00:00,90,,,8.0,
San Roque - La Paz,2025-02-22 14:00:00,99,,,15.0,
San Roque - La Paz,2025-02-22 14:00:00,102,,,9.0,
San Roque - La Paz,2025-02-22 14:00:00,105,,,5.0,
San Roque - La Paz,2025-02-22 14:00:00,108,,,5.0,
San Roque - La Paz,2025-02-23 10:00:00,91,83.0,0.0,6.0,2.0
San Roque - La Paz,2025-02-23 10:00:00,94,80.0,0.0,7.0,2.0
San Roque - La Paz,2025-02-23 10:00:00,97,59.0,0.0,11.0,3.0
San Roque - La Paz,2025-02-23 10:00:00,100,38.0,1.3,16.0,4.0
San Roque - La Paz,2025-02-23 10:00:00,103,57.0,0.8,12.0,4.0
San Roque - La Paz,2025-02-23 10:00:00,106,76.0,0.0,8.0,3.0
San Roque - La Paz,2025-02-23 10:00:00,109,81.0,0.0,6.0,2.0
San Roque - La Paz,2025-02-23 10:00:00,112,85.0,0.0,5.0,1.0
Santa Ana,2025-02-20 12:00:00,2,0.0,1.4,32.0,0.0
Santa Ana,2025-02-20 12:00:00,5,0.0,1.3,32.0,0.0
Santa Ana,2025-02-20 12:00:00,8,0.0,0.0,26.0,0.0
Santa Ana,2025-02-20 12:00:00,11,0.0,0.0,24.0,0.0
Santa Ana,2025-02-20 12:00:00,14,0.0,0.0,22.0,0.0
Santa Ana,2025-02-20 12:00:00,17,0.0,0.0,22.0,0.0
Santa Ana,2025-02-20 12:00:00,20,0.0,0.0,25.0,0.0
Santa Ana,2025-02-20 12:00:00,23,0.0,0.0,26.0,0.0
Santa Ana,2025-02-20 12:00:00,26,0.0,2.0,31.0,0.0
Santa Ana,2025-02-20 12:00:00,29,0.0,1.2,31.0,0.0
Santa Ana,2025-02-20 12:00:00,32,0.0,4.0,26.0,0.0
Santa Ana,2025-02-20 12:00:00,35,0.0,0.5,24.0,0.0
Santa Ana,2025-02-20 12:00:00,38,0.0,0.8,23.0,0.0
Santa Ana,2025-02-20 12:00:00,41,94.0,2.3,23.0,2.0
Santa Ana,2025-02-20 12:00:00,44,93.0,0.5,24.0,2.0
Santa Ana,2025-02-20 12:00:00,47,87.0,2.3,25.0,3.0
Santa Ana,2025-02-20 12:00:00,50,81.0,0.6,32.0,4.0
Santa Ana,2025-02-20 12:00:00,53,87.0,2.3,32.0,3.0
Santa Ana,2025-02-20 12:00:00,56,92.0,0.0,29.0,2.0
Santa Ana,2025-02-20 12:00:00,59,94.0,0.0,26.0,2.0
Santa Ana,2025-02-20 12:00:00,62,96.0,0.0,23.0,2.0
Santa Ana,2025-02-20 12:00:00,65,92.0,0.0,23.0,1.0
Santa Ana,2025-02-20 12:00:00,68,88.0,0.0,25.0,1.0
Santa Ana,2025-02-20 12:00:00,71,72.0,0.0,29.0,1.0
Santa Ana,2025-02-20 12:00:00,74,55.0,0.0,34.0,1.0
Santa Ana,2025-02-20 12:00:00,77,66.0,0.0,34.0,1.0
Santa Ana,2025-02-20 12:00:00,80,77.0,0.0,29.0,2.0
Santa Ana,2025-02-20 12:00:00,83,82.0,0.0,27.0,2.0
Santa Ana,2025-02-20 12:00:00,86,87.0,0.8,27.0,2.0
Santa Ana,2025-02-20 12:00:00,89,87.0,2.8,25.0,3.0
Santa Ana,2025-02-20 12:00:00,92,88.0,2.2,26.0,3.0
Santa Ana,2025-02-20 12:00:00,95,71.0,1.3,30.0,2.0
Santa Ana,2025-02-20 12:00:00,98,54.0,2.2,33.0,2.0
Santa Ana,2025-02-20 12:00:00,101,63.0,0.0,30.0,2.0
Santa Ana,2025-02-20 12:00:00,104,71.0,0.0,28.0,2.0
Santa Ana,2025-02-20 12:00:00,107,78.0,0.0,26.0,2.0
Santa Ana,2025-02-20 12:00:00,110,85.0,0.0,25.0,3.0
Santa Ana,2025-02-20 19:00:00,67,,,33.0,
Santa Ana,2025-02-20 19:00:00,70,,,33.0,
Santa Ana,2025-02-20 19:00:00,79,,,24.0,
Santa Ana,2025-02-20 19:00:00,82,,,24.0,
Santa Ana,2025-02-20 19:00:00,88,,,29.0,
Santa Ana,2025-02-20 19:00:00,91,,,32.0,
Santa Ana,2025-02-20 19:00:00,94,,,32.0,
Santa Ana,2025-02-20 19:00:00,100,,,25.0,
Santa Ana,2025-02-21 13:00:00,13,,8.6,,
Santa Ana,2025-02-21 13:00:00,16,,14.6,,
Santa Ana,2025-02-21 13:00:00,19,,14.7,,
Santa Ana,2025-02-21 13:00:00,22,,16.1,,
Santa Ana,2025-02-21 13:00:00,25,,15.9,,
Santa Ana,2025-02-21 13:00:00,28,,14.0,,
Santa Ana,2025-02-21 13:00:00,31,,9.4,,
Santa Ana,2025-02-21 13:00:00,34,,15.3,,
Santa Ana,2025-02-21 13:00:00,85,,13.9,,
Santa Ana,2025-02-21 13:00:00,88,95.0,5.8,23.0,2.0
Santa Ana,2025-02-21 13:00:00,91,94.0,10.8,23.0,1.0
Santa Ana,2025-02-21 13:00:00,94,94.0,5.9,24.0,2.0
Santa Ana,2025-02-21 13:00:00,97,95.0,13.4,24.0,3.0
Santa Ana,2025-02-21 13:00:00,100,94.0,6.2,24.0,2.0
Santa Ana,2025-02-21 13:00:00,103,94.0,16.8,23.0,2.0
Santa Ana,2025-02-21 13:00:00,106,94.0,11.7,23.0,2.0
Santa Ana,2025-02-21 13:00:00,109,93.0,0.0,22.0,2.0
Santa Ana,2025-02-21 21:00:00,17,,,30.0,
Santa Ana,2025-02-21 21:00:00,20,,,30.0,
Santa Ana,2025-02-21 21:00:00,38,,,28.0,
Santa Ana,2025-02-21 21:00:00,41,,,31.0,
Santa Ana,2025-02-21 21:00:00,44,,,31.0,
Santa Ana,2025-02-21 21:00:00,77,,,24.0,
Santa Ana,2025-02-21 21:00:00,80,,,24.0,
Santa Ana,2025-02-21 21:00:00,83,,,27.0,
Santa Ana,2025-02-21 21:00:00,86,,,29.0,
Santa Ana,2025-02-21 21:00:00,89,,,31.0,
Santa Ana,2025-02-21 21:00:00,92,,,31.0,
Santa Ana,2025-02-21 21:00:00,95,,,27.0,
Santa Ana,2025-02-21 21:00:00,98,,,25.0,
Santa Ana,2025-02-21 21:00:00,101,,,25.0,
Santa Ana,2025-02-22 10:00:00,16,,1.1,,
Santa Ana,2025-02-22 10:00:00,19,,0.9,,
Santa Ana,2025-02-22 10:00:00,22,,1.0,,
Santa Ana,2025-02-22 10:00:00,25,,1.7,,
Santa Ana,2025-02-22 10:00:00,28,,1.0,,
