estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Santa Cruz - Viru Viru,2025-05-26 14:00:00,105,,,16.0,
Santa Cruz - Viru Viru,2025-05-27 10:00:00,16,,3.7,,
Santa Cruz - Viru Viru,2025-05-27 10:00:00,19,,2.5,,
Santa Cruz - Viru Viru,2025-05-27 10:00:00,22,,2.1,,
Santa Cruz - Viru Viru,2025-05-27 10:00:00,25,,2.1,,
Santa Cruz - Viru Viru,2025-05-27 10:00:00,91,62.0,0.0,15.0,3.0
Santa Cruz - Viru Viru,2025-05-27 10:00:00,94,54.0,0.0,17.0,4.0
Santa Cruz - Viru Viru,2025-05-27 10:00:00,97,52.0,0.0,17.0,4.0
Santa Cruz - Viru Viru,2025-05-27 10:00:00,100,50.0,0.0,18.0,4.0
Santa Cruz - Viru Viru,2025-05-27 10:00:00,103,51.0,0.0,17.0,4.0
Santa Cruz - Viru Viru,2025-05-27 10:00:00,106,52.0,0.0,17.0,3.0
Santa Cruz - Viru Viru,2025-05-27 10:00:00,109,51.0,0.0,16.0,3.0
Santa Cruz - Viru Viru,2025-05-27 10:00:00,112,51.0,0.0,16.0,3.0
Santa Cruz - Viru Viru,2025-05-27 12:00:00,2,,,31.0,18.0
Santa Cruz - Viru Viru,2025-05-27 12:00:00,5,,,31.0,16.0
Santa Cruz - Viru Viru,2025-05-27 12:00:00,50,,,22.0,
Santa Cruz - Viru Viru,2025-05-27 12:00:00,62,,,12.0,
Santa Cruz - Viru Viru,2025-05-27 12:00:00,68,,,13.0,
Santa Cruz - Viru Viru,2025-05-27 12:00:00,89,,,13.0,
Santa Cruz - Viru Viru,2025-05-27 12:00:00,92,,,15.0,
Santa Cruz - Viru Viru,2025-05-27 12:00:00,95,,,18.0,
Santa Cruz - Viru Viru,2025-05-27 12:00:00,98,,,22.0,
Santa Cruz - Viru Viru,2025-05-27 12:00:00,101,,,22.0,
Santa Cruz - Viru Viru,2025-05-27 12:00:00,104,,,19.0,
Santa Cruz - Viru Viru,2025-05-27 12:00:00,107,,,17.0,
Santa Cruz - Viru Viru,2025-05-27 12:00:00,110,,,17.0,
Santa Cruz - Viru Viru,2025-05-28 10:00:00,91,55.0,0.0,17.0,2.0
Santa Cruz - Viru Viru,2025-05-28 10:00:00,94,58.0,0.0,16.0,2.0
Santa Cruz - Viru Viru,2025-05-28 10:00:00,97,54.0,0.0,21.0,3.0
Santa Cruz - Viru Viru,2025-05-28 10:00:00,100,50.0,0.0,25.0,4.0
Santa Cruz - Viru Viru,2025-05-28 10:00:00,103,65.0,0.0,22.0,3.0
Santa Cruz - Viru Viru,2025-05-28 10:00:00,106,79.0,0.0,19.0,3.0
Santa Cruz - Viru Viru,2025-05-28 10:00:00,109,82.0,0.0,19.0,3.0
Santa Cruz - Viru Viru,2025-05-28 10:00:00,112,84.0,0.0,18.0,4.0
Santa Cruz - Viru Viru,2025-05-28 12:00:00,8,,,17.0,
Santa Cruz - Viru Viru,2025-05-28 12:00:00,11,,,15.0,
Santa Cruz - Viru Viru,2025-05-28 12:00:00,14,,,12.0,
Santa Cruz - Viru Viru,2025-05-28 12:00:00,17,,,12.0,
Santa Cruz - Viru Viru,2025-05-28 12:00:00,20,,,15.0,
Santa Cruz - Viru Viru,2025-05-28 12:00:00,26,,,20.0,
Santa Cruz - Viru Viru,2025-05-28 12:00:00,29,,,20.0,
Santa Cruz - Viru Viru,2025-05-28 12:00:00,44,,,14.0,
Santa Cruz - Viru Viru,2025-05-28 12:00:00,74,,,23.0,
Santa Cruz - Viru Viru,2025-05-28 12:00:00,77,,,23.0,
Santa Cruz - Viru Viru,2025-05-28 12:00:00,86,,,14.0,
Santa Cruz - Viru Viru,2025-05-28 12:00:00,89,,,14.0,
Santa Cruz - Viru Viru,2025-05-28 12:00:00,98,,,24.0,
Santa Cruz - Viru Viru,2025-05-28 12:00:00,101,,,24.0,
Santa Cruz - Viru Viru,2025-05-28 12:00:00,107,,,15.0,
Santa Cruz - Viru Viru,2025-05-28 12:00:00,110,,,15.0,
Santa Rosa,2025-05-26 06:00:00,2,90.0,0.0,25.0,2.0
Santa Rosa,2025-05-26 06:00:00,5,73.0,0.0,27.0,3.0
Santa Rosa,2025-05-26 06:00:00,8,57.0,0.0,31.0,4.0
Santa Rosa,2025-05-26 06:00:00,11,69.0,0.0,31.0,3.0
Santa Rosa,2025-05-26 06:00:00,14,82.0,0.0,27.0,2.0
Santa Rosa,2025-05-26 06:00:00,17,85.0,0.0,26.0,2.0
Santa Rosa,2025-05-26 06:00:00,20,87.0,0.0,22.0,2.0
Santa Rosa,2025-05-26 06:00:00,23,94.0,0.0,22.0,3.0
Santa Rosa,2025-05-26 06:00:00,26,94.0,0.0,26.0,3.0
Santa Rosa,2025-05-26 06:00:00,29,77.0,0.0,27.0,4.0
Santa Rosa,2025-05-26 06:00:00,32,61.0,0.0,30.0,4.0
Santa Rosa,2025-05-26 06:00:00,35,75.0,0.0,30.0,3.0
Santa Rosa,2025-05-26 06:00:00,38,89.0,0.0,25.0,2.0
Santa Rosa,2025-05-26 06:00:00,41,91.0,0.0,23.0,2.0
Santa Rosa,2025-05-26 06:00:00,44,94.0,1.4,20.0,2.0
Santa Rosa,2025-05-26 06:00:00,47,95.0,2.3,21.0,2.0
Santa Rosa,2025-05-26 06:00:00,50,96.0,2.3,23.0,1.0
Santa Rosa,2025-05-26 06:00:00,53,96.0,2.7,25.0,4.0
Santa Rosa,2025-05-26 06:00:00,56,97.0,2.5,27.0,6.0
Santa Rosa,2025-05-26 06:00:00,59,92.0,1.3,27.0,5.0
Santa Rosa,2025-05-26 06:00:00,62,87.0,0.0,26.0,4.0
Santa Rosa,2025-05-26 06:00:00,65,77.0,0.0,24.0,3.0
Santa Rosa,2025-05-26 06:00:00,68,66.0,0.0,18.0,3.0
Santa Rosa,2025-05-26 06:00:00,71,71.0,0.0,18.0,2.0
Santa Rosa,2025-05-26 06:00:00,74,80.0,0.0,20.0,1.0
Santa Rosa,2025-05-26 06:00:00,77,83.0,0.0,22.0,1.0
Santa Rosa,2025-05-26 06:00:00,80,87.0,0.0,24.0,2.0
Santa Rosa,2025-05-26 06:00:00,83,85.0,0.0,24.0,2.0
Santa Rosa,2025-05-26 06:00:00,86,82.0,0.0,22.0,2.0
Santa Rosa,2025-05-26 06:00:00,89,80.0,0.0,20.0,2.0
Santa Rosa,2025-05-26 06:00:00,92,77.0,0.0,20.0,1.0
Santa Rosa,2025-05-26 10:00:00,28,,2.7,,
Santa Rosa,2025-05-26 10:00:00,31,,3.5,,
Santa Rosa,2025-05-26 10:00:00,40,,2.3,,
Santa Rosa,2025-05-26 10:00:00,43,,3.2,,
Santa Rosa,2025-05-26 10:00:00,46,,1.1,,
Santa Rosa,2025-05-26 10:00:00,49,,3.5,,
Santa Rosa,2025-05-26 10:00:00,52,,4.1,,
Santa Rosa,2025-05-26 10:00:00,55,,2.9,,
Santa Rosa,2025-05-26 10:00:00,91,76.0,0.0,14.0,2.0
Santa Rosa,2025-05-26 10:00:00,94,76.0,0.0,14.0,2.0
Santa Rosa,2025-05-26 10:00:00,97,63.0,0.0,19.0,2.0
Santa Rosa,2025-05-26 10:00:00,100,50.0,0.0,23.0,2.0
Santa Rosa,2025-05-26 10:00:00,103,61.0,0.0,20.0,2.0
Santa Rosa,2025-05-26 10:00:00,106,72.0,0.0,17.0,1.0
Santa Rosa,2025-05-26 10:00:00,109,76.0,0.0,16.0,1.0
Santa Rosa,2025-05-26 10:00:00,112,79.0,0.0,15.0,1.0
Santa Rosa,2025-05-26 14:00:00,3,,,32.0,
Santa Rosa,2025-05-26 14:00:00,6,,,29.0,
Santa Rosa,2025-05-26 14:00:00,18,,,25.0,
Santa Rosa,2025-05-26 14:00:00,21,,,29.0,
Santa Rosa,2025-05-26 14:00:00,24,,,32.0,
Santa Rosa,2025-05-26 14:00:00,27,,,32.0,
Santa Rosa,2025-05-26 14:00:00,30,,,26.0,
Santa Rosa,2025-05-26 14:00:00,36,,,21.0,
Santa Rosa,2025-05-26 14:00:00,48,,,26.0,
Santa Rosa,2025-05-26 14:00:00,51,,,26.0,
Santa Rosa,2025-05-26 14:00:00,54,,,23.0,
Santa Rosa,2025-05-26 14:00:00,57,,,18.0,
Santa Rosa,2025-05-26 14:00:00,60,,,15.0,
Santa Rosa,2025-05-26 14:00:00,63,,,15.0,
Santa Rosa,2025-05-26 14:00:00,66,,,17.0,
Santa Rosa,2025-05-26 14:00:00,69,,,19.0,
Santa Rosa,2025-05-26 14:00:00,72,,,22.0,
Santa Rosa,2025-05-26 14:00:00,75,,,22.0,
Santa Rosa,2025-05-26 14:00:00,78,,,19.0,
Santa Rosa,2025-05-26 14:00:00,81,,,17.0,
Santa Rosa,2025-05-26 14:00:00,84,,,14.0,
Santa Rosa,2025-05-26 14:00:00,90,,,15.0,
Santa Rosa,2025-05-26 14:00:00,96,,,26.0,
Santa Rosa,2025-05-26 14:00:00,99,,,26.0,
Santa Rosa,2025-05-26 14:00:00,102,,,23.0,
Santa Rosa,2025-05-26 14:00:00,105,,,21.0,
Santa Rosa,2025-05-26 14:00:00,108,,,20.0,
Santa Rosa,2025-05-27 10:00:00,16,,1.7,,
Santa Rosa,2025-05-27 10:00:00,19,,1.8,,
Santa Rosa,2025-05-27 10:00:00,22,,2.4,,
Santa Rosa,2025-05-27 10:00:00,25,,3.8,,
Santa Rosa,2025-05-27 10:00:00,28,,4.3,,
Santa Rosa,2025-05-27 10:00:00,31,,3.9,,
Santa Rosa,2025-05-27 10:00:00,91,81.0,0.0,17.0,1.0
Santa Rosa,2025-05-27 10:00:00,94,81.0,0.0,17.0,2.0
Santa Rosa,2025-05-27 10:00:00,97,70.0,0.0,22.0,2.0
Santa Rosa,2025-05-27 10:00:00,100,58.0,0.0,26.0,1.0
Santa Rosa,2025-05-27 10:00:00,103,70.0,0.0,23.0,1.0
Santa Rosa,2025-05-27 10:00:00,106,82.0,0.0,20.0,1.0
Santa Rosa,2025-05-27 10:00:00,109,86.0,0.0,19.0,2.0
Santa Rosa,2025-05-27 10:00:00,112,90.0,0.0,18.0,2.0
Santa Rosa,2025-05-27 12:00:00,23,,,24.0,
Santa Rosa,2025-05-27 12:00:00,26,,,25.0,
Santa Rosa,2025-05-27 12:00:00,29,,,25.0,
Santa Rosa,2025-05-27 12:00:00,32,,,22.0,
Santa Rosa,2025-05-27 12:00:00,50,,,23.0,
Santa Rosa,2025-05-27 12:00:00,53,,,23.0,
Santa Rosa,2025-05-27 12:00:00,62,,,16.0,
Santa Rosa,2025-05-27 12:00:00,65,,,16.0,
Santa Rosa,2025-05-27 12:00:00,68,,,17.0,
Santa Rosa,2025-05-27 12:00:00,71,,,22.0,
Santa Rosa,2025-05-27 12:00:00,80,,,22.0,
Santa Rosa,2025-05-27 12:00:00,83,,,20.0,
Santa Rosa,2025-05-27 12:00:00,86,,,17.0,
Santa Rosa,2025-05-27 12:00:00,101,,,26.0,
Santa Rosa,2025-05-27 12:00:00,104,,,23.0,
Santa Rosa,2025-05-27 12:00:00,107,,,21.0,
Santa Rosa,2025-05-27 12:00:00,110,,,20.0,
Santa Rosa,2025-05-28 10:00:00,91,88.0,0.0,19.0,2.0
Santa Rosa,2025-05-28 10:00:00,94,87.0,0.0,20.0,2.0
Santa Rosa,2025-05-28 10:00:00,97,74.0,0.0,24.0,1.0
Santa Rosa,2025-05-28 10:00:00,100,61.0,0.0,28.0,1.0
Santa Rosa,2025-05-28 10:00:00,103,73.0,0.0,25.0,1.0
Santa Rosa,2025-05-28 10:00:00,106,84.0,0.0,22.0,1.0
Santa Rosa,2025-05-28 10:00:00,109,87.0,0.0,21.0,1.0
Santa Rosa,2025-05-28 10:00:00,112,91.0,0.0,20.0,1.0
Santa Rosa,2025-05-28 12:00:00,50,,,24.0,
Santa Rosa,2025-05-28 12:00:00,53,,,24.0,
Santa Rosa,2025-05-28 12:00:00,68,,,19.0,
Santa Rosa,2025-05-28 12:00:00,74,,,25.0,
Santa Rosa,2025-05-28 12:00:00,77,,,25.0,
Santa Rosa,2025-05-28 12:00:00,89,,,18.0,
Santa Rosa,2025-05-28 12:00:00,98,,,26.0,
Santa Rosa,2025-05-28 12:00:00,101,,,26.0,
Santa Rosa,2025-05-28 12:00:00,107,,,19.0,
Santa Rosa,2025-05-28 12:00:00,110,,,19.0,
Soracachi,2025-05-26 06:00:00,2,81.0,0.0,5.0,2.0
Soracachi,2025-05-26 06:00:00,5,57.0,0.0,10.0,4.0
Soracachi,2025-05-26 06:00:00,8,34.0,0.0,14.0,6.0
Soracachi,2025-05-26 06:00:00,11,42.0,0.0,14.0,4.0
Soracachi,2025-05-26 06:00:00,14,50.0,0.0,8.0,2.0
Soracachi,2025-05-26 06:00:00,17,45.0,0.0,6.0,2.0
Soracachi,2025-05-26 06:00:00,20,39.0,0.0,0.0,3.0
Soracachi,2025-05-26 06:00:00,23,44.0,0.0,0.0,1.0
Soracachi,2025-05-26 06:00:00,26,40.0,0.0,6.0,1.0
Soracachi,2025-05-26 06:00:00,29,28.0,0.0,7.0,3.0
Soracachi,2025-05-26 06:00:00,32,16.0,0.0,13.0,4.0
Soracachi,2025-05-26 06:00:00,35,22.0,0.0,13.0,3.0
Soracachi,2025-05-26 06:00:00,38,28.0,0.0,9.0,1.0
Soracachi,2025-05-26 06:00:00,41,27.0,0.0,4.0,1.0
Soracachi,2025-05-26 06:00:00,44,26.0,0.0,0.0,2.0
Soracachi,2025-05-26 06:00:00,47,29.0,0.0,0.0,1.0
Soracachi,2025-05-26 06:00:00,50,29.0,0.0,5.0,1.0
Soracachi,2025-05-26 06:00:00,53,24.0,0.0,8.0,3.0
Soracachi,2025-05-26 06:00:00,56,18.0,0.0,14.0,5.0
Soracachi,2025-05-26 06:00:00,59,27.0,0.0,14.0,3.0
Soracachi,2025-05-26 06:00:00,62,36.0,0.0,11.0,2.0
Soracachi,2025-05-26 06:00:00,65,49.0,0.0,9.0,2.0
Soracachi,2025-05-26 06:00:00,68,63.0,0.0,1.0,2.0
Soracachi,2025-05-26 06:00:00,71,55.0,0.0,1.0,2.0
Soracachi,2025-05-26 06:00:00,74,47.0,0.0,4.0,1.0
Soracachi,2025-05-26 06:00:00,77,31.0,0.0,8.0,3.0
Soracachi,2025-05-26 06:00:00,80,15.0,0.0,13.0,5.0
Soracachi,2025-05-26 06:00:00,83,22.0,0.0,13.0,3.0
Soracachi,2025-05-26 06:00:00,86,30.0,0.0,10.0,1.0
Soracachi,2025-05-26 06:00:00,89,39.0,0.0,8.0,2.0
Soracachi,2025-05-26 06:00:00,92,48.0,0.0,7.0,3.0
Soracachi,2025-05-26 10:00:00,91,49.0,0.0,3.0,3.0
Soracachi,2025-05-26 10:00:00,94,44.0,0.0,4.0,3.0
Soracachi,2025-05-26 10:00:00,97,29.0,0.0,8.0,4.0
Soracachi,2025-05-26 10:00:00,100,14.0,0.0,12.0,5.0
Soracachi,2025-05-26 10:00:00,103,18.0,0.0,9.0,4.0
Soracachi,2025-05-26 10:00:00,106,23.0,0.0,6.0,3.0
Soracachi,2025-05-26 10:00:00,109,33.0,0.0,4.0,2.0
Soracachi,2025-05-26 10:00:00,112,44.0,0.0,2.0,2.0
Soracachi,2025-05-26 14:00:00,6,,,9.0,
Soracachi,2025-05-26 14:00:00,21,,,9.0,
Soracachi,2025-05-26 14:00:00,81,,,6.0,
Soracachi,2025-05-26 14:00:00,84,,,0.0,
Soracachi,2025-05-26 14:00:00,87,,,0.0,
Soracachi,2025-05-26 14:00:00,96,,,13.0,
Soracachi,2025-05-26 14:00:00,99,,,13.0,
Soracachi,2025-05-26 14:00:00,102,,,9.0,
Soracachi,2025-05-26 14:00:00,105,,,7.0,
Soracachi,2025-05-26 14:00:00,108,,,6.0,
Soracachi,2025-05-27 10:00:00,91,38.0,0.0,4.0,1.0
Soracachi,2025-05-27 10:00:00,94,35.0,0.0,4.0,1.0
Soracachi,2025-05-27 10:00:00,97,25.0,0.0,9.0,3.0
Soracachi,2025-05-27 10:00:00,100,16.0,0.0,13.0,4.0
Soracachi,2025-05-27 10:00:00,103,37.0,0.0,9.0,4.0
Soracachi,2025-05-27 10:00:00,106,59.0,0.0,6.0,3.0
Soracachi,2025-05-27 10:00:00,109,62.0,0.0,4.0,2.0
Soracachi,2025-05-27 10:00:00,112,65.0,0.0,3.0,2.0
Soracachi,2025-05-27 12:00:00,2,,,,9.0
Soracachi,2025-05-27 12:00:00,5,,,,8.0
Soracachi,2025-05-27 12:00:00,14,,,-1.0,
Soracachi,2025-05-27 12:00:00,17,,,-1.0,
Soracachi,2025-05-27 12:00:00,26,,,,10.0
Soracachi,2025-05-27 12:00:00,29,,,,8.0
Soracachi,2025-05-27 12:00:00,38,,,0.0,
Soracachi,2025-05-27 12:00:00,41,,,0.0,
Soracachi,2025-05-27 12:00:00,50,,,14.0,10.0
Soracachi,2025-05-27 12:00:00,53,,,14.0,8.0
Soracachi,2025-05-27 12:00:00,62,,,-1.0,
Soracachi,2025-05-27 12:00:00,65,,,-1.0,
Soracachi,2025-05-27 12:00:00,74,,,14.0,8.0
Soracachi,2025-05-27 12:00:00,77,,,14.0,7.0
Soracachi,2025-05-27 12:00:00,86,,,-1.0,
Soracachi,2025-05-27 12:00:00,89,,,-1.0,
Soracachi,2025-05-27 12:00:00,98,,,14.0,
Soracachi,2025-05-27 12:00:00,101,,,14.0,
Soracachi,2025-05-27 12:00:00,104,,,10.0,
Soracachi,2025-05-27 12:00:00,107,,,8.0,
Soracachi,2025-05-27 12:00:00,110,,,6.0,
Soracachi,2025-05-28 10:00:00,91,53.0,0.0,3.0,2.0
Soracachi,2025-05-28 10:00:00,94,48.0,0.0,4.0,2.0
Soracachi,2025-05-28 10:00:00,97,33.0,0.0,8.0,4.0
Soracachi,2025-05-28 10:00:00,100,19.0,0.0,12.0,6.0
Soracachi,2025-05-28 10:00:00,103,33.0,0.0,9.0,5.0
Soracachi,2025-05-28 10:00:00,106,48.0,0.0,6.0,3.0
Soracachi,2025-05-28 10:00:00,109,40.0,0.0,4.0,3.0
Soracachi,2025-05-28 10:00:00,112,33.0,0.0,2.0,3.0
Sucre,2025-05-26 06:00:00,2,80.0,0.0,12.0,1.0
Sucre,2025-05-26 06:00:00,5,64.0,0.0,15.0,2.0
Sucre,2025-05-26 06:00:00,8,48.0,0.0,23.0,3.0
Sucre,2025-05-26 06:00:00,11,55.0,0.0,23.0,3.0
Sucre,2025-05-26 06:00:00,14,62.0,0.0,15.0,3.0
Sucre,2025-05-26 06:00:00,17,66.0,0.0,12.0,2.0
Sucre,2025-05-26 06:00:00,20,70.0,0.0,9.0,1.0
Sucre,2025-05-26 06:00:00,23,50.0,0.0,9.0,2.0
Sucre,2025-05-26 06:00:00,26,28.0,0.0,11.0,2.0
Sucre,2025-05-26 06:00:00,29,20.0,0.0,15.0,2.0
Sucre,2025-05-26 06:00:00,32,11.0,0.0,20.0,2.0
Sucre,2025-05-26 06:00:00,35,30.0,0.0,20.0,2.0
Sucre,2025-05-26 06:00:00,38,49.0,0.0,13.0,2.0
Sucre,2025-05-26 06:00:00,41,61.0,0.0,11.0,2.0
Sucre,2025-05-26 06:00:00,44,73.0,0.0,10.0,2.0
Sucre,2025-05-26 06:00:00,47,77.0,0.0,9.0,2.0
Sucre,2025-05-26 06:00:00,50,76.0,0.0,11.0,3.0
Sucre,2025-05-26 06:00:00,53,63.0,0.0,13.0,4.0
Sucre,2025-05-26 06:00:00,56,51.0,0.0,19.0,4.0
Sucre,2025-05-26 06:00:00,59,68.0,0.0,19.0,3.0
Sucre,2025-05-26 06:00:00,62,85.0,0.0,15.0,3.0
Sucre,2025-05-26 06:00:00,65,82.0,0.0,13.0,2.0
Sucre,2025-05-26 06:00:00,68,80.0,0.0,7.0,2.0
Sucre,2025-05-26 06:00:00,71,75.0,0.0,7.0,2.0
Sucre,2025-05-26 06:00:00,74,70.0,0.0,9.0,1.0
Sucre,2025-05-26 06:00:00,77,54.0,0.0,13.0,2.0
Sucre,2025-05-26 06:00:00,80,38.0,0.0,18.0,4.0
Sucre,2025-05-26 06:00:00,83,49.0,0.0,18.0,3.0
Sucre,2025-05-26 06:00:00,86,60.0,0.0,14.0,2.0
Sucre,2025-05-26 06:00:00,89,68.0,0.0,12.0,2.0
Sucre,2025-05-26 06:00:00,92,75.0,0.0,11.0,2.0
Sucre,2025-05-26 10:00:00,91,63.0,0.0,9.0,1.0
Sucre,2025-05-26 10:00:00,94,56.0,0.0,10.0,1.0
Sucre,2025-05-26 10:00:00,97,44.0,0.0,14.0,2.0
Sucre,2025-05-26 10:00:00,100,32.0,0.0,18.0,4.0
Sucre,2025-05-26 10:00:00,103,44.0,0.0,15.0,3.0
Sucre,2025-05-26 10:00:00,106,57.0,0.0,12.0,2.0
Sucre,2025-05-26 10:00:00,109,63.0,0.0,10.0,2.0
Sucre,2025-05-26 10:00:00,112,68.0,0.0,8.0,2.0
Sucre,2025-05-26 14:00:00,3,,,25.0,
Sucre,2025-05-26 14:00:00,6,,,18.0,
Sucre,2025-05-26 14:00:00,9,,,14.0,
Sucre,2025-05-26 14:00:00,12,,,11.0,
Sucre,2025-05-26 14:00:00,15,,,11.0,
Sucre,2025-05-26 14:00:00,24,,,26.0,
Sucre,2025-05-26 14:00:00,27,,,26.0,
Sucre,2025-05-26 14:00:00,36,,,8.0,
Sucre,2025-05-26 14:00:00,39,,,8.0,
Sucre,2025-05-26 14:00:00,48,,,20.0,
Sucre,2025-05-26 14:00:00,51,,,20.0,
Sucre,2025-05-26 14:00:00,57,,,12.0,
Sucre,2025-05-26 14:00:00,72,,,20.0,
Sucre,2025-05-26 14:00:00,75,,,20.0,
Sucre,2025-05-26 14:00:00,81,,,9.0,
Sucre,2025-05-26 14:00:00,84,,,5.0,
Sucre,2025-05-26 14:00:00,87,,,6.0,
Sucre,2025-05-26 14:00:00,96,,,23.0,
Sucre,2025-05-26 14:00:00,99,,,23.0,
Sucre,2025-05-26 14:00:00,102,,,19.0,
Sucre,2025-05-26 14:00:00,105,,,16.0,
Sucre,2025-05-26 14:00:00,108,,,10.0,
Sucre,2025-05-27 10:00:00,91,65.0,0.0,9.0,2.0
Sucre,2025-05-27 10:00:00,94,68.0,0.0,9.0,2.0
Sucre,2025-05-27 10:00:00,97,55.0,0.0,12.0,2.0
Sucre,2025-05-27 10:00:00,100,42.0,0.0,16.0,3.0
Sucre,2025-05-27 10:00:00,103,57.0,0.0,13.0,3.0
Sucre,2025-05-27 10:00:00,106,73.0,0.0,10.0,2.0
Sucre,2025-05-27 10:00:00,109,82.0,0.0,9.0,2.0
Sucre,2025-05-27 10:00:00,112,90.0,0.0,7.0,2.0
Sucre,2025-05-27 12:00:00,2,,,24.0,
Sucre,2025-05-27 12:00:00,5,,,24.0,
Sucre,2025-05-27 12:00:00,8,,,15.0,
Sucre,2025-05-27 12:00:00,14,,,3.0,
Sucre,2025-05-27 12:00:00,17,,,3.0,
Sucre,2025-05-27 12:00:00,20,,,9.0,
Sucre,2025-05-27 12:00:00,26,,,18.0,
Sucre,2025-05-27 12:00:00,29,,,18.0,
Sucre,2025-05-27 12:00:00,32,,,12.0,
Sucre,2025-05-27 12:00:00,35,,,9.0,
Sucre,2025-05-27 12:00:00,38,,,2.0,
Sucre,2025-05-27 12:00:00,41,,,2.0,
Sucre,2025-05-27 12:00:00,62,,,2.0,
Sucre,2025-05-27 12:00:00,65,,,2.0,
Sucre,2025-05-27 12:00:00,68,,,9.0,
Sucre,2025-05-27 12:00:00,74,,,20.0,
Sucre,2025-05-27 12:00:00,77,,,20.0,
Sucre,2025-05-27 12:00:00,80,,,15.0,
Sucre,2025-05-27 12:00:00,83,,,11.0,
Sucre,2025-05-27 12:00:00,86,,,3.0,
Sucre,2025-05-27 12:00:00,89,,,3.0,
Sucre,2025-05-27 12:00:00,92,,,8.0,
Sucre,2025-05-27 12:00:00,98,,,18.0,
Sucre,2025-05-27 12:00:00,101,,,18.0,
Sucre,2025-05-27 12:00:00,104,,,14.0,
Sucre,2025-05-27 12:00:00,107,,,12.0,
Sucre,2025-05-27 12:00:00,110,,,11.0,
Sucre,2025-05-28 10:00:00,91,78.0,0.0,8.0,2.0
Sucre,2025-05-28 10:00:00,94,77.0,0.0,8.0,1.0
Sucre,2025-05-28 10:00:00,97,61.0,0.0,12.0,3.0
Sucre,2025-05-28 10:00:00,100,45.0,0.0,17.0,4.0
Sucre,2025-05-28 10:00:00,103,51.0,0.0,14.0,3.0
Sucre,2025-05-28 10:00:00,106,58.0,0.0,12.0,2.0
Sucre,2025-05-28 10:00:00,109,58.0,0.0,11.0,1.0
Sucre,2025-05-28 10:00:00,112,59.0,0.0,9.0,1.0
Sultaca,2025-05-26 06:00:00,2,49.0,0.0,9.0,3.0
Sultaca,2025-05-26 06:00:00,5,31.0,0.0,13.0,4.0
Sultaca,2025-05-26 06:00:00,8,13.0,0.0,21.0,6.0
Sultaca,2025-05-26 06:00:00,11,15.0,0.0,20.0,5.0
Sultaca,2025-05-26 06:00:00,14,17.0,0.0,13.0,4.0
Sultaca,2025-05-26 06:00:00,17,18.0,0.0,12.0,3.0
Sultaca,2025-05-26 06:00:00,20,20.0,0.0,7.0,2.0
Sultaca,2025-05-26 06:00:00,23,22.0,0.0,7.0,3.0
Sultaca,2025-05-26 06:00:00,26,23.0,0.0,13.0,3.0
Sultaca,2025-05-26 06:00:00,29,17.0,0.0,14.0,3.0
Sultaca,2025-05-26 06:00:00,32,11.0,0.0,20.0,3.0
Sultaca,2025-05-26 06:00:00,35,29.0,0.0,20.0,3.0
Sultaca,2025-05-26 06:00:00,38,46.0,0.0,11.0,3.0
Sultaca,2025-05-26 06:00:00,41,52.0,0.0,8.0,2.0
Sultaca,2025-05-26 06:00:00,44,59.0,0.0,6.0,1.0
Sultaca,2025-05-26 06:00:00,47,67.0,0.0,5.0,2.0
Sultaca,2025-05-26 06:00:00,50,82.0,0.0,9.0,2.0
Sultaca,2025-05-26 06:00:00,53,50.0,0.0,13.0,2.0
Sultaca,2025-05-26 06:00:00,56,19.0,0.0,18.0,2.0
Sultaca,2025-05-26 06:00:00,59,35.0,0.0,18.0,2.0
Sultaca,2025-05-26 06:00:00,62,51.0,0.0,15.0,2.0
Sultaca,2025-05-26 06:00:00,65,58.0,0.0,13.0,2.0
Sultaca,2025-05-26 06:00:00,68,64.0,0.0,4.0,2.0
Sultaca,2025-05-26 06:00:00,71,42.0,0.0,4.0,2.0
Sultaca,2025-05-26 06:00:00,74,42.0,0.0,7.0,1.0
Sultaca,2025-05-26 06:00:00,77,27.0,0.0,11.0,2.0
Sultaca,2025-05-26 06:00:00,80,13.0,0.0,17.0,2.0
Sultaca,2025-05-26 06:00:00,83,32.0,0.0,17.0,2.0
Sultaca,2025-05-26 06:00:00,86,52.0,0.0,12.0,2.0
Sultaca,2025-05-26 06:00:00,89,52.0,0.0,11.0,2.0
Sultaca,2025-05-26 06:00:00,92,53.0,0.0,10.0,2.0
Sultaca,2025-05-26 10:00:00,91,49.0,0.0,7.0,2.0
Sultaca,2025-05-26 10:00:00,94,38.0,0.0,8.0,2.0
Sultaca,2025-05-26 10:00:00,97,24.0,0.0,12.0,3.0
Sultaca,2025-05-26 10:00:00,100,10.0,0.0,15.0,4.0
Sultaca,2025-05-26 10:00:00,103,16.0,0.0,12.0,3.0
Sultaca,2025-05-26 10:00:00,106,22.0,0.0,9.0,2.0
Sultaca,2025-05-26 10:00:00,109,22.0,0.0,8.0,2.0
Sultaca,2025-05-26 10:00:00,112,22.0,0.0,7.0,3.0
Sultaca,2025-05-26 14:00:00,3,,,22.0,
Sultaca,2025-05-26 14:00:00,6,,,15.0,
Sultaca,2025-05-26 14:00:00,21,,,15.0,
