estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Baures,2025-09-29 06:00:00,38,56.0,0.0,27.0,2.0
Baures,2025-09-29 06:00:00,41,56.0,0.0,25.0,2.0
Baures,2025-09-29 06:00:00,44,89.0,1.8,20.0,2.0
Baures,2025-09-29 06:00:00,47,88.0,1.8,20.0,3.0
Baures,2025-09-29 06:00:00,50,89.0,0.8,26.0,3.0
Baures,2025-09-29 06:00:00,53,88.0,2.5,30.0,4.0
Baures,2025-09-29 06:00:00,56,94.0,1.0,33.0,4.0
Baures,2025-09-29 06:00:00,59,94.0,1.2,33.0,4.0
Baures,2025-09-29 06:00:00,62,94.0,2.6,28.0,4.0
Baures,2025-09-29 06:00:00,65,94.0,2.3,24.0,3.0
Baures,2025-09-29 06:00:00,68,94.0,2.4,20.0,1.0
Baures,2025-09-29 06:00:00,71,94.0,1.1,20.0,3.0
Baures,2025-09-29 06:00:00,74,94.0,0.8,23.0,3.0
Baures,2025-09-29 06:00:00,77,94.0,1.2,26.0,4.0
Baures,2025-09-29 06:00:00,80,81.0,1.2,30.0,4.0
Baures,2025-09-29 06:00:00,83,81.0,1.2,30.0,4.0
Baures,2025-09-29 06:00:00,86,56.0,0.0,25.0,3.0
Baures,2025-09-29 06:00:00,89,56.0,0.0,20.0,3.0
Baures,2025-09-29 06:00:00,92,56.0,0.0,20.0,2.0
Baures,2025-09-29 12:00:00,14,57.0,,,
Baures,2025-09-29 12:00:00,17,56.0,,,
Baures,2025-09-29 12:00:00,20,56.0,,,
Baures,2025-09-29 12:00:00,23,56.0,,,
Baures,2025-09-29 12:00:00,26,81.0,2.1,,
Baures,2025-09-29 12:00:00,29,81.0,1.9,,
Baures,2025-09-29 12:00:00,32,35.0,,,
Baures,2025-09-29 12:00:00,35,36.0,,,
Baures,2025-09-29 12:00:00,89,55.0,0.0,23.0,2.0
Baures,2025-09-29 12:00:00,92,56.0,0.0,24.0,1.0
Baures,2025-09-29 12:00:00,95,56.0,0.0,27.0,1.0
Baures,2025-09-29 12:00:00,98,55.0,0.0,30.0,1.0
Baures,2025-09-29 12:00:00,101,57.0,0.0,28.0,1.0
Baures,2025-09-29 12:00:00,104,36.0,0.0,25.0,1.0
Baures,2025-09-29 12:00:00,107,37.0,0.0,25.0,1.0
Baures,2025-09-29 12:00:00,110,36.0,0.0,24.0,2.0
Baures,2025-09-29 16:00:00,22,,,36.0,
Baures,2025-09-29 16:00:00,25,,,36.0,
Baures,2025-09-29 16:00:00,28,,,30.0,
Baures,2025-09-29 16:00:00,31,,,28.0,
Baures,2025-09-29 16:00:00,34,,,23.0,
Baures,2025-09-29 16:00:00,37,,,22.0,
Baures,2025-09-29 16:00:00,46,,,34.0,
Baures,2025-09-29 16:00:00,49,,,34.0,
Baures,2025-09-29 16:00:00,70,,,31.0,
Baures,2025-09-29 16:00:00,73,,,31.0,
Baures,2025-09-29 16:00:00,76,,,27.0,
Baures,2025-09-29 16:00:00,79,,,24.0,
Baures,2025-09-29 16:00:00,82,,,21.0,
Baures,2025-09-29 16:00:00,85,,,21.0,
Baures,2025-09-29 16:00:00,94,,,34.0,
Baures,2025-09-29 16:00:00,97,,,34.0,
Baures,2025-09-29 16:00:00,103,,,21.0,
Baures,2025-09-29 16:00:00,106,,,21.0,
Baures,2025-09-29 18:00:00,44,,2.2,,
Baures,2025-09-29 18:00:00,47,,2.2,,
Baures,2025-09-30 12:00:00,14,94.0,1.9,,
Baures,2025-09-30 12:00:00,17,94.0,1.9,,
Baures,2025-09-30 12:00:00,20,94.0,2.7,,
Baures,2025-09-30 12:00:00,23,94.0,2.4,,
Baures,2025-09-30 12:00:00,26,88.0,1.3,,
Baures,2025-09-30 12:00:00,29,88.0,1.0,,
Baures,2025-09-30 12:00:00,35,95.0,1.9,,
Baures,2025-09-30 12:00:00,89,36.0,0.0,27.0,2.0
Baures,2025-09-30 12:00:00,92,36.0,0.0,29.0,2.0
Baures,2025-09-30 12:00:00,95,36.0,0.0,35.0,3.0
Baures,2025-09-30 12:00:00,98,36.0,0.0,40.0,4.0
Baures,2025-09-30 12:00:00,101,36.0,0.0,36.0,4.0
Baures,2025-09-30 12:00:00,104,37.0,0.0,31.0,3.0
Baures,2025-09-30 12:00:00,107,36.0,0.0,29.0,3.0
Baures,2025-09-30 12:00:00,110,36.0,0.0,27.0,2.0
Baures,2025-09-30 14:00:00,81,,,24.0,
Baures,2025-09-30 14:00:00,84,,,23.0,
Baures,2025-09-30 14:00:00,87,,,23.0,
Baures,2025-09-30 14:00:00,96,,,38.0,
Baures,2025-09-30 14:00:00,99,,,38.0,
Baures,2025-09-30 14:00:00,108,,,23.0,
Baures,2025-09-30 16:00:00,10,,,22.0,
Baures,2025-09-30 16:00:00,16,,,25.0,
Baures,2025-09-30 16:00:00,25,,,32.0,
Baures,2025-10-01 12:00:00,14,93.0,3.1,,
Baures,2025-10-01 12:00:00,17,,1.4,,
Baures,2025-10-01 12:00:00,20,,1.0,,
Baures,2025-10-01 12:00:00,23,93.0,3.1,,
Baures,2025-10-01 12:00:00,26,56.0,0.0,,
Baures,2025-10-01 12:00:00,29,56.0,0.0,,
Baures,2025-10-01 12:00:00,89,36.0,0.0,29.0,3.0
Baures,2025-10-01 12:00:00,92,36.0,0.0,31.0,4.0
Baures,2025-10-01 12:00:00,95,37.0,0.0,35.0,4.0
Baures,2025-10-01 12:00:00,98,36.0,0.0,39.0,4.0
Baures,2025-10-01 12:00:00,101,37.0,0.0,34.0,4.0
Baures,2025-10-01 12:00:00,104,56.0,0.0,30.0,3.0
Baures,2025-10-01 12:00:00,107,56.0,0.0,29.0,4.0
Baures,2025-10-01 12:00:00,110,56.0,0.0,28.0,4.0
Baures,2025-10-01 14:00:00,12,,,21.0,
Baures,2025-10-01 14:00:00,15,,,21.0,
Baures,2025-10-01 14:00:00,24,,,32.0,
Baures,2025-10-01 14:00:00,27,,,32.0,
Baures,2025-10-01 14:00:00,84,,,26.0,
Baures,2025-10-01 14:00:00,87,,,26.0,
Baures,2025-10-01 14:00:00,99,,,39.0,
Baures,2025-10-01 14:00:00,108,,,24.0,
Baures,2025-10-02 10:00:00,88,95.0,2.8,,
Baures,2025-10-02 10:00:00,91,95.0,3.7,30.0,3.0
Baures,2025-10-02 10:00:00,94,94.0,4.0,32.0,4.0
Baures,2025-10-02 10:00:00,97,95.0,3.5,33.0,3.0
Baures,2025-10-02 10:00:00,100,56.0,0.0,35.0,3.0
Baures,2025-10-02 10:00:00,103,56.0,0.0,32.0,3.0
Baures,2025-10-02 10:00:00,106,88.0,1.7,28.0,2.0
Baures,2025-10-02 10:00:00,109,88.0,2.9,25.0,3.0
Baures,2025-10-02 10:00:00,112,56.0,0.0,23.0,4.0
Bulo Bulo,2025-09-29 06:00:00,2,36.0,0.0,25.0,2.0
Bulo Bulo,2025-09-29 06:00:00,5,35.0,0.0,28.0,3.0
Bulo Bulo,2025-09-29 06:00:00,8,88.0,2.4,33.0,4.0
Bulo Bulo,2025-09-29 06:00:00,11,89.0,2.0,33.0,3.0
Bulo Bulo,2025-09-29 06:00:00,14,56.0,0.0,27.0,2.0
Bulo Bulo,2025-09-29 06:00:00,17,56.0,0.0,25.0,2.0
Bulo Bulo,2025-09-29 06:00:00,20,35.0,0.0,22.0,1.0
Bulo Bulo,2025-09-29 06:00:00,23,35.0,0.0,22.0,1.0
Bulo Bulo,2025-09-29 06:00:00,26,35.0,0.0,27.0,1.0
Bulo Bulo,2025-09-29 06:00:00,29,35.0,0.0,31.0,2.0
Bulo Bulo,2025-09-29 06:00:00,32,76.0,0.2,34.0,3.0
Bulo Bulo,2025-09-29 06:00:00,35,76.0,0.2,34.0,2.0
Bulo Bulo,2025-09-29 06:00:00,38,56.0,0.0,28.0,1.0
Bulo Bulo,2025-09-29 06:00:00,41,56.0,0.0,25.0,1.0
Bulo Bulo,2025-09-29 06:00:00,44,88.0,1.2,21.0,1.0
Bulo Bulo,2025-09-29 06:00:00,47,89.0,1.7,21.0,1.0
Bulo Bulo,2025-09-29 06:00:00,50,89.0,4.1,23.0,1.0
Bulo Bulo,2025-09-29 06:00:00,53,89.0,4.1,25.0,1.0
Bulo Bulo,2025-09-29 06:00:00,56,88.0,3.2,29.0,1.0
Bulo Bulo,2025-09-29 06:00:00,59,88.0,2.4,29.0,1.0
Bulo Bulo,2025-09-29 06:00:00,62,64.0,0.1,26.0,1.0
Bulo Bulo,2025-09-29 06:00:00,65,63.0,0.2,24.0,1.0
Bulo Bulo,2025-09-29 06:00:00,68,93.0,1.4,19.0,1.0
Bulo Bulo,2025-09-29 06:00:00,71,93.0,0.9,19.0,1.0
Bulo Bulo,2025-09-29 06:00:00,74,93.0,1.0,21.0,1.0
Bulo Bulo,2025-09-29 06:00:00,77,93.0,0.9,25.0,1.0
Bulo Bulo,2025-09-29 06:00:00,80,88.0,1.4,28.0,1.0
Bulo Bulo,2025-09-29 06:00:00,83,88.0,1.3,28.0,1.0
Bulo Bulo,2025-09-29 06:00:00,86,57.0,0.0,24.0,1.0
Bulo Bulo,2025-09-29 06:00:00,89,57.0,0.0,18.0,1.0
Bulo Bulo,2025-09-29 06:00:00,92,56.0,0.0,18.0,1.0
Bulo Bulo,2025-09-29 12:00:00,14,94.0,0.9,,
Bulo Bulo,2025-09-29 12:00:00,17,94.0,1.8,,
Bulo Bulo,2025-09-29 12:00:00,20,94.0,1.2,,
Bulo Bulo,2025-09-29 12:00:00,23,94.0,2.1,,
Bulo Bulo,2025-09-29 12:00:00,26,88.0,1.1,,
Bulo Bulo,2025-09-29 12:00:00,29,89.0,2.7,,
Bulo Bulo,2025-09-29 12:00:00,32,88.0,2.0,,
Bulo Bulo,2025-09-29 12:00:00,35,89.0,2.7,,
Bulo Bulo,2025-09-29 12:00:00,89,56.0,0.0,21.0,1.0
Bulo Bulo,2025-09-29 12:00:00,92,56.0,0.0,23.0,0.0
Bulo Bulo,2025-09-29 12:00:00,95,57.0,0.0,28.0,2.0
Bulo Bulo,2025-09-29 12:00:00,98,36.0,0.0,33.0,3.0
Bulo Bulo,2025-09-29 12:00:00,101,36.0,0.0,28.0,2.0
Bulo Bulo,2025-09-29 12:00:00,104,37.0,0.0,23.0,1.0
Bulo Bulo,2025-09-29 12:00:00,107,35.0,0.0,22.0,1.0
Bulo Bulo,2025-09-29 12:00:00,110,37.0,0.0,21.0,1.0
Bulo Bulo,2025-09-29 14:00:00,12,,,18.0,
Bulo Bulo,2025-09-29 14:00:00,15,,,18.0,
Bulo Bulo,2025-09-29 14:00:00,18,,,21.0,
Bulo Bulo,2025-09-29 14:00:00,21,,,24.0,
Bulo Bulo,2025-09-29 14:00:00,24,,,27.0,
Bulo Bulo,2025-09-29 14:00:00,27,,,27.0,
Bulo Bulo,2025-09-29 14:00:00,30,,,22.0,
Bulo Bulo,2025-09-29 14:00:00,33,,,19.0,
Bulo Bulo,2025-09-29 14:00:00,36,,,15.0,
Bulo Bulo,2025-09-29 14:00:00,39,,,15.0,
Bulo Bulo,2025-09-29 14:00:00,42,,,18.0,
Bulo Bulo,2025-09-29 14:00:00,45,,,20.0,
Bulo Bulo,2025-09-29 14:00:00,48,,,24.0,
Bulo Bulo,2025-09-29 14:00:00,51,,,24.0,
Bulo Bulo,2025-09-29 14:00:00,54,,,21.0,
Bulo Bulo,2025-09-29 14:00:00,57,,,18.0,
Bulo Bulo,2025-09-29 14:00:00,60,,,15.0,
Bulo Bulo,2025-09-29 14:00:00,63,,,15.0,
Bulo Bulo,2025-09-29 14:00:00,66,,,18.0,
Bulo Bulo,2025-09-29 14:00:00,69,,,20.0,
Bulo Bulo,2025-09-29 14:00:00,72,,,23.0,
Bulo Bulo,2025-09-29 14:00:00,75,,,24.0,
Bulo Bulo,2025-09-29 14:00:00,78,,,20.0,
Bulo Bulo,2025-09-29 14:00:00,84,,,16.0,
Bulo Bulo,2025-09-29 14:00:00,87,,,16.0,
Bulo Bulo,2025-09-29 14:00:00,90,,,19.0,
Bulo Bulo,2025-09-29 14:00:00,93,,,21.0,
Bulo Bulo,2025-09-29 14:00:00,96,,,27.0,
Bulo Bulo,2025-09-29 14:00:00,99,,,27.0,
Bulo Bulo,2025-09-29 14:00:00,105,,,17.0,
Bulo Bulo,2025-09-29 14:00:00,108,,,17.0,
Bulo Bulo,2025-09-29 16:00:00,88,,,18.0,
Bulo Bulo,2025-09-29 18:00:00,50,57.0,0.0,,
Bulo Bulo,2025-09-29 18:00:00,53,57.0,0.0,,
Bulo Bulo,2025-09-30 12:00:00,32,95.0,2.1,,
Bulo Bulo,2025-09-30 12:00:00,35,95.0,2.5,,
Bulo Bulo,2025-09-30 12:00:00,86,36.0,,,
Bulo Bulo,2025-09-30 12:00:00,89,36.0,0.0,23.0,2.0
Bulo Bulo,2025-09-30 12:00:00,92,36.0,0.0,26.0,2.0
Bulo Bulo,2025-09-30 12:00:00,95,36.0,0.0,31.0,3.0
Bulo Bulo,2025-09-30 12:00:00,98,57.0,0.0,36.0,4.0
Bulo Bulo,2025-09-30 12:00:00,101,56.0,0.0,32.0,3.0
Bulo Bulo,2025-09-30 12:00:00,104,77.0,2.9,29.0,2.0
Bulo Bulo,2025-09-30 12:00:00,107,77.0,2.9,26.0,2.0
Bulo Bulo,2025-09-30 12:00:00,110,36.0,0.0,23.0,1.0
Bulo Bulo,2025-09-30 14:00:00,12,,,18.0,
Bulo Bulo,2025-09-30 14:00:00,15,,,18.0,
Bulo Bulo,2025-09-30 14:00:00,18,,,19.0,
Bulo Bulo,2025-09-30 14:00:00,21,,,21.0,
Bulo Bulo,2025-09-30 14:00:00,36,,,17.0,
Bulo Bulo,2025-09-30 14:00:00,39,,,17.0,
Bulo Bulo,2025-09-30 14:00:00,51,,,23.0,
Bulo Bulo,2025-09-30 14:00:00,63,,,17.0,
Bulo Bulo,2025-09-30 14:00:00,72,,,28.0,
Bulo Bulo,2025-09-30 14:00:00,78,,,22.0,
Bulo Bulo,2025-09-30 14:00:00,84,,,20.0,
Bulo Bulo,2025-09-30 14:00:00,87,,,20.0,
Bulo Bulo,2025-09-30 14:00:00,96,,,32.0,
Bulo Bulo,2025-09-30 14:00:00,108,,,20.0,
Bulo Bulo,2025-10-01 12:00:00,14,88.0,1.3,,
Bulo Bulo,2025-10-01 12:00:00,17,88.0,1.3,,
Bulo Bulo,2025-10-01 12:00:00,20,88.0,1.3,,
Bulo Bulo,2025-10-01 12:00:00,23,88.0,1.3,,
Bulo Bulo,2025-10-01 12:00:00,32,94.0,2.3,,
Bulo Bulo,2025-10-01 12:00:00,35,94.0,2.3,,
Bulo Bulo,2025-10-01 12:00:00,86,37.0,,,
Bulo Bulo,2025-10-01 12:00:00,89,36.0,0.0,25.0,2.0
Bulo Bulo,2025-10-01 12:00:00,92,37.0,0.0,27.0,2.0
Bulo Bulo,2025-10-01 12:00:00,95,36.0,0.0,32.0,3.0
Bulo Bulo,2025-10-01 12:00:00,98,36.0,0.0,38.0,4.0
Bulo Bulo,2025-10-01 12:00:00,101,35.0,0.0,33.0,3.0
Bulo Bulo,2025-10-01 12:00:00,104,56.0,0.0,27.0,2.0
Bulo Bulo,2025-10-01 12:00:00,107,56.0,0.0,26.0,1.0
Bulo Bulo,2025-10-01 12:00:00,110,56.0,0.0,24.0,1.0
Bulo Bulo,2025-10-01 14:00:00,9,,,20.0,
Bulo Bulo,2025-10-01 14:00:00,24,,,22.0,
Bulo Bulo,2025-10-01 14:00:00,27,,,22.0,
Bulo Bulo,2025-10-01 14:00:00,60,,,18.0,
Bulo Bulo,2025-10-01 14:00:00,63,,,18.0,
Bulo Bulo,2025-10-01 14:00:00,87,,,20.0,
Bulo Bulo,2025-10-01 14:00:00,96,,,35.0,
Bulo Bulo,2025-10-01 14:00:00,99,,,35.0,
Bulo Bulo,2025-10-01 14:00:00,108,,,22.0,
Bulo Bulo,2025-10-02 10:00:00,28,57.0,,,
Bulo Bulo,2025-10-02 10:00:00,31,57.0,,,
Bulo Bulo,2025-10-02 10:00:00,88,94.0,2.0,,
Bulo Bulo,2025-10-02 10:00:00,91,94.0,0.4,26.0,1.0
Bulo Bulo,2025-10-02 10:00:00,94,93.0,2.8,26.0,1.0
Bulo Bulo,2025-10-02 10:00:00,97,94.0,0.4,29.0,2.0
Bulo Bulo,2025-10-02 10:00:00,100,56.0,0.0,32.0,3.0
Bulo Bulo,2025-10-02 10:00:00,103,56.0,0.0,27.0,3.0
Bulo Bulo,2025-10-02 10:00:00,106,56.0,0.0,22.0,2.0
Bulo Bulo,2025-10-02 10:00:00,109,56.0,0.0,21.0,2.0
Bulo Bulo,2025-10-02 10:00:00,112,57.0,0.0,20.0,1.0
Camargo,2025-09-29 06:00:00,2,56.0,0.0,15.0,3.0
Camargo,2025-09-29 06:00:00,5,56.0,0.0,19.0,2.0
Camargo,2025-09-29 06:00:00,8,81.0,1.9,29.0,2.0
Camargo,2025-09-29 06:00:00,11,81.0,2.0,29.0,3.0
Camargo,2025-09-29 06:00:00,14,56.0,0.0,20.0,3.0
Camargo,2025-09-29 06:00:00,17,56.0,0.0,16.0,2.0
Camargo,2025-09-29 06:00:00,20,36.0,0.0,11.0,1.0
Camargo,2025-09-29 06:00:00,23,36.0,0.0,11.0,1.0
Camargo,2025-09-29 06:00:00,26,36.0,0.0,15.0,1.0
Camargo,2025-09-29 06:00:00,29,36.0,0.0,18.0,2.0
Camargo,2025-09-29 06:00:00,32,95.0,3.2,26.0,3.0
Camargo,2025-09-29 06:00:00,35,95.0,3.2,26.0,3.0
Camargo,2025-09-29 06:00:00,38,56.0,0.0,18.0,4.0
Camargo,2025-09-29 06:00:00,41,55.0,0.0,13.0,3.0
Camargo,2025-09-29 06:00:00,44,95.0,4.0,9.0,3.0
Camargo,2025-09-29 06:00:00,47,94.0,3.9,9.0,3.0
Camargo,2025-09-29 06:00:00,50,93.0,1.3,12.0,3.0
Camargo,2025-09-29 06:00:00,53,94.0,1.9,16.0,3.0
Camargo,2025-09-29 06:00:00,56,87.0,1.7,22.0,4.0
Camargo,2025-09-29 06:00:00,59,87.0,1.7,23.0,3.0
Camargo,2025-09-29 06:00:00,62,56.0,0.0,16.0,3.0
Camargo,2025-09-29 06:00:00,65,56.0,0.0,11.0,2.0
Camargo,2025-09-29 06:00:00,68,56.0,0.0,8.0,1.0
Camargo,2025-09-29 06:00:00,71,56.0,0.0,8.0,1.0
Camargo,2025-09-29 06:00:00,74,57.0,0.0,13.0,1.0
Camargo,2025-09-29 06:00:00,77,56.0,0.0,17.0,2.0
Camargo,2025-09-29 06:00:00,80,76.0,1.8,23.0,4.0
Camargo,2025-09-29 06:00:00,83,77.0,1.3,23.0,3.0
Camargo,2025-09-29 06:00:00,86,55.0,0.0,13.0,3.0
Camargo,2025-09-29 06:00:00,89,56.0,0.0,8.0,2.0
Camargo,2025-09-29 06:00:00,92,56.0,0.0,8.0,1.0
Camargo,2025-09-29 12:00:00,14,56.0,,,
Camargo,2025-09-29 12:00:00,17,55.0,,,
Camargo,2025-09-29 12:00:00,20,56.0,,,
Camargo,2025-09-29 12:00:00,23,56.0,,,
Camargo,2025-09-29 12:00:00,26,88.0,2.1,,
Camargo,2025-09-29 12:00:00,29,88.0,0.6,,
Camargo,2025-09-29 12:00:00,32,93.0,2.5,,
Camargo,2025-09-29 12:00:00,35,94.0,2.3,,
Camargo,2025-09-29 12:00:00,89,56.0,0.0,10.0,1.0
Camargo,2025-09-29 12:00:00,92,56.0,0.0,11.0,1.0
Camargo,2025-09-29 12:00:00,95,55.0,0.0,16.0,2.0
Camargo,2025-09-29 12:00:00,98,36.0,0.0,20.0,2.0
Camargo,2025-09-29 12:00:00,101,35.0,0.0,18.0,2.0
Camargo,2025-09-29 12:00:00,104,35.0,0.0,15.0,3.0
Camargo,2025-09-29 12:00:00,107,36.0,0.0,14.0,2.0
Camargo,2025-09-29 12:00:00,110,35.0,0.0,13.0,1.0
Camargo,2025-09-29 14:00:00,18,,,14.0,
Camargo,2025-09-29 14:00:00,24,,,28.0,
Camargo,2025-09-29 14:00:00,27,,,28.0,
Camargo,2025-09-29 14:00:00,36,,,8.0,
Camargo,2025-09-29 14:00:00,39,,,8.0,
Camargo,2025-09-29 14:00:00,48,,,25.0,
Camargo,2025-09-29 14:00:00,51,,,25.0,
Camargo,2025-09-29 14:00:00,72,,,27.0,
Camargo,2025-09-29 14:00:00,75,,,27.0,
Camargo,2025-09-29 14:00:00,78,,,14.0,
Camargo,2025-09-29 14:00:00,81,,,10.0,
Camargo,2025-09-29 14:00:00,87,,,9.0,
Camargo,2025-09-29 14:00:00,96,,,29.0,
Camargo,2025-09-29 14:00:00,99,,,29.0,
Camargo,2025-09-29 14:00:00,105,,,9.0,
Camargo,2025-09-29 14:00:00,108,,,9.0,
Camargo,2025-09-30 12:00:00,26,89.0,1.8,,
Camargo,2025-09-30 12:00:00,29,89.0,1.8,,
Camargo,2025-09-30 12:00:00,32,95.0,4.1,,
Camargo,2025-09-30 12:00:00,35,95.0,4.1,,
Camargo,2025-09-30 12:00:00,86,21.0,,,
Camargo,2025-09-30 12:00:00,89,21.0,0.0,13.0,2.0
Camargo,2025-09-30 12:00:00,92,21.0,0.0,14.0,2.0
Camargo,2025-09-30 12:00:00,95,21.0,0.0,18.0,2.0
Camargo,2025-09-30 12:00:00,98,35.0,0.0,22.0,2.0
Camargo,2025-09-30 12:00:00,101,36.0,0.0,20.0,2.0
Camargo,2025-09-30 12:00:00,104,21.0,0.0,19.0,2.0
Camargo,2025-09-30 12:00:00,107,21.0,0.0,17.0,2.0
Camargo,2025-09-30 12:00:00,110,21.0,0.0,15.0,2.0
Camargo,2025-09-30 14:00:00,12,,,11.0,
Camargo,2025-09-30 14:00:00,15,,,11.0,
Camargo,2025-09-30 14:00:00,18,,,15.0,
Camargo,2025-09-30 14:00:00,21,,,18.0,
Camargo,2025-09-30 14:00:00,24,,,23.0,
Camargo,2025-09-30 14:00:00,30,,,15.0,
Camargo,2025-09-30 14:00:00,36,,,9.0,
Camargo,2025-09-30 14:00:00,39,,,9.0,
Camargo,2025-09-30 14:00:00,48,,,25.0,
Camargo,2025-09-30 14:00:00,51,,,25.0,
Camargo,2025-09-30 14:00:00,57,,,12.0,
Camargo,2025-09-30 14:00:00,60,,,10.0,
Camargo,2025-09-30 14:00:00,66,,,13.0,
Camargo,2025-09-30 14:00:00,72,,,26.0,
Camargo,2025-09-30 14:00:00,75,,,26.0,
Camargo,2025-09-30 14:00:00,78,,,18.0,
Camargo,2025-09-30 14:00:00,81,,,15.0,
Camargo,2025-09-30 14:00:00,84,,,12.0,
Camargo,2025-09-30 14:00:00,87,,,12.0,
Camargo,2025-09-30 14:00:00,96,,,28.0,
Camargo,2025-09-30 14:00:00,99,,,28.0,
Camargo,2025-09-30 14:00:00,108,,,12.0,
Camargo,2025-10-01 12:00:00,26,87.0,1.7,,
Camargo,2025-10-01 12:00:00,29,87.0,1.7,,
Camargo,2025-10-01 12:00:00,32,93.0,3.3,,
Camargo,2025-10-01 12:00:00,35,93.0,3.3,,
Camargo,2025-10-01 12:00:00,86,35.0,,,
Camargo,2025-10-01 12:00:00,89,36.0,0.0,15.0,2.0
Camargo,2025-10-01 12:00:00,92,36.0,0.0,16.0,2.0
Camargo,2025-10-01 12:00:00,95,35.0,0.0,19.0,2.0
Camargo,2025-10-01 12:00:00,98,35.0,0.0,23.0,2.0
Camargo,2025-10-01 12:00:00,101,36.0,0.0,19.0,4.0
Camargo,2025-10-01 12:00:00,104,76.0,1.8,15.0,5.0
Camargo,2025-10-01 12:00:00,107,76.0,1.2,13.0,4.0
Camargo,2025-10-01 12:00:00,110,36.0,0.0,12.0,2.0
Camargo,2025-10-01 14:00:00,24,,,24.0,
Camargo,2025-10-01 14:00:00,27,,,24.0,
Camargo,2025-10-01 14:00:00,36,,,9.0,
Camargo,2025-10-01 14:00:00,84,,,13.0,
Camargo,2025-10-01 14:00:00,87,,,12.0,
Camargo,2025-10-01 14:00:00,96,,,27.0,
Camargo,2025-10-01 14:00:00,99,,,27.0,
Camargo,2025-10-01 14:00:00,102,,,17.0,
Camargo,2025-10-01 14:00:00,105,,,16.0,
Camargo,2025-10-02 10:00:00,28,88.0,2.1,,
Camargo,2025-10-02 10:00:00,31,88.0,2.1,,
Camargo,2025-10-02 10:00:00,88,56.0,,,
Camargo,2025-10-02 10:00:00,91,56.0,0.0,13.0,3.0
Camargo,2025-10-02 10:00:00,94,56.0,0.0,13.0,3.0
Camargo,2025-10-02 10:00:00,97,56.0,0.0,16.0,4.0
Camargo,2025-10-02 10:00:00,100,76.0,2.0,18.0,5.0
Camargo,2025-10-02 10:00:00,103,76.0,2.7,14.0,4.0
Camargo,2025-10-02 10:00:00,106,56.0,0.0,11.0,3.0
Camargo,2025-10-02 10:00:00,109,56.0,0.0,9.0,3.0
Camargo,2025-10-02 10:00:00,112,56.0,0.0,7.0,3.0
Camiri,2025-09-29 06:00:00,2,22.0,0.0,23.0,1.0
Camiri,2025-09-29 06:00:00,5,23.0,0.0,26.0,3.0
Camiri,2025-09-29 06:00:00,8,35.0,0.0,34.0,5.0
Camiri,2025-09-29 06:00:00,11,35.0,0.0,34.0,4.0
Camiri,2025-09-29 06:00:00,14,35.0,0.0,27.0,4.0
Camiri,2025-09-29 06:00:00,17,35.0,0.0,21.0,3.0
Camiri,2025-09-29 06:00:00,20,35.0,0.0,18.0,1.0
Camiri,2025-09-29 06:00:00,23,55.0,0.0,18.0,1.0
Camiri,2025-09-29 06:00:00,26,55.0,0.0,23.0,1.0
Camiri,2025-09-29 06:00:00,29,55.0,0.0,25.0,3.0
Camiri,2025-09-29 06:00:00,32,88.0,2.4,34.0,4.0
Camiri,2025-09-29 06:00:00,35,88.0,2.4,34.0,4.0
Camiri,2025-09-29 06:00:00,38,88.0,2.4,26.0,3.0
Camiri,2025-09-29 06:00:00,41,88.0,1.3,21.0,3.0
Camiri,2025-09-29 06:00:00,44,94.0,2.9,14.0,3.0
Camiri,2025-09-29 06:00:00,47,94.0,1.7,14.0,2.0
Camiri,2025-09-29 06:00:00,50,94.0,3.9,20.0,3.0
Camiri,2025-09-29 06:00:00,53,93.0,2.6,23.0,2.0
Camiri,2025-09-29 06:00:00,56,56.0,0.0,31.0,1.0
Camiri,2025-09-29 06:00:00,59,56.0,0.0,31.0,1.0
Camiri,2025-09-29 06:00:00,62,56.0,0.0,22.0,1.0
Camiri,2025-09-29 06:00:00,65,56.0,0.0,19.0,1.0
Camiri,2025-09-29 06:00:00,68,55.0,0.0,15.0,1.0
Camiri,2025-09-29 06:00:00,71,56.0,0.0,15.0,1.0
Camiri,2025-09-29 06:00:00,74,56.0,0.0,17.0,1.0
Camiri,2025-09-29 06:00:00,77,55.0,0.0,20.0,1.0
Camiri,2025-09-29 06:00:00,80,56.0,0.0,35.0,2.0
Camiri,2025-09-29 06:00:00,83,56.0,0.0,35.0,1.0
Camiri,2025-09-29 06:00:00,86,56.0,0.0,19.0,1.0
Camiri,2025-09-29 06:00:00,89,56.0,0.0,15.0,1.0
Camiri,2025-09-29 06:00:00,92,56.0,0.0,15.0,1.0
Camiri,2025-09-29 12:00:00,14,56.0,,,
Camiri,2025-09-29 12:00:00,17,56.0,,,
Camiri,2025-09-29 12:00:00,20,56.0,,,
Camiri,2025-09-29 12:00:00,23,57.0,,,
Camiri,2025-09-29 12:00:00,26,89.0,2.7,,
Camiri,2025-09-29 12:00:00,29,,1.7,,
Camiri,2025-09-29 12:00:00,32,89.0,1.4,,
Camiri,2025-09-29 12:00:00,35,,0.6,,
Camiri,2025-09-29 12:00:00,86,22.0,,,
Camiri,2025-09-29 12:00:00,89,22.0,0.0,18.0,1.0
Camiri,2025-09-29 12:00:00,92,21.0,0.0,20.0,1.0
