estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Campanario,2025-12-29 06:00:00,59,94.0,2.9,15.0,3.0
Campanario,2025-12-29 06:00:00,62,55.0,0.0,13.0,3.0
Campanario,2025-12-29 06:00:00,65,56.0,0.0,12.0,2.0
Campanario,2025-12-29 06:00:00,68,56.0,0.0,6.0,2.0
Campanario,2025-12-29 06:00:00,71,56.0,0.0,6.0,1.0
Campanario,2025-12-29 06:00:00,74,56.0,0.0,12.0,2.0
Campanario,2025-12-29 06:00:00,77,56.0,0.0,14.0,3.0
Campanario,2025-12-29 06:00:00,80,95.0,3.0,16.0,5.0
Campanario,2025-12-29 06:00:00,83,94.0,3.0,16.0,4.0
Campanario,2025-12-29 06:00:00,86,94.0,3.0,15.0,3.0
Campanario,2025-12-29 06:00:00,89,94.0,3.0,13.0,2.0
Campanario,2025-12-29 06:00:00,92,94.0,3.0,13.0,1.0
Campanario,2025-12-29 10:00:00,88,57.0,0.0,,
Campanario,2025-12-29 10:00:00,91,57.0,0.0,12.0,1.0
Campanario,2025-12-29 10:00:00,94,57.0,0.0,13.0,2.0
Campanario,2025-12-29 10:00:00,97,57.0,0.0,14.0,3.0
Campanario,2025-12-29 10:00:00,100,76.0,1.6,16.0,5.0
Campanario,2025-12-29 10:00:00,103,76.0,1.3,13.0,4.0
Campanario,2025-12-29 10:00:00,106,57.0,0.0,10.0,3.0
Campanario,2025-12-29 10:00:00,109,57.0,0.0,10.0,2.0
Campanario,2025-12-29 10:00:00,112,57.0,0.0,10.0,1.0
Campanario,2025-12-29 12:00:00,26,,,19.0,
Campanario,2025-12-29 12:00:00,29,,,19.0,
Campanario,2025-12-29 12:00:00,32,,,12.0,
Campanario,2025-12-29 12:00:00,38,,,6.0,
Campanario,2025-12-29 12:00:00,41,,,6.0,
Campanario,2025-12-29 12:00:00,47,,,14.0,
Campanario,2025-12-29 12:00:00,50,,,19.0,
Campanario,2025-12-29 12:00:00,53,,,19.0,
Campanario,2025-12-29 12:00:00,56,,,14.0,
Campanario,2025-12-29 12:00:00,59,,,13.0,
Campanario,2025-12-29 12:00:00,71,,,12.0,
Campanario,2025-12-29 12:00:00,74,,,19.0,
Campanario,2025-12-29 12:00:00,77,,,19.0,
Campanario,2025-12-29 12:00:00,80,,,13.0,
Campanario,2025-12-29 12:00:00,83,,,12.0,
Campanario,2025-12-29 12:00:00,86,,,6.0,
Campanario,2025-12-29 12:00:00,89,,,6.0,
Campanario,2025-12-29 12:00:00,92,,,11.0,
Campanario,2025-12-29 12:00:00,95,,,12.0,
Campanario,2025-12-29 12:00:00,98,,,20.0,
Campanario,2025-12-29 12:00:00,101,,,19.0,
Campanario,2025-12-29 12:00:00,104,,,11.0,
Campanario,2025-12-29 12:00:00,110,,,7.0,
Carura,2025-12-29 06:00:00,2,56.0,0.0,23.0,1.0
Carura,2025-12-29 06:00:00,5,56.0,0.0,25.0,1.0
Carura,2025-12-29 06:00:00,8,88.0,1.8,28.0,1.0
Carura,2025-12-29 06:00:00,11,88.0,2.1,28.0,1.0
Carura,2025-12-29 06:00:00,14,94.0,2.2,24.0,0.0
Carura,2025-12-29 06:00:00,17,95.0,3.3,23.0,1.0
Carura,2025-12-29 06:00:00,20,94.0,2.5,21.0,1.0
Carura,2025-12-29 06:00:00,23,56.0,0.0,21.0,1.0
Carura,2025-12-29 06:00:00,26,56.0,0.0,22.0,1.0
Carura,2025-12-29 06:00:00,29,56.0,0.0,23.0,1.0
Carura,2025-12-29 06:00:00,32,87.0,2.3,27.0,1.0
Carura,2025-12-29 06:00:00,35,88.0,2.7,26.0,1.0
Carura,2025-12-29 06:00:00,38,94.0,2.5,23.0,1.0
Carura,2025-12-29 06:00:00,41,94.0,2.0,23.0,1.0
Carura,2025-12-29 06:00:00,44,94.0,3.1,21.0,1.0
Carura,2025-12-29 06:00:00,47,56.0,0.0,21.0,1.0
Carura,2025-12-29 06:00:00,50,56.0,0.0,22.0,1.0
Carura,2025-12-29 06:00:00,53,56.0,0.0,25.0,1.0
Carura,2025-12-29 06:00:00,56,88.0,3.2,28.0,1.0
Carura,2025-12-29 06:00:00,59,88.0,2.6,28.0,1.0
Carura,2025-12-29 06:00:00,62,94.0,1.9,25.0,1.0
Carura,2025-12-29 06:00:00,65,95.0,3.9,24.0,1.0
Carura,2025-12-29 06:00:00,68,56.0,0.0,22.0,1.0
Carura,2025-12-29 06:00:00,71,56.0,0.0,21.0,1.0
Carura,2025-12-29 06:00:00,74,56.0,0.0,22.0,0.0
Carura,2025-12-29 06:00:00,77,56.0,0.0,26.0,1.0
Carura,2025-12-29 06:00:00,80,95.0,2.4,29.0,1.0
Carura,2025-12-29 06:00:00,83,94.0,2.5,28.0,1.0
Carura,2025-12-29 06:00:00,86,94.0,2.1,24.0,1.0
Carura,2025-12-29 06:00:00,89,95.0,3.3,22.0,1.0
Carura,2025-12-29 06:00:00,92,94.0,2.1,21.0,1.0
Carura,2025-12-29 10:00:00,88,,2.3,,
Carura,2025-12-29 10:00:00,91,94.0,1.1,19.0,0.0
Carura,2025-12-29 10:00:00,94,94.0,2.2,19.0,0.0
Carura,2025-12-29 10:00:00,97,94.0,1.3,22.0,1.0
Carura,2025-12-29 10:00:00,100,88.0,0.8,25.0,1.0
Carura,2025-12-29 10:00:00,103,88.0,1.3,22.0,1.0
Carura,2025-12-29 10:00:00,106,94.0,1.3,19.0,1.0
Carura,2025-12-29 10:00:00,109,94.0,2.0,19.0,1.0
Carura,2025-12-29 10:00:00,112,93.0,1.6,18.0,1.0
Chacala (INIAF),2025-12-29 06:00:00,2,56.0,0.0,8.0,2.0
Chacala (INIAF),2025-12-29 06:00:00,5,56.0,0.0,12.0,3.0
Chacala (INIAF),2025-12-29 06:00:00,8,56.0,0.0,14.0,4.0
Chacala (INIAF),2025-12-29 06:00:00,11,56.0,0.0,14.0,3.0
Chacala (INIAF),2025-12-29 06:00:00,14,57.0,0.0,10.0,2.0
Chacala (INIAF),2025-12-29 06:00:00,17,56.0,0.0,8.0,2.0
Chacala (INIAF),2025-12-29 06:00:00,20,36.0,0.0,5.0,2.0
Chacala (INIAF),2025-12-29 06:00:00,23,36.0,0.0,4.0,3.0
Chacala (INIAF),2025-12-29 06:00:00,26,36.0,0.0,9.0,4.0
Chacala (INIAF),2025-12-29 06:00:00,29,36.0,0.0,11.0,3.0
Chacala (INIAF),2025-12-29 06:00:00,32,76.0,1.5,13.0,3.0
Chacala (INIAF),2025-12-29 06:00:00,35,76.0,1.6,13.0,3.0
Chacala (INIAF),2025-12-29 06:00:00,38,56.0,0.0,11.0,3.0
Chacala (INIAF),2025-12-29 06:00:00,41,56.0,0.0,8.0,4.0
Chacala (INIAF),2025-12-29 06:00:00,44,36.0,0.0,3.0,5.0
Chacala (INIAF),2025-12-29 06:00:00,47,36.0,0.0,3.0,4.0
Chacala (INIAF),2025-12-29 06:00:00,50,36.0,0.0,7.0,2.0
Chacala (INIAF),2025-12-29 06:00:00,53,36.0,0.0,11.0,2.0
Chacala (INIAF),2025-12-29 06:00:00,56,56.0,0.0,14.0,2.0
Chacala (INIAF),2025-12-29 06:00:00,59,56.0,0.0,14.0,4.0
Chacala (INIAF),2025-12-29 06:00:00,62,56.0,0.0,11.0,7.0
Chacala (INIAF),2025-12-29 06:00:00,65,56.0,0.0,7.0,5.0
Chacala (INIAF),2025-12-29 06:00:00,68,57.0,0.0,3.0,3.0
Chacala (INIAF),2025-12-29 06:00:00,71,57.0,0.0,3.0,2.0
Chacala (INIAF),2025-12-29 06:00:00,74,56.0,0.0,8.0,1.0
Chacala (INIAF),2025-12-29 06:00:00,77,57.0,0.0,12.0,2.0
Chacala (INIAF),2025-12-29 06:00:00,80,56.0,0.0,14.0,3.0
Chacala (INIAF),2025-12-29 06:00:00,83,57.0,0.0,14.0,5.0
Chacala (INIAF),2025-12-29 06:00:00,86,56.0,0.0,12.0,7.0
Chacala (INIAF),2025-12-29 06:00:00,89,57.0,0.0,10.0,6.0
Chacala (INIAF),2025-12-29 06:00:00,92,56.0,0.0,9.0,5.0
Chacala (INIAF),2025-12-29 10:00:00,91,56.0,0.0,9.0,2.0
Chacala (INIAF),2025-12-29 10:00:00,94,56.0,0.0,10.0,2.0
Chacala (INIAF),2025-12-29 10:00:00,97,56.0,0.0,13.0,4.0
Chacala (INIAF),2025-12-29 10:00:00,100,56.0,0.0,16.0,6.0
Chacala (INIAF),2025-12-29 10:00:00,103,56.0,0.0,14.0,6.0
Chacala (INIAF),2025-12-29 10:00:00,106,56.0,0.0,11.0,5.0
Chacala (INIAF),2025-12-29 10:00:00,109,56.0,0.0,10.0,4.0
Chacala (INIAF),2025-12-29 10:00:00,112,56.0,0.0,9.0,2.0
Charazani,2025-12-29 06:00:00,2,56.0,0.0,10.0,1.0
Charazani,2025-12-29 06:00:00,5,56.0,0.0,14.0,3.0
Charazani,2025-12-29 06:00:00,8,82.0,2.6,19.0,4.0
Charazani,2025-12-29 06:00:00,11,81.0,2.4,19.0,3.0
Charazani,2025-12-29 06:00:00,14,56.0,0.0,15.0,2.0
Charazani,2025-12-29 06:00:00,17,55.0,0.0,12.0,2.0
Charazani,2025-12-29 06:00:00,20,56.0,0.0,6.0,2.0
Charazani,2025-12-29 06:00:00,23,57.0,0.0,6.0,1.0
Charazani,2025-12-29 06:00:00,26,56.0,0.0,11.0,1.0
Charazani,2025-12-29 06:00:00,29,55.0,0.0,15.0,2.0
Charazani,2025-12-29 06:00:00,32,88.0,1.6,20.0,4.0
Charazani,2025-12-29 06:00:00,35,88.0,1.3,20.0,3.0
Charazani,2025-12-29 06:00:00,38,94.0,3.1,14.0,2.0
Charazani,2025-12-29 06:00:00,41,95.0,2.7,11.0,2.0
Charazani,2025-12-29 06:00:00,44,36.0,0.0,5.0,2.0
Charazani,2025-12-29 06:00:00,47,36.0,0.0,5.0,1.0
Charazani,2025-12-29 06:00:00,50,36.0,0.0,9.0,2.0
Charazani,2025-12-29 06:00:00,53,36.0,0.0,12.0,3.0
Charazani,2025-12-29 06:00:00,56,82.0,1.4,19.0,4.0
Charazani,2025-12-29 06:00:00,59,81.0,2.3,19.0,3.0
Charazani,2025-12-29 06:00:00,62,76.0,2.4,14.0,2.0
Charazani,2025-12-29 06:00:00,65,76.0,1.8,11.0,2.0
Charazani,2025-12-29 06:00:00,68,56.0,0.0,6.0,1.0
Charazani,2025-12-29 06:00:00,71,56.0,0.0,6.0,1.0
Charazani,2025-12-29 06:00:00,74,56.0,0.0,10.0,1.0
Charazani,2025-12-29 06:00:00,77,56.0,0.0,15.0,1.0
Charazani,2025-12-29 06:00:00,80,88.0,1.2,20.0,2.0
Charazani,2025-12-29 06:00:00,83,89.0,1.7,20.0,1.0
Charazani,2025-12-29 06:00:00,86,94.0,2.7,17.0,1.0
Charazani,2025-12-29 06:00:00,89,94.0,2.0,16.0,1.0
Charazani,2025-12-29 06:00:00,92,93.0,2.0,14.0,2.0
Charazani,2025-12-29 10:00:00,88,36.0,0.0,,
Charazani,2025-12-29 10:00:00,91,36.0,0.0,6.0,2.0
Charazani,2025-12-29 10:00:00,94,37.0,0.0,7.0,2.0
Charazani,2025-12-29 10:00:00,97,37.0,0.0,8.0,2.0
Charazani,2025-12-29 10:00:00,100,94.0,1.2,9.0,3.0
Charazani,2025-12-29 10:00:00,103,95.0,2.8,7.0,2.0
Charazani,2025-12-29 10:00:00,106,95.0,1.9,5.0,2.0
Charazani,2025-12-29 10:00:00,109,94.0,2.3,5.0,1.0
Charazani,2025-12-29 10:00:00,112,94.0,2.3,6.0,1.0
Chipaya,2025-12-29 06:00:00,2,57.0,0.0,10.0,2.0
Chipaya,2025-12-29 06:00:00,5,56.0,0.0,13.0,2.0
Chipaya,2025-12-29 06:00:00,8,87.0,3.9,18.0,2.0
Chipaya,2025-12-29 06:00:00,11,88.0,3.1,18.0,3.0
Chipaya,2025-12-29 06:00:00,14,57.0,0.0,13.0,5.0
Chipaya,2025-12-29 06:00:00,17,56.0,0.0,9.0,4.0
Chipaya,2025-12-29 06:00:00,20,56.0,0.0,3.0,2.0
Chipaya,2025-12-29 06:00:00,23,36.0,0.0,3.0,2.0
Chipaya,2025-12-29 06:00:00,26,36.0,0.0,12.0,1.0
Chipaya,2025-12-29 06:00:00,29,36.0,0.0,14.0,2.0
Chipaya,2025-12-29 06:00:00,32,81.0,2.4,17.0,3.0
Chipaya,2025-12-29 06:00:00,35,81.0,2.6,17.0,3.0
Chipaya,2025-12-29 06:00:00,38,56.0,0.0,14.0,3.0
Chipaya,2025-12-29 06:00:00,41,57.0,0.0,10.0,2.0
Chipaya,2025-12-29 06:00:00,44,56.0,0.0,4.0,2.0
Chipaya,2025-12-29 06:00:00,47,56.0,0.0,4.0,2.0
Chipaya,2025-12-29 06:00:00,50,56.0,0.0,12.0,2.0
Chipaya,2025-12-29 06:00:00,53,56.0,0.0,16.0,2.0
Chipaya,2025-12-29 06:00:00,56,76.0,2.1,18.0,2.0
Chipaya,2025-12-29 06:00:00,59,76.0,3.6,18.0,5.0
Chipaya,2025-12-29 06:00:00,62,77.0,2.5,16.0,8.0
Chipaya,2025-12-29 06:00:00,65,77.0,2.5,13.0,6.0
Chipaya,2025-12-29 06:00:00,68,35.0,0.0,4.0,4.0
Chipaya,2025-12-29 06:00:00,71,36.0,0.0,4.0,3.0
Chipaya,2025-12-29 06:00:00,74,36.0,0.0,12.0,2.0
Chipaya,2025-12-29 06:00:00,77,37.0,0.0,15.0,2.0
Chipaya,2025-12-29 06:00:00,80,88.0,2.7,18.0,3.0
Chipaya,2025-12-29 06:00:00,83,88.0,2.4,18.0,4.0
Chipaya,2025-12-29 06:00:00,86,94.0,2.4,15.0,5.0
Chipaya,2025-12-29 06:00:00,89,94.0,2.4,13.0,4.0
Chipaya,2025-12-29 06:00:00,92,94.0,2.1,12.0,3.0
Chipaya,2025-12-29 10:00:00,88,57.0,0.0,,
Chipaya,2025-12-29 10:00:00,91,57.0,0.0,12.0,2.0
Chipaya,2025-12-29 10:00:00,94,56.0,0.0,12.0,3.0
Chipaya,2025-12-29 10:00:00,97,57.0,0.0,14.0,3.0
Chipaya,2025-12-29 10:00:00,100,76.0,1.2,16.0,3.0
Chipaya,2025-12-29 10:00:00,103,76.0,1.1,14.0,3.0
Chipaya,2025-12-29 10:00:00,106,76.0,1.3,12.0,2.0
Chipaya,2025-12-29 10:00:00,109,76.0,1.3,11.0,4.0
Chipaya,2025-12-29 10:00:00,112,76.0,1.3,11.0,5.0
Cobija,2025-12-29 06:00:00,2,56.0,0.0,24.0,1.0
Cobija,2025-12-29 06:00:00,5,56.0,0.0,29.0,1.0
Cobija,2025-12-29 06:00:00,8,55.0,0.0,34.0,2.0
Cobija,2025-12-29 06:00:00,11,55.0,0.0,34.0,1.0
Cobija,2025-12-29 06:00:00,14,56.0,0.0,27.0,1.0
Cobija,2025-12-29 06:00:00,17,56.0,0.0,25.0,1.0
Cobija,2025-12-29 06:00:00,20,56.0,0.0,22.0,1.0
Cobija,2025-12-29 06:00:00,23,56.0,0.0,22.0,1.0
Cobija,2025-12-29 06:00:00,26,57.0,0.0,26.0,1.0
Cobija,2025-12-29 06:00:00,29,56.0,0.0,28.0,2.0
Cobija,2025-12-29 06:00:00,32,77.0,2.4,33.0,2.0
Cobija,2025-12-29 06:00:00,35,76.0,1.4,33.0,1.0
Cobija,2025-12-29 06:00:00,38,56.0,0.0,27.0,0.0
Cobija,2025-12-29 06:00:00,41,56.0,0.0,25.0,1.0
Cobija,2025-12-29 06:00:00,44,56.0,0.0,23.0,1.0
Cobija,2025-12-29 06:00:00,47,56.0,0.0,23.0,1.0
Cobija,2025-12-29 06:00:00,50,56.0,0.0,24.0,1.0
Cobija,2025-12-29 06:00:00,53,55.0,0.0,28.0,1.0
Cobija,2025-12-29 06:00:00,56,76.0,0.9,32.0,2.0
Cobija,2025-12-29 06:00:00,59,77.0,2.7,32.0,1.0
Cobija,2025-12-29 06:00:00,62,55.0,0.0,31.0,1.0
Cobija,2025-12-29 06:00:00,65,56.0,0.0,29.0,1.0
Cobija,2025-12-29 06:00:00,68,56.0,0.0,23.0,1.0
Cobija,2025-12-29 06:00:00,71,56.0,0.0,23.0,1.0
Cobija,2025-12-29 06:00:00,74,55.0,0.0,24.0,1.0
Cobija,2025-12-29 06:00:00,77,56.0,0.0,27.0,2.0
Cobija,2025-12-29 06:00:00,80,81.0,1.3,33.0,2.0
Cobija,2025-12-29 06:00:00,83,81.0,2.5,33.0,2.0
Cobija,2025-12-29 06:00:00,86,56.0,0.0,30.0,1.0
Cobija,2025-12-29 06:00:00,89,56.0,0.0,29.0,1.0
Cobija,2025-12-29 06:00:00,92,56.0,0.0,28.0,1.0
Cobija,2025-12-29 10:00:00,88,57.0,,,
Cobija,2025-12-29 10:00:00,91,56.0,0.0,24.0,2.0
Cobija,2025-12-29 10:00:00,94,56.0,0.0,25.0,2.0
Cobija,2025-12-29 10:00:00,97,57.0,0.0,27.0,2.0
Cobija,2025-12-29 10:00:00,100,57.0,0.0,29.0,1.0
Cobija,2025-12-29 10:00:00,103,57.0,0.0,28.0,2.0
Cobija,2025-12-29 10:00:00,106,94.0,0.6,26.0,2.0
Cobija,2025-12-29 10:00:00,109,94.0,1.4,25.0,2.0
Cobija,2025-12-29 10:00:00,112,95.0,2.0,23.0,2.0
Cobija,2025-12-29 12:00:00,71,,,28.0,
Cobija,2025-12-29 12:00:00,98,,,30.0,
Cobija,2025-12-29 12:00:00,101,,,29.0,
Cobija,2025-12-29 12:00:00,104,,,27.0,
Cochabamba - Aeropuerto,2025-12-29 06:00:00,2,56.0,0.0,17.0,1.0
Cochabamba - Aeropuerto,2025-12-29 06:00:00,5,56.0,0.0,19.0,2.0
Cochabamba - Aeropuerto,2025-12-29 06:00:00,8,88.0,2.1,26.0,3.0
Cochabamba - Aeropuerto,2025-12-29 06:00:00,11,89.0,2.8,26.0,2.0
Cochabamba - Aeropuerto,2025-12-29 06:00:00,14,56.0,0.0,17.0,2.0
Cochabamba - Aeropuerto,2025-12-29 06:00:00,17,56.0,0.0,15.0,2.0
Cochabamba - Aeropuerto,2025-12-29 06:00:00,20,56.0,0.0,12.0,2.0
Cochabamba - Aeropuerto,2025-12-29 06:00:00,23,56.0,0.0,12.0,2.0
Cochabamba - Aeropuerto,2025-12-29 06:00:00,26,56.0,0.0,15.0,2.0
Cochabamba - Aeropuerto,2025-12-29 06:00:00,29,55.0,0.0,16.0,2.0
Cochabamba - Aeropuerto,2025-12-29 06:00:00,32,89.0,3.6,24.0,2.0
Cochabamba - Aeropuerto,2025-12-29 06:00:00,35,88.0,2.7,24.0,2.0
Cochabamba - Aeropuerto,2025-12-29 06:00:00,38,56.0,0.0,19.0,2.0
Cochabamba - Aeropuerto,2025-12-29 06:00:00,41,56.0,0.0,16.0,2.0
Cochabamba - Aeropuerto,2025-12-29 06:00:00,44,95.0,3.4,12.0,1.0
Cochabamba - Aeropuerto,2025-12-29 06:00:00,47,94.0,1.7,12.0,1.0
Cochabamba - Aeropuerto,2025-12-29 06:00:00,50,94.0,2.7,15.0,1.0
Cochabamba - Aeropuerto,2025-12-29 06:00:00,53,95.0,2.4,17.0,2.0
Cochabamba - Aeropuerto,2025-12-29 06:00:00,56,95.0,3.4,25.0,2.0
Cochabamba - Aeropuerto,2025-12-29 06:00:00,59,93.0,1.2,24.0,2.0
Cochabamba - Aeropuerto,2025-12-29 06:00:00,62,56.0,0.0,21.0,1.0
Cochabamba - Aeropuerto,2025-12-29 06:00:00,65,56.0,0.0,19.0,1.0
Cochabamba - Aeropuerto,2025-12-29 06:00:00,68,56.0,0.0,11.0,1.0
Cochabamba - Aeropuerto,2025-12-29 06:00:00,71,56.0,0.0,11.0,2.0
Cochabamba - Aeropuerto,2025-12-29 06:00:00,74,56.0,0.0,15.0,1.0
Cochabamba - Aeropuerto,2025-12-29 06:00:00,77,55.0,0.0,18.0,2.0
Cochabamba - Aeropuerto,2025-12-29 06:00:00,80,82.0,1.7,23.0,3.0
Cochabamba - Aeropuerto,2025-12-29 06:00:00,83,81.0,2.2,23.0,2.0
Cochabamba - Aeropuerto,2025-12-29 06:00:00,86,56.0,0.0,20.0,1.0
Cochabamba - Aeropuerto,2025-12-29 06:00:00,89,56.0,0.0,18.0,2.0
Cochabamba - Aeropuerto,2025-12-29 06:00:00,92,56.0,0.0,16.0,2.0
Cochabamba - Aeropuerto,2025-12-29 10:00:00,91,56.0,0.0,13.0,1.0
Cochabamba - Aeropuerto,2025-12-29 10:00:00,94,56.0,0.0,14.0,1.0
Cochabamba - Aeropuerto,2025-12-29 10:00:00,97,57.0,0.0,15.0,1.0
Cochabamba - Aeropuerto,2025-12-29 10:00:00,100,88.0,1.9,15.0,1.0
Cochabamba - Aeropuerto,2025-12-29 10:00:00,103,87.0,1.5,14.0,1.0
Cochabamba - Aeropuerto,2025-12-29 10:00:00,106,93.0,1.8,13.0,2.0
Cochabamba - Aeropuerto,2025-12-29 10:00:00,109,94.0,1.2,12.0,2.0
Cochabamba - Aeropuerto,2025-12-29 10:00:00,112,94.0,2.6,12.0,2.0
Cochabamba - Aeropuerto,2025-12-29 12:00:00,8,,,18.0,
Cochabamba - Aeropuerto,2025-12-29 12:00:00,11,,,18.0,
Cochabamba - Aeropuerto,2025-12-29 12:00:00,14,,,13.0,
Cochabamba - Aeropuerto,2025-12-29 12:00:00,17,,,14.0,
Cochabamba - Aeropuerto,2025-12-29 12:00:00,20,,,18.0,
Cochabamba - Aeropuerto,2025-12-29 12:00:00,23,,,17.0,
Cochabamba - Aeropuerto,2025-12-29 12:00:00,26,,,22.0,
Cochabamba - Aeropuerto,2025-12-29 12:00:00,29,,,23.0,
Cochabamba - Aeropuerto,2025-12-29 12:00:00,35,,,17.0,
Cochabamba - Aeropuerto,2025-12-29 12:00:00,38,,,13.0,
Cochabamba - Aeropuerto,2025-12-29 12:00:00,41,,,13.0,
Cochabamba - Aeropuerto,2025-12-29 12:00:00,44,,,17.0,
Cochabamba - Aeropuerto,2025-12-29 12:00:00,50,,,22.0,
Cochabamba - Aeropuerto,2025-12-29 12:00:00,53,,,22.0,
Cochabamba - Aeropuerto,2025-12-29 12:00:00,56,,,19.0,
Cochabamba - Aeropuerto,2025-12-29 12:00:00,59,,,18.0,
Cochabamba - Aeropuerto,2025-12-29 12:00:00,62,,,13.0,
Cochabamba - Aeropuerto,2025-12-29 12:00:00,65,,,13.0,
Cochabamba - Aeropuerto,2025-12-29 12:00:00,68,,,18.0,
Cochabamba - Aeropuerto,2025-12-29 12:00:00,80,,,18.0,
Cochabamba - Aeropuerto,2025-12-29 12:00:00,86,,,13.0,
Cochabamba - Aeropuerto,2025-12-29 12:00:00,92,,,18.0,
Cochabamba - Aeropuerto,2025-12-29 12:00:00,95,,,17.0,
Cochabamba - Aeropuerto,2025-12-29 12:00:00,98,,,22.0,
Cochabamba - Aeropuerto,2025-12-29 12:00:00,101,,,23.0,
Cochabamba - Aeropuerto,2025-12-29 12:00:00,104,,,17.0,
Cochabamba - Aeropuerto,2025-12-29 12:00:00,107,,,16.0,
Cochabamba - Aeropuerto,2025-12-29 12:00:00,110,,,14.0,
Cochabamba - Sarco,2025-12-29 06:00:00,2,56.0,0.0,15.0,1.0
Cochabamba - Sarco,2025-12-29 06:00:00,5,56.0,0.0,18.0,2.0
Cochabamba - Sarco,2025-12-29 06:00:00,8,88.0,3.1,25.0,4.0
Cochabamba - Sarco,2025-12-29 06:00:00,11,88.0,2.2,25.0,3.0
Cochabamba - Sarco,2025-12-29 06:00:00,14,56.0,0.0,18.0,1.0
Cochabamba - Sarco,2025-12-29 06:00:00,17,55.0,0.0,14.0,1.0
Cochabamba - Sarco,2025-12-29 06:00:00,20,57.0,0.0,11.0,1.0
Cochabamba - Sarco,2025-12-29 06:00:00,23,56.0,0.0,11.0,1.0
Cochabamba - Sarco,2025-12-29 06:00:00,26,55.0,0.0,13.0,2.0
Cochabamba - Sarco,2025-12-29 06:00:00,29,56.0,0.0,16.0,2.0
Cochabamba - Sarco,2025-12-29 06:00:00,32,88.0,2.1,24.0,3.0
Cochabamba - Sarco,2025-12-29 06:00:00,35,87.0,2.3,24.0,2.0
Cochabamba - Sarco,2025-12-29 06:00:00,38,57.0,0.0,17.0,2.0
Cochabamba - Sarco,2025-12-29 06:00:00,41,56.0,0.0,15.0,2.0
Cochabamba - Sarco,2025-12-29 06:00:00,44,94.0,3.0,11.0,1.0
Cochabamba - Sarco,2025-12-29 06:00:00,47,94.0,2.2,10.0,1.0
Cochabamba - Sarco,2025-12-29 06:00:00,50,94.0,2.1,13.0,1.0
Cochabamba - Sarco,2025-12-29 06:00:00,53,94.0,2.0,16.0,1.0
Cochabamba - Sarco,2025-12-29 06:00:00,56,95.0,1.6,22.0,2.0
Cochabamba - Sarco,2025-12-29 06:00:00,59,94.0,2.3,22.0,2.0
Cochabamba - Sarco,2025-12-29 06:00:00,62,56.0,0.0,18.0,1.0
Cochabamba - Sarco,2025-12-29 06:00:00,65,55.0,0.0,15.0,1.0
Cochabamba - Sarco,2025-12-29 06:00:00,68,57.0,0.0,10.0,1.0
Cochabamba - Sarco,2025-12-29 06:00:00,71,56.0,0.0,8.0,1.0
Cochabamba - Sarco,2025-12-29 06:00:00,74,56.0,0.0,11.0,2.0
Cochabamba - Sarco,2025-12-29 06:00:00,77,57.0,0.0,16.0,2.0
Cochabamba - Sarco,2025-12-29 06:00:00,80,82.0,3.2,20.0,2.0
Cochabamba - Sarco,2025-12-29 06:00:00,83,81.0,2.1,20.0,1.0
Cochabamba - Sarco,2025-12-29 06:00:00,86,56.0,0.0,17.0,1.0
Cochabamba - Sarco,2025-12-29 06:00:00,89,57.0,0.0,15.0,1.0
Cochabamba - Sarco,2025-12-29 06:00:00,92,55.0,0.0,14.0,1.0
Cochabamba - Sarco,2025-12-29 10:00:00,22,56.0,,,
Cochabamba - Sarco,2025-12-29 10:00:00,34,55.0,,,
Cochabamba - Sarco,2025-12-29 10:00:00,37,55.0,,,
Cochabamba - Sarco,2025-12-29 10:00:00,40,56.0,0.0,,
Cochabamba - Sarco,2025-12-29 10:00:00,88,56.0,,,
Cochabamba - Sarco,2025-12-29 10:00:00,91,56.0,0.0,10.0,1.0
Cochabamba - Sarco,2025-12-29 10:00:00,94,56.0,0.0,10.0,1.0
Cochabamba - Sarco,2025-12-29 10:00:00,97,57.0,0.0,12.0,2.0
Cochabamba - Sarco,2025-12-29 10:00:00,100,89.0,2.0,13.0,3.0
Cochabamba - Sarco,2025-12-29 10:00:00,103,87.0,1.3,11.0,2.0
Cochabamba - Sarco,2025-12-29 10:00:00,106,95.0,0.7,9.0,1.0
Cochabamba - Sarco,2025-12-29 10:00:00,109,94.0,2.0,9.0,1.0
Cochabamba - Sarco,2025-12-29 10:00:00,112,94.0,1.8,9.0,1.0
Cochabamba - Sarco,2025-12-29 12:00:00,11,,,17.0,
Cochabamba - Sarco,2025-12-29 12:00:00,14,,,12.0,
Cochabamba - Sarco,2025-12-29 12:00:00,17,,,12.0,
Cochabamba - Sarco,2025-12-29 12:00:00,20,,,16.0,
Cochabamba - Sarco,2025-12-29 12:00:00,23,,,17.0,
Cochabamba - Sarco,2025-12-29 12:00:00,26,,,22.0,
Cochabamba - Sarco,2025-12-29 12:00:00,29,,,22.0,
Cochabamba - Sarco,2025-12-29 12:00:00,35,,,16.0,
Cochabamba - Sarco,2025-12-29 12:00:00,38,,,12.0,
Cochabamba - Sarco,2025-12-29 12:00:00,41,,,11.0,
Cochabamba - Sarco,2025-12-29 12:00:00,44,,,15.0,
Cochabamba - Sarco,2025-12-29 12:00:00,50,,,21.0,
Cochabamba - Sarco,2025-12-29 12:00:00,56,,,17.0,
