estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Santa Cruz - Trompillo,2025-07-28 06:00:00,35,48.0,0.0,22.0,1.0
Santa Cruz - Trompillo,2025-07-28 06:00:00,38,60.0,0.0,20.0,1.0
Santa Cruz - Trompillo,2025-07-28 06:00:00,41,66.0,0.0,18.0,1.0
Santa Cruz - Trompillo,2025-07-28 06:00:00,44,72.0,0.0,15.0,1.0
Santa Cruz - Trompillo,2025-07-28 06:00:00,47,62.0,0.0,15.0,2.0
Santa Cruz - Trompillo,2025-07-28 06:00:00,50,58.0,0.0,19.0,1.0
Santa Cruz - Trompillo,2025-07-28 06:00:00,53,45.0,0.0,24.0,4.0
Santa Cruz - Trompillo,2025-07-28 06:00:00,56,31.0,0.0,28.0,6.0
Santa Cruz - Trompillo,2025-07-28 06:00:00,59,38.0,0.0,28.0,6.0
Santa Cruz - Trompillo,2025-07-28 06:00:00,62,45.0,0.0,26.0,5.0
Santa Cruz - Trompillo,2025-07-28 06:00:00,65,49.0,0.0,24.0,6.0
Santa Cruz - Trompillo,2025-07-28 06:00:00,68,53.0,0.0,23.0,6.0
Santa Cruz - Trompillo,2025-07-28 06:00:00,71,56.0,0.0,22.0,7.0
Santa Cruz - Trompillo,2025-07-28 06:00:00,74,56.0,0.0,24.0,7.0
Santa Cruz - Trompillo,2025-07-28 06:00:00,77,42.0,0.0,29.0,8.0
Santa Cruz - Trompillo,2025-07-28 06:00:00,80,29.0,0.0,34.0,9.0
Santa Cruz - Trompillo,2025-07-28 06:00:00,83,35.0,0.0,32.0,8.0
Santa Cruz - Trompillo,2025-07-28 06:00:00,86,41.0,0.0,29.0,7.0
Santa Cruz - Trompillo,2025-07-28 06:00:00,89,46.0,0.0,27.0,7.0
Santa Cruz - Trompillo,2025-07-28 06:00:00,92,51.0,0.0,24.0,7.0
Santa Cruz - Trompillo,2025-07-28 12:00:00,89,48.0,0.0,27.0,8.0
Santa Cruz - Trompillo,2025-07-28 12:00:00,92,51.0,0.0,26.0,7.0
Santa Cruz - Trompillo,2025-07-28 12:00:00,95,41.0,0.0,30.0,8.0
Santa Cruz - Trompillo,2025-07-28 12:00:00,98,32.0,0.0,34.0,10.0
Santa Cruz - Trompillo,2025-07-28 12:00:00,101,41.0,0.0,31.0,8.0
Santa Cruz - Trompillo,2025-07-28 12:00:00,104,51.0,2.5,28.0,7.0
Santa Cruz - Trompillo,2025-07-28 12:00:00,107,53.0,2.6,27.0,7.0
Santa Cruz - Trompillo,2025-07-28 12:00:00,110,56.0,0.0,26.0,7.0
Santa Cruz - Viru Viru,2025-07-28 06:00:00,2,66.0,0.0,18.0,7.0
Santa Cruz - Viru Viru,2025-07-28 06:00:00,5,57.0,0.0,20.0,7.0
Santa Cruz - Viru Viru,2025-07-28 06:00:00,8,49.0,0.0,22.0,8.0
Santa Cruz - Viru Viru,2025-07-28 06:00:00,11,56.0,0.0,22.0,7.0
Santa Cruz - Viru Viru,2025-07-28 06:00:00,14,63.0,0.0,20.0,6.0
Santa Cruz - Viru Viru,2025-07-28 06:00:00,17,60.0,0.0,18.0,6.0
Santa Cruz - Viru Viru,2025-07-28 06:00:00,20,57.0,0.0,14.0,6.0
Santa Cruz - Viru Viru,2025-07-28 06:00:00,23,60.0,0.0,14.0,5.0
Santa Cruz - Viru Viru,2025-07-28 06:00:00,26,59.0,0.0,19.0,5.0
Santa Cruz - Viru Viru,2025-07-28 06:00:00,29,48.0,0.0,20.0,4.0
Santa Cruz - Viru Viru,2025-07-28 06:00:00,32,36.0,0.0,22.0,2.0
Santa Cruz - Viru Viru,2025-07-28 06:00:00,35,48.0,0.0,22.0,2.0
Santa Cruz - Viru Viru,2025-07-28 06:00:00,38,60.0,0.0,20.0,1.0
Santa Cruz - Viru Viru,2025-07-28 06:00:00,41,66.0,0.0,18.0,1.0
Santa Cruz - Viru Viru,2025-07-28 06:00:00,44,71.0,0.0,15.0,1.0
Santa Cruz - Viru Viru,2025-07-28 06:00:00,47,61.0,0.0,15.0,2.0
Santa Cruz - Viru Viru,2025-07-28 06:00:00,50,58.0,0.0,20.0,1.0
Santa Cruz - Viru Viru,2025-07-28 06:00:00,53,44.0,0.0,24.0,4.0
Santa Cruz - Viru Viru,2025-07-28 06:00:00,56,31.0,0.0,28.0,6.0
Santa Cruz - Viru Viru,2025-07-28 06:00:00,59,39.0,0.0,28.0,5.0
Santa Cruz - Viru Viru,2025-07-28 06:00:00,62,46.0,0.0,25.0,4.0
Santa Cruz - Viru Viru,2025-07-28 06:00:00,65,51.0,0.0,23.0,5.0
Santa Cruz - Viru Viru,2025-07-28 06:00:00,68,55.0,0.0,21.0,5.0
Santa Cruz - Viru Viru,2025-07-28 06:00:00,71,57.0,0.0,21.0,6.0
Santa Cruz - Viru Viru,2025-07-28 06:00:00,74,58.0,0.0,23.0,6.0
Santa Cruz - Viru Viru,2025-07-28 06:00:00,77,43.0,0.0,29.0,7.0
Santa Cruz - Viru Viru,2025-07-28 06:00:00,80,28.0,0.0,34.0,9.0
Santa Cruz - Viru Viru,2025-07-28 06:00:00,83,33.0,0.0,32.0,8.0
Santa Cruz - Viru Viru,2025-07-28 06:00:00,86,38.0,0.0,30.0,7.0
Santa Cruz - Viru Viru,2025-07-28 06:00:00,89,46.0,0.0,27.0,7.0
Santa Cruz - Viru Viru,2025-07-28 06:00:00,92,53.0,0.0,22.0,7.0
Santa Cruz - Viru Viru,2025-07-28 12:00:00,89,51.0,0.0,26.0,7.0
Santa Cruz - Viru Viru,2025-07-28 12:00:00,92,54.0,0.0,26.0,6.0
Santa Cruz - Viru Viru,2025-07-28 12:00:00,95,43.0,0.0,30.0,8.0
Santa Cruz - Viru Viru,2025-07-28 12:00:00,98,31.0,0.0,34.0,9.0
Santa Cruz - Viru Viru,2025-07-28 12:00:00,101,41.0,0.0,31.0,8.0
Santa Cruz - Viru Viru,2025-07-28 12:00:00,104,52.0,3.1,27.0,6.0
Santa Cruz - Viru Viru,2025-07-28 12:00:00,107,55.0,3.3,27.0,6.0
Santa Cruz - Viru Viru,2025-07-28 12:00:00,110,58.0,0.0,26.0,6.0
Santa Rosa,2025-07-28 06:00:00,2,82.0,1.7,23.0,2.0
Santa Rosa,2025-07-28 06:00:00,5,74.0,2.1,27.0,3.0
Santa Rosa,2025-07-28 06:00:00,8,66.0,1.3,29.0,3.0
Santa Rosa,2025-07-28 06:00:00,11,75.0,0.8,29.0,3.0
Santa Rosa,2025-07-28 06:00:00,14,85.0,0.0,25.0,3.0
Santa Rosa,2025-07-28 06:00:00,17,83.0,0.0,20.0,3.0
Santa Rosa,2025-07-28 06:00:00,20,81.0,0.0,18.0,3.0
Santa Rosa,2025-07-28 06:00:00,23,83.0,0.0,18.0,3.0
Santa Rosa,2025-07-28 06:00:00,26,74.0,0.0,19.0,3.0
Santa Rosa,2025-07-28 06:00:00,29,67.0,0.0,22.0,3.0
Santa Rosa,2025-07-28 06:00:00,32,59.0,0.0,27.0,2.0
Santa Rosa,2025-07-28 06:00:00,35,63.0,0.0,27.0,2.0
Santa Rosa,2025-07-28 06:00:00,38,67.0,0.0,23.0,1.0
Santa Rosa,2025-07-28 06:00:00,41,70.0,0.0,19.0,1.0
Santa Rosa,2025-07-28 06:00:00,44,73.0,0.0,17.0,1.0
Santa Rosa,2025-07-28 06:00:00,47,60.0,0.0,17.0,2.0
Santa Rosa,2025-07-28 06:00:00,50,61.0,0.0,20.0,2.0
Santa Rosa,2025-07-28 06:00:00,53,48.0,0.0,26.0,2.0
Santa Rosa,2025-07-28 06:00:00,56,34.0,0.0,30.0,1.0
Santa Rosa,2025-07-28 06:00:00,59,43.0,0.0,30.0,1.0
Santa Rosa,2025-07-28 06:00:00,62,51.0,0.0,28.0,2.0
Santa Rosa,2025-07-28 06:00:00,65,58.0,0.0,26.0,2.0
Santa Rosa,2025-07-28 06:00:00,68,64.0,0.0,21.0,2.0
Santa Rosa,2025-07-28 06:00:00,71,71.0,0.0,21.0,2.0
Santa Rosa,2025-07-28 06:00:00,74,73.0,0.0,23.0,2.0
Santa Rosa,2025-07-28 06:00:00,77,51.0,0.0,30.0,4.0
Santa Rosa,2025-07-28 06:00:00,80,29.0,0.0,35.0,5.0
Santa Rosa,2025-07-28 06:00:00,83,41.0,0.0,34.0,3.0
Santa Rosa,2025-07-28 06:00:00,86,52.0,0.0,28.0,2.0
Santa Rosa,2025-07-28 06:00:00,89,63.0,0.0,26.0,2.0
Santa Rosa,2025-07-28 06:00:00,92,74.0,0.0,21.0,2.0
Santa Rosa,2025-07-28 12:00:00,89,78.0,0.0,23.0,2.0
Santa Rosa,2025-07-28 12:00:00,92,83.0,0.0,23.0,2.0
Santa Rosa,2025-07-28 12:00:00,95,57.0,0.0,29.0,3.0
Santa Rosa,2025-07-28 12:00:00,98,32.0,0.0,36.0,5.0
Santa Rosa,2025-07-28 12:00:00,101,51.0,0.0,31.0,3.0
Santa Rosa,2025-07-28 12:00:00,104,70.0,2.7,26.0,1.0
Santa Rosa,2025-07-28 12:00:00,107,78.0,2.4,24.0,2.0
Santa Rosa,2025-07-28 12:00:00,110,86.0,0.0,22.0,3.0
Soracachi,2025-07-28 06:00:00,2,73.0,0.0,3.0,2.0
Soracachi,2025-07-28 06:00:00,5,52.0,0.0,7.0,3.0
Soracachi,2025-07-28 06:00:00,8,32.0,0.0,14.0,3.0
Soracachi,2025-07-28 06:00:00,11,44.0,0.0,14.0,3.0
Soracachi,2025-07-28 06:00:00,14,55.0,0.0,7.0,2.0
Soracachi,2025-07-28 06:00:00,17,65.0,0.0,1.0,2.0
Soracachi,2025-07-28 06:00:00,20,76.0,0.0,-4.0,2.0
Soracachi,2025-07-28 06:00:00,23,79.0,0.0,-4.0,2.0
Soracachi,2025-07-28 06:00:00,26,74.0,0.0,3.0,2.0
Soracachi,2025-07-28 06:00:00,29,51.0,0.0,8.0,4.0
Soracachi,2025-07-28 06:00:00,32,28.0,0.0,15.0,7.0
Soracachi,2025-07-28 06:00:00,35,30.0,0.0,15.0,4.0
Soracachi,2025-07-28 06:00:00,38,32.0,0.0,8.0,2.0
Soracachi,2025-07-28 06:00:00,41,46.0,0.0,-1.0,2.0
Soracachi,2025-07-28 06:00:00,44,60.0,0.0,-4.0,1.0
Soracachi,2025-07-28 06:00:00,47,70.0,0.0,-4.0,2.0
Soracachi,2025-07-28 06:00:00,50,67.0,0.0,3.0,1.0
Soracachi,2025-07-28 06:00:00,53,43.0,0.0,8.0,3.0
Soracachi,2025-07-28 06:00:00,56,19.0,0.0,14.0,5.0
Soracachi,2025-07-28 06:00:00,59,36.0,0.0,14.0,4.0
Soracachi,2025-07-28 06:00:00,62,53.0,0.0,11.0,3.0
Soracachi,2025-07-28 06:00:00,65,68.0,0.0,9.0,2.0
Soracachi,2025-07-28 06:00:00,68,84.0,0.0,-1.0,2.0
Soracachi,2025-07-28 06:00:00,71,72.0,0.0,-2.0,2.0
Soracachi,2025-07-28 06:00:00,74,64.0,0.0,3.0,2.0
Soracachi,2025-07-28 06:00:00,77,45.0,0.0,8.0,4.0
Soracachi,2025-07-28 06:00:00,80,26.0,0.0,13.0,7.0
Soracachi,2025-07-28 06:00:00,83,37.0,0.0,13.0,5.0
Soracachi,2025-07-28 06:00:00,86,48.0,0.0,7.0,4.0
Soracachi,2025-07-28 06:00:00,89,46.0,0.0,4.0,3.0
Soracachi,2025-07-28 06:00:00,92,43.0,0.0,-3.0,2.0
Soracachi,2025-07-28 12:00:00,89,51.0,0.0,2.0,2.0
Soracachi,2025-07-28 12:00:00,92,43.0,0.0,2.0,1.0
Soracachi,2025-07-28 12:00:00,95,29.0,0.0,7.0,4.0
Soracachi,2025-07-28 12:00:00,98,16.0,0.0,11.0,6.0
Soracachi,2025-07-28 12:00:00,101,20.0,0.0,9.0,4.0
Soracachi,2025-07-28 12:00:00,104,25.0,0.0,6.0,2.0
Soracachi,2025-07-28 12:00:00,107,23.0,0.0,4.0,2.0
Soracachi,2025-07-28 12:00:00,110,21.0,0.0,2.0,2.0
Soracachi,2025-07-28 14:00:00,12,,,-6.0,
Soracachi,2025-07-28 14:00:00,15,,,-6.0,
Soracachi,2025-07-28 14:00:00,24,,,14.0,
Soracachi,2025-07-28 14:00:00,27,,,14.0,
Soracachi,2025-07-28 14:00:00,84,,,-2.0,
Soracachi,2025-07-28 14:00:00,87,,,-2.0,
Soracachi,2025-07-28 14:00:00,96,,,12.0,
Soracachi,2025-07-28 14:00:00,99,,,12.0,
Soracachi,2025-07-28 14:00:00,108,,,-2.0,
Sucre,2025-07-28 06:00:00,2,71.0,0.0,10.0,2.0
Sucre,2025-07-28 06:00:00,5,53.0,0.0,14.0,3.0
Sucre,2025-07-28 06:00:00,8,35.0,0.0,18.0,4.0
Sucre,2025-07-28 06:00:00,11,55.0,0.0,18.0,3.0
Sucre,2025-07-28 06:00:00,14,75.0,0.0,12.0,3.0
Sucre,2025-07-28 06:00:00,17,81.0,0.0,11.0,2.0
Sucre,2025-07-28 06:00:00,20,87.0,0.0,6.0,2.0
Sucre,2025-07-28 06:00:00,23,89.0,0.0,6.0,2.0
Sucre,2025-07-28 06:00:00,26,88.0,0.0,8.0,1.0
Sucre,2025-07-28 06:00:00,29,69.0,0.0,12.0,2.0
Sucre,2025-07-28 06:00:00,32,51.0,0.0,20.0,3.0
Sucre,2025-07-28 06:00:00,35,57.0,0.0,20.0,3.0
Sucre,2025-07-28 06:00:00,38,63.0,0.0,13.0,2.0
Sucre,2025-07-28 06:00:00,41,75.0,0.0,8.0,2.0
Sucre,2025-07-28 06:00:00,44,87.0,0.0,6.0,2.0
Sucre,2025-07-28 06:00:00,47,77.0,0.0,7.0,2.0
Sucre,2025-07-28 06:00:00,50,67.0,0.0,10.0,1.0
Sucre,2025-07-28 06:00:00,53,47.0,0.0,15.0,2.0
Sucre,2025-07-28 06:00:00,56,27.0,0.0,21.0,4.0
Sucre,2025-07-28 06:00:00,59,37.0,0.0,21.0,3.0
Sucre,2025-07-28 06:00:00,62,46.0,0.0,18.0,3.0
Sucre,2025-07-28 06:00:00,65,57.0,0.0,16.0,2.0
Sucre,2025-07-28 06:00:00,68,69.0,0.0,9.0,2.0
Sucre,2025-07-28 06:00:00,71,64.0,0.0,8.0,1.0
Sucre,2025-07-28 06:00:00,74,59.0,0.0,11.0,1.0
Sucre,2025-07-28 06:00:00,77,38.0,0.0,16.0,3.0
Sucre,2025-07-28 06:00:00,80,18.0,0.0,22.0,5.0
Sucre,2025-07-28 06:00:00,83,20.0,0.0,22.0,3.0
Sucre,2025-07-28 06:00:00,86,23.0,0.0,16.0,2.0
Sucre,2025-07-28 06:00:00,89,42.0,0.0,13.0,2.0
Sucre,2025-07-28 06:00:00,92,61.0,0.0,10.0,1.0
Sucre,2025-07-28 12:00:00,89,45.0,0.0,10.0,2.0
Sucre,2025-07-28 12:00:00,92,31.0,0.0,11.0,2.0
Sucre,2025-07-28 12:00:00,95,20.0,0.0,16.0,2.0
Sucre,2025-07-28 12:00:00,98,9.0,0.0,21.0,3.0
Sucre,2025-07-28 12:00:00,101,12.0,0.0,18.0,3.0
Sucre,2025-07-28 12:00:00,104,16.0,0.0,15.0,3.0
Sucre,2025-07-28 12:00:00,107,25.0,0.0,13.0,2.0
Sucre,2025-07-28 12:00:00,110,35.0,0.0,11.0,2.0
Sucre,2025-07-28 14:00:00,27,,,21.0,
Sucre,2025-07-28 14:00:00,48,,,22.0,
Sucre,2025-07-28 14:00:00,51,,,22.0,
Sucre,2025-07-28 14:00:00,72,,,23.0,
Sucre,2025-07-28 14:00:00,75,,,23.0,
Sucre,2025-07-28 14:00:00,90,,,12.0,
Sucre,2025-07-28 14:00:00,96,,,22.0,
Sucre,2025-07-28 14:00:00,99,,,22.0,
Sucre,2025-07-28 14:00:00,108,,,10.0,
Sultaca,2025-07-28 06:00:00,2,18.0,0.0,7.0,2.0
Sultaca,2025-07-28 06:00:00,5,13.0,0.0,11.0,2.0
Sultaca,2025-07-28 06:00:00,8,9.0,0.0,17.0,2.0
Sultaca,2025-07-28 06:00:00,11,30.0,0.0,17.0,2.0
Sultaca,2025-07-28 06:00:00,14,52.0,0.0,8.0,2.0
Sultaca,2025-07-28 06:00:00,17,61.0,0.0,7.0,2.0
Sultaca,2025-07-28 06:00:00,20,70.0,0.0,4.0,1.0
Sultaca,2025-07-28 06:00:00,23,78.0,0.0,3.0,2.0
Sultaca,2025-07-28 06:00:00,26,73.0,0.0,7.0,2.0
Sultaca,2025-07-28 06:00:00,29,41.0,0.0,10.0,2.0
Sultaca,2025-07-28 06:00:00,32,10.0,0.0,17.0,3.0
Sultaca,2025-07-28 06:00:00,35,30.0,0.0,17.0,2.0
Sultaca,2025-07-28 06:00:00,38,50.0,0.0,12.0,2.0
Sultaca,2025-07-28 06:00:00,41,52.0,0.0,8.0,2.0
Sultaca,2025-07-28 06:00:00,44,55.0,0.0,5.0,2.0
Sultaca,2025-07-28 06:00:00,47,49.0,0.0,4.0,2.0
Sultaca,2025-07-28 06:00:00,50,43.0,0.0,7.0,2.0
Sultaca,2025-07-28 06:00:00,53,24.0,0.0,12.0,3.0
Sultaca,2025-07-28 06:00:00,56,6.0,0.0,18.0,3.0
Sultaca,2025-07-28 06:00:00,59,17.0,0.0,18.0,2.0
Sultaca,2025-07-28 06:00:00,62,28.0,0.0,14.0,2.0
Sultaca,2025-07-28 06:00:00,65,35.0,0.0,12.0,2.0
Sultaca,2025-07-28 06:00:00,68,43.0,0.0,6.0,2.0
Sultaca,2025-07-28 06:00:00,71,25.0,0.0,6.0,3.0
Sultaca,2025-07-28 06:00:00,74,25.0,0.0,8.0,3.0
Sultaca,2025-07-28 06:00:00,77,16.0,0.0,13.0,5.0
Sultaca,2025-07-28 06:00:00,80,6.0,0.0,19.0,8.0
Sultaca,2025-07-28 06:00:00,83,9.0,0.0,19.0,8.0
Sultaca,2025-07-28 06:00:00,86,11.0,0.0,11.0,8.0
Sultaca,2025-07-28 06:00:00,89,15.0,0.0,8.0,6.0
Sultaca,2025-07-28 06:00:00,92,18.0,0.0,6.0,4.0
Sultaca,2025-07-28 12:00:00,89,31.0,0.0,6.0,5.0
Sultaca,2025-07-28 12:00:00,92,37.0,0.0,6.0,3.0
Sultaca,2025-07-28 12:00:00,95,23.0,0.0,11.0,6.0
Sultaca,2025-07-28 12:00:00,98,10.0,0.0,16.0,9.0
Sultaca,2025-07-28 12:00:00,101,13.0,0.0,13.0,7.0
Sultaca,2025-07-28 12:00:00,104,15.0,0.0,10.0,6.0
Sultaca,2025-07-28 12:00:00,107,16.0,0.0,7.0,4.0
Sultaca,2025-07-28 12:00:00,110,18.0,0.0,5.0,3.0
Sultaca,2025-07-28 14:00:00,12,,,3.0,
Sultaca,2025-07-28 14:00:00,24,,,16.0,
Sultaca,2025-07-28 14:00:00,27,,,16.0,
Sultaca,2025-07-28 14:00:00,36,,,4.0,
Sultaca,2025-07-28 14:00:00,60,,,5.0,
Sultaca,2025-07-28 14:00:00,72,,,20.0,
Sultaca,2025-07-28 14:00:00,75,,,20.0,
Sultaca,2025-07-28 14:00:00,90,,,9.0,
Sultaca,2025-07-28 14:00:00,93,,,12.0,
Sultaca,2025-07-28 14:00:00,96,,,18.0,
Sultaca,2025-07-28 14:00:00,99,,,18.0,
Sultaca,2025-07-28 14:00:00,108,,,6.0,
Tarapaya,2025-07-28 06:00:00,2,22.0,0.0,3.0,2.0
Tarapaya,2025-07-28 06:00:00,5,15.0,0.0,8.0,2.0
Tarapaya,2025-07-28 06:00:00,8,8.0,0.0,20.0,2.0
Tarapaya,2025-07-28 06:00:00,11,19.0,0.0,20.0,2.0
Tarapaya,2025-07-28 06:00:00,14,31.0,0.0,7.0,2.0
Tarapaya,2025-07-28 06:00:00,17,32.0,0.0,2.0,2.0
Tarapaya,2025-07-28 06:00:00,20,34.0,0.0,-3.0,1.0
Tarapaya,2025-07-28 06:00:00,23,52.0,0.0,-3.0,1.0
Tarapaya,2025-07-28 06:00:00,26,39.0,0.0,5.0,1.0
Tarapaya,2025-07-28 06:00:00,29,25.0,0.0,9.0,3.0
Tarapaya,2025-07-28 06:00:00,32,10.0,0.0,19.0,4.0
Tarapaya,2025-07-28 06:00:00,35,21.0,0.0,19.0,3.0
Tarapaya,2025-07-28 06:00:00,38,31.0,0.0,7.0,3.0
Tarapaya,2025-07-28 06:00:00,41,34.0,0.0,-1.0,2.0
Tarapaya,2025-07-28 06:00:00,44,37.0,0.0,-4.0,1.0
Tarapaya,2025-07-28 06:00:00,47,27.0,0.0,-4.0,1.0
Tarapaya,2025-07-28 06:00:00,50,15.0,0.0,4.0,2.0
Tarapaya,2025-07-28 06:00:00,53,11.0,0.0,8.0,3.0
Tarapaya,2025-07-28 06:00:00,56,8.0,0.0,19.0,3.0
Tarapaya,2025-07-28 06:00:00,59,15.0,0.0,19.0,3.0
Tarapaya,2025-07-28 06:00:00,62,22.0,0.0,14.0,3.0
Tarapaya,2025-07-28 06:00:00,65,24.0,0.0,11.0,2.0
Tarapaya,2025-07-28 06:00:00,68,26.0,0.0,-1.0,2.0
Tarapaya,2025-07-28 06:00:00,71,24.0,0.0,-2.0,2.0
Tarapaya,2025-07-28 06:00:00,74,23.0,0.0,4.0,2.0
Tarapaya,2025-07-28 06:00:00,77,16.0,0.0,9.0,5.0
Tarapaya,2025-07-28 06:00:00,80,9.0,0.0,19.0,9.0
Tarapaya,2025-07-28 06:00:00,83,13.0,0.0,19.0,6.0
Tarapaya,2025-07-28 06:00:00,86,17.0,0.0,7.0,3.0
Tarapaya,2025-07-28 06:00:00,89,22.0,0.0,4.0,3.0
Tarapaya,2025-07-28 06:00:00,92,27.0,0.0,-2.0,3.0
Tarapaya,2025-07-28 12:00:00,89,34.0,0.0,1.0,3.0
Tarapaya,2025-07-28 12:00:00,92,37.0,0.0,1.0,2.0
Tarapaya,2025-07-28 12:00:00,95,24.0,0.0,7.0,6.0
Tarapaya,2025-07-28 12:00:00,98,10.0,0.0,12.0,10.0
Tarapaya,2025-07-28 12:00:00,101,16.0,0.0,9.0,7.0
Tarapaya,2025-07-28 12:00:00,104,22.0,0.0,6.0,4.0
Tarapaya,2025-07-28 12:00:00,107,24.0,0.0,3.0,3.0
Tarapaya,2025-07-28 12:00:00,110,26.0,0.0,1.0,2.0
Tarapaya,2025-07-28 14:00:00,24,,,23.0,
Tarapaya,2025-07-28 14:00:00,27,,,23.0,
Tarapaya,2025-07-28 14:00:00,48,,,23.0,
Tarapaya,2025-07-28 14:00:00,51,,,23.0,
Tarapaya,2025-07-28 14:00:00,72,,,23.0,
Tarapaya,2025-07-28 14:00:00,75,,,24.0,
Tarapaya,2025-07-28 14:00:00,87,,,-2.0,
Tarapaya,2025-07-28 14:00:00,96,,,22.0,
Tarapaya,2025-07-28 14:00:00,99,,,22.0,
Tarapaya,2025-07-28 14:00:00,108,,,-2.0,
Tarija - Centro,2025-07-28 06:00:00,2,76.0,0.0,9.0,2.0
Tarija - Centro,2025-07-28 06:00:00,5,60.0,0.0,12.0,3.0
Tarija - Centro,2025-07-28 06:00:00,8,45.0,0.0,20.0,4.0
Tarija - Centro,2025-07-28 06:00:00,11,67.0,0.0,20.0,3.0
Tarija - Centro,2025-07-28 06:00:00,14,90.0,0.0,12.0,1.0
Tarija - Centro,2025-07-28 06:00:00,17,90.0,0.0,8.0,1.0
Tarija - Centro,2025-07-28 06:00:00,20,91.0,0.0,3.0,1.0
Tarija - Centro,2025-07-28 06:00:00,23,78.0,0.0,3.0,1.0
Tarija - Centro,2025-07-28 06:00:00,26,66.0,0.0,7.0,1.0
Tarija - Centro,2025-07-28 06:00:00,29,50.0,0.0,12.0,3.0
Tarija - Centro,2025-07-28 06:00:00,32,34.0,0.0,23.0,4.0
Tarija - Centro,2025-07-28 06:00:00,35,56.0,0.0,22.0,3.0
Tarija - Centro,2025-07-28 06:00:00,38,79.0,0.0,14.0,2.0
Tarija - Centro,2025-07-28 06:00:00,41,78.0,0.0,9.0,2.0
Tarija - Centro,2025-07-28 06:00:00,44,77.0,0.0,4.0,1.0
Tarija - Centro,2025-07-28 06:00:00,47,50.0,0.0,4.0,1.0
Tarija - Centro,2025-07-28 06:00:00,50,30.0,0.0,12.0,1.0
Tarija - Centro,2025-07-28 06:00:00,53,18.0,0.0,19.0,1.0
Tarija - Centro,2025-07-28 06:00:00,56,7.0,0.0,27.0,1.0
Tarija - Centro,2025-07-28 06:00:00,59,33.0,0.0,26.0,2.0
Tarija - Centro,2025-07-28 06:00:00,62,59.0,0.0,23.0,2.0
Tarija - Centro,2025-07-28 06:00:00,65,46.0,0.0,21.0,2.0
Tarija - Centro,2025-07-28 06:00:00,68,32.0,0.0,7.0,2.0
Tarija - Centro,2025-07-28 06:00:00,71,22.0,0.0,7.0,3.0
Tarija - Centro,2025-07-28 06:00:00,74,15.0,0.0,15.0,4.0
Tarija - Centro,2025-07-28 06:00:00,77,9.0,0.0,22.0,7.0
Tarija - Centro,2025-07-28 06:00:00,80,4.0,0.0,28.0,9.0
Tarija - Centro,2025-07-28 06:00:00,83,14.0,0.0,27.0,6.0
Tarija - Centro,2025-07-28 06:00:00,86,24.0,0.0,15.0,3.0
Tarija - Centro,2025-07-28 06:00:00,89,23.0,0.0,13.0,3.0
Tarija - Centro,2025-07-28 06:00:00,92,23.0,0.0,6.0,3.0
Tarija - Centro,2025-07-28 12:00:00,89,19.0,0.0,14.0,4.0
Tarija - Centro,2025-07-28 12:00:00,92,22.0,0.0,14.0,4.0
Tarija - Centro,2025-07-28 12:00:00,95,14.0,0.0,20.0,8.0
Tarija - Centro,2025-07-28 12:00:00,98,7.0,0.0,27.0,11.0
Tarija - Centro,2025-07-28 12:00:00,101,9.0,0.0,22.0,8.0
Tarija - Centro,2025-07-28 12:00:00,104,12.0,0.0,17.0,5.0
Tarija - Centro,2025-07-28 12:00:00,107,13.0,0.0,15.0,4.0
Tarija - Centro,2025-07-28 12:00:00,110,14.0,0.0,13.0,3.0
Tarija - Centro,2025-07-28 14:00:00,21,,,13.0,
Tarija - Centro,2025-07-28 14:00:00,27,,,23.0,
Tarija - Centro,2025-07-28 14:00:00,30,,,15.0,
Tarija - Centro,2025-07-28 14:00:00,51,,,27.0,
Tarija - Centro,2025-07-28 14:00:00,87,,,8.0,
Tarija - Centro,2025-07-28 14:00:00,99,,,27.0,
Tarija - Centro,2025-07-28 14:00:00,108,,,8.0,
Tolarapa (INIAF),2025-07-28 06:00:00,2,81.0,0.0,9.0,2.0
Tolarapa (INIAF),2025-07-28 06:00:00,5,79.0,0.0,11.0,2.0
Tolarapa (INIAF),2025-07-28 06:00:00,8,78.0,0.0,17.0,2.0
Tolarapa (INIAF),2025-07-28 06:00:00,11,83.0,0.0,17.0,2.0
Tolarapa (INIAF),2025-07-28 06:00:00,14,89.0,0.0,10.0,1.0
Tolarapa (INIAF),2025-07-28 06:00:00,17,90.0,0.0,7.0,1.0
Tolarapa (INIAF),2025-07-28 06:00:00,20,91.0,0.0,2.0,1.0
Tolarapa (INIAF),2025-07-28 06:00:00,23,85.0,0.0,2.0,2.0
Tolarapa (INIAF),2025-07-28 06:00:00,26,84.0,0.0,8.0,2.0
Tolarapa (INIAF),2025-07-28 06:00:00,29,78.0,0.0,11.0,2.0
Tolarapa (INIAF),2025-07-28 06:00:00,32,72.0,0.0,18.0,2.0
Tolarapa (INIAF),2025-07-28 06:00:00,35,79.0,0.0,18.0,2.0
Tolarapa (INIAF),2025-07-28 06:00:00,38,86.0,0.0,10.0,1.0
Tolarapa (INIAF),2025-07-28 06:00:00,41,85.0,0.0,8.0,2.0
Tolarapa (INIAF),2025-07-28 06:00:00,44,83.0,0.0,5.0,3.0
Tolarapa (INIAF),2025-07-28 06:00:00,47,79.0,0.0,4.0,2.0
