estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Tarija - Centro,2025-06-24 14:00:00,27,,,28.0,
Tarija - Centro,2025-06-24 14:00:00,36,,,5.0,
Tarija - Centro,2025-06-24 14:00:00,39,,,5.0,
Tarija - Centro,2025-06-24 14:00:00,45,,,15.0,
Tarija - Centro,2025-06-24 14:00:00,48,,,19.0,
Tarija - Centro,2025-06-24 14:00:00,51,,,19.0,
Tarija - Centro,2025-06-24 14:00:00,57,,,10.0,
Tarija - Centro,2025-06-24 14:00:00,60,,,4.0,
Tarija - Centro,2025-06-24 14:00:00,63,,,3.0,
Tarija - Centro,2025-06-24 14:00:00,66,,,10.0,
Tarija - Centro,2025-06-24 14:00:00,72,,,18.0,
Tarija - Centro,2025-06-24 14:00:00,75,,,18.0,
Tarija - Centro,2025-06-24 14:00:00,78,,,10.0,
Tarija - Centro,2025-06-24 14:00:00,81,,,8.0,
Tarija - Centro,2025-06-24 14:00:00,84,,,4.0,
Tarija - Centro,2025-06-24 14:00:00,87,,,4.0,
Tarija - Centro,2025-06-24 14:00:00,96,,,24.0,
Tarija - Centro,2025-06-24 14:00:00,99,,,23.0,
Tarija - Centro,2025-06-24 14:00:00,105,,,6.0,
Tarija - Centro,2025-06-24 14:00:00,108,,,5.0,
Tarija - Centro,2025-06-25 09:00:00,92,42.0,0.0,6.0,2.0
Tarija - Centro,2025-06-25 09:00:00,95,64.0,0.0,4.0,2.0
Tarija - Centro,2025-06-25 09:00:00,98,54.0,0.0,8.0,3.0
Tarija - Centro,2025-06-25 09:00:00,101,44.0,0.0,12.0,5.0
Tarija - Centro,2025-06-25 09:00:00,104,66.0,0.0,7.0,3.0
Tarija - Centro,2025-06-25 09:00:00,107,89.0,0.0,3.0,2.0
Tarija - Centro,2025-06-25 09:00:00,110,86.0,0.0,2.0,2.0
Tarija - Centro,2025-06-25 09:00:00,113,83.0,0.0,2.0,2.0
Tarija - Centro,2025-06-25 12:00:00,14,,,-1.0,
Tarija - Centro,2025-06-25 12:00:00,17,,,-1.0,
Tarija - Centro,2025-06-25 12:00:00,29,,,23.0,
Tarija - Centro,2025-06-25 12:00:00,41,,,4.0,
Tarija - Centro,2025-06-25 12:00:00,50,,,23.0,
Tarija - Centro,2025-06-25 12:00:00,53,,,23.0,
Tarija - Centro,2025-06-25 12:00:00,77,,,24.0,
Tarija - Centro,2025-06-25 12:00:00,83,,,7.0,
Tarija - Centro,2025-06-25 12:00:00,86,,,2.0,
Tarija - Centro,2025-06-25 12:00:00,89,,,2.0,
Tarija - Centro,2025-06-25 12:00:00,98,,,18.0,
Tarija - Centro,2025-06-25 12:00:00,101,,,17.0,
Tarija - Centro,2025-06-25 12:00:00,104,,,15.0,
Tarija - Centro,2025-06-25 12:00:00,107,,,13.0,
Tarija - Centro,2025-06-25 12:00:00,110,,,12.0,
Tarija - Centro,2025-06-26 12:00:00,89,72.0,0.0,3.0,2.0
Tarija - Centro,2025-06-26 12:00:00,92,62.0,0.0,4.0,1.0
Tarija - Centro,2025-06-26 12:00:00,95,46.0,0.0,10.0,3.0
Tarija - Centro,2025-06-26 12:00:00,98,30.0,0.0,16.0,4.0
Tarija - Centro,2025-06-26 12:00:00,101,50.0,0.0,11.0,3.0
Tarija - Centro,2025-06-26 12:00:00,104,70.0,0.0,6.0,2.0
Tarija - Centro,2025-06-26 12:00:00,107,68.0,0.0,5.0,1.0
Tarija - Centro,2025-06-26 12:00:00,110,65.0,0.0,4.0,1.0
Tolarapa (INIAF),2025-06-23 06:00:00,2,97.0,0.0,10.0,2.0
Tolarapa (INIAF),2025-06-23 06:00:00,5,93.0,0.0,12.0,2.0
Tolarapa (INIAF),2025-06-23 06:00:00,8,89.0,0.0,16.0,3.0
Tolarapa (INIAF),2025-06-23 06:00:00,11,92.0,0.0,16.0,2.0
Tolarapa (INIAF),2025-06-23 06:00:00,14,96.0,0.0,11.0,1.0
Tolarapa (INIAF),2025-06-23 06:00:00,17,96.0,0.0,8.0,1.0
Tolarapa (INIAF),2025-06-23 06:00:00,20,97.0,0.0,1.0,1.0
Tolarapa (INIAF),2025-06-23 06:00:00,23,93.0,0.0,1.0,2.0
Tolarapa (INIAF),2025-06-23 06:00:00,26,91.0,0.0,8.0,2.0
Tolarapa (INIAF),2025-06-23 06:00:00,29,84.0,0.0,9.0,2.0
Tolarapa (INIAF),2025-06-23 06:00:00,32,77.0,0.0,18.0,2.0
Tolarapa (INIAF),2025-06-23 06:00:00,35,82.0,0.0,18.0,2.0
Tolarapa (INIAF),2025-06-23 06:00:00,38,88.0,0.0,12.0,2.0
Tolarapa (INIAF),2025-06-23 06:00:00,41,87.0,0.0,8.0,2.0
Tolarapa (INIAF),2025-06-23 06:00:00,44,85.0,0.0,3.0,3.0
Tolarapa (INIAF),2025-06-23 06:00:00,47,78.0,0.0,3.0,2.0
Tolarapa (INIAF),2025-06-23 06:00:00,50,74.0,0.0,10.0,2.0
Tolarapa (INIAF),2025-06-23 06:00:00,53,75.0,0.0,11.0,2.0
Tolarapa (INIAF),2025-06-23 06:00:00,56,76.0,0.0,21.0,3.0
Tolarapa (INIAF),2025-06-23 06:00:00,59,84.0,0.0,21.0,3.0
Tolarapa (INIAF),2025-06-23 06:00:00,62,92.0,0.0,10.0,2.0
Tolarapa (INIAF),2025-06-23 06:00:00,65,87.0,0.0,7.0,2.0
Tolarapa (INIAF),2025-06-23 06:00:00,68,83.0,0.0,5.0,2.0
Tolarapa (INIAF),2025-06-23 06:00:00,71,81.0,0.0,6.0,1.0
Tolarapa (INIAF),2025-06-23 06:00:00,74,77.0,0.0,11.0,1.0
Tolarapa (INIAF),2025-06-23 06:00:00,77,80.0,0.0,12.0,2.0
Tolarapa (INIAF),2025-06-23 06:00:00,80,83.0,1.8,24.0,2.0
Tolarapa (INIAF),2025-06-23 06:00:00,83,89.0,1.6,24.0,2.0
Tolarapa (INIAF),2025-06-23 06:00:00,86,95.0,0.0,10.0,2.0
Tolarapa (INIAF),2025-06-23 06:00:00,89,95.0,0.0,10.0,2.0
Tolarapa (INIAF),2025-06-23 06:00:00,92,95.0,0.0,6.0,1.0
Tolarapa (INIAF),2025-06-23 12:00:00,89,93.0,0.0,10.0,1.0
Tolarapa (INIAF),2025-06-23 12:00:00,92,94.0,0.0,10.0,1.0
Tolarapa (INIAF),2025-06-23 12:00:00,95,92.0,0.0,11.0,2.0
Tolarapa (INIAF),2025-06-23 12:00:00,98,91.0,0.0,12.0,3.0
Tolarapa (INIAF),2025-06-23 12:00:00,101,94.0,0.0,11.0,2.0
Tolarapa (INIAF),2025-06-23 12:00:00,104,97.0,2.5,10.0,1.0
Tolarapa (INIAF),2025-06-23 12:00:00,107,97.0,2.4,10.0,2.0
Tolarapa (INIAF),2025-06-23 12:00:00,110,97.0,0.0,10.0,2.0
Tolarapa (INIAF),2025-06-23 16:00:00,10,,,-2.0,
Tolarapa (INIAF),2025-06-23 16:00:00,13,,,-2.0,
Tolarapa (INIAF),2025-06-23 16:00:00,16,,,7.0,
Tolarapa (INIAF),2025-06-23 16:00:00,19,,,11.0,
Tolarapa (INIAF),2025-06-23 16:00:00,22,,,17.0,
Tolarapa (INIAF),2025-06-23 16:00:00,25,,,17.0,
Tolarapa (INIAF),2025-06-23 16:00:00,34,,,-2.0,
Tolarapa (INIAF),2025-06-23 16:00:00,37,,,-2.0,
Tolarapa (INIAF),2025-06-23 16:00:00,43,,,13.0,
Tolarapa (INIAF),2025-06-23 16:00:00,52,,,13.0,
Tolarapa (INIAF),2025-06-23 16:00:00,55,,,8.0,
Tolarapa (INIAF),2025-06-23 16:00:00,58,,,0.0,
Tolarapa (INIAF),2025-06-23 16:00:00,61,,,0.0,
Tolarapa (INIAF),2025-06-23 16:00:00,64,,,9.0,
Tolarapa (INIAF),2025-06-23 16:00:00,67,,,13.0,
Tolarapa (INIAF),2025-06-23 16:00:00,70,,,23.0,
Tolarapa (INIAF),2025-06-23 16:00:00,76,,,14.0,
Tolarapa (INIAF),2025-06-23 16:00:00,82,,,1.0,
Tolarapa (INIAF),2025-06-23 16:00:00,85,,,3.0,
Tolarapa (INIAF),2025-06-23 16:00:00,88,,,8.0,
Tolarapa (INIAF),2025-06-23 16:00:00,91,,,12.0,
Tolarapa (INIAF),2025-06-23 16:00:00,94,,,20.0,
Tolarapa (INIAF),2025-06-23 16:00:00,97,,,21.0,
Tolarapa (INIAF),2025-06-23 16:00:00,100,,,11.0,
Tolarapa (INIAF),2025-06-23 16:00:00,103,,,3.0,
Tolarapa (INIAF),2025-06-23 16:00:00,106,,,4.0,
Tolarapa (INIAF),2025-06-24 12:00:00,89,92.0,0.0,10.0,2.0
Tolarapa (INIAF),2025-06-24 12:00:00,92,89.0,0.0,10.0,2.0
Tolarapa (INIAF),2025-06-24 12:00:00,95,89.0,0.0,12.0,3.0
Tolarapa (INIAF),2025-06-24 12:00:00,98,88.0,0.0,13.0,3.0
Tolarapa (INIAF),2025-06-24 12:00:00,101,92.0,0.0,12.0,2.0
Tolarapa (INIAF),2025-06-24 12:00:00,104,95.0,0.0,11.0,2.0
Tolarapa (INIAF),2025-06-24 12:00:00,107,88.0,0.0,11.0,2.0
Tolarapa (INIAF),2025-06-24 12:00:00,110,81.0,0.0,11.0,2.0
Tolarapa (INIAF),2025-06-24 14:00:00,24,,,20.0,
Tolarapa (INIAF),2025-06-24 16:00:00,10,,,-1.0,
Tolarapa (INIAF),2025-06-24 16:00:00,13,,,0.0,
Tolarapa (INIAF),2025-06-24 16:00:00,22,,,22.0,
Tolarapa (INIAF),2025-06-24 16:00:00,25,,,22.0,
Tolarapa (INIAF),2025-06-24 16:00:00,34,,,1.0,
Tolarapa (INIAF),2025-06-24 16:00:00,37,,,1.0,
Tolarapa (INIAF),2025-06-24 16:00:00,46,,,21.0,
Tolarapa (INIAF),2025-06-24 16:00:00,49,,,21.0,
Tolarapa (INIAF),2025-06-24 16:00:00,61,,,1.0,
Tolarapa (INIAF),2025-06-24 16:00:00,73,,,20.0,
Tolarapa (INIAF),2025-06-24 16:00:00,76,,,12.0,
Tolarapa (INIAF),2025-06-24 16:00:00,79,,,5.0,
Tolarapa (INIAF),2025-06-24 16:00:00,82,,,0.0,
Tolarapa (INIAF),2025-06-24 16:00:00,85,,,1.0,
Tolarapa (INIAF),2025-06-24 16:00:00,88,,,11.0,
Tolarapa (INIAF),2025-06-24 16:00:00,94,,,24.0,
Tolarapa (INIAF),2025-06-24 16:00:00,97,,,24.0,
Tolarapa (INIAF),2025-06-24 16:00:00,103,,,2.0,
Tolarapa (INIAF),2025-06-24 16:00:00,106,,,3.0,
Tolarapa (INIAF),2025-06-25 09:00:00,29,,0.0,,
Tolarapa (INIAF),2025-06-25 09:00:00,32,,0.0,,
Tolarapa (INIAF),2025-06-25 09:00:00,59,,0.0,,
Tolarapa (INIAF),2025-06-25 09:00:00,62,,0.0,,
Tolarapa (INIAF),2025-06-25 09:00:00,92,78.0,0.0,11.0,2.0
Tolarapa (INIAF),2025-06-25 09:00:00,95,75.0,0.0,12.0,1.0
Tolarapa (INIAF),2025-06-25 09:00:00,98,84.0,0.0,12.0,2.0
Tolarapa (INIAF),2025-06-25 09:00:00,101,94.0,0.0,12.0,2.0
Tolarapa (INIAF),2025-06-25 09:00:00,104,96.0,0.0,11.0,2.0
Tolarapa (INIAF),2025-06-25 09:00:00,107,98.0,0.0,10.0,2.0
Tolarapa (INIAF),2025-06-25 09:00:00,110,97.0,0.0,10.0,2.0
Tolarapa (INIAF),2025-06-25 09:00:00,113,97.0,0.0,9.0,2.0
Tolarapa (INIAF),2025-06-25 12:00:00,2,,,17.0,
Tolarapa (INIAF),2025-06-25 12:00:00,5,,,17.0,
Tolarapa (INIAF),2025-06-25 12:00:00,14,,,-2.0,
Tolarapa (INIAF),2025-06-25 12:00:00,17,,,-2.0,
Tolarapa (INIAF),2025-06-25 12:00:00,26,,,18.0,
Tolarapa (INIAF),2025-06-25 12:00:00,29,,,18.0,
Tolarapa (INIAF),2025-06-25 12:00:00,35,,,9.0,
Tolarapa (INIAF),2025-06-25 12:00:00,38,,,-1.0,
Tolarapa (INIAF),2025-06-25 12:00:00,41,,,0.0,
Tolarapa (INIAF),2025-06-25 12:00:00,50,,,17.0,
Tolarapa (INIAF),2025-06-25 12:00:00,53,,,17.0,
Tolarapa (INIAF),2025-06-25 12:00:00,65,,,0.0,
Tolarapa (INIAF),2025-06-25 12:00:00,68,,,8.0,
Tolarapa (INIAF),2025-06-25 12:00:00,74,,,19.0,
Tolarapa (INIAF),2025-06-25 12:00:00,77,,,19.0,
Tolarapa (INIAF),2025-06-25 12:00:00,80,,,13.0,
Tolarapa (INIAF),2025-06-25 12:00:00,83,,,6.0,
Tolarapa (INIAF),2025-06-25 12:00:00,86,,,0.0,
Tolarapa (INIAF),2025-06-25 12:00:00,89,,,2.0,
Tolarapa (INIAF),2025-06-25 12:00:00,92,,,7.0,
Tolarapa (INIAF),2025-06-25 12:00:00,95,,,10.0,
Tolarapa (INIAF),2025-06-25 12:00:00,98,,,15.0,
Tolarapa (INIAF),2025-06-25 12:00:00,101,,,16.0,
Tolarapa (INIAF),2025-06-25 12:00:00,104,,,13.0,
Tolarapa (INIAF),2025-06-25 12:00:00,107,,,11.0,
Tolarapa (INIAF),2025-06-25 12:00:00,110,,,8.0,
Tolarapa (INIAF),2025-06-26 12:00:00,89,97.0,0.0,9.0,2.0
Tolarapa (INIAF),2025-06-26 12:00:00,92,97.0,0.0,10.0,2.0
Tolarapa (INIAF),2025-06-26 12:00:00,95,93.0,0.0,11.0,2.0
Tolarapa (INIAF),2025-06-26 12:00:00,98,89.0,0.0,11.0,2.0
Tolarapa (INIAF),2025-06-26 12:00:00,101,91.0,0.0,11.0,2.0
Tolarapa (INIAF),2025-06-26 12:00:00,104,93.0,0.0,10.0,1.0
Tolarapa (INIAF),2025-06-26 12:00:00,107,95.0,0.0,10.0,1.0
Tolarapa (INIAF),2025-06-26 12:00:00,110,96.0,0.0,9.0,1.0
Totoral,2025-06-23 06:00:00,2,18.0,0.0,5.0,2.0
Totoral,2025-06-23 06:00:00,5,13.0,0.0,8.0,5.0
Totoral,2025-06-23 06:00:00,8,8.0,0.0,20.0,6.0
Totoral,2025-06-23 06:00:00,11,13.0,0.0,20.0,5.0
Totoral,2025-06-23 06:00:00,14,18.0,0.0,9.0,2.0
Totoral,2025-06-23 06:00:00,17,25.0,0.0,6.0,1.0
Totoral,2025-06-23 06:00:00,20,33.0,0.0,2.0,1.0
Totoral,2025-06-23 06:00:00,23,37.0,0.0,2.0,1.0
Totoral,2025-06-23 06:00:00,26,33.0,0.0,3.0,1.0
Totoral,2025-06-23 06:00:00,29,21.0,0.0,8.0,5.0
Totoral,2025-06-23 06:00:00,32,9.0,0.0,20.0,6.0
Totoral,2025-06-23 06:00:00,35,13.0,0.0,20.0,6.0
Totoral,2025-06-23 06:00:00,38,16.0,0.0,11.0,3.0
Totoral,2025-06-23 06:00:00,41,16.0,0.0,9.0,3.0
Totoral,2025-06-23 06:00:00,44,16.0,0.0,2.0,4.0
Totoral,2025-06-23 06:00:00,47,24.0,0.0,3.0,4.0
Totoral,2025-06-23 06:00:00,50,30.0,0.0,6.0,4.0
Totoral,2025-06-23 06:00:00,53,27.0,0.0,10.0,10.0
Totoral,2025-06-23 06:00:00,56,24.0,0.0,20.0,15.0
Totoral,2025-06-23 06:00:00,59,37.0,0.0,20.0,14.0
Totoral,2025-06-23 06:00:00,62,49.0,0.0,11.0,13.0
Totoral,2025-06-23 06:00:00,65,48.0,0.0,5.0,10.0
Totoral,2025-06-23 06:00:00,68,46.0,0.0,3.0,6.0
Totoral,2025-06-23 06:00:00,71,53.0,0.0,3.0,3.0
Totoral,2025-06-23 06:00:00,74,56.0,0.0,7.0,2.0
Totoral,2025-06-23 06:00:00,77,37.0,0.0,10.0,7.0
Totoral,2025-06-23 06:00:00,80,19.0,0.0,17.0,11.0
Totoral,2025-06-23 06:00:00,83,23.0,0.0,17.0,8.0
Totoral,2025-06-23 06:00:00,86,28.0,0.0,8.0,5.0
Totoral,2025-06-23 06:00:00,89,34.0,0.0,5.0,3.0
Totoral,2025-06-23 06:00:00,92,40.0,0.0,3.0,2.0
Totoral,2025-06-23 12:00:00,89,37.0,0.0,3.0,2.0
Totoral,2025-06-23 12:00:00,92,37.0,0.0,3.0,2.0
Totoral,2025-06-23 12:00:00,95,24.0,0.0,9.0,5.0
Totoral,2025-06-23 12:00:00,98,11.0,0.0,15.0,9.0
Totoral,2025-06-23 12:00:00,101,16.0,0.0,12.0,6.0
Totoral,2025-06-23 12:00:00,104,20.0,0.0,9.0,2.0
Totoral,2025-06-23 12:00:00,107,25.0,0.0,7.0,2.0
Totoral,2025-06-23 12:00:00,110,30.0,0.0,5.0,2.0
Totoral,2025-06-23 14:00:00,105,,,6.0,
Totoral,2025-06-23 16:00:00,10,,,-3.0,
Totoral,2025-06-23 16:00:00,13,,,-3.0,
Totoral,2025-06-23 16:00:00,22,,,16.0,
Totoral,2025-06-23 16:00:00,25,,,16.0,
Totoral,2025-06-23 16:00:00,28,,,10.0,
Totoral,2025-06-23 16:00:00,31,,,6.0,
Totoral,2025-06-23 16:00:00,34,,,-5.0,
Totoral,2025-06-23 16:00:00,37,,,-5.0,
Totoral,2025-06-23 16:00:00,46,,,16.0,
Totoral,2025-06-23 16:00:00,49,,,16.0,
Totoral,2025-06-23 16:00:00,58,,,-3.0,
Totoral,2025-06-23 16:00:00,61,,,-3.0,
Totoral,2025-06-23 16:00:00,64,,,5.0,
Totoral,2025-06-23 16:00:00,67,,,9.0,
Totoral,2025-06-23 16:00:00,70,,,14.0,
Totoral,2025-06-23 16:00:00,73,,,14.0,
Totoral,2025-06-23 16:00:00,82,,,-2.0,
Totoral,2025-06-23 16:00:00,85,,,-2.0,
Totoral,2025-06-23 16:00:00,94,,,14.0,
Totoral,2025-06-23 16:00:00,97,,,13.0,
Totoral,2025-06-23 16:00:00,100,,,7.0,
Totoral,2025-06-23 16:00:00,103,,,-1.0,
Totoral,2025-06-23 16:00:00,106,,,0.0,
Totoral,2025-06-24 12:00:00,89,27.0,0.0,5.0,3.0
Totoral,2025-06-24 12:00:00,92,30.0,0.0,5.0,3.0
Totoral,2025-06-24 12:00:00,95,26.0,0.0,9.0,9.0
Totoral,2025-06-24 12:00:00,98,21.0,0.0,13.0,14.0
Totoral,2025-06-24 12:00:00,101,21.0,0.0,10.0,13.0
Totoral,2025-06-24 12:00:00,104,20.0,0.0,7.0,12.0
Totoral,2025-06-24 12:00:00,107,24.0,0.0,4.0,8.0
Totoral,2025-06-24 12:00:00,110,28.0,0.0,1.0,3.0
Totoral,2025-06-24 14:00:00,24,,,17.0,
Totoral,2025-06-24 14:00:00,27,,,17.0,
Totoral,2025-06-24 14:00:00,36,,,-4.0,
Totoral,2025-06-24 14:00:00,39,,,-4.0,
Totoral,2025-06-24 14:00:00,48,,,16.0,
Totoral,2025-06-24 14:00:00,51,,,16.0,
Totoral,2025-06-24 14:00:00,60,,,-5.0,
Totoral,2025-06-24 14:00:00,63,,,-5.0,
Totoral,2025-06-24 14:00:00,72,,,17.0,
Totoral,2025-06-24 14:00:00,75,,,17.0,
Totoral,2025-06-24 14:00:00,84,,,-4.0,
Totoral,2025-06-24 14:00:00,87,,,-3.0,
Totoral,2025-06-24 14:00:00,96,,,19.0,
Totoral,2025-06-24 14:00:00,99,,,19.0,
Totoral,2025-06-24 14:00:00,105,,,-2.0,
Totoral,2025-06-24 14:00:00,108,,,-2.0,
Totoral,2025-06-25 09:00:00,92,22.0,0.0,2.0,3.0
Totoral,2025-06-25 09:00:00,95,21.0,0.0,1.0,3.0
Totoral,2025-06-25 09:00:00,98,14.0,0.0,7.0,3.0
Totoral,2025-06-25 09:00:00,101,7.0,0.0,13.0,3.0
Totoral,2025-06-25 09:00:00,104,12.0,0.0,10.0,3.0
Totoral,2025-06-25 09:00:00,107,17.0,0.0,7.0,4.0
Totoral,2025-06-25 09:00:00,110,19.0,0.0,5.0,3.0
Totoral,2025-06-25 09:00:00,113,21.0,0.0,3.0,3.0
Totoral,2025-06-25 12:00:00,2,,,19.0,
Totoral,2025-06-25 12:00:00,5,,,19.0,
Totoral,2025-06-25 12:00:00,14,,,-8.0,
Totoral,2025-06-25 12:00:00,17,,,-8.0,
Totoral,2025-06-25 12:00:00,26,,,18.0,
Totoral,2025-06-25 12:00:00,29,,,18.0,
Totoral,2025-06-25 12:00:00,38,,,-7.0,
Totoral,2025-06-25 12:00:00,41,,,-7.0,
Totoral,2025-06-25 12:00:00,62,,,-8.0,
Totoral,2025-06-25 12:00:00,65,,,-8.0,
Totoral,2025-06-25 12:00:00,74,,,17.0,
Totoral,2025-06-25 12:00:00,77,,,17.0,
Totoral,2025-06-25 12:00:00,86,,,-8.0,
Totoral,2025-06-25 12:00:00,89,,,-7.0,
Totoral,2025-06-25 12:00:00,98,,,19.0,
Totoral,2025-06-25 12:00:00,101,,,19.0,
Totoral,2025-06-25 12:00:00,104,,,16.0,
Totoral,2025-06-25 12:00:00,107,,,13.0,
Totoral,2025-06-25 12:00:00,110,,,12.0,
Totoral,2025-06-26 12:00:00,83,,,12.0,
Totoral,2025-06-26 12:00:00,86,,,-7.0,
Totoral,2025-06-26 12:00:00,89,22.0,0.0,-6.0,3.0
Totoral,2025-06-26 12:00:00,92,22.0,0.0,3.0,3.0
Totoral,2025-06-26 12:00:00,95,15.0,0.0,9.0,3.0
Totoral,2025-06-26 12:00:00,98,9.0,0.0,18.0,3.0
Totoral,2025-06-26 12:00:00,101,12.0,0.0,18.0,3.0
Totoral,2025-06-26 12:00:00,104,15.0,0.0,15.0,3.0
Totoral,2025-06-26 12:00:00,107,17.0,0.0,13.0,3.0
Totoral,2025-06-26 12:00:00,110,20.0,0.0,11.0,3.0
Trancas,2025-06-23 06:00:00,2,82.0,3.2,4.0,1.0
Trancas,2025-06-23 06:00:00,5,62.0,3.2,8.0,2.0
Trancas,2025-06-23 06:00:00,8,43.0,0.0,14.0,3.0
Trancas,2025-06-23 06:00:00,11,55.0,0.0,14.0,2.0
Trancas,2025-06-23 06:00:00,14,66.0,0.0,9.0,1.0
Trancas,2025-06-23 06:00:00,17,55.0,0.0,5.0,2.0
Trancas,2025-06-23 06:00:00,20,44.0,0.0,-1.0,2.0
Trancas,2025-06-23 06:00:00,23,27.0,0.0,-1.0,2.0
Trancas,2025-06-23 06:00:00,26,24.0,0.0,6.0,3.0
Trancas,2025-06-23 06:00:00,29,19.0,0.0,12.0,3.0
Trancas,2025-06-23 06:00:00,32,14.0,0.0,16.0,4.0
Trancas,2025-06-23 06:00:00,35,29.0,0.0,16.0,3.0
Trancas,2025-06-23 06:00:00,38,44.0,0.0,11.0,3.0
Trancas,2025-06-23 06:00:00,41,30.0,0.0,8.0,4.0
Trancas,2025-06-23 06:00:00,44,16.0,0.0,3.0,4.0
Trancas,2025-06-23 06:00:00,47,16.0,0.0,4.0,5.0
Trancas,2025-06-23 06:00:00,50,15.0,0.0,10.0,5.0
Trancas,2025-06-23 06:00:00,53,16.0,0.0,15.0,10.0
Trancas,2025-06-23 06:00:00,56,17.0,0.0,20.0,14.0
Trancas,2025-06-23 06:00:00,59,24.0,0.0,20.0,13.0
Trancas,2025-06-23 06:00:00,62,31.0,0.0,11.0,11.0
Trancas,2025-06-23 06:00:00,65,31.0,0.0,8.0,10.0
Trancas,2025-06-23 06:00:00,68,30.0,0.0,5.0,9.0
Trancas,2025-06-23 06:00:00,71,34.0,0.0,6.0,4.0
Trancas,2025-06-23 06:00:00,74,39.0,0.0,9.0,4.0
Trancas,2025-06-23 06:00:00,77,27.0,0.0,14.0,6.0
Trancas,2025-06-23 06:00:00,80,16.0,0.0,20.0,8.0
Trancas,2025-06-23 06:00:00,83,38.0,0.0,19.0,5.0
Trancas,2025-06-23 06:00:00,86,61.0,0.0,7.0,3.0
Trancas,2025-06-23 06:00:00,89,65.0,0.0,6.0,2.0
Trancas,2025-06-23 06:00:00,92,70.0,0.0,4.0,2.0
Trancas,2025-06-23 12:00:00,89,57.0,0.0,6.0,3.0
Trancas,2025-06-23 12:00:00,92,44.0,0.0,7.0,3.0
Trancas,2025-06-23 12:00:00,95,30.0,0.0,12.0,4.0
Trancas,2025-06-23 12:00:00,98,17.0,0.0,18.0,5.0
Trancas,2025-06-23 12:00:00,101,35.0,0.0,12.0,4.0
Trancas,2025-06-23 12:00:00,104,54.0,0.0,7.0,3.0
Trancas,2025-06-23 12:00:00,107,40.0,0.0,9.0,4.0
Trancas,2025-06-23 12:00:00,110,26.0,0.0,10.0,5.0
Trancas,2025-06-23 14:00:00,6,,,11.0,
Trancas,2025-06-23 14:00:00,9,,,7.0,
Trancas,2025-06-23 14:00:00,12,,,4.0,
Trancas,2025-06-23 14:00:00,15,,,4.0,
Trancas,2025-06-23 14:00:00,18,,,8.0,
Trancas,2025-06-23 14:00:00,24,,,19.0,
Trancas,2025-06-23 14:00:00,27,,,19.0,
Trancas,2025-06-23 14:00:00,30,,,14.0,
Trancas,2025-06-23 14:00:00,33,,,10.0,
Trancas,2025-06-23 14:00:00,36,,,5.0,
Trancas,2025-06-23 14:00:00,39,,,5.0,
Trancas,2025-06-23 14:00:00,48,,,23.0,
Trancas,2025-06-23 14:00:00,51,,,22.0,
Trancas,2025-06-23 14:00:00,54,,,13.0,
Trancas,2025-06-23 14:00:00,57,,,9.0,
Trancas,2025-06-23 14:00:00,63,,,5.0,
Trancas,2025-06-23 14:00:00,75,,,20.0,
Trancas,2025-06-23 14:00:00,78,,,11.0,
Trancas,2025-06-23 14:00:00,81,,,8.0,
Trancas,2025-06-23 14:00:00,87,,,4.0,
Trancas,2025-06-23 14:00:00,90,,,9.0,
Trancas,2025-06-23 14:00:00,93,,,13.0,
Trancas,2025-06-23 14:00:00,96,,,21.0,
Trancas,2025-06-23 14:00:00,99,,,20.0,
Trancas,2025-06-23 14:00:00,102,,,10.0,
Trancas,2025-06-23 14:00:00,105,,,5.0,
Trancas,2025-06-23 14:00:00,108,,,6.0,
Trancas,2025-06-23 16:00:00,10,,,3.0,
Trancas,2025-06-23 16:00:00,31,,,9.0,
Trancas,2025-06-23 16:00:00,58,,,4.0,
Trancas,2025-06-24 12:00:00,89,19.0,0.0,10.0,5.0
Trancas,2025-06-24 12:00:00,92,19.0,0.0,11.0,6.0
Trancas,2025-06-24 12:00:00,95,18.0,0.0,16.0,9.0
Trancas,2025-06-24 12:00:00,98,17.0,0.0,20.0,12.0
Trancas,2025-06-24 12:00:00,101,16.0,0.0,17.0,13.0
Trancas,2025-06-24 12:00:00,104,15.0,0.0,13.0,13.0
Trancas,2025-06-24 12:00:00,107,15.0,0.0,10.0,8.0
Trancas,2025-06-24 12:00:00,110,14.0,0.0,7.0,3.0
Trancas,2025-06-24 14:00:00,12,,,4.0,
Trancas,2025-06-24 14:00:00,27,,,23.0,
Trancas,2025-06-24 14:00:00,39,,,4.0,
Trancas,2025-06-24 14:00:00,60,,,3.0,
Trancas,2025-06-24 14:00:00,63,,,3.0,
Trancas,2025-06-24 14:00:00,66,,,8.0,
Trancas,2025-06-24 14:00:00,72,,,19.0,
Trancas,2025-06-24 14:00:00,75,,,19.0,
Trancas,2025-06-24 14:00:00,78,,,12.0,
Trancas,2025-06-24 14:00:00,81,,,8.0,
Trancas,2025-06-24 14:00:00,84,,,3.0,
Trancas,2025-06-24 14:00:00,87,,,3.0,
Trancas,2025-06-24 14:00:00,96,,,22.0,
Trancas,2025-06-24 14:00:00,99,,,22.0,
Trancas,2025-06-24 14:00:00,105,,,4.0,
Trancas,2025-06-24 14:00:00,108,,,4.0,
Trancas,2025-06-25 09:00:00,92,19.0,0.0,6.0,3.0
