estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Sucre,2025-12-16 12:00:00,32,57.0,,,
Sucre,2025-12-16 12:00:00,35,56.0,,,
Sucre,2025-12-16 12:00:00,38,36.0,,,
Sucre,2025-12-16 12:00:00,41,36.0,,,
Sucre,2025-12-16 12:00:00,56,57.0,,,
Sucre,2025-12-16 12:00:00,59,57.0,,,
Sucre,2025-12-16 12:00:00,62,56.0,,,
Sucre,2025-12-16 12:00:00,65,56.0,,,
Sucre,2025-12-16 12:00:00,68,56.0,,,
Sucre,2025-12-16 12:00:00,71,57.0,,,
Sucre,2025-12-16 12:00:00,74,81.0,2.4,,
Sucre,2025-12-16 12:00:00,77,82.0,2.3,,
Sucre,2025-12-16 12:00:00,89,57.0,0.0,14.0,2.0
Sucre,2025-12-16 12:00:00,92,56.0,0.0,15.0,2.0
Sucre,2025-12-16 12:00:00,95,57.0,0.0,19.0,3.0
Sucre,2025-12-16 12:00:00,98,82.0,3.2,23.0,3.0
Sucre,2025-12-16 12:00:00,101,81.0,2.2,21.0,3.0
Sucre,2025-12-16 12:00:00,104,57.0,0.0,19.0,3.0
Sucre,2025-12-16 12:00:00,107,56.0,0.0,17.0,2.0
Sucre,2025-12-16 12:00:00,110,56.0,0.0,16.0,2.0
Sucre,2025-12-16 14:00:00,3,,,15.0,
Sucre,2025-12-16 14:00:00,6,,,14.0,
Sucre,2025-12-16 14:00:00,9,,,13.0,
Sucre,2025-12-16 14:00:00,36,,,12.0,
Sucre,2025-12-16 14:00:00,39,,,12.0,
Sucre,2025-12-16 14:00:00,60,,,13.0,
Sucre,2025-12-16 14:00:00,63,,,13.0,
Sucre,2025-12-16 14:00:00,78,,,20.0,
Sucre,2025-12-16 14:00:00,81,,,18.0,
Sucre,2025-12-16 14:00:00,96,,,24.0,
Sucre,2025-12-16 14:00:00,99,,,24.0,
Sucre,2025-12-16 14:00:00,102,,,22.0,
Sucre,2025-12-16 14:00:00,105,,,19.0,
Sucre,2025-12-16 14:00:00,108,,,17.0,
Sucre,2025-12-17 10:00:00,7,,,22.0,
Sucre,2025-12-17 10:00:00,16,56.0,,,
Sucre,2025-12-17 10:00:00,19,56.0,,,
Sucre,2025-12-17 10:00:00,22,56.0,,,
Sucre,2025-12-17 10:00:00,25,56.0,,,
Sucre,2025-12-17 10:00:00,28,,,23.0,
Sucre,2025-12-17 10:00:00,31,57.0,,23.0,
Sucre,2025-12-17 10:00:00,34,56.0,,,
Sucre,2025-12-17 10:00:00,37,56.0,,,
Sucre,2025-12-17 10:00:00,79,,,23.0,
Sucre,2025-12-17 10:00:00,82,,,21.0,
Sucre,2025-12-17 10:00:00,85,,,18.0,
Sucre,2025-12-17 10:00:00,88,,,14.0,
Sucre,2025-12-17 10:00:00,91,56.0,0.0,14.0,2.0
Sucre,2025-12-17 10:00:00,94,56.0,0.0,16.0,2.0
Sucre,2025-12-17 10:00:00,97,56.0,0.0,20.0,3.0
Sucre,2025-12-17 10:00:00,100,88.0,1.5,23.0,4.0
Sucre,2025-12-17 10:00:00,103,88.0,1.9,20.0,4.0
Sucre,2025-12-17 10:00:00,106,94.0,3.6,12.0,4.0
Sucre,2025-12-17 10:00:00,109,94.0,1.4,13.0,3.0
Sucre,2025-12-17 10:00:00,112,94.0,3.5,13.0,1.0
Sucre,2025-12-17 12:00:00,14,,,10.0,
Sucre,2025-12-17 12:00:00,17,,,10.0,
Sucre,2025-12-17 12:00:00,20,,,13.0,
Sucre,2025-12-17 12:00:00,23,,,14.0,
Sucre,2025-12-17 12:00:00,26,,,21.0,
Sucre,2025-12-17 12:00:00,29,,,21.0,
Sucre,2025-12-17 12:00:00,32,,,16.0,
Sucre,2025-12-17 12:00:00,35,,,14.0,
Sucre,2025-12-17 12:00:00,38,,,11.0,
Sucre,2025-12-17 12:00:00,41,,,11.0,
Sucre,2025-12-17 12:00:00,44,,,15.0,
Sucre,2025-12-17 12:00:00,50,,,22.0,
Sucre,2025-12-17 12:00:00,53,,,22.0,
Sucre,2025-12-17 12:00:00,59,,,15.0,
Sucre,2025-12-17 12:00:00,62,,,12.0,
Sucre,2025-12-17 12:00:00,65,,,12.0,
Sucre,2025-12-17 12:00:00,74,,,22.0,
Sucre,2025-12-17 12:00:00,77,,,22.0,
Sucre,2025-12-17 12:00:00,83,,,16.0,
Sucre,2025-12-17 12:00:00,86,,,13.0,
Sucre,2025-12-17 12:00:00,89,,,13.0,
Sucre,2025-12-17 12:00:00,101,,,22.0,
Sucre,2025-12-18 10:00:00,28,56.0,,,
Sucre,2025-12-18 10:00:00,31,57.0,,,
Sucre,2025-12-18 10:00:00,88,55.0,0.0,,
Sucre,2025-12-18 10:00:00,91,56.0,0.0,15.0,1.0
Sucre,2025-12-18 10:00:00,94,56.0,0.0,15.0,1.0
Sucre,2025-12-18 10:00:00,97,56.0,0.0,18.0,3.0
Sucre,2025-12-18 10:00:00,100,88.0,2.9,21.0,5.0
Sucre,2025-12-18 10:00:00,103,87.0,1.3,19.0,4.0
Sucre,2025-12-18 10:00:00,106,94.0,2.6,16.0,2.0
Sucre,2025-12-18 10:00:00,109,94.0,1.5,15.0,2.0
Sucre,2025-12-18 10:00:00,112,94.0,1.9,14.0,2.0
Sucre,2025-12-18 12:00:00,26,,,23.0,
Sucre,2025-12-18 12:00:00,29,,,23.0,
Sucre,2025-12-18 12:00:00,56,,,20.0,
Sucre,2025-12-18 12:00:00,77,,,23.0,
Sucre,2025-12-18 12:00:00,80,,,17.0,
Sucre,2025-12-18 12:00:00,83,,,16.0,
Sucre,2025-12-18 12:00:00,86,,,12.0,
Sucre,2025-12-18 12:00:00,89,,,12.0,
Sucre,2025-12-18 12:00:00,98,,,23.0,
Sucre,2025-12-18 12:00:00,101,,,23.0,
Sultaca,2025-12-15 06:00:00,2,94.0,2.1,14.0,2.0
Sultaca,2025-12-15 06:00:00,5,94.0,2.1,17.0,4.0
Sultaca,2025-12-15 06:00:00,8,88.0,1.2,25.0,6.0
Sultaca,2025-12-15 06:00:00,11,88.0,1.2,25.0,4.0
Sultaca,2025-12-15 06:00:00,14,88.0,1.2,18.0,2.0
Sultaca,2025-12-15 06:00:00,17,88.0,1.2,15.0,2.0
Sultaca,2025-12-15 06:00:00,20,94.0,2.2,10.0,2.0
Sultaca,2025-12-15 06:00:00,23,94.0,2.1,10.0,2.0
Sultaca,2025-12-15 06:00:00,26,94.0,2.0,13.0,3.0
Sultaca,2025-12-15 06:00:00,29,95.0,1.1,16.0,3.0
Sultaca,2025-12-15 06:00:00,32,88.0,2.0,22.0,4.0
Sultaca,2025-12-15 06:00:00,35,88.0,2.4,22.0,3.0
Sultaca,2025-12-15 06:00:00,38,88.0,1.9,16.0,3.0
Sultaca,2025-12-15 06:00:00,41,88.0,3.3,14.0,2.0
Sultaca,2025-12-15 06:00:00,44,56.0,0.0,9.0,2.0
Sultaca,2025-12-15 06:00:00,47,56.0,0.0,9.0,1.0
Sultaca,2025-12-15 06:00:00,50,56.0,0.0,13.0,1.0
Sultaca,2025-12-15 06:00:00,53,56.0,0.0,15.0,3.0
Sultaca,2025-12-15 06:00:00,56,36.0,0.0,23.0,5.0
Sultaca,2025-12-15 06:00:00,59,36.0,0.0,23.0,4.0
Sultaca,2025-12-15 06:00:00,62,36.0,0.0,15.0,3.0
Sultaca,2025-12-15 06:00:00,65,36.0,0.0,14.0,2.0
Sultaca,2025-12-15 06:00:00,68,36.0,0.0,10.0,2.0
Sultaca,2025-12-15 06:00:00,71,36.0,0.0,9.0,1.0
Sultaca,2025-12-15 06:00:00,74,36.0,0.0,14.0,1.0
Sultaca,2025-12-15 06:00:00,77,36.0,0.0,16.0,4.0
Sultaca,2025-12-15 06:00:00,80,56.0,0.0,24.0,7.0
Sultaca,2025-12-15 06:00:00,83,56.0,0.0,24.0,5.0
Sultaca,2025-12-15 06:00:00,86,37.0,0.0,15.0,4.0
Sultaca,2025-12-15 06:00:00,89,36.0,0.0,14.0,3.0
Sultaca,2025-12-15 06:00:00,92,36.0,0.0,10.0,1.0
Sultaca,2025-12-15 12:00:00,2,,,23.0,
Sultaca,2025-12-15 12:00:00,5,,,23.0,
Sultaca,2025-12-15 12:00:00,11,,,13.0,
Sultaca,2025-12-15 12:00:00,14,,2.5,8.0,
Sultaca,2025-12-15 12:00:00,17,,2.6,8.0,
Sultaca,2025-12-15 12:00:00,20,,3.5,11.0,
Sultaca,2025-12-15 12:00:00,23,94.0,3.1,14.0,
Sultaca,2025-12-15 12:00:00,26,94.0,2.2,16.0,
Sultaca,2025-12-15 12:00:00,29,94.0,2.5,16.0,
Sultaca,2025-12-15 12:00:00,32,56.0,0.0,13.0,
Sultaca,2025-12-15 12:00:00,35,56.0,0.0,12.0,
Sultaca,2025-12-15 12:00:00,38,,,8.0,
Sultaca,2025-12-15 12:00:00,41,,,8.0,
Sultaca,2025-12-15 12:00:00,65,,,10.0,
Sultaca,2025-12-15 12:00:00,74,,,23.0,
Sultaca,2025-12-15 12:00:00,77,,,23.0,
Sultaca,2025-12-15 12:00:00,80,,,16.0,
Sultaca,2025-12-15 12:00:00,89,36.0,0.0,10.0,1.0
Sultaca,2025-12-15 12:00:00,92,36.0,0.0,12.0,1.0
Sultaca,2025-12-15 12:00:00,95,37.0,0.0,15.0,2.0
Sultaca,2025-12-15 12:00:00,98,36.0,0.0,24.0,3.0
Sultaca,2025-12-15 12:00:00,101,36.0,0.0,24.0,3.0
Sultaca,2025-12-15 12:00:00,104,56.0,0.0,15.0,2.0
Sultaca,2025-12-15 12:00:00,107,56.0,0.0,10.0,2.0
Sultaca,2025-12-15 12:00:00,110,56.0,0.0,10.0,1.0
Sultaca,2025-12-15 16:00:00,22,,,15.0,
Sultaca,2025-12-15 16:00:00,25,,,15.0,
Sultaca,2025-12-15 16:00:00,94,,,25.0,
Sultaca,2025-12-15 16:00:00,97,,,25.0,
Sultaca,2025-12-16 12:00:00,14,36.0,,,
Sultaca,2025-12-16 12:00:00,17,36.0,,,
Sultaca,2025-12-16 12:00:00,20,36.0,,,
Sultaca,2025-12-16 12:00:00,23,36.0,,,
Sultaca,2025-12-16 12:00:00,26,56.0,,,
Sultaca,2025-12-16 12:00:00,29,56.0,,,
Sultaca,2025-12-16 12:00:00,32,56.0,,,
Sultaca,2025-12-16 12:00:00,35,56.0,,,
Sultaca,2025-12-16 12:00:00,56,56.0,,,
Sultaca,2025-12-16 12:00:00,59,56.0,,,
Sultaca,2025-12-16 12:00:00,62,56.0,,,
Sultaca,2025-12-16 12:00:00,65,56.0,,,
Sultaca,2025-12-16 12:00:00,68,56.0,,,
Sultaca,2025-12-16 12:00:00,71,56.0,,,
Sultaca,2025-12-16 12:00:00,74,81.0,2.4,,
Sultaca,2025-12-16 12:00:00,77,81.0,2.4,,
Sultaca,2025-12-16 12:00:00,80,55.0,,,
Sultaca,2025-12-16 12:00:00,89,56.0,0.0,12.0,2.0
Sultaca,2025-12-16 12:00:00,92,56.0,0.0,13.0,2.0
Sultaca,2025-12-16 12:00:00,95,56.0,0.0,15.0,1.0
Sultaca,2025-12-16 12:00:00,98,81.0,2.4,17.0,1.0
Sultaca,2025-12-16 12:00:00,101,81.0,2.4,16.0,2.0
Sultaca,2025-12-16 12:00:00,104,56.0,0.0,14.0,2.0
Sultaca,2025-12-16 12:00:00,107,56.0,0.0,14.0,2.0
Sultaca,2025-12-16 12:00:00,110,57.0,0.0,13.0,1.0
Sultaca,2025-12-16 14:00:00,3,,,10.0,
Sultaca,2025-12-16 14:00:00,6,,,10.0,
Sultaca,2025-12-16 14:00:00,9,,,10.0,
Sultaca,2025-12-16 14:00:00,24,,,19.0,
Sultaca,2025-12-16 14:00:00,27,,,19.0,
Sultaca,2025-12-16 14:00:00,33,,,12.0,
Sultaca,2025-12-16 14:00:00,36,,,9.0,
Sultaca,2025-12-16 14:00:00,48,,,20.0,
Sultaca,2025-12-16 14:00:00,51,,,20.0,
Sultaca,2025-12-16 14:00:00,54,,,17.0,
Sultaca,2025-12-16 14:00:00,57,,,13.0,
Sultaca,2025-12-16 14:00:00,66,,,14.0,
Sultaca,2025-12-16 14:00:00,69,,,18.0,
Sultaca,2025-12-16 14:00:00,72,,,22.0,
Sultaca,2025-12-16 14:00:00,75,,,22.0,
Sultaca,2025-12-16 14:00:00,78,,,17.0,
Sultaca,2025-12-16 14:00:00,81,,,13.0,
Sultaca,2025-12-16 14:00:00,87,,,10.0,
Sultaca,2025-12-16 14:00:00,90,,,15.0,
Sultaca,2025-12-16 14:00:00,93,,,18.0,
Sultaca,2025-12-16 14:00:00,96,,,21.0,
Sultaca,2025-12-16 14:00:00,99,,,21.0,
Sultaca,2025-12-16 14:00:00,102,,,18.0,
Sultaca,2025-12-16 14:00:00,105,,,16.0,
Sultaca,2025-12-16 14:00:00,108,,,16.0,
Sultaca,2025-12-17 10:00:00,16,56.0,,8.0,
Sultaca,2025-12-17 10:00:00,19,55.0,,8.0,
Sultaca,2025-12-17 10:00:00,22,56.0,,,
Sultaca,2025-12-17 10:00:00,25,55.0,,,
Sultaca,2025-12-17 10:00:00,31,55.0,,,
Sultaca,2025-12-17 10:00:00,34,55.0,,,
Sultaca,2025-12-17 10:00:00,40,55.0,,9.0,
Sultaca,2025-12-17 10:00:00,43,,,9.0,
Sultaca,2025-12-17 10:00:00,52,,,21.0,
Sultaca,2025-12-17 10:00:00,64,,,9.0,
Sultaca,2025-12-17 10:00:00,82,,,17.0,
Sultaca,2025-12-17 10:00:00,88,56.0,,14.0,
Sultaca,2025-12-17 10:00:00,91,55.0,0.0,12.0,1.0
Sultaca,2025-12-17 10:00:00,94,55.0,0.0,13.0,1.0
Sultaca,2025-12-17 10:00:00,97,57.0,0.0,15.0,3.0
Sultaca,2025-12-17 10:00:00,100,88.0,2.9,18.0,4.0
Sultaca,2025-12-17 10:00:00,103,88.0,3.4,16.0,3.0
Sultaca,2025-12-17 10:00:00,106,94.0,2.8,12.0,2.0
Sultaca,2025-12-17 10:00:00,109,94.0,3.5,11.0,2.0
Sultaca,2025-12-17 10:00:00,112,94.0,3.1,11.0,1.0
Sultaca,2025-12-17 12:00:00,14,,,1.0,
Sultaca,2025-12-17 12:00:00,17,,,1.0,
Sultaca,2025-12-17 12:00:00,20,,,7.0,
Sultaca,2025-12-17 12:00:00,23,,,10.0,
Sultaca,2025-12-17 12:00:00,26,,,13.0,
Sultaca,2025-12-17 12:00:00,29,,,13.0,
Sultaca,2025-12-17 12:00:00,32,,,11.0,
Sultaca,2025-12-17 12:00:00,35,,,7.0,
Sultaca,2025-12-17 12:00:00,38,,,2.0,
Sultaca,2025-12-17 12:00:00,41,,,3.0,
Sultaca,2025-12-17 12:00:00,44,,,9.0,
Sultaca,2025-12-17 12:00:00,47,,,11.0,
Sultaca,2025-12-17 12:00:00,50,,,14.0,
Sultaca,2025-12-17 12:00:00,53,,,14.0,
Sultaca,2025-12-17 12:00:00,56,,,10.0,
Sultaca,2025-12-17 12:00:00,59,,,8.0,
Sultaca,2025-12-17 12:00:00,62,,,4.0,
Sultaca,2025-12-17 12:00:00,65,,,4.0,
Sultaca,2025-12-17 12:00:00,68,,,9.0,
Sultaca,2025-12-17 12:00:00,71,,,11.0,
Sultaca,2025-12-17 12:00:00,74,,,16.0,
Sultaca,2025-12-17 12:00:00,80,,,11.0,
Sultaca,2025-12-17 12:00:00,83,,,9.0,
Sultaca,2025-12-17 12:00:00,86,,,4.0,
Sultaca,2025-12-17 12:00:00,89,,,5.0,
Sultaca,2025-12-17 12:00:00,92,,,12.0,
Sultaca,2025-12-17 12:00:00,95,,,13.0,
Sultaca,2025-12-17 12:00:00,101,,,18.0,
Sultaca,2025-12-18 10:00:00,25,36.0,,,
Sultaca,2025-12-18 10:00:00,28,56.0,,,
Sultaca,2025-12-18 10:00:00,31,56.0,,,
Sultaca,2025-12-18 10:00:00,88,56.0,0.0,,
Sultaca,2025-12-18 10:00:00,91,56.0,0.0,12.0,1.0
Sultaca,2025-12-18 10:00:00,94,56.0,0.0,12.0,1.0
Sultaca,2025-12-18 10:00:00,97,56.0,0.0,14.0,3.0
Sultaca,2025-12-18 10:00:00,100,88.0,3.5,16.0,4.0
Sultaca,2025-12-18 10:00:00,103,88.0,2.5,14.0,4.0
Sultaca,2025-12-18 10:00:00,106,94.0,2.0,12.0,3.0
Sultaca,2025-12-18 10:00:00,109,95.0,2.8,11.0,3.0
Sultaca,2025-12-18 10:00:00,112,94.0,3.1,10.0,2.0
Sultaca,2025-12-18 12:00:00,2,,,15.0,
Sultaca,2025-12-18 12:00:00,5,,,14.0,
Sultaca,2025-12-18 12:00:00,8,,,12.0,
Sultaca,2025-12-18 12:00:00,11,,,9.0,
Sultaca,2025-12-18 12:00:00,14,,,7.0,
Sultaca,2025-12-18 12:00:00,17,,,7.0,
Sultaca,2025-12-18 12:00:00,32,,,11.0,
Sultaca,2025-12-18 12:00:00,35,,,9.0,
Sultaca,2025-12-18 12:00:00,41,,,9.0,
Sultaca,2025-12-18 12:00:00,44,,,12.0,
Sultaca,2025-12-18 12:00:00,47,,,13.0,
Sultaca,2025-12-18 12:00:00,50,,,24.0,
Sultaca,2025-12-18 12:00:00,53,,,24.0,
Sultaca,2025-12-18 12:00:00,56,,,13.0,
Sultaca,2025-12-18 12:00:00,59,,,11.0,
Sultaca,2025-12-18 12:00:00,62,,,8.0,
Sultaca,2025-12-18 12:00:00,65,,,8.0,
Sultaca,2025-12-18 12:00:00,74,,,23.0,
Sultaca,2025-12-18 12:00:00,77,,,24.0,
Sultaca,2025-12-18 12:00:00,86,,,7.0,
Sultaca,2025-12-18 12:00:00,89,,,7.0,
Sultaca,2025-12-18 12:00:00,98,,,21.0,
Sultaca,2025-12-18 12:00:00,101,,,21.0,
Tarapaya,2025-12-15 06:00:00,2,35.0,0.0,13.0,2.0
Tarapaya,2025-12-15 06:00:00,5,36.0,0.0,16.0,3.0
Tarapaya,2025-12-15 06:00:00,8,77.0,1.6,26.0,5.0
Tarapaya,2025-12-15 06:00:00,11,76.0,1.3,26.0,3.0
Tarapaya,2025-12-15 06:00:00,14,76.0,1.3,17.0,1.0
Tarapaya,2025-12-15 06:00:00,17,76.0,1.0,14.0,1.0
Tarapaya,2025-12-15 06:00:00,20,76.0,1.6,8.0,1.0
Tarapaya,2025-12-15 06:00:00,23,94.0,2.1,8.0,2.0
Tarapaya,2025-12-15 06:00:00,26,94.0,2.3,15.0,2.0
Tarapaya,2025-12-15 06:00:00,29,95.0,2.8,17.0,5.0
Tarapaya,2025-12-15 06:00:00,32,94.0,1.9,24.0,8.0
Tarapaya,2025-12-15 06:00:00,35,94.0,1.1,24.0,5.0
Tarapaya,2025-12-15 06:00:00,38,95.0,2.8,15.0,2.0
Tarapaya,2025-12-15 06:00:00,41,94.0,2.2,13.0,2.0
Tarapaya,2025-12-15 06:00:00,44,55.0,0.0,7.0,1.0
Tarapaya,2025-12-15 06:00:00,47,57.0,0.0,7.0,2.0
Tarapaya,2025-12-15 06:00:00,50,55.0,0.0,14.0,2.0
Tarapaya,2025-12-15 06:00:00,53,56.0,0.0,14.0,4.0
Tarapaya,2025-12-15 06:00:00,56,76.0,0.7,23.0,5.0
Tarapaya,2025-12-15 06:00:00,59,76.0,1.7,22.0,4.0
Tarapaya,2025-12-15 06:00:00,62,76.0,0.7,16.0,2.0
Tarapaya,2025-12-15 06:00:00,65,75.0,1.1,14.0,2.0
Tarapaya,2025-12-15 06:00:00,68,36.0,0.0,8.0,2.0
Tarapaya,2025-12-15 06:00:00,71,36.0,0.0,8.0,1.0
Tarapaya,2025-12-15 06:00:00,74,36.0,0.0,12.0,1.0
Tarapaya,2025-12-15 06:00:00,77,37.0,0.0,13.0,3.0
Tarapaya,2025-12-15 06:00:00,80,95.0,1.6,21.0,5.0
Tarapaya,2025-12-15 06:00:00,83,95.0,1.2,21.0,4.0
Tarapaya,2025-12-15 06:00:00,86,94.0,2.5,13.0,3.0
Tarapaya,2025-12-15 06:00:00,89,94.0,0.9,12.0,3.0
Tarapaya,2025-12-15 06:00:00,92,95.0,1.3,9.0,3.0
Tarapaya,2025-12-15 12:00:00,86,56.0,0.0,,
Tarapaya,2025-12-15 12:00:00,89,56.0,0.0,8.0,2.0
Tarapaya,2025-12-15 12:00:00,92,56.0,0.0,8.0,1.0
Tarapaya,2025-12-15 12:00:00,95,56.0,0.0,10.0,2.0
Tarapaya,2025-12-15 12:00:00,98,88.0,3.7,13.0,3.0
Tarapaya,2025-12-15 12:00:00,101,88.0,2.8,10.0,2.0
Tarapaya,2025-12-15 12:00:00,104,95.0,2.9,8.0,1.0
Tarapaya,2025-12-15 12:00:00,107,95.0,4.4,8.0,1.0
Tarapaya,2025-12-15 12:00:00,110,94.0,1.1,8.0,1.0
Tarapaya,2025-12-15 16:00:00,10,,,6.0,
Tarapaya,2025-12-15 16:00:00,13,,,6.0,
Tarapaya,2025-12-15 16:00:00,16,,,11.0,
Tarapaya,2025-12-15 16:00:00,19,,,13.0,
Tarapaya,2025-12-15 16:00:00,22,,,16.0,
Tarapaya,2025-12-15 16:00:00,25,,,16.0,
Tarapaya,2025-12-15 16:00:00,28,,,13.0,
Tarapaya,2025-12-15 16:00:00,31,,,11.0,
Tarapaya,2025-12-15 16:00:00,34,,,6.0,
Tarapaya,2025-12-15 16:00:00,37,,,6.0,
Tarapaya,2025-12-15 16:00:00,40,,,13.0,
Tarapaya,2025-12-15 16:00:00,43,,,16.0,
Tarapaya,2025-12-15 16:00:00,46,,,21.0,
Tarapaya,2025-12-15 16:00:00,49,,,21.0,
Tarapaya,2025-12-15 16:00:00,55,,,13.0,
Tarapaya,2025-12-15 16:00:00,58,,,7.0,
Tarapaya,2025-12-15 16:00:00,61,,,7.0,
Tarapaya,2025-12-15 16:00:00,67,,,14.0,
Tarapaya,2025-12-15 16:00:00,70,,,20.0,
Tarapaya,2025-12-15 16:00:00,73,,,20.0,
Tarapaya,2025-12-15 16:00:00,76,,,15.0,
Tarapaya,2025-12-15 16:00:00,82,,,7.0,
Tarapaya,2025-12-15 16:00:00,85,,,7.0,
Tarapaya,2025-12-15 16:00:00,88,,,12.0,
Tarapaya,2025-12-15 16:00:00,91,,,14.0,
Tarapaya,2025-12-15 16:00:00,94,,,19.0,
Tarapaya,2025-12-15 16:00:00,97,,,18.0,
Tarapaya,2025-12-15 16:00:00,100,,,12.0,
Tarapaya,2025-12-15 16:00:00,103,,,6.0,
Tarapaya,2025-12-15 16:00:00,106,,,6.0,
Tarapaya,2025-12-16 12:00:00,14,56.0,,,
Tarapaya,2025-12-16 12:00:00,17,56.0,,,
Tarapaya,2025-12-16 12:00:00,20,56.0,,,
Tarapaya,2025-12-16 12:00:00,26,81.0,0.9,,
Tarapaya,2025-12-16 12:00:00,29,81.0,0.8,,
Tarapaya,2025-12-16 12:00:00,32,56.0,0.0,,
Tarapaya,2025-12-16 12:00:00,35,55.0,0.0,,
Tarapaya,2025-12-16 12:00:00,38,56.0,,,
Tarapaya,2025-12-16 12:00:00,41,56.0,,,
Tarapaya,2025-12-16 12:00:00,44,55.0,,,
Tarapaya,2025-12-16 12:00:00,47,55.0,,,
Tarapaya,2025-12-16 12:00:00,50,88.0,2.8,,
Tarapaya,2025-12-16 12:00:00,53,88.0,2.0,,
Tarapaya,2025-12-16 12:00:00,56,,1.9,,
Tarapaya,2025-12-16 12:00:00,59,95.0,1.5,,
Tarapaya,2025-12-16 12:00:00,62,,3.9,,
Tarapaya,2025-12-16 12:00:00,65,55.0,,,
Tarapaya,2025-12-16 12:00:00,74,,1.5,,
Tarapaya,2025-12-16 12:00:00,77,87.0,0.9,,
Tarapaya,2025-12-16 12:00:00,80,94.0,2.1,,
Tarapaya,2025-12-16 12:00:00,83,94.0,2.1,,
Tarapaya,2025-12-16 12:00:00,86,36.0,0.0,,
Tarapaya,2025-12-16 12:00:00,89,36.0,0.0,8.0,3.0
Tarapaya,2025-12-16 12:00:00,92,36.0,0.0,7.0,4.0
Tarapaya,2025-12-16 12:00:00,95,36.0,0.0,10.0,3.0
Tarapaya,2025-12-16 12:00:00,98,88.0,1.6,13.0,2.0
Tarapaya,2025-12-16 12:00:00,101,88.0,2.0,12.0,1.0
Tarapaya,2025-12-16 12:00:00,104,94.0,2.0,11.0,1.0
Tarapaya,2025-12-16 12:00:00,107,94.0,1.1,10.0,1.0
Tarapaya,2025-12-16 12:00:00,110,94.0,2.7,10.0,1.0
Tarapaya,2025-12-16 14:00:00,3,,,26.0,
Tarapaya,2025-12-16 14:00:00,6,,,18.0,
Tarapaya,2025-12-16 14:00:00,24,,,25.0,
Tarapaya,2025-12-16 14:00:00,27,,,26.0,
Tarapaya,2025-12-16 14:00:00,36,,,6.0,
Tarapaya,2025-12-16 14:00:00,48,,,26.0,
Tarapaya,2025-12-16 14:00:00,51,,,26.0,
Tarapaya,2025-12-16 14:00:00,69,,,15.0,
Tarapaya,2025-12-16 14:00:00,72,,,25.0,
Tarapaya,2025-12-16 14:00:00,75,,,25.0,
Tarapaya,2025-12-16 14:00:00,78,,,17.0,
Tarapaya,2025-12-16 14:00:00,81,,,10.0,
Tarapaya,2025-12-16 14:00:00,84,,,7.0,
Tarapaya,2025-12-16 14:00:00,87,,,6.0,
Tarapaya,2025-12-16 14:00:00,90,,,9.0,
Tarapaya,2025-12-16 14:00:00,93,,,12.0,
Tarapaya,2025-12-16 14:00:00,96,,,25.0,
Tarapaya,2025-12-16 14:00:00,99,,,25.0,
Tarapaya,2025-12-16 14:00:00,102,,,21.0,
Tarapaya,2025-12-16 14:00:00,105,,,19.0,
Tarapaya,2025-12-16 14:00:00,108,,,18.0,
Tarapaya,2025-12-17 10:00:00,4,,,22.0,
Tarapaya,2025-12-17 10:00:00,16,,,4.0,
Tarapaya,2025-12-17 10:00:00,19,,,4.0,
Tarapaya,2025-12-17 10:00:00,22,35.0,,,
Tarapaya,2025-12-17 10:00:00,28,89.0,4.1,,
Tarapaya,2025-12-17 10:00:00,31,,2.2,,
Tarapaya,2025-12-17 10:00:00,37,,3.3,,
Tarapaya,2025-12-17 10:00:00,40,94.0,2.5,5.0,
Tarapaya,2025-12-17 10:00:00,43,,,6.0,
Tarapaya,2025-12-17 10:00:00,52,,,21.0,
Tarapaya,2025-12-17 10:00:00,55,,,21.0,
Tarapaya,2025-12-17 10:00:00,64,,,5.0,
Tarapaya,2025-12-17 10:00:00,76,,,22.0,
Tarapaya,2025-12-17 10:00:00,79,,,22.0,
Tarapaya,2025-12-17 10:00:00,82,,,18.0,
Tarapaya,2025-12-17 10:00:00,85,,,15.0,
Tarapaya,2025-12-17 10:00:00,88,56.0,0.0,5.0,
Tarapaya,2025-12-17 10:00:00,91,56.0,0.0,5.0,1.0
Tarapaya,2025-12-17 10:00:00,94,56.0,0.0,13.0,1.0
Tarapaya,2025-12-17 10:00:00,97,56.0,0.0,18.0,2.0
Tarapaya,2025-12-17 10:00:00,100,88.0,3.6,23.0,2.0
Tarapaya,2025-12-17 10:00:00,103,89.0,1.7,23.0,2.0
Tarapaya,2025-12-17 10:00:00,106,95.0,4.2,8.0,2.0
Tarapaya,2025-12-17 10:00:00,109,94.0,3.2,8.0,1.0
Tarapaya,2025-12-17 10:00:00,112,93.0,2.7,8.0,0.0
Tarapaya,2025-12-18 10:00:00,16,36.0,,,
Tarapaya,2025-12-18 10:00:00,19,36.0,,,
Tarapaya,2025-12-18 10:00:00,22,36.0,,,
Tarapaya,2025-12-18 10:00:00,25,36.0,,,
Tarapaya,2025-12-18 10:00:00,28,,2.4,,
Tarapaya,2025-12-18 10:00:00,31,,4.0,,
Tarapaya,2025-12-18 10:00:00,34,,3.7,,
Tarapaya,2025-12-18 10:00:00,37,93.0,1.2,,
Tarapaya,2025-12-18 10:00:00,40,,3.2,,
