estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Soracachi,2025-08-22 12:00:00,50,,2.0,,
Soracachi,2025-08-22 12:00:00,53,,2.0,,
Sucre,2025-08-18 06:00:00,2,56.0,0.0,11.0,2.0
Sucre,2025-08-18 06:00:00,5,39.0,0.0,17.0,5.0
Sucre,2025-08-18 06:00:00,8,22.0,2.8,23.0,8.0
Sucre,2025-08-18 06:00:00,11,28.0,1.5,23.0,6.0
Sucre,2025-08-18 06:00:00,14,34.0,0.0,16.0,4.0
Sucre,2025-08-18 06:00:00,17,39.0,0.0,13.0,3.0
Sucre,2025-08-18 06:00:00,20,45.0,0.0,9.0,2.0
Sucre,2025-08-18 06:00:00,23,38.0,0.0,9.0,1.0
Sucre,2025-08-18 06:00:00,26,28.0,0.0,11.0,1.0
Sucre,2025-08-18 06:00:00,29,17.0,0.0,18.0,6.0
Sucre,2025-08-18 06:00:00,32,5.0,0.0,24.0,11.0
Sucre,2025-08-18 06:00:00,35,7.0,0.0,24.0,6.0
Sucre,2025-08-18 06:00:00,38,10.0,0.0,17.0,2.0
Sucre,2025-08-18 06:00:00,41,28.0,0.0,10.0,2.0
Sucre,2025-08-18 06:00:00,44,45.0,0.0,9.0,2.0
Sucre,2025-08-18 06:00:00,47,55.0,0.0,9.0,1.0
Sucre,2025-08-18 06:00:00,50,57.0,0.0,11.0,2.0
Sucre,2025-08-18 06:00:00,53,41.0,0.0,16.0,4.0
Sucre,2025-08-18 06:00:00,56,25.0,0.0,23.0,6.0
Sucre,2025-08-18 06:00:00,59,42.0,0.0,23.0,4.0
Sucre,2025-08-18 06:00:00,62,58.0,0.0,21.0,3.0
Sucre,2025-08-18 06:00:00,65,70.0,0.0,19.0,2.0
Sucre,2025-08-18 06:00:00,68,82.0,0.0,18.0,2.0
Sucre,2025-08-18 06:00:00,71,82.0,0.1,11.0,2.0
Sucre,2025-08-18 06:00:00,74,77.0,0.0,11.0,1.0
Sucre,2025-08-18 06:00:00,77,50.0,0.0,16.0,4.0
Sucre,2025-08-18 06:00:00,80,23.0,0.0,22.0,6.0
Sucre,2025-08-18 06:00:00,83,37.0,0.0,18.0,5.0
Sucre,2025-08-18 06:00:00,86,51.0,0.0,15.0,4.0
Sucre,2025-08-18 06:00:00,89,52.0,0.0,14.0,3.0
Sucre,2025-08-18 06:00:00,92,52.0,0.0,12.0,1.0
Sucre,2025-08-18 10:00:00,91,41.0,0.0,12.0,1.0
Sucre,2025-08-18 10:00:00,94,27.0,0.0,13.0,1.0
Sucre,2025-08-18 10:00:00,97,18.0,0.0,18.0,3.0
Sucre,2025-08-18 10:00:00,100,9.0,0.0,23.0,5.0
Sucre,2025-08-18 10:00:00,103,29.0,0.0,20.0,4.0
Sucre,2025-08-18 10:00:00,106,48.0,0.0,17.0,3.0
Sucre,2025-08-18 10:00:00,109,59.0,0.0,14.0,3.0
Sucre,2025-08-18 10:00:00,112,71.0,0.0,12.0,2.0
Sucre,2025-08-18 12:00:00,65,,0.0,,
Sucre,2025-08-18 14:00:00,12,,,6.0,
Sucre,2025-08-18 14:00:00,15,,,6.0,
Sucre,2025-08-18 14:00:00,24,,,26.0,
Sucre,2025-08-18 14:00:00,27,,,26.0,
Sucre,2025-08-18 14:00:00,33,,,13.0,
Sucre,2025-08-18 14:00:00,36,,,7.0,
Sucre,2025-08-18 14:00:00,39,,,7.0,
Sucre,2025-08-18 14:00:00,48,,,24.0,
Sucre,2025-08-18 14:00:00,51,,,24.0,
Sucre,2025-08-18 14:00:00,54,,,17.0,
Sucre,2025-08-18 14:00:00,57,,,13.0,
Sucre,2025-08-18 14:00:00,60,,,6.0,
Sucre,2025-08-18 14:00:00,63,,,6.0,
Sucre,2025-08-18 14:00:00,72,,,25.0,
Sucre,2025-08-18 14:00:00,75,,,25.0,
Sucre,2025-08-18 14:00:00,78,,,17.0,
Sucre,2025-08-18 14:00:00,81,,,13.0,
Sucre,2025-08-18 14:00:00,84,,,6.0,
Sucre,2025-08-18 14:00:00,87,,,6.0,
Sucre,2025-08-18 14:00:00,96,,,25.0,
Sucre,2025-08-18 14:00:00,99,,,25.0,
Sucre,2025-08-18 14:00:00,105,,,6.0,
Sucre,2025-08-18 14:00:00,108,,,6.0,
Sucre,2025-08-19 10:00:00,91,63.0,0.0,13.0,2.0
Sucre,2025-08-19 10:00:00,94,67.0,0.0,12.0,3.0
Sucre,2025-08-19 10:00:00,97,60.0,0.0,15.0,5.0
Sucre,2025-08-19 10:00:00,100,53.0,0.0,17.0,6.0
Sucre,2025-08-19 10:00:00,103,65.0,0.0,13.0,5.0
Sucre,2025-08-19 10:00:00,106,77.0,1.1,10.0,3.0
Sucre,2025-08-19 10:00:00,109,75.0,1.2,8.0,3.0
Sucre,2025-08-19 10:00:00,112,72.0,1.3,7.0,2.0
Sucre,2025-08-19 14:00:00,12,,,6.0,
Sucre,2025-08-19 14:00:00,15,,,6.0,
Sucre,2025-08-19 14:00:00,24,,,21.0,
Sucre,2025-08-19 14:00:00,27,,,21.0,
Sucre,2025-08-19 14:00:00,30,,,15.0,
Sucre,2025-08-19 14:00:00,36,,,7.0,
Sucre,2025-08-19 14:00:00,39,,,7.0,
Sucre,2025-08-19 14:00:00,51,,,22.0,
Sucre,2025-08-19 14:00:00,72,,,24.0,
Sucre,2025-08-19 14:00:00,75,,,24.0,
Sucre,2025-08-19 14:00:00,81,,,10.0,
Sucre,2025-08-19 14:00:00,84,,,5.0,
Sucre,2025-08-19 14:00:00,87,,,6.0,
Sucre,2025-08-19 14:00:00,96,,,19.0,
Sucre,2025-08-19 14:00:00,99,,,19.0,
Sucre,2025-08-19 14:00:00,105,,,6.0,
Sucre,2025-08-19 14:00:00,108,,,6.0,
Sucre,2025-08-19 16:00:00,22,,,20.0,
Sucre,2025-08-19 16:00:00,25,,,20.0,
Sucre,2025-08-19 16:00:00,94,,,20.0,
Sucre,2025-08-19 16:00:00,97,,,20.0,
Sucre,2025-08-20 12:00:00,26,,2.9,,
Sucre,2025-08-20 12:00:00,29,,2.0,,
Sucre,2025-08-20 12:00:00,65,,,5.0,
Sucre,2025-08-20 12:00:00,74,,2.2,,
Sucre,2025-08-20 12:00:00,77,,1.4,,
Sucre,2025-08-20 12:00:00,80,,,11.0,
Sucre,2025-08-20 12:00:00,83,,2.3,7.0,
Sucre,2025-08-20 12:00:00,86,,2.3,5.0,
Sucre,2025-08-20 12:00:00,89,76.0,2.0,6.0,2.0
Sucre,2025-08-20 12:00:00,92,70.0,1.7,8.0,2.0
Sucre,2025-08-20 12:00:00,95,63.0,0.9,11.0,3.0
Sucre,2025-08-20 12:00:00,98,56.0,0.0,14.0,4.0
Sucre,2025-08-20 12:00:00,101,64.0,0.0,12.0,3.0
Sucre,2025-08-20 12:00:00,104,72.0,0.0,10.0,2.0
Sucre,2025-08-20 12:00:00,107,78.0,0.0,9.0,2.0
Sucre,2025-08-20 12:00:00,110,84.0,0.0,7.0,2.0
Sucre,2025-08-20 14:00:00,3,,,25.0,
Sucre,2025-08-20 14:00:00,12,,,8.0,
Sucre,2025-08-20 14:00:00,15,,,8.0,
Sucre,2025-08-20 14:00:00,36,,,9.0,
Sucre,2025-08-20 14:00:00,39,,,9.0,
Sucre,2025-08-20 14:00:00,84,,,3.0,
Sucre,2025-08-20 14:00:00,87,,,4.0,
Sucre,2025-08-20 14:00:00,99,,,13.0,
Sucre,2025-08-20 14:00:00,102,,,11.0,
Sucre,2025-08-20 14:00:00,108,,,9.0,
Sucre,2025-08-21 12:00:00,89,91.0,0.0,6.0,2.0
Sucre,2025-08-21 12:00:00,92,89.0,0.0,6.0,2.0
Sucre,2025-08-21 12:00:00,95,74.0,0.0,9.0,3.0
Sucre,2025-08-21 12:00:00,98,59.0,0.0,12.0,5.0
Sucre,2025-08-21 12:00:00,101,67.0,0.0,10.0,4.0
Sucre,2025-08-21 12:00:00,104,75.0,0.0,7.0,3.0
Sucre,2025-08-21 12:00:00,107,69.0,0.0,6.0,2.0
Sucre,2025-08-21 12:00:00,110,63.0,0.0,6.0,1.0
Sucre,2025-08-21 14:00:00,75,,,14.0,
Sucre,2025-08-21 14:00:00,87,,,5.0,
Sucre,2025-08-21 14:00:00,90,,,5.0,
Sucre,2025-08-21 14:00:00,96,,,13.0,
Sucre,2025-08-21 14:00:00,99,,,11.0,
Sucre,2025-08-21 16:00:00,22,,,26.0,
Sucre,2025-08-21 16:00:00,25,,,26.0,
Sucre,2025-08-21 16:00:00,31,,,12.0,
Sucre,2025-08-21 16:00:00,34,,,9.0,
Sucre,2025-08-21 16:00:00,37,,,9.0,
Sucre,2025-08-21 16:00:00,52,,,13.0,
Sucre,2025-08-21 16:00:00,55,,,12.0,
Sucre,2025-08-21 16:00:00,61,,,7.0,
Sucre,2025-08-21 16:00:00,64,,,12.0,
Sucre,2025-08-21 16:00:00,67,,,13.0,
Sucre,2025-08-21 16:00:00,70,,,16.0,
Sucre,2025-08-21 16:00:00,73,,,16.0,
Sucre,2025-08-21 16:00:00,88,,,10.0,
Sucre,2025-08-21 16:00:00,91,,,12.0,
Sucre,2025-08-21 16:00:00,94,,,18.0,
Sucre,2025-08-21 16:00:00,97,,,18.0,
Sucre,2025-08-22 10:00:00,91,68.0,0.0,6.0,1.0
Sucre,2025-08-22 10:00:00,94,65.0,0.0,7.0,0.0
Sucre,2025-08-22 10:00:00,97,50.0,0.0,10.0,2.0
Sucre,2025-08-22 10:00:00,100,36.0,0.0,14.0,3.0
Sucre,2025-08-22 10:00:00,103,41.0,0.0,13.0,3.0
Sucre,2025-08-22 10:00:00,106,45.0,0.0,11.0,2.0
Sucre,2025-08-22 10:00:00,109,50.0,0.0,10.0,2.0
Sucre,2025-08-22 10:00:00,112,54.0,0.0,8.0,1.0
Sucre,2025-08-22 12:00:00,32,,0.2,,
Sucre,2025-08-22 12:00:00,35,,0.2,,
Sucre,2025-08-22 12:00:00,38,,0.2,,
Sucre,2025-08-22 12:00:00,41,,2.5,,
Sucre,2025-08-22 12:00:00,44,,2.6,,
Sucre,2025-08-22 12:00:00,47,,2.6,,
Sucre,2025-08-22 12:00:00,50,,3.0,,
Sucre,2025-08-22 12:00:00,53,,2.6,,
Sultaca,2025-08-18 06:00:00,2,58.0,0.0,8.0,2.0
Sultaca,2025-08-18 06:00:00,5,32.0,0.0,13.0,9.0
Sultaca,2025-08-18 06:00:00,8,6.0,2.3,21.0,15.0
Sultaca,2025-08-18 06:00:00,11,8.0,1.8,21.0,12.0
Sultaca,2025-08-18 06:00:00,14,9.0,0.0,14.0,8.0
Sultaca,2025-08-18 06:00:00,17,10.0,0.0,10.0,7.0
Sultaca,2025-08-18 06:00:00,20,10.0,0.0,5.0,6.0
Sultaca,2025-08-18 06:00:00,23,17.0,0.0,4.0,9.0
Sultaca,2025-08-18 06:00:00,26,9.0,0.0,10.0,11.0
Sultaca,2025-08-18 06:00:00,29,7.0,0.0,14.0,15.0
Sultaca,2025-08-18 06:00:00,32,4.0,0.0,22.0,20.0
Sultaca,2025-08-18 06:00:00,35,6.0,0.0,22.0,12.0
Sultaca,2025-08-18 06:00:00,38,7.0,0.0,11.0,4.0
Sultaca,2025-08-18 06:00:00,41,8.0,0.0,6.0,4.0
Sultaca,2025-08-18 06:00:00,44,8.0,0.0,5.0,4.0
Sultaca,2025-08-18 06:00:00,47,16.0,0.0,5.0,2.0
Sultaca,2025-08-18 06:00:00,50,22.0,0.0,8.0,2.0
Sultaca,2025-08-18 06:00:00,53,14.0,0.0,13.0,3.0
Sultaca,2025-08-18 06:00:00,56,6.0,0.0,23.0,4.0
Sultaca,2025-08-18 06:00:00,59,34.0,0.0,22.0,3.0
Sultaca,2025-08-18 06:00:00,62,62.0,0.0,17.0,3.0
Sultaca,2025-08-18 06:00:00,65,70.0,0.0,15.0,3.0
Sultaca,2025-08-18 06:00:00,68,78.0,0.0,13.0,3.0
Sultaca,2025-08-18 06:00:00,71,70.0,0.0,7.0,3.0
Sultaca,2025-08-18 06:00:00,74,58.0,0.0,8.0,3.0
Sultaca,2025-08-18 06:00:00,77,32.0,0.0,14.0,6.0
Sultaca,2025-08-18 06:00:00,80,5.0,0.0,20.0,9.0
Sultaca,2025-08-18 06:00:00,83,5.0,0.0,15.0,8.0
Sultaca,2025-08-18 06:00:00,86,5.0,0.0,11.0,7.0
Sultaca,2025-08-18 06:00:00,89,6.0,0.0,9.0,6.0
Sultaca,2025-08-18 06:00:00,92,7.0,0.0,6.0,5.0
Sultaca,2025-08-18 10:00:00,91,8.0,0.0,7.0,5.0
Sultaca,2025-08-18 10:00:00,94,9.0,0.0,9.0,6.0
Sultaca,2025-08-18 10:00:00,97,6.0,0.0,14.0,10.0
Sultaca,2025-08-18 10:00:00,100,4.0,0.0,19.0,13.0
Sultaca,2025-08-18 10:00:00,103,5.0,0.0,15.0,8.0
Sultaca,2025-08-18 10:00:00,106,6.0,0.0,10.0,4.0
Sultaca,2025-08-18 10:00:00,109,9.0,0.0,8.0,3.0
Sultaca,2025-08-18 10:00:00,112,11.0,0.0,5.0,2.0
Sultaca,2025-08-18 14:00:00,6,,,15.0,
Sultaca,2025-08-18 14:00:00,9,,,12.0,
Sultaca,2025-08-18 14:00:00,12,,,6.0,
Sultaca,2025-08-18 14:00:00,15,,,6.0,
Sultaca,2025-08-18 14:00:00,18,,,11.0,
Sultaca,2025-08-18 14:00:00,21,,,15.0,
Sultaca,2025-08-18 14:00:00,24,,,23.0,
Sultaca,2025-08-18 14:00:00,27,,,23.0,
Sultaca,2025-08-18 14:00:00,30,,,14.0,
Sultaca,2025-08-18 14:00:00,33,,,10.0,
Sultaca,2025-08-18 14:00:00,36,,,7.0,
Sultaca,2025-08-18 14:00:00,39,,,7.0,
Sultaca,2025-08-18 14:00:00,42,,,11.0,
Sultaca,2025-08-18 14:00:00,45,,,15.0,
Sultaca,2025-08-18 14:00:00,48,,,21.0,
Sultaca,2025-08-18 14:00:00,51,,,21.0,
Sultaca,2025-08-18 14:00:00,54,,,15.0,
Sultaca,2025-08-18 14:00:00,57,,,11.0,
Sultaca,2025-08-18 14:00:00,60,,,6.0,
Sultaca,2025-08-18 14:00:00,63,,,5.0,
Sultaca,2025-08-18 14:00:00,66,,,10.0,
Sultaca,2025-08-18 14:00:00,69,,,15.0,
Sultaca,2025-08-18 14:00:00,72,,,21.0,
Sultaca,2025-08-18 14:00:00,75,,,21.0,
Sultaca,2025-08-18 14:00:00,78,,,14.0,
Sultaca,2025-08-18 14:00:00,81,,,10.0,
Sultaca,2025-08-18 14:00:00,84,,,5.0,
Sultaca,2025-08-18 14:00:00,87,,,5.0,
Sultaca,2025-08-18 14:00:00,90,,,10.0,
Sultaca,2025-08-18 14:00:00,96,,,22.0,
Sultaca,2025-08-18 14:00:00,99,,,22.0,
Sultaca,2025-08-18 14:00:00,102,,,11.0,
Sultaca,2025-08-18 14:00:00,105,,,6.0,
Sultaca,2025-08-18 14:00:00,108,,,7.0,
Sultaca,2025-08-19 10:00:00,91,13.0,0.0,7.0,2.0
Sultaca,2025-08-19 10:00:00,94,13.0,0.0,8.0,1.0
Sultaca,2025-08-19 10:00:00,97,25.0,0.0,11.0,4.0
Sultaca,2025-08-19 10:00:00,100,36.0,0.0,14.0,6.0
Sultaca,2025-08-19 10:00:00,103,58.0,0.0,9.0,5.0
Sultaca,2025-08-19 10:00:00,106,80.0,1.7,3.0,4.0
Sultaca,2025-08-19 10:00:00,109,80.0,0.9,3.0,3.0
Sultaca,2025-08-19 10:00:00,112,81.0,0.9,2.0,2.0
Sultaca,2025-08-19 14:00:00,15,,,6.0,
Sultaca,2025-08-19 14:00:00,24,,,19.0,
Sultaca,2025-08-19 14:00:00,27,,,19.0,
Sultaca,2025-08-19 14:00:00,51,,,20.0,
Sultaca,2025-08-19 14:00:00,63,,,6.0,
Sultaca,2025-08-19 14:00:00,72,,,21.0,
Sultaca,2025-08-19 14:00:00,75,,,21.0,
Sultaca,2025-08-19 14:00:00,84,,,4.0,
Sultaca,2025-08-19 14:00:00,87,,,5.0,
Sultaca,2025-08-19 14:00:00,96,,,16.0,
Sultaca,2025-08-19 14:00:00,99,,,16.0,
Sultaca,2025-08-19 14:00:00,102,,,8.0,
Sultaca,2025-08-19 14:00:00,105,,,5.0,
Sultaca,2025-08-19 14:00:00,108,,,5.0,
Sultaca,2025-08-19 16:00:00,4,,,15.0,
Sultaca,2025-08-19 16:00:00,7,,,11.0,
Sultaca,2025-08-19 16:00:00,10,,,6.0,
Sultaca,2025-08-19 16:00:00,16,,,12.0,
Sultaca,2025-08-19 16:00:00,34,,,7.0,
Sultaca,2025-08-19 16:00:00,37,,,6.0,
Sultaca,2025-08-19 16:00:00,58,,,7.0,
Sultaca,2025-08-19 16:00:00,64,,,11.0,
Sultaca,2025-08-19 16:00:00,79,,,7.0,
Sultaca,2025-08-19 16:00:00,88,,,9.0,
Sultaca,2025-08-19 16:00:00,97,,,17.0,
Sultaca,2025-08-19 16:00:00,106,,,6.0,
Sultaca,2025-08-20 12:00:00,26,,1.9,,
Sultaca,2025-08-20 12:00:00,29,,1.6,,
Sultaca,2025-08-20 12:00:00,65,,,4.0,
Sultaca,2025-08-20 12:00:00,74,,1.9,,
Sultaca,2025-08-20 12:00:00,77,,2.1,,
Sultaca,2025-08-20 12:00:00,80,,1.5,9.0,
Sultaca,2025-08-20 12:00:00,83,,1.6,6.0,
Sultaca,2025-08-20 12:00:00,86,,1.5,,
Sultaca,2025-08-20 12:00:00,89,80.0,1.5,3.0,2.0
Sultaca,2025-08-20 12:00:00,92,80.0,2.1,5.0,2.0
Sultaca,2025-08-20 12:00:00,95,81.0,2.2,5.0,2.0
Sultaca,2025-08-20 12:00:00,98,83.0,0.0,6.0,2.0
Sultaca,2025-08-20 12:00:00,101,87.0,0.0,5.0,3.0
Sultaca,2025-08-20 12:00:00,104,91.0,0.0,4.0,3.0
Sultaca,2025-08-20 12:00:00,107,87.0,0.0,4.0,2.0
Sultaca,2025-08-20 12:00:00,110,83.0,0.0,4.0,1.0
Sultaca,2025-08-20 14:00:00,3,,,20.0,
Sultaca,2025-08-20 14:00:00,12,,,5.0,
Sultaca,2025-08-20 14:00:00,15,,,4.0,
Sultaca,2025-08-20 14:00:00,18,,,9.0,
Sultaca,2025-08-20 14:00:00,48,,,20.0,
Sultaca,2025-08-20 14:00:00,51,,,20.0,
Sultaca,2025-08-20 14:00:00,72,,,15.0,
Sultaca,2025-08-20 14:00:00,75,,,15.0,
Sultaca,2025-08-20 14:00:00,81,,,4.0,
Sultaca,2025-08-20 14:00:00,84,,,1.0,
Sultaca,2025-08-20 14:00:00,87,,,1.0,
Sultaca,2025-08-20 14:00:00,96,,,8.0,
Sultaca,2025-08-20 14:00:00,99,,,9.0,
Sultaca,2025-08-20 14:00:00,102,,,7.0,
Sultaca,2025-08-20 14:00:00,105,,,6.0,
Sultaca,2025-08-20 14:00:00,108,,,6.0,
Sultaca,2025-08-21 12:00:00,89,81.0,0.0,1.0,1.0
Sultaca,2025-08-21 12:00:00,92,72.0,0.0,2.0,2.0
Sultaca,2025-08-21 12:00:00,95,56.0,0.0,4.0,5.0
Sultaca,2025-08-21 12:00:00,98,39.0,0.0,6.0,7.0
Sultaca,2025-08-21 12:00:00,101,44.0,0.0,3.0,5.0
Sultaca,2025-08-21 12:00:00,104,48.0,0.0,1.0,3.0
Sultaca,2025-08-21 12:00:00,107,45.0,0.0,0.0,2.0
Sultaca,2025-08-21 12:00:00,110,42.0,0.0,-1.0,1.0
Sultaca,2025-08-21 14:00:00,84,,,5.0,
Sultaca,2025-08-21 14:00:00,96,,,7.0,
Sultaca,2025-08-21 14:00:00,99,,,4.0,
Sultaca,2025-08-21 14:00:00,108,,,0.0,
Sultaca,2025-08-21 16:00:00,46,,,18.0,
Sultaca,2025-08-21 16:00:00,49,,,18.0,
Sultaca,2025-08-21 16:00:00,61,,,6.0,
Sultaca,2025-08-21 16:00:00,64,,,8.0,
Sultaca,2025-08-21 16:00:00,67,,,8.0,
Sultaca,2025-08-21 16:00:00,70,,,14.0,
Sultaca,2025-08-21 16:00:00,73,,,14.0,
Sultaca,2025-08-21 16:00:00,76,,,9.0,
Sultaca,2025-08-21 16:00:00,79,,,7.0,
Sultaca,2025-08-21 16:00:00,85,,,4.0,
Sultaca,2025-08-21 16:00:00,88,,,8.0,
Sultaca,2025-08-21 16:00:00,91,,,8.0,
Sultaca,2025-08-21 16:00:00,94,,,16.0,
Sultaca,2025-08-21 16:00:00,97,,,16.0,
Sultaca,2025-08-21 16:00:00,100,,,4.0,
Sultaca,2025-08-21 16:00:00,103,,,4.0,
Sultaca,2025-08-21 16:00:00,106,,,3.0,
Sultaca,2025-08-22 10:00:00,91,42.0,0.0,2.0,1.0
Sultaca,2025-08-22 10:00:00,94,44.0,0.0,3.0,1.0
Sultaca,2025-08-22 10:00:00,97,31.0,0.0,8.0,2.0
Sultaca,2025-08-22 10:00:00,100,18.0,0.0,12.0,3.0
Sultaca,2025-08-22 10:00:00,103,21.0,0.0,9.0,3.0
Sultaca,2025-08-22 10:00:00,106,25.0,0.0,5.0,3.0
Sultaca,2025-08-22 10:00:00,109,30.0,0.0,4.0,2.0
Sultaca,2025-08-22 10:00:00,112,35.0,0.0,3.0,2.0
Sultaca,2025-08-22 12:00:00,32,,0.2,,
Sultaca,2025-08-22 12:00:00,35,,0.2,,
Sultaca,2025-08-22 12:00:00,38,,0.2,,
Sultaca,2025-08-22 12:00:00,41,,1.6,,
Sultaca,2025-08-22 12:00:00,44,,1.6,,
Sultaca,2025-08-22 12:00:00,47,,1.6,,
Sultaca,2025-08-22 12:00:00,50,,1.6,,
Sultaca,2025-08-22 12:00:00,53,,1.2,,
Tarapaya,2025-08-18 06:00:00,2,42.0,0.0,3.0,2.0
Tarapaya,2025-08-18 06:00:00,5,28.0,0.0,9.0,7.0
Tarapaya,2025-08-18 06:00:00,8,14.0,0.0,23.0,12.0
Tarapaya,2025-08-18 06:00:00,11,12.0,0.0,23.0,10.0
Tarapaya,2025-08-18 06:00:00,14,11.0,0.0,8.0,9.0
Tarapaya,2025-08-18 06:00:00,17,14.0,0.0,3.0,6.0
Tarapaya,2025-08-18 06:00:00,20,18.0,0.0,-1.0,4.0
Tarapaya,2025-08-18 06:00:00,23,21.0,0.0,-1.0,4.0
Tarapaya,2025-08-18 06:00:00,26,18.0,0.0,4.0,3.0
Tarapaya,2025-08-18 06:00:00,29,12.0,0.0,9.0,8.0
Tarapaya,2025-08-18 06:00:00,32,6.0,0.0,21.0,12.0
Tarapaya,2025-08-18 06:00:00,35,9.0,0.0,21.0,7.0
Tarapaya,2025-08-18 06:00:00,38,11.0,0.0,8.0,3.0
Tarapaya,2025-08-18 06:00:00,41,13.0,0.0,2.0,3.0
Tarapaya,2025-08-18 06:00:00,44,15.0,0.0,-1.0,3.0
Tarapaya,2025-08-18 06:00:00,47,11.0,0.0,-1.0,3.0
Tarapaya,2025-08-18 06:00:00,50,11.0,0.0,4.0,2.0
Tarapaya,2025-08-18 06:00:00,53,8.0,0.0,9.0,5.0
Tarapaya,2025-08-18 06:00:00,56,6.0,0.0,21.0,8.0
Tarapaya,2025-08-18 06:00:00,59,10.0,0.0,21.0,5.0
Tarapaya,2025-08-18 06:00:00,62,13.0,0.0,17.0,2.0
Tarapaya,2025-08-18 06:00:00,65,41.0,0.0,14.0,2.0
Tarapaya,2025-08-18 06:00:00,68,68.0,0.0,13.0,1.0
Tarapaya,2025-08-18 06:00:00,71,45.0,0.0,4.0,2.0
Tarapaya,2025-08-18 06:00:00,74,21.0,0.0,5.0,2.0
Tarapaya,2025-08-18 06:00:00,77,17.0,0.0,10.0,5.0
Tarapaya,2025-08-18 06:00:00,80,12.0,0.0,15.0,9.0
Tarapaya,2025-08-18 06:00:00,83,11.0,0.0,11.0,6.0
Tarapaya,2025-08-18 06:00:00,86,10.0,0.0,8.0,4.0
Tarapaya,2025-08-18 06:00:00,89,12.0,0.0,5.0,3.0
Tarapaya,2025-08-18 06:00:00,92,14.0,0.0,3.0,3.0
Tarapaya,2025-08-18 10:00:00,91,11.0,0.0,3.0,3.0
Tarapaya,2025-08-18 10:00:00,94,10.0,0.0,4.0,2.0
Tarapaya,2025-08-18 10:00:00,97,10.0,0.0,9.0,6.0
Tarapaya,2025-08-18 10:00:00,100,9.0,0.0,14.0,9.0
Tarapaya,2025-08-18 10:00:00,103,10.0,0.0,11.0,7.0
Tarapaya,2025-08-18 10:00:00,106,11.0,0.0,8.0,5.0
Tarapaya,2025-08-18 10:00:00,109,11.0,0.0,5.0,3.0
Tarapaya,2025-08-18 10:00:00,112,11.0,0.0,3.0,2.0
Tarapaya,2025-08-18 14:00:00,12,,,-3.0,
Tarapaya,2025-08-18 14:00:00,15,,,-3.0,
Tarapaya,2025-08-18 14:00:00,24,,,24.0,
Tarapaya,2025-08-18 14:00:00,27,,,24.0,
Tarapaya,2025-08-18 14:00:00,36,,,-3.0,
Tarapaya,2025-08-18 14:00:00,39,,,-3.0,
Tarapaya,2025-08-18 14:00:00,48,,,25.0,
Tarapaya,2025-08-18 14:00:00,51,,,25.0,
Tarapaya,2025-08-18 14:00:00,54,,,16.0,
Tarapaya,2025-08-18 14:00:00,57,,,10.0,
Tarapaya,2025-08-18 14:00:00,60,,,0.0,
Tarapaya,2025-08-18 14:00:00,63,,,-3.0,
Tarapaya,2025-08-18 14:00:00,72,,,23.0,
Tarapaya,2025-08-18 14:00:00,75,,,23.0,
Tarapaya,2025-08-18 14:00:00,84,,,-1.0,
Tarapaya,2025-08-18 14:00:00,87,,,-2.0,
Tarapaya,2025-08-18 14:00:00,96,,,22.0,
Tarapaya,2025-08-18 14:00:00,99,,,22.0,
Tarapaya,2025-08-18 14:00:00,105,,,0.0,
Tarapaya,2025-08-18 14:00:00,108,,,0.0,
Tarapaya,2025-08-19 10:00:00,91,15.0,0.0,4.0,2.0
Tarapaya,2025-08-19 10:00:00,94,15.0,0.0,5.0,2.0
Tarapaya,2025-08-19 10:00:00,97,18.0,0.0,10.0,5.0
Tarapaya,2025-08-19 10:00:00,100,22.0,0.0,15.0,9.0
Tarapaya,2025-08-19 10:00:00,103,55.0,0.0,10.0,6.0
Tarapaya,2025-08-19 10:00:00,106,88.0,1.2,4.0,4.0
Tarapaya,2025-08-19 10:00:00,109,92.0,1.8,4.0,3.0
Tarapaya,2025-08-19 10:00:00,112,97.0,1.6,3.0,2.0
Tarapaya,2025-08-19 16:00:00,7,,,5.0,
Tarapaya,2025-08-19 16:00:00,10,,,0.0,
Tarapaya,2025-08-19 16:00:00,13,,,0.0,
Tarapaya,2025-08-19 16:00:00,22,,,23.0,
Tarapaya,2025-08-19 16:00:00,25,,,23.0,
Tarapaya,2025-08-19 16:00:00,34,,,-1.0,
Tarapaya,2025-08-19 16:00:00,37,,,-1.0,
Tarapaya,2025-08-19 16:00:00,46,,,22.0,
Tarapaya,2025-08-19 16:00:00,49,,,22.0,
Tarapaya,2025-08-19 16:00:00,58,,,-2.0,
Tarapaya,2025-08-19 16:00:00,70,,,21.0,
Tarapaya,2025-08-19 16:00:00,73,,,21.0,
Tarapaya,2025-08-19 16:00:00,79,,,3.0,
Tarapaya,2025-08-19 16:00:00,82,,,-1.0,
Tarapaya,2025-08-19 16:00:00,85,,,-1.0,
Tarapaya,2025-08-19 16:00:00,94,,,18.0,
Tarapaya,2025-08-19 16:00:00,97,,,17.0,
Tarapaya,2025-08-19 16:00:00,103,,,0.0,
Tarapaya,2025-08-19 16:00:00,106,,,0.0,
Tarapaya,2025-08-20 12:00:00,2,,,22.0,
Tarapaya,2025-08-20 12:00:00,5,,,22.0,
Tarapaya,2025-08-20 12:00:00,14,,,-4.0,
Tarapaya,2025-08-20 12:00:00,17,,,-4.0,
